@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h73 (4, 10), h30 (5, 10), h51 (4, 10), h13 (1, 10), h24 (3, 10), h74 (0, 10), h94 (2, 10), h64 (1, 10), h67 (7, 10), h21 (1, 10), h53 (0, 10), h59 (7, 10), h48 (8, 10), h95 (0, 10), h87 (0, 10), h79 (3, 10), h46 (10, 10), h62 (10, 10), h1 (3, 10), h97 (5, 10), h61 (10, 10), h89 (10, 10), h55 (8, 10), h14 (9, 10), h84 (7, 10), h42 (2, 10), h49 (5, 10), h93 (2, 10), h91 (9, 10), h63 (7, 10), h39 (7, 10), h37 (6, 10), h82 (4, 10), h98 (1, 10), h33 (9, 10), h27 (10, 10), h15 (0, 10), h44 (0, 10), h96 (2, 10), h9 (4, 10), h54 (1, 10), h22 (5, 10), h45 (1, 10), h20 (2, 10), h32 (3, 10), h100 (9, 10), h92 (9, 10), h18 (1, 10), h11 (6, 10), h52 (9, 10), h70 (1, 10), h78 (0, 10), h4 (0, 10), h57 (3, 10), h50 (8, 10), h26 (1, 10), h83 (7, 10), h75 (9, 10), h71 (9, 10), h40 (9, 10), h58 (8, 10), h65 (10, 10), h28 (9, 10), h56 (0, 10), h23 (2, 10), h38 (8, 10), h88 (9, 10), h34 (9, 10), h60 (0, 10), h77 (3, 10), h2 (5, 10), h19 (2, 10), h3 (5, 10), h35 (8, 10), h69 (6, 10), h29 (6, 10), h10 (10, 10), h12 (3, 10), h5 (3, 10), h81 (7, 10), h16 (8, 10), h17 (7, 10), h85 (7, 10), h6 (7, 10), h43 (1, 10), h68 (8, 10), h41 (7, 10), h99 (1, 10), h66 (1, 10), h25 (8, 10), h8 (0, 10), h80 (9, 10), h36 (0, 10), h47 (2, 10), h86 (1, 10), h72 (1, 10), h31 (4, 10), h7 (4, 10), h76 (2, 10), h90 (8, 10) ;
@End

@PreferenceListsA
r1 : h72, h49, h27, h93, h79, h4, h36, h1, h19, h18, h70, h85, h81, h2, h45, h66, h61, h50, h26, h10, h3, h16, h30, h57, h84 ;
h42 : r222, r297, r415, r161, r651, r694, r364, r689, r808, r186, r234, r814, r425, r543, r551, r983, r348, r972, r726, r354, r136, r459, r326, r575, r642, r823, r78, r987, r467, r647, r873, r405, r98, r795, r984, r363, r519, r105, r942, r85, r745, r549, r901, r490, r701, r907, r25, r560, r654, r380, r606, r291, r895, r351, r230, r764, r404, r311, r655, r444, r345, r570, r82, r101, r713, r684, r956, r272, r662, r664, r978, r894, r67, r607, r218, r334, r789, r644, r447, r276, r938, r566, r682, r198, r803, r349, r247, r90, r74, r982, r833, r729, r48, r352, r546, r753, r284, r106, r699, r623, r362, r338, r260, r96, r631, r728, r178, r638, r122, r505, r520, r381, r493, r1000, r62, r264, r561, r966, r167, r368, r420, r999, r957, r936, r908, r867, r975, r191, r93, r399, r478, r194, r411, r310, r258, r511, r888, r994, r195, r366, r410, r941, r740, r347, r10, r81, r441, r752, r358, r185, r810, r453, r293, r656, r769, r385, r450, r952, r456, r884, r856, r860, r844, r225, r826, r151, r504, r466, r187, r374, r437, r906, r458, r506, r945, r990, r725, r719, r44, r522, r683, r997, r783, r40, r871, r550, r937, r658, r609, r979, r58, r308, r618, r846, r710, r125, r565, r249, r557, r666, r688, r269, r439, r203, r80, r602, r955, r112, r757, r495, r367, r22, r138, r489, r619, r424, r921, r237, r660, r421, r171, r653, r318, r436, r818, r3, r775, r9, r976, r501, r55, r204, r329 ;
h49 : r30, r911, r200, r263, r668, r841, r186, r116, r4, r514, r144, r428, r67, r941, r870, r63, r741, r167, r693, r787, r117, r1, r567, r261, r233, r447, r938, r29, r908, r558, r551, r370, r456, r682, r726, r185, r159, r389, r296, r503, r264, r450, r925, r598, r76, r792, r630, r234, r136, r652, r586, r615, r149, r94, r106, r23, r204, r958, r476, r739, r384, r205, r930, r87, r985, r718, r230, r489, r287, r135, r636, r680, r954, r681, r975, r24, r768, r228, r258, r583, r349, r525, r694, r238, r52, r594, r805, r146, r671, r404, r695, r676, r221, r21, r861, r837, r918, r601, r820, r399, r266, r316, r195, r153, r831, r157, r979, r851, r562, r825, r856, r131, r859, r16, r339, r628, r982, r819, r822, r359, r808, r892, r190, r782, r611, r850, r358, r322, r11, r760, r451, r494, r937, r311, r802, r912, r313, r778, r314, r1000, r162, r490, r415, r720, r417, r492 ;
h93 : r161, r582, r952, r581, r308, r254, r599, r321, r298, r248, r571, r120, r991, r376, r537, r351, r902, r747, r190, r915, r247, r862, r885, r603, r22, r156, r280, r240, r761, r645, r45, r381, r914, r973, r641, r923, r545, r362, r14, r23, r227, r149, r860, r426, r442, r1, r954, r277, r934, r869, r330, r60, r753, r893, r296, r73, r940, r175, r871, r950, r316, r584, r399, r391, r300, r856, r819, r491, r414, r918, r168, r486, r360, r285, r660, r114, r246, r514, r456, r734, r755, r69, r40, r706, r35, r354, r609, r463, r357, r685, r121, r664, r635, r54, r605, r575, r185, r178, r325, r631, r131, r988, r916, r688, r928, r687, r558, r94, r101, r552, r4, r723, r600, r807, r912, r564, r464, r359, r953, r637, r767, r546, r874, r844, r848, r746, r51, r854, r77, r805, r810, r857, r408, r709, r638, r329, r444, r945, r643, r506, r370, r562, r505, r470, r533, r831, r882, r212, r30, r288, r37, r693, r956, r446, r142, r12, r588, r551, r41, r690, r274, r74, r565, r921, r109, r994, r697, r521, r304, r601, r467, r102, r5, r141, r616, r651, r797, r531, r847, r448, r83, r965, r461, r345, r25, r702, r633, r455, r524, r250, r380, r223, r789, r143, r27, r987, r477, r535, r682, r21, r440, r586, r7, r283, r129, r563, r878, r432, r798, r104, r942, r334, r179, r785, r66, r105, r757, r829, r740, r64, r97, r800, r808, r306, r544, r652, r293, r591, r665, r468, r889, r742, r802, r271, r715, r508, r342, r493, r3, r903, r311, r221, r904, r231, r282, r318, r264, r421, r57, r669, r409, r89, r738, r127, r778, r974, r766, r547, r751, r364, r625, r624, r122, r523, r323, r526, r836, r941, r760, r907, r396, r16, r150, r939, r968, r659, r117, r269, r382, r164, r496, r951, r663, r512, r214, r441, r866, r437, r152, r908, r187, r305, r744, r520, r256, r703, r677, r167, r782, r684, r449, r267, r20, r229, r683, r750, r115, r507, r363, r388, r204, r787, r867, r475, r151, r841, r825, r935, r818, r845, r559, r138, r133, r96, r607, r130, r58, r943, r160, r713, r218, r868, r806, r88, r397, r243, r290, r577, r34, r661, r561, r938, r466, r406, r32, r194, r667, r543, r622, r79, r172, r392, r816, r395, r821, r249, r917, r217, r471, r402, r648, r995, r237, r465, r840, r595, r517, r423, r317, r704, r195, r71, r279, r100, r691, r784, r644, r340, r176, r799, r647, r777, r116, r319, r849, r413, r228, r241, r286, r410, r372, r189, r971, r639, r771, r570, r222, r673, r602, r879, r415, r722, r578, r166, r620, r484, r731, r897, r795, r511, r118, r550, r53, r201, r80, r341, r355, r576, r263, r393, r435, r338, r232, r378, r155, r206, r981, r728, r875, r489, r989, r113, r978, r692, r681, r224, r346, r312, r125, r936, r383, r186, r990, r26, r482, r852, r108, r863, r13, r946, r111, r425, r668, r350, r85, r910, r343, r490, r431, r899, r112, r259, r110, r418, r963, r48, r337, r162, r458 ;
h91 : r384, r878, r500, r583, r92, r980, r409, r69, r441, r14, r762, r169, r721, r148, r405, r467, r106, r320, r83, r618, r28, r991, r371, r817, r328, r53, r839, r911, r508, r969, r888, r109, r187, r306, r151, r81, r527, r754, r186, r236, r615, r520, r945, r310, r932, r135, r62, r143, r225, r7, r141, r91, r78, r558, r376, r149, r653, r913, r605, r744, r17, r554, r218, r689, r365, r297, r758, r657, r29, r584, r975, r728, r142, r741, r274, r764, r476, r556, r541, r277, r601, r378, r977, r532, r973, r70, r63, r36, r566, r567, r813, r112, r6, r858, r645, r343, r38, r528, r394, r453, r907, r713, r853, r656, r166, r401, r786, r644, r349, r318, r172, r809, r805, r173, r926, r670, r1000, r15, r118, r922, r474, r380, r812, r859, r120, r295, r357, r884, r993, r872, r604, r241, r397, r437, r147, r702, r726, r720, r572, r881, r711, r20, r522, r564, r480, r748, r682, r391, r85, r810, r753, r626, r387, r750, r400, r776, r452, r263, r93, r745, r444, r494, r103, r664, r507, r294, r831, r904, r333, r537, r180, r880, r261, r111, r336, r768, r981, r693, r345, r327, r959, r463, r823, r305, r395, r283, r403, r346, r529, r708, r627, r79, r568, r179, r574, r50, r703, r783, r899, r404, r269, r927, r267, r367, r580, r54, r902, r392, r216, r52, r360, r814, r411, r675, r276, r978, r555, r459, r289, r197, r247, r121, r379, r155, r511, r104, r918, r258, r196, r129, r877, r101, r156, r352, r410, r456, r110, r477, r808, r524, r475, r3, r5, r896, r501, r678, r548, r59, r587, r220, r965, r303, r330, r423, r115, r496, r892, r49, r309, r821, r928, r952, r512, r168, r319, r191, r863, r960, r362, r183, r694, r64, r828, r575, r440, r497, r947, r987, r44, r986, r102, r735, r747, r177, r485, r893, r88, r144, r213, r619, r875, r984, r55, r86, r171, r715, r8, r31, r577, r205, r717, r974, r929, r393, r706, r281, r585, r628, r642, r90, r563, r210, r356, r773, r798, r755, r130, r850, r450, r280, r215, r208, r40, r182, r447, r240, r462, r298, r383, r985, r124, r731, r767, r704, r505, r943, r950, r571, r194, r742, r714, r25, r311, r811, r402, r843, r759, r448, r479, r61, r396, r766, r284, r782, r260, r355, r936, r331, r917, r234, r114, r224, r934, r865, r854, r906, r51, r989, r676, r464, r312, r730, r243, r302, r435, r716, r412, r446, r792, r430, r647, r948, r337, r184, r170, r97, r431, r770, r920, r332, r889, r910, r903, r765, r469, r443, r630, r244, r804, r655, r876, r417, r292, r223, r421, r790, r478, r944, r659, r909, r581, r32, r461, r449, r470, r368, r636, r429, r87, r262, r230, r201, r949, r733, r126, r275, r521, r436 ;
h63 : r305, r752, r109, r906, r969, r66, r241, r759, r236, r757, r142, r996, r560, r727, r224, r404, r246, r356, r86, r858, r857, r867, r951, r120, r49, r507, r694, r581, r785, r187, r823, r177, r632, r888, r207, r765, r674, r912, r62, r95, r41, r908, r807, r327, r663, r695, r837, r7, r8, r770, r508, r771, r787, r874, r568, r683, r175, r797, r579, r427, r486, r124, r2, r79, r53, r590, r805, r129, r429, r399, r690, r359, r51, r784, r458, r254, r815, r346, r220, r257, r838, r597, r121, r873, r195, r421, r880, r161, r89, r687, r972, r60, r162, r971, r953, r947, r238, r215, r902, r217, r159, r514, r252, r155, r144, r136, r401, r344, r58, r645, r290 ;
h39 : r389, r861, r927, r756, r122, r897, r146, r948, r985, r420, r613, r302, r390, r140, r648, r932, r798, r293, r403, r848, r386, r821, r39, r531, r333, r967, r171, r359, r968, r572, r567, r872, r687, r737, r219, r20, r165, r992, r296 ;
h37 : r514, r549, r144, r662, r116, r976, r325, r724, r740, r504, r73, r441, r899, r803, r476, r811, r619, r528, r682, r375, r303, r482, r16, r534, r384, r885, r656, r163, r360, r135, r18, r159, r376, r171, r644, r251, r863, r387, r525, r854, r875, r764, r685, r436, r517, r665, r535, r816, r193, r90, r703, r313, r836, r423, r550, r22, r608, r474, r403, r674, r961, r240, r296, r75, r821, r817, r417, r478, r632, r397, r179, r602, r147, r396, r698, r435, r492, r950, r357, r621, r907, r349, r914, r940, r226, r186, r172, r542, r510, r629, r4, r657, r974, r279, r187, r761, r717, r590, r79, r466, r74, r243, r161, r709, r56, r750, r699, r150, r965, r891, r607, r975, r807, r47, r778, r329, r364, r238, r554, r798, r949, r350, r813, r432, r54, r715, r14, r63, r712, r133, r671, r154, r857, r789, r790, r165, r856, r106, r55, r802, r553, r634, r829, r176, r294, r924, r99, r121, r497, r118, r450, r943, r174, r900, r871, r19, r149, r936, r995, r686, r692, r997, r599, r260, r12, r769, r338, r212, r404, r353, r984, r487, r451, r336, r102, r834, r645, r297, r280, r641, r128, r49, r415, r1000, r108, r929, r646, r884, r126, r146, r610, r366, r273, r76, r442, r278, r776, r763, r433, r196, r299, r876, r752, r266, r805, r304, r271, r971, r707, r654, r301, r892, r491, r445, r407, r716, r123, r35, r666, r386, r182, r944, r578, r766, r419, r269, r759, r26, r371, r923, r218, r206, r2, r233, r507, r993, r383, r372, r488, r489, r726, r664, r945, r209, r506, r57, r480, r205, r812, r762, r680, r339, r548, r428, r20, r911, r272, r105, r80, r214, r455, r323, r129, r461, r905, r143, r262, r527, r317, r896, r389, r369, r928, r746, r781, r568, r584, r390, r990, r33, r640, r40, r770, r34, r421 ;
h82 : r789, r971, r769, r831, r220, r588, r603, r92, r358, r893, r537, r425, r332, r579, r323, r360, r331, r610, r402, r86, r656, r148, r613, r912, r823, r245, r813, r445, r329, r114, r349, r542, r235, r962, r304, r793, r400, r367, r207, r241, r132, r198, r741, r956, r173, r93, r532, r462, r206, r805, r295, r97, r305, r296, r676, r171, r484, r67, r347, r699, r909, r104, r916, r277, r674, r502, r998, r703, r744, r855, r68, r723, r229, r154, r362, r632, r259, r870, r335, r359, r788, r573, r158, r535, r49, r729, r849, r175, r514, r174, r32, r336, r350, r840, r234, r677, r858, r783, r835, r386, r327, r185, r519, r658, r172, r969, r796, r669, r488, r640, r943, r856, r854, r308, r407, r839, r251, r373, r73, r680, r923, r939, r933, r188, r101, r131, r120, r525, r108, r437, r227 ;
h98 : r738, r529, r544, r518, r28, r88, r201, r70, r471, r218, r347, r996, r798, r840, r640, r312, r894, r970, r10, r868, r404, r419, r331, r17, r595, r957, r860, r932, r597, r406, r715, r250, r993, r698, r187, r895, r374, r208 ;
h33 : r23, r104, r255, r379, r995, r714, r848, r13, r163, r673, r499, r349, r560, r78, r166, r105, r343, r584, r201, r573, r274, r781, r440, r819, r156, r772, r698, r263, r267, r850, r600, r810, r916, r767, r966, r71, r651, r244, r707, r446, r888, r495, r338, r780, r775, r30, r552, r830, r230, r490, r138, r143, r507, r238, r676, r972, r565, r218, r322, r800, r541, r64, r417, r317, r224, r689, r906, r613, r680, r852, r371, r172, r895, r477, r751, r980, r615, r915, r549, r513, r766, r186, r227, r920, r293, r158, r764, r716, r893, r867, r871, r258, r185, r42, r27, r946, r631, r933, r836, r202, r860, r940, r561, r84, r870, r318, r366, r670, r364, r687, r882, r748, r736, r257, r744, r182, r473, r658, r837, r935, r702, r982, r331, r22, r722, r43, r654, r970, r601, r355, r17, r704, r10, r798, r394, r262, r249, r491, r953, r989, r730, r205, r474, r251, r534, r667, r778, r712, r169, r422, r641, r8, r150, r18, r453, r15, r898, r921, r155, r114, r639, r463, r773, r787, r754, r319, r428, r337, r939, r706, r532, r635, r750, r844, r873, r826, r904, r333, r147, r703, r192, r686, r97, r815, r329, r374, r842, r465, r606, r305, r405, r70, r724, r486, r621, r290, r883, r743, r854, r998, r604, r869, r737, r57, r308, r365, r664, r638, r280, r195, r215, r256, r576, r191, r774, r598, r303, r194, r220, r821, r313, r580, r72, r782, r112, r219, r963, r133, r130, r865, r395, r470, r524, r427, r321, r200, r123, r727, r617, r569, r196, r924, r316, r460, r648, r407, r390, r554, r808, r694, r264, r725, r312, r742, r19, r973, r846, r12, r236, r845, r762, r607, r101, r67, r492, r859, r340, r801, r555, r475, r326, r981, r818, r543, r502, r361, r226, r47, r969, r723, r538, r545, r567, r26, r597, r157, r135, r828, r735, r514, r3, r103, r968, r45, r611, r777, r345, r50, r899, r339, r129, r858, r187, r9, r363, r214, r649, r556, r159, r671, r999, r441, r420, r476, r88, r7, r80, r63, r522, r424, r426, r591, r253, r590, r575, r503, r685, r734, r324, r479, r175, r797, r944, r677, r632, r117, r926, r612, r908, r402, r890, r106, r161, r268, r351, r919, r419, r225, r211, r109, r188, r910, r323, r957, r378, r672, r4, r494, r16, r34, r582, r847, r59, r958, r620, r310, r51, r574, r864, r681, r835, r356, r398, r136, r193, r152, r833, r299, r623, r489, r276, r141, r277, r176, r568, r160, r745, r124, r199, r562, r252, r113, r959, r260, r53, r306, r795, r516, r373, r231, r571, r25, r212, r856, r480, r668, r841, r189, r753, r717, r992, r761, r907, r701, r587, r448, r843, r353, r891, r127, r58, r609, r261, r624, r487 ;
h27 : r50, r486, r163, r536, r937, r213, r14, r900, r871, r995, r309, r777, r527, r322, r544, r478, r905, r921, r191, r83, r13, r975, r406, r460, r712, r817, r721, r857, r340, r602, r164, r54, r174, r902, r273, r677, r537, r570, r206, r781, r361, r955, r467, r706, r618, r686, r227, r916, r103, r119, r807, r282, r439, r160, r99, r181, r555, r917, r654, r285, r252, r421, r515, r909, r415, r494, r485, r7, r959, r118, r768, r335, r136, r620, r86, r296, r990, r315, r840, r986, r88, r107, r989, r196, r634, r563, r545, r209, r765, r245, r291, r899, r328, r369, r91, r723, r613, r375, r479, r684, r609, r89, r195, r538, r585, r523, r622, r55, r93, r105, r445, r217, r29, r395, r569, r812, r546, r274, r404, r436, r616, r709, r442, r1, r44, r758, r359, r78, r2, r145, r468, r534, r1000, r562, r701, r244, r704, r854, r413, r666, r685, r934, r20, r53, r28, r658, r33, r604, r427, r581, r884, r203, r511, r999, r588, r279, r311, r953, r367, r267, r390, r130, r52, r323, r547, r417, r991, r36, r401, r984, r980, r313, r414, r405, r819, r69, r926, r123, r748, r979, r710, r761, r952, r972, r770, r997, r457, r248, r231, r705, r434, r746, r59, r262, r114, r887, r263, r95, r473, r617, r452, r289, r379, r371, r113, r736, r833, r166, r690, r246, r64, r803, r31, r283, r370, r71, r237, r827, r373, r932, r469, r864, r185, r636, r220, r437, r347, r699, r327, r901, r600, r11, r769, r19, r851, r938, r962, r760, r74, r619, r556, r714, r530, r317, r356, r797, r376, r290, r497, r176, r825, r763, r253, r834, r626, r422, r886, r531, r635, r271, r625, r747, r875, r72, r62, r156, r75, r732, r587, r121, r778, r664, r629, r491, r474, r835, r522, r996, r202, r287, r853, r967, r493, r640, r120, r565, r598, r308, r269, r542, r583, r591, r366, r32, r475, r242, r936, r503, r517, r342, r929, r98, r750, r913, r773, r754, r400, r525, r34, r733, r968, r759, r331, r868, r930, r738, r115, r312, r802, r810, r592, r170, r393, r388, r431, r912, r305, r394, r451, r277, r790, r697, r800, r141, r830, r254, r127, r711, r443, r68, r543, r336, r865, r519, r260, r498, r56, r782, r137, r381, r657, r595, r324, r648, r963, r561, r399, r239, r794, r90, r403, r218, r814, r480, r719, r210, r931, r892, r216, r837, r378, r183, r409, r108, r627, r693, r707, r219, r943, r161, r973, r599, r233, r281, r846, r582, r215, r418, r513, r348, r268, r129, r971, r143, r506, r670, r40, r553, r650, r947, r661, r470, r372, r783, r821, r933, r869, r435, r730, r679, r211, r842, r872, r250, r411, r874, r998, r509, r84, r946, r104, r898, r540, r159, r502, r438, r152, r985, r109, r908, r77, r449, r455, r559, r992, r424, r22, r214, r489, r811, r15, r739, r350, r742, r177, r23, r784, r882, r675, r201, r873, r822, r945, r60, r5, r560, r465, r718, r826, r61, r859, r603, r935, r896, r101, r572, r757, r456, r589, r448, r222, r724, r994, r264, r501, r26, r818, r354, r702, r168, r919, r292, r954, r976, r446, r809, r197, r890, r385, r337, r923, r441, r751, r169, r632, r380, r516, r789, r776, r767, r208, r92, r450, r257, r12, r155, r392, r889, r680, r212, r307, r961, r520, r18, r557, r645, r58, r728 ;
