@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h96 (10, 10), h29 (2, 10), h28 (3, 10), h14 (1, 10), h49 (9, 10), h72 (0, 10), h6 (8, 10), h60 (9, 10), h80 (9, 10), h22 (10, 10), h88 (1, 10), h69 (5, 10), h42 (6, 10), h76 (5, 10), h89 (5, 10), h81 (9, 10), h5 (4, 10), h66 (6, 10), h74 (9, 10), h75 (0, 10), h13 (3, 10), h27 (1, 10), h40 (6, 10), h48 (3, 10), h56 (8, 10), h70 (8, 10), h32 (1, 10), h15 (5, 10), h8 (5, 10), h30 (1, 10), h3 (4, 10), h62 (10, 10), h77 (2, 10), h11 (6, 10), h65 (0, 10), h63 (5, 10), h23 (1, 10), h99 (4, 10), h24 (6, 10), h54 (7, 10), h16 (7, 10), h93 (8, 10), h25 (1, 10), h12 (8, 10), h17 (9, 10), h71 (3, 10), h20 (9, 10), h9 (2, 10), h82 (2, 10), h100 (10, 10), h33 (5, 10), h7 (10, 10), h1 (9, 10), h55 (1, 10), h44 (2, 10), h19 (4, 10), h53 (5, 10), h73 (4, 10), h43 (6, 10), h18 (0, 10), h97 (1, 10), h26 (7, 10), h41 (2, 10), h85 (3, 10), h37 (5, 10), h90 (3, 10), h39 (10, 10), h36 (2, 10), h58 (2, 10), h57 (4, 10), h21 (2, 10), h61 (5, 10), h50 (9, 10), h78 (10, 10), h2 (8, 10), h67 (6, 10), h46 (10, 10), h92 (4, 10), h94 (10, 10), h68 (1, 10), h59 (2, 10), h31 (6, 10), h4 (8, 10), h95 (1, 10), h91 (5, 10), h52 (8, 10), h83 (1, 10), h10 (10, 10), h84 (1, 10), h47 (1, 10), h45 (10, 10), h98 (2, 10), h35 (7, 10), h79 (9, 10), h51 (5, 10), h64 (2, 10), h34 (3, 10), h38 (9, 10), h87 (0, 10), h86 (10, 10) ;
@End

@PreferenceListsA
r1 : h64, h88, h71, h21, h89, h68, h95, h91, h72, h8, h63, h60, h39, h84, h53, h87, h83, h100, h15, h81, h55, h17, h37, h22, h66 ;
r620 : h1, h23, h43, h14, h86, h94, h37, h90, h21, h91, h35, h60, h64, h55, h10, h51, h84, h31, h9, h78, h65, h83, h11, h75, h66 ;
r621 : h21, h15, h60, h17, h1, h75, h66, h68, h41, h7, h83, h77, h90, h84, h9, h79, h36, h91, h64, h85, h86, h56, h80, h43, h46 ;
r622 : h43, h24, h22, h95, h89, h80, h42, h94, h73, h65, h12, h13, h7, h96, h79, h21, h14, h70, h90, h75, h17, h9, h56, h1, h8 ;
r623 : h42, h79, h62, h94, h34, h60, h9, h46, h1, h11, h68, h10, h43, h59, h70, h30, h87, h81, h64, h20, h92, h33, h54, h75, h14 ;
r624 : h75, h34, h12, h24, h86, h76, h33, h84, h46, h13, h80, h21, h20, h92, h14, h30, h11, h94, h53, h66, h52, h43, h37, h9, h91 ;
r625 : h52, h8, h92, h76, h21, h89, h27, h20, h64, h39, h85, h59, h72, h10, h82, h63, h34, h6, h28, h62, h1, h94, h55, h66, h43 ;
r626 : h92, h72, h21, h100, h52, h44, h83, h66, h36, h40, h43, h89, h54, h1, h64, h60, h84, h42, h94, h33, h79, h34, h62, h17, h11 ;
r627 : h19, h83, h37, h25, h43, h75, h55, h38, h81, h80, h100, h24, h36, h22, h95, h20, h17, h30, h46, h14, h68, h76, h8, h33, h1 ;
r628 : h35, h60, h83, h36, h89, h14, h84, h19, h43, h1, h37, h93, h87, h39, h53, h75, h92, h99, h23, h79, h68, h59, h10, h15, h100 ;
r629 : h34, h96, h66, h10, h75, h83, h43, h36, h7, h46, h22, h68, h64, h15, h62, h24, h17, h70, h94, h87, h47, h1, h92, h21, h40 ;
r630 : h15, h17, h38, h22, h43, h53, h26, h64, h55, h76, h84, h13, h80, h10, h1, h21, h78, h75, h68, h91, h23, h20, h100, h79, h70 ;
r631 : h85, h28, h46, h56, h53, h43, h8, h66, h21, h87, h94, h42, h89, h79, h68, h37, h29, h91, h34, h11, h64, h75, h1, h52, h73 ;
r632 : h21, h89, h40, h35, h10, h23, h43, h19, h75, h86, h68, h24, h74, h22, h85, h17, h69, h92, h100, h90, h79, h87, h63, h83, h59 ;
r633 : h89, h20, h29, h81, h6, h45, h46, h79, h28, h92, h39, h53, h38, h66, h84, h43, h94, h98, h33, h75, h23, h1, h4, h2, h13 ;
r634 : h17, h43, h66, h9, h59, h23, h35, h37, h76, h21, h75, h89, h46, h100, h41, h19, h18, h52, h92, h83, h84, h34, h90, h39, h15 ;
r635 : h22, h11, h3, h1, h56, h7, h53, h94, h96, h35, h84, h50, h43, h80, h29, h68, h100, h24, h89, h19, h9, h20, h59, h12, h46 ;
r636 : h60, h3, h43, h9, h84, h46, h87, h35, h66, h74, h94, h24, h68, h21, h15, h79, h23, h85, h13, h92, h6, h97, h64, h100, h48 ;
r637 : h66, h73, h15, h24, h19, h63, h22, h76, h72, h43, h56, h1, h37, h83, h17, h91, h42, h75, h34, h21, h51, h85, h86, h64, h94 ;
r638 : h77, h37, h96, h76, h23, h9, h1, h46, h66, h43, h7, h39, h20, h13, h64, h58, h2, h17, h18, h12, h29, h21, h6, h22, h24 ;
r639 : h34, h64, h13, h23, h79, h9, h75, h36, h28, h55, h15, h68, h66, h94, h78, h43, h60, h58, h74, h24, h17, h32, h52, h21, h45 ;
r640 : h92, h52, h1, h70, h55, h94, h39, h64, h46, h22, h40, h86, h13, h21, h10, h26, h43, h53, h89, h59, h17, h29, h79, h96, h34 ;
r641 : h37, h43, h6, h41, h1, h80, h72, h24, h75, h94, h11, h96, h66, h100, h51, h33, h64, h59, h15, h34, h17, h25, h87, h18, h8 ;
r642 : h58, h66, h41, h9, h7, h89, h20, h13, h77, h1, h28, h43, h79, h56, h74, h68, h24, h17, h22, h8, h19, h70, h96, h83, h98 ;
r643 : h22, h59, h6, h9, h92, h36, h8, h55, h84, h17, h68, h3, h91, h94, h1, h43, h71, h24, h13, h12, h45, h78, h70, h15, h21 ;
r644 : h79, h68, h84, h15, h57, h66, h13, h46, h55, h94, h30, h91, h37, h45, h9, h31, h29, h23, h21, h59, h34, h22, h52, h88, h11 ;
r645 : h76, h10, h94, h41, h91, h19, h15, h83, h60, h87, h1, h22, h100, h39, h21, h35, h24, h93, h9, h54, h79, h57, h58, h75, h66 ;
r646 : h8, h43, h24, h83, h46, h87, h44, h92, h66, h75, h1, h38, h7, h14, h51, h59, h34, h52, h12, h36, h64, h11, h56, h81, h78 ;
r647 : h30, h10, h52, h91, h74, h20, h79, h13, h92, h63, h9, h6, h42, h12, h15, h34, h21, h19, h11, h45, h100, h43, h71, h94, h66 ;
r648 : h94, h54, h43, h85, h9, h86, h74, h84, h30, h1, h48, h24, h12, h66, h75, h96, h15, h38, h56, h13, h11, h45, h68, h87, h35 ;
r649 : h8, h43, h12, h68, h85, h54, h66, h46, h53, h87, h69, h21, h89, h39, h60, h37, h100, h58, h75, h22, h17, h23, h36, h74, h13 ;
r650 : h29, h16, h22, h64, h62, h55, h68, h84, h53, h61, h79, h87, h7, h91, h92, h21, h83, h23, h58, h15, h94, h75, h10, h13, h33 ;
r651 : h73, h24, h12, h9, h68, h17, h92, h43, h23, h71, h66, h100, h62, h79, h34, h14, h89, h1, h64, h13, h77, h74, h96, h87, h72 ;
r652 : h61, h64, h28, h72, h24, h22, h43, h74, h26, h84, h52, h11, h79, h17, h94, h71, h87, h59, h13, h66, h12, h81, h99, h20, h75 ;
r653 : h30, h97, h63, h43, h68, h10, h95, h66, h86, h34, h92, h15, h65, h67, h100, h74, h3, h1, h17, h23, h85, h75, h84, h60, h9 ;
r654 : h17, h94, h38, h74, h19, h89, h62, h1, h46, h79, h52, h47, h92, h66, h96, h21, h80, h68, h34, h87, h61, h13, h22, h24, h23 ;
r655 : h75, h43, h92, h87, h23, h83, h17, h21, h13, h34, h38, h24, h66, h64, h59, h19, h39, h79, h14, h20, h46, h62, h1, h35, h50 ;
r656 : h70, h24, h21, h84, h89, h13, h55, h23, h46, h53, h87, h17, h86, h58, h20, h91, h94, h79, h42, h62, h27, h78, h43, h37, h40 ;
r657 : h55, h22, h87, h21, h93, h81, h64, h8, h23, h83, h75, h52, h94, h17, h66, h10, h48, h9, h79, h46, h1, h84, h37, h60, h43 ;
r658 : h35, h13, h1, h60, h62, h92, h43, h20, h55, h64, h7, h83, h56, h74, h22, h6, h23, h75, h59, h77, h66, h79, h30, h87, h11 ;
r659 : h19, h27, h30, h89, h33, h43, h24, h66, h64, h94, h85, h67, h91, h46, h87, h1, h98, h58, h75, h68, h6, h38, h10, h55, h73 ;
r660 : h30, h85, h79, h12, h90, h70, h83, h86, h20, h1, h66, h33, h14, h92, h96, h25, h13, h55, h23, h43, h56, h63, h68, h17, h60 ;
r661 : h64, h83, h70, h1, h24, h22, h30, h80, h92, h43, h35, h75, h29, h85, h23, h9, h34, h71, h62, h42, h90, h27, h17, h11, h8 ;
r662 : h8, h13, h24, h94, h86, h87, h89, h30, h79, h68, h10, h19, h46, h91, h20, h98, h17, h90, h84, h43, h50, h51, h9, h1, h78 ;
r663 : h39, h89, h43, h64, h17, h68, h72, h91, h62, h46, h93, h55, h1, h70, h87, h9, h10, h65, h88, h53, h6, h8, h84, h34, h66 ;
r664 : h21, h66, h51, h52, h74, h87, h43, h70, h34, h1, h86, h64, h36, h17, h45, h35, h37, h83, h7, h20, h30, h46, h93, h94, h12 ;
r665 : h51, h24, h46, h23, h74, h1, h86, h20, h94, h93, h17, h98, h69, h11, h33, h100, h26, h80, h92, h15, h22, h62, h43, h52, h13 ;
r666 : h66, h81, h22, h9, h17, h94, h79, h69, h44, h46, h56, h65, h86, h35, h43, h23, h34, h62, h29, h21, h1, h12, h64, h11, h70 ;
r667 : h87, h22, h38, h43, h84, h75, h23, h1, h44, h24, h34, h29, h56, h10, h12, h11, h40, h50, h83, h17, h58, h92, h79, h21, h64 ;
r668 : h43, h56, h64, h58, h79, h81, h24, h66, h34, h77, h20, h21, h37, h1, h74, h22, h68, h46, h91, h80, h35, h86, h11, h57, h15 ;
r669 : h63, h43, h20, h83, h24, h12, h81, h1, h68, h39, h13, h59, h55, h53, h89, h64, h91, h80, h25, h86, h61, h66, h30, h60, h75 ;
r670 : h74, h81, h43, h83, h95, h1, h89, h68, h100, h23, h17, h70, h79, h96, h94, h53, h86, h22, h93, h75, h92, h42, h24, h66, h59 ;
r671 : h17, h89, h65, h40, h43, h86, h23, h79, h94, h10, h39, h13, h75, h36, h91, h34, h7, h87, h60, h83, h24, h1, h12, h19, h66 ;
r672 : h94, h30, h34, h65, h28, h73, h60, h15, h17, h56, h23, h72, h44, h32, h3, h43, h9, h55, h1, h92, h13, h41, h21, h80, h63 ;
r673 : h43, h30, h79, h14, h53, h78, h87, h89, h94, h66, h60, h91, h15, h17, h22, h5, h9, h64, h84, h10, h90, h68, h81, h63, h24 ;
r674 : h6, h75, h83, h20, h79, h94, h46, h11, h69, h43, h42, h37, h100, h7, h24, h8, h62, h86, h60, h51, h21, h64, h1, h30, h17 ;
r675 : h43, h64, h1, h75, h85, h87, h36, h91, h94, h51, h8, h23, h57, h67, h6, h95, h74, h34, h79, h38, h44, h72, h66, h84, h35 ;
r676 : h43, h72, h23, h46, h59, h55, h7, h21, h17, h91, h24, h85, h75, h87, h34, h64, h38, h74, h52, h94, h56, h83, h67, h9, h66 ;
r677 : h23, h66, h36, h64, h52, h43, h75, h73, h1, h19, h68, h85, h30, h38, h21, h51, h91, h90, h46, h89, h63, h87, h54, h84, h94 ;
r678 : h30, h98, h22, h19, h68, h23, h94, h78, h55, h63, h89, h43, h80, h10, h34, h17, h51, h79, h74, h75, h46, h92, h44, h58, h70 ;
r679 : h87, h13, h19, h91, h44, h46, h22, h93, h79, h1, h89, h21, h10, h96, h58, h52, h43, h15, h94, h60, h81, h83, h65, h24, h66 ;
r680 : h91, h71, h78, h43, h94, h9, h89, h23, h30, h37, h56, h1, h3, h39, h6, h68, h17, h66, h83, h50, h74, h58, h52, h29, h40 ;
r681 : h92, h17, h46, h43, h1, h31, h35, h57, h12, h24, h8, h68, h94, h55, h75, h64, h83, h81, h6, h84, h45, h13, h19, h86, h51 ;
r682 : h93, h75, h43, h59, h83, h89, h79, h21, h60, h65, h20, h29, h9, h92, h73, h87, h66, h39, h22, h86, h85, h27, h24, h52, h71 ;
r683 : h43, h9, h89, h81, h20, h8, h10, h56, h12, h46, h55, h63, h75, h85, h22, h1, h13, h27, h90, h30, h84, h39, h34, h72, h24 ;
r684 : h85, h12, h62, h1, h56, h66, h43, h23, h9, h64, h35, h20, h39, h26, h29, h2, h30, h15, h87, h55, h17, h38, h46, h7, h75 ;
r685 : h58, h43, h60, h72, h87, h64, h71, h81, h66, h24, h94, h19, h12, h75, h39, h46, h9, h22, h34, h10, h35, h86, h92, h17, h23 ;
r686 : h8, h11, h17, h32, h76, h77, h87, h43, h94, h1, h37, h21, h7, h15, h68, h39, h4, h20, h65, h22, h66, h50, h10, h36, h92 ;
r687 : h24, h19, h65, h87, h30, h12, h74, h68, h91, h67, h27, h23, h34, h89, h38, h25, h92, h3, h83, h85, h8, h51, h79, h1, h70 ;
r688 : h39, h83, h75, h13, h64, h10, h43, h82, h30, h22, h28, h72, h94, h91, h9, h20, h15, h35, h66, h87, h76, h100, h93, h71, h17 ;
r689 : h17, h72, h22, h51, h14, h30, h78, h54, h92, h69, h63, h21, h24, h56, h45, h65, h37, h68, h82, h9, h87, h7, h64, h46, h43 ;
r690 : h53, h79, h43, h1, h48, h56, h94, h69, h91, h86, h35, h74, h92, h44, h75, h66, h13, h60, h59, h21, h17, h62, h9, h52, h20 ;
r691 : h60, h13, h73, h30, h55, h62, h29, h10, h21, h58, h64, h94, h37, h43, h15, h75, h59, h1, h24, h89, h56, h66, h46, h86, h6 ;
r692 : h83, h94, h38, h30, h68, h34, h7, h23, h9, h64, h76, h43, h91, h1, h35, h67, h33, h17, h22, h21, h39, h48, h85, h66, h55 ;
r693 : h14, h52, h87, h29, h55, h43, h19, h35, h57, h21, h17, h74, h24, h10, h30, h6, h92, h72, h23, h79, h62, h15, h98, h68, h40 ;
r694 : h92, h64, h23, h55, h28, h35, h42, h74, h15, h68, h84, h94, h17, h13, h76, h66, h71, h6, h90, h47, h83, h89, h24, h21, h1 ;
r695 : h8, h75, h15, h13, h1, h27, h57, h94, h83, h84, h66, h71, h100, h51, h17, h70, h34, h87, h53, h3, h46, h56, h64, h20, h21 ;
r696 : h65, h75, h1, h100, h38, h59, h43, h52, h78, h92, h37, h21, h13, h86, h39, h12, h66, h91, h79, h62, h15, h30, h63, h98, h44 ;
r697 : h39, h100, h1, h89, h37, h94, h24, h47, h6, h44, h46, h23, h19, h57, h58, h82, h55, h60, h64, h17, h11, h73, h52, h91, h84 ;
r698 : h43, h13, h6, h46, h66, h30, h22, h51, h86, h94, h21, h33, h74, h75, h39, h8, h63, h84, h23, h40, h59, h91, h83, h92, h78 ;
r699 : h92, h37, h79, h75, h94, h23, h8, h5, h43, h93, h83, h35, h30, h66, h19, h70, h24, h22, h28, h89, h40, h55, h84, h34, h68 ;
r700 : h83, h43, h94, h74, h66, h91, h30, h100, h46, h13, h32, h36, h87, h52, h10, h20, h56, h7, h2, h75, h24, h55, h1, h68, h92 ;
r701 : h33, h74, h91, h12, h22, h68, h98, h94, h43, h87, h46, h7, h81, h89, h92, h9, h23, h1, h21, h77, h55, h66, h24, h75, h64 ;
r702 : h1, h68, h60, h23, h100, h17, h9, h94, h43, h3, h97, h66, h52, h62, h55, h34, h70, h38, h89, h90, h15, h39, h44, h13, h7 ;
r703 : h64, h38, h35, h1, h10, h68, h89, h46, h75, h94, h30, h50, h60, h19, h21, h92, h87, h78, h43, h52, h55, h11, h91, h32, h66 ;
r704 : h87, h89, h24, h17, h66, h13, h73, h37, h29, h1, h45, h9, h64, h75, h43, h74, h34, h93, h76, h23, h60, h39, h30, h83, h71 ;
r705 : h29, h23, h68, h6, h1, h48, h94, h56, h91, h93, h100, h84, h46, h21, h75, h95, h52, h15, h28, h66, h37, h64, h63, h55, h89 ;
r706 : h62, h55, h40, h8, h38, h98, h69, h75, h21, h71, h66, h24, h60, h44, h1, h79, h89, h43, h96, h17, h19, h56, h23, h94, h37 ;
r707 : h12, h46, h69, h78, h93, h34, h59, h35, h68, h6, h9, h90, h1, h100, h26, h63, h17, h38, h97, h98, h43, h24, h91, h92, h75 ;
r708 : h93, h85, h13, h79, h10, h71, h22, h89, h54, h37, h75, h43, h30, h94, h5, h76, h72, h50, h95, h57, h58, h24, h66, h96, h100 ;
r709 : h90, h11, h34, h94, h92, h75, h91, h59, h37, h43, h21, h23, h64, h48, h33, h29, h30, h38, h100, h39, h55, h9, h45, h58, h15 ;
r710 : h43, h23, h75, h20, h100, h66, h52, h46, h19, h10, h25, h89, h87, h37, h77, h11, h64, h56, h13, h68, h35, h53, h30, h34, h17 ;
r711 : h34, h20, h86, h3, h76, h35, h22, h74, h43, h100, h10, h21, h64, h68, h9, h79, h92, h57, h59, h83, h91, h8, h55, h23, h27 ;
r712 : h87, h39, h92, h64, h75, h59, h34, h11, h43, h91, h12, h1, h40, h26, h37, h66, h9, h79, h23, h72, h53, h60, h21, h69, h74 ;
r713 : h26, h96, h21, h41, h22, h9, h39, h45, h51, h66, h94, h87, h75, h43, h37, h64, h1, h74, h91, h24, h13, h98, h30, h36, h77 ;
r714 : h51, h55, h22, h75, h70, h14, h34, h43, h92, h15, h66, h5, h42, h37, h79, h68, h1, h53, h9, h30, h100, h13, h83, h60, h20 ;
r715 : h76, h66, h89, h64, h90, h1, h75, h8, h71, h43, h70, h77, h24, h34, h9, h17, h30, h15, h29, h87, h68, h23, h28, h21, h74 ;
r716 : h89, h15, h13, h37, h43, h91, h22, h8, h60, h93, h38, h59, h55, h75, h47, h11, h34, h1, h90, h33, h92, h23, h64, h74, h84 ;
r717 : h47, h46, h14, h43, h79, h66, h92, h3, h91, h37, h1, h42, h90, h30, h52, h17, h34, h38, h76, h19, h15, h8, h75, h86, h64 ;
r718 : h23, h43, h58, h84, h51, h74, h1, h24, h85, h78, h7, h50, h76, h59, h94, h19, h92, h66, h37, h8, h36, h87, h86, h75, h35 ;
r719 : h94, h29, h66, h89, h24, h14, h74, h46, h8, h43, h64, h91, h57, h22, h75, h6, h51, h52, h92, h100, h83, h34, h9, h44, h84 ;
r720 : h66, h19, h79, h45, h24, h17, h85, h75, h76, h11, h23, h3, h64, h80, h20, h34, h1, h54, h51, h87, h13, h90, h67, h15, h92 ;
r721 : h89, h38, h36, h14, h76, h75, h46, h94, h43, h15, h71, h34, h6, h30, h18, h86, h96, h68, h22, h92, h37, h79, h1, h39, h100 ;
r722 : h46, h64, h90, h4, h75, h60, h24, h28, h17, h43, h49, h92, h8, h91, h68, h23, h81, h6, h56, h19, h39, h38, h1, h37, h83 ;
r723 : h37, h10, h34, h43, h15, h39, h97, h21, h83, h84, h81, h42, h94, h46, h61, h91, h59, h54, h17, h89, h98, h53, h100, h41, h24 ;
r724 : h1, h23, h85, h81, h43, h17, h66, h79, h87, h92, h46, h9, h39, h20, h24, h68, h83, h13, h60, h15, h75, h65, h22, h50, h77 ;
r725 : h43, h8, h77, h94, h42, h59, h1, h28, h9, h100, h12, h10, h52, h63, h79, h75, h23, h87, h96, h37, h30, h34, h13, h66, h90 ;
r726 : h34, h60, h90, h11, h43, h23, h22, h72, h1, h20, h55, h17, h56, h64, h63, h15, h6, h65, h75, h66, h98, h53, h78, h51, h13 ;
r727 : h66, h43, h75, h68, h17, h64, h12, h30, h24, h39, h86, h46, h74, h23, h35, h79, h32, h83, h94, h37, h1, h8, h89, h15, h29 ;
r728 : h17, h66, h11, h1, h15, h64, h24, h43, h3, h69, h9, h21, h55, h45, h37, h81, h77, h94, h84, h75, h88, h41, h83, h35, h51 ;
r729 : h92, h34, h68, h90, h17, h74, h19, h97, h13, h89, h95, h44, h66, h54, h46, h23, h30, h24, h64, h87, h43, h80, h1, h37, h21 ;
r730 : h43, h93, h35, h60, h66, h64, h14, h89, h38, h92, h56, h1, h84, h74, h48, h100, h17, h75, h13, h72, h80, h24, h46, h45, h34 ;
r731 : h73, h79, h7, h92, h37, h52, h17, h43, h56, h66, h84, h38, h48, h13, h86, h42, h53, h57, h28, h24, h46, h89, h78, h80, h60 ;
r732 : h39, h80, h83, h43, h24, h98, h64, h79, h17, h2, h88, h73, h34, h89, h75, h94, h53, h65, h21, h66, h37, h90, h69, h29, h56 ;
r733 : h35, h74, h66, h98, h40, h90, h46, h13, h43, h22, h23, h6, h55, h17, h61, h86, h53, h84, h80, h19, h24, h15, h94, h21, h100 ;
r734 : h64, h83, h13, h53, h10, h43, h52, h15, h17, h75, h9, h25, h27, h99, h1, h24, h73, h66, h5, h37, h89, h48, h26, h94, h78 ;
r735 : h99, h30, h75, h23, h24, h6, h1, h15, h58, h64, h60, h100, h73, h85, h48, h89, h86, h17, h55, h94, h9, h92, h84, h66, h43 ;
r736 : h17, h58, h43, h24, h33, h56, h9, h94, h37, h15, h34, h8, h1, h92, h68, h87, h84, h52, h30, h66, h23, h27, h39, h86, h53 ;
r737 : h6, h9, h92, h69, h64, h37, h86, h88, h100, h52, h34, h30, h91, h43, h93, h54, h22, h46, h23, h94, h75, h24, h83, h55, h90 ;
r738 : h9, h15, h72, h71, h30, h75, h37, h35, h43, h90, h13, h38, h89, h55, h24, h14, h49, h76, h74, h64, h92, h66, h11, h94, h86 ;
r739 : h24, h74, h87, h55, h9, h71, h68, h70, h59, h86, h43, h75, h25, h79, h66, h15, h77, h90, h47, h19, h73, h94, h31, h12, h53 ;
r740 : h100, h91, h17, h1, h10, h55, h92, h66, h34, h89, h75, h79, h90, h21, h50, h23, h13, h20, h87, h64, h24, h43, h41, h45, h68 ;
