@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h92 (0, 10), h95 (3, 10), h68 (3, 10), h86 (6, 10), h56 (7, 10), h37 (10, 10), h88 (8, 10), h65 (4, 10), h61 (7, 10), h38 (6, 10), h15 (4, 10), h18 (3, 10), h66 (0, 10), h24 (10, 10), h14 (0, 10), h39 (9, 10), h32 (4, 10), h59 (5, 10), h52 (7, 10), h90 (5, 10), h9 (1, 10), h89 (10, 10), h71 (7, 10), h99 (7, 10), h78 (7, 10), h3 (4, 10), h35 (4, 10), h7 (6, 10), h60 (0, 10), h58 (0, 10), h50 (6, 10), h13 (4, 10), h26 (0, 10), h20 (0, 10), h76 (9, 10), h28 (8, 10), h19 (0, 10), h55 (6, 10), h46 (6, 10), h53 (3, 10), h11 (5, 10), h34 (1, 10), h8 (3, 10), h22 (3, 10), h47 (0, 10), h57 (8, 10), h98 (9, 10), h79 (4, 10), h62 (10, 10), h69 (4, 10), h17 (6, 10), h70 (7, 10), h10 (9, 10), h81 (6, 10), h74 (3, 10), h83 (5, 10), h5 (6, 10), h97 (8, 10), h67 (8, 10), h44 (2, 10), h45 (1, 10), h31 (6, 10), h40 (7, 10), h12 (5, 10), h49 (2, 10), h75 (0, 10), h27 (9, 10), h84 (5, 10), h100 (9, 10), h33 (3, 10), h77 (3, 10), h6 (5, 10), h23 (9, 10), h29 (9, 10), h2 (8, 10), h96 (10, 10), h36 (8, 10), h91 (2, 10), h48 (5, 10), h4 (3, 10), h80 (10, 10), h25 (9, 10), h87 (4, 10), h51 (10, 10), h16 (7, 10), h21 (10, 10), h30 (10, 10), h41 (0, 10), h64 (5, 10), h85 (3, 10), h54 (6, 10), h93 (2, 10), h63 (0, 10), h43 (3, 10), h82 (1, 10), h42 (0, 10), h72 (9, 10), h73 (9, 10), h1 (7, 10), h94 (2, 10) ;
@End

@PreferenceListsA
r1 : h34, h37, h89, h1, h80, h57, h3, h36, h2, h92, h55, h32, h73, h28, h18, h72, h78, h74, h59, h8, h40, h100, h21, h9, h17 ;
r706 : h57, h11, h80, h2, h78, h44, h29, h21, h53, h71, h54, h30, h100, h81, h51, h20, h39, h32, h61, h89, h96, h1, h72, h45, h42 ;
r707 : h53, h40, h80, h70, h79, h1, h78, h61, h59, h24, h37, h73, h69, h3, h90, h36, h21, h44, h45, h54, h55, h48, h11, h60, h57 ;
r708 : h78, h11, h42, h2, h53, h40, h93, h60, h23, h15, h73, h61, h81, h97, h22, h28, h12, h18, h1, h55, h72, h64, h96, h44, h51 ;
r709 : h11, h96, h92, h71, h36, h64, h34, h82, h13, h60, h51, h15, h39, h89, h12, h1, h37, h42, h53, h18, h49, h24, h22, h20, h87 ;
r710 : h61, h42, h2, h55, h21, h49, h81, h60, h70, h63, h87, h92, h96, h37, h88, h17, h59, h78, h57, h1, h15, h8, h9, h39, h74 ;
r711 : h96, h17, h61, h100, h36, h28, h66, h29, h11, h32, h87, h77, h44, h54, h74, h50, h97, h73, h53, h24, h92, h59, h95, h18, h39 ;
r712 : h42, h71, h82, h22, h17, h1, h64, h51, h97, h96, h54, h39, h61, h90, h68, h66, h3, h48, h10, h77, h11, h5, h100, h91, h33 ;
r713 : h50, h36, h39, h55, h91, h11, h44, h1, h70, h28, h53, h100, h73, h18, h57, h10, h23, h96, h4, h42, h5, h20, h82, h32, h81 ;
r714 : h91, h64, h37, h55, h39, h83, h66, h18, h61, h34, h20, h38, h10, h11, h1, h22, h50, h40, h5, h17, h43, h32, h16, h15, h73 ;
r715 : h32, h9, h42, h36, h96, h70, h40, h60, h18, h65, h71, h55, h21, h23, h51, h64, h44, h74, h35, h92, h93, h11, h61, h90, h98 ;
r716 : h71, h39, h45, h97, h18, h22, h14, h1, h34, h54, h36, h44, h55, h92, h2, h59, h11, h96, h62, h9, h81, h60, h74, h26, h16 ;
r717 : h21, h75, h64, h92, h70, h61, h96, h42, h54, h11, h23, h37, h51, h63, h19, h91, h2, h1, h39, h100, h59, h22, h7, h73, h82 ;
r718 : h61, h100, h71, h70, h92, h37, h32, h30, h18, h14, h1, h4, h20, h5, h81, h42, h39, h34, h51, h97, h62, h57, h6, h33, h53 ;
r719 : h9, h91, h81, h59, h71, h1, h60, h96, h24, h54, h44, h76, h68, h21, h61, h2, h72, h48, h55, h73, h51, h32, h16, h97, h57 ;
r720 : h28, h63, h87, h9, h14, h61, h58, h22, h18, h57, h96, h92, h71, h37, h38, h84, h88, h62, h55, h11, h36, h51, h41, h50, h54 ;
r721 : h100, h36, h10, h19, h78, h95, h7, h71, h6, h44, h11, h34, h61, h81, h92, h51, h59, h1, h96, h54, h21, h97, h76, h18, h20 ;
r722 : h36, h16, h32, h14, h15, h82, h11, h71, h2, h1, h55, h42, h73, h40, h88, h59, h93, h18, h20, h64, h44, h89, h51, h13, h48 ;
r723 : h73, h96, h80, h39, h57, h36, h22, h10, h64, h92, h41, h18, h11, h42, h32, h61, h55, h33, h2, h54, h62, h91, h49, h3, h60 ;
r724 : h1, h50, h51, h30, h82, h39, h18, h40, h24, h64, h61, h92, h70, h26, h33, h10, h85, h59, h36, h44, h15, h74, h78, h88, h31 ;
r725 : h32, h37, h100, h42, h70, h39, h49, h1, h53, h84, h87, h11, h62, h33, h28, h15, h22, h36, h45, h54, h78, h61, h14, h17, h71 ;
r726 : h97, h69, h14, h37, h82, h22, h91, h68, h2, h61, h15, h40, h46, h8, h42, h3, h11, h18, h81, h57, h54, h96, h93, h10, h36 ;
r727 : h74, h94, h66, h37, h68, h8, h7, h32, h81, h18, h73, h29, h21, h28, h96, h3, h31, h60, h71, h55, h59, h61, h41, h1, h89 ;
r728 : h36, h18, h32, h40, h51, h15, h77, h71, h39, h22, h28, h42, h54, h82, h64, h2, h45, h70, h53, h9, h11, h61, h96, h21, h87 ;
r729 : h37, h44, h94, h14, h60, h38, h96, h53, h71, h54, h29, h95, h81, h50, h77, h26, h40, h73, h84, h62, h2, h55, h3, h8, h39 ;
r730 : h100, h41, h64, h31, h18, h34, h87, h53, h61, h3, h39, h92, h21, h15, h73, h1, h9, h82, h55, h95, h50, h14, h96, h13, h37 ;
r731 : h89, h42, h28, h29, h55, h91, h16, h53, h57, h34, h48, h61, h95, h18, h73, h23, h93, h97, h20, h66, h32, h54, h88, h64, h70 ;
r732 : h2, h28, h18, h32, h44, h88, h64, h51, h29, h39, h63, h5, h36, h72, h55, h22, h66, h100, h61, h91, h70, h73, h76, h80, h54 ;
r733 : h71, h2, h10, h69, h9, h15, h51, h3, h90, h23, h95, h68, h91, h17, h77, h96, h74, h44, h60, h87, h39, h1, h36, h61, h80 ;
r734 : h37, h51, h18, h32, h61, h34, h10, h65, h80, h73, h42, h1, h40, h57, h36, h2, h59, h94, h47, h9, h96, h44, h20, h82, h74 ;
r735 : h53, h8, h9, h51, h21, h61, h79, h81, h3, h96, h20, h87, h16, h44, h92, h54, h1, h71, h60, h11, h89, h39, h80, h18, h10 ;
r736 : h47, h82, h73, h53, h61, h96, h44, h59, h21, h23, h16, h32, h1, h74, h9, h22, h66, h11, h36, h63, h2, h50, h37, h38, h28 ;
r737 : h92, h30, h86, h91, h42, h64, h55, h20, h8, h44, h28, h36, h46, h18, h93, h9, h96, h74, h24, h81, h95, h40, h71, h11, h21 ;
r738 : h36, h51, h44, h89, h92, h21, h96, h39, h54, h18, h94, h53, h48, h12, h11, h49, h74, h80, h81, h28, h34, h100, h61, h55, h10 ;
r739 : h54, h44, h37, h89, h39, h71, h8, h1, h93, h50, h21, h73, h15, h69, h80, h24, h57, h9, h97, h95, h96, h2, h32, h3, h91 ;
r740 : h23, h95, h34, h97, h37, h80, h73, h1, h13, h2, h36, h65, h71, h24, h44, h5, h26, h42, h18, h58, h30, h100, h53, h78, h63 ;
r741 : h51, h3, h1, h39, h36, h42, h61, h100, h75, h57, h67, h64, h18, h27, h89, h8, h54, h96, h44, h70, h82, h22, h40, h72, h9 ;
r742 : h73, h23, h74, h18, h61, h53, h21, h65, h78, h92, h81, h3, h16, h1, h59, h72, h10, h39, h57, h44, h82, h51, h29, h11, h5 ;
r743 : h77, h57, h2, h97, h44, h54, h18, h64, h42, h72, h70, h37, h9, h53, h28, h73, h23, h11, h39, h60, h71, h62, h63, h36, h1 ;
r744 : h89, h21, h9, h71, h73, h63, h22, h100, h80, h60, h61, h3, h15, h72, h96, h10, h95, h53, h1, h2, h38, h51, h34, h32, h87 ;
r745 : h5, h62, h11, h20, h23, h73, h81, h60, h34, h95, h18, h72, h71, h2, h10, h42, h53, h32, h36, h97, h61, h89, h1, h100, h54 ;
r746 : h9, h3, h91, h32, h4, h73, h20, h50, h89, h76, h81, h80, h96, h18, h92, h34, h61, h36, h79, h59, h52, h11, h53, h44, h94 ;
r747 : h40, h51, h44, h100, h61, h82, h1, h97, h10, h80, h91, h74, h64, h14, h18, h96, h71, h59, h37, h55, h11, h50, h72, h36, h41 ;
r748 : h14, h36, h50, h78, h42, h55, h32, h86, h65, h91, h71, h21, h82, h66, h51, h3, h2, h60, h56, h41, h73, h95, h20, h53, h57 ;
r749 : h1, h22, h36, h42, h28, h30, h60, h66, h55, h24, h32, h20, h18, h9, h68, h11, h8, h82, h54, h73, h92, h44, h59, h96, h57 ;
r750 : h20, h65, h50, h9, h82, h15, h1, h18, h53, h72, h91, h61, h54, h52, h44, h92, h37, h95, h21, h75, h24, h100, h5, h42, h3 ;
r751 : h53, h71, h66, h15, h14, h42, h51, h21, h54, h16, h1, h82, h61, h72, h48, h46, h32, h18, h44, h87, h9, h55, h5, h100, h41 ;
r752 : h1, h61, h53, h42, h2, h88, h28, h18, h60, h62, h44, h69, h30, h96, h9, h57, h64, h74, h16, h10, h97, h71, h50, h12, h91 ;
r753 : h87, h97, h2, h80, h1, h66, h89, h53, h16, h60, h42, h36, h40, h61, h59, h64, h56, h44, h54, h57, h55, h96, h71, h34, h83 ;
r754 : h91, h100, h39, h3, h2, h11, h4, h28, h10, h81, h55, h59, h49, h64, h36, h61, h57, h63, h44, h79, h95, h35, h20, h29, h21 ;
r755 : h57, h95, h59, h32, h21, h97, h42, h98, h36, h64, h70, h96, h73, h55, h24, h7, h65, h44, h29, h34, h37, h20, h13, h82, h1 ;
r756 : h10, h59, h40, h44, h16, h74, h92, h36, h61, h76, h53, h4, h39, h91, h68, h51, h28, h42, h5, h55, h75, h89, h2, h57, h32 ;
r757 : h73, h1, h18, h44, h60, h68, h53, h66, h23, h36, h13, h2, h72, h54, h59, h96, h61, h37, h65, h50, h81, h11, h89, h92, h55 ;
r758 : h14, h48, h61, h60, h1, h97, h11, h32, h73, h51, h77, h21, h2, h22, h10, h17, h44, h37, h100, h41, h91, h96, h15, h18, h71 ;
r759 : h91, h36, h99, h17, h18, h51, h65, h98, h57, h55, h32, h42, h95, h28, h61, h79, h34, h1, h39, h73, h76, h83, h4, h59, h2 ;
r760 : h8, h11, h89, h73, h21, h42, h44, h64, h3, h32, h51, h1, h80, h53, h40, h15, h71, h60, h55, h91, h18, h2, h4, h39, h79 ;
r761 : h93, h96, h15, h50, h32, h48, h61, h53, h87, h18, h89, h100, h34, h63, h74, h64, h62, h73, h37, h39, h68, h40, h14, h2, h77 ;
r762 : h51, h37, h65, h79, h32, h11, h74, h1, h34, h50, h3, h55, h22, h68, h81, h53, h4, h96, h71, h16, h36, h61, h17, h44, h39 ;
r763 : h53, h74, h57, h54, h95, h73, h81, h1, h60, h51, h3, h44, h24, h11, h55, h15, h12, h61, h34, h64, h28, h86, h78, h39, h9 ;
r764 : h71, h32, h12, h20, h18, h69, h74, h100, h40, h54, h53, h11, h3, h78, h1, h70, h15, h96, h94, h41, h77, h46, h44, h72, h28 ;
r765 : h50, h100, h5, h30, h21, h91, h44, h32, h39, h2, h81, h71, h53, h61, h36, h75, h23, h70, h92, h1, h16, h76, h57, h24, h26 ;
r766 : h90, h54, h36, h91, h30, h89, h97, h40, h23, h42, h92, h44, h22, h64, h1, h73, h55, h16, h86, h15, h27, h81, h18, h3, h53 ;
r767 : h100, h96, h14, h44, h24, h15, h1, h88, h73, h45, h20, h11, h80, h46, h55, h36, h42, h48, h8, h22, h18, h65, h53, h79, h32 ;
r768 : h44, h36, h64, h89, h92, h24, h18, h93, h57, h66, h61, h42, h83, h97, h40, h46, h23, h10, h1, h95, h100, h32, h37, h80, h2 ;
r769 : h40, h36, h59, h60, h78, h42, h32, h83, h82, h18, h54, h23, h64, h80, h53, h61, h11, h9, h3, h94, h55, h28, h91, h68, h73 ;
r770 : h2, h66, h30, h76, h1, h34, h100, h37, h96, h61, h89, h32, h10, h49, h53, h46, h59, h22, h16, h9, h51, h24, h95, h11, h18 ;
r771 : h54, h99, h64, h36, h73, h80, h61, h78, h86, h50, h4, h30, h41, h39, h2, h51, h18, h71, h1, h97, h89, h16, h5, h17, h62 ;
r772 : h1, h19, h16, h70, h77, h61, h9, h100, h78, h79, h11, h54, h2, h15, h42, h60, h55, h97, h36, h71, h44, h53, h91, h73, h81 ;
r773 : h60, h73, h55, h86, h80, h41, h61, h64, h90, h10, h78, h24, h36, h1, h44, h15, h57, h11, h42, h68, h82, h95, h70, h39, h88 ;
r774 : h18, h25, h28, h89, h29, h11, h61, h22, h60, h15, h57, h82, h92, h80, h73, h44, h39, h38, h69, h2, h5, h17, h36, h32, h9 ;
r775 : h72, h51, h11, h1, h32, h44, h54, h57, h41, h64, h13, h40, h71, h10, h18, h100, h97, h37, h53, h60, h87, h96, h30, h36, h20 ;
r776 : h55, h80, h30, h62, h51, h44, h73, h90, h53, h22, h61, h3, h57, h11, h50, h37, h8, h42, h92, h87, h1, h21, h89, h14, h64 ;
r777 : h36, h9, h78, h65, h81, h21, h63, h95, h18, h70, h51, h1, h87, h68, h60, h89, h24, h53, h57, h77, h29, h44, h11, h38, h86 ;
r778 : h96, h55, h61, h73, h3, h85, h44, h53, h22, h100, h93, h59, h11, h57, h28, h2, h18, h89, h8, h91, h82, h51, h32, h54, h45 ;
r779 : h92, h96, h54, h34, h90, h45, h97, h1, h68, h77, h61, h4, h37, h91, h6, h57, h53, h64, h32, h89, h93, h18, h81, h71, h44 ;
r780 : h36, h83, h10, h32, h9, h55, h37, h100, h14, h60, h22, h58, h97, h64, h87, h16, h1, h61, h18, h71, h40, h2, h73, h51, h62 ;
r781 : h61, h15, h83, h2, h92, h82, h40, h53, h80, h62, h50, h64, h44, h1, h91, h36, h78, h17, h28, h39, h42, h18, h3, h100, h54 ;
r782 : h71, h4, h73, h62, h44, h74, h20, h16, h54, h15, h97, h100, h8, h40, h61, h17, h55, h3, h1, h18, h11, h37, h89, h22, h87 ;
r783 : h34, h1, h60, h77, h51, h18, h61, h44, h54, h30, h39, h73, h36, h41, h38, h11, h53, h64, h95, h13, h22, h99, h31, h45, h89 ;
r784 : h17, h42, h65, h74, h22, h38, h1, h34, h15, h44, h36, h29, h49, h51, h97, h55, h82, h46, h81, h9, h32, h5, h11, h99, h89 ;
r785 : h22, h32, h61, h66, h77, h68, h73, h3, h78, h64, h72, h8, h60, h96, h91, h53, h59, h80, h54, h9, h51, h42, h17, h99, h40 ;
r786 : h36, h91, h61, h92, h21, h1, h11, h37, h70, h10, h9, h2, h72, h44, h24, h20, h34, h28, h88, h96, h31, h87, h64, h81, h90 ;
r787 : h64, h92, h80, h8, h62, h15, h28, h12, h53, h18, h16, h40, h42, h72, h5, h89, h49, h55, h91, h37, h73, h11, h54, h22, h61 ;
r788 : h11, h59, h61, h70, h77, h1, h73, h3, h54, h82, h51, h28, h14, h33, h97, h41, h36, h24, h96, h65, h22, h2, h46, h42, h15 ;
r789 : h1, h3, h9, h11, h29, h2, h23, h61, h69, h70, h65, h26, h50, h89, h32, h54, h49, h71, h64, h90, h96, h100, h60, h34, h28 ;
r790 : h30, h64, h37, h70, h81, h89, h42, h51, h1, h18, h75, h59, h92, h8, h9, h97, h10, h100, h91, h77, h68, h32, h78, h16, h96 ;
r791 : h61, h97, h10, h1, h45, h96, h91, h15, h59, h76, h28, h51, h100, h78, h82, h44, h89, h6, h50, h73, h36, h4, h23, h53, h18 ;
r792 : h18, h55, h81, h96, h57, h74, h30, h60, h73, h36, h64, h72, h2, h11, h20, h61, h51, h86, h100, h82, h70, h40, h32, h44, h77 ;
r793 : h68, h80, h11, h82, h89, h70, h44, h40, h96, h53, h88, h62, h87, h57, h71, h21, h54, h20, h3, h36, h93, h51, h55, h37, h90 ;
r794 : h36, h61, h91, h59, h74, h28, h78, h18, h70, h60, h24, h44, h3, h71, h77, h42, h57, h10, h51, h67, h53, h21, h54, h75, h1 ;
r795 : h54, h42, h44, h1, h8, h100, h51, h75, h88, h66, h55, h81, h91, h36, h59, h63, h35, h32, h97, h71, h73, h9, h10, h53, h22 ;
r796 : h55, h28, h81, h91, h77, h34, h22, h78, h40, h84, h74, h88, h96, h9, h82, h42, h61, h1, h44, h97, h45, h32, h73, h57, h50 ;
r797 : h1, h61, h74, h68, h30, h50, h41, h55, h3, h36, h57, h8, h92, h53, h32, h73, h44, h59, h80, h96, h64, h2, h17, h11, h15 ;
r798 : h81, h9, h11, h7, h46, h97, h28, h71, h88, h2, h57, h92, h18, h42, h77, h54, h60, h22, h23, h5, h44, h65, h53, h79, h29 ;
r799 : h54, h88, h17, h18, h55, h28, h44, h13, h69, h82, h40, h34, h41, h80, h37, h93, h36, h2, h45, h78, h39, h1, h73, h11, h100 ;
r800 : h68, h73, h10, h9, h29, h33, h11, h51, h30, h2, h50, h61, h42, h62, h1, h41, h64, h96, h85, h44, h72, h36, h21, h14, h6 ;
r801 : h66, h3, h8, h91, h28, h42, h18, h51, h36, h80, h55, h57, h73, h53, h89, h63, h92, h15, h81, h65, h9, h64, h48, h12, h44 ;
r802 : h15, h53, h78, h21, h18, h68, h28, h4, h49, h91, h51, h61, h57, h31, h8, h11, h55, h71, h73, h9, h62, h14, h81, h59, h89 ;
r803 : h11, h20, h23, h4, h51, h42, h61, h54, h22, h64, h33, h91, h81, h38, h77, h59, h30, h16, h1, h36, h89, h82, h40, h3, h62 ;
r804 : h61, h81, h1, h3, h54, h65, h10, h8, h40, h37, h96, h29, h42, h21, h44, h87, h17, h22, h64, h72, h62, h71, h60, h51, h11 ;
r805 : h77, h57, h51, h37, h18, h61, h44, h53, h54, h73, h72, h96, h40, h36, h81, h22, h62, h31, h50, h89, h21, h55, h88, h5, h13 ;
r806 : h28, h42, h39, h54, h100, h15, h97, h9, h10, h55, h38, h64, h44, h13, h3, h5, h45, h71, h32, h21, h36, h50, h16, h74, h17 ;
r807 : h90, h18, h2, h71, h63, h44, h87, h65, h51, h54, h53, h78, h9, h42, h28, h84, h30, h60, h59, h97, h20, h49, h1, h72, h50 ;
r808 : h20, h39, h3, h21, h1, h54, h100, h73, h77, h8, h51, h7, h34, h16, h45, h11, h89, h6, h36, h9, h87, h41, h66, h12, h48 ;
r809 : h55, h84, h72, h90, h53, h24, h100, h12, h82, h2, h69, h79, h87, h88, h39, h42, h81, h91, h37, h73, h78, h10, h71, h14, h60 ;
r810 : h18, h3, h89, h81, h77, h61, h80, h1, h53, h44, h43, h55, h40, h22, h11, h36, h8, h63, h54, h16, h88, h10, h71, h78, h65 ;
r811 : h51, h9, h8, h12, h48, h59, h54, h80, h1, h32, h39, h2, h7, h21, h42, h15, h36, h18, h44, h61, h3, h73, h37, h87, h43 ;
r812 : h97, h20, h75, h17, h37, h91, h11, h9, h15, h51, h39, h1, h68, h62, h49, h59, h63, h42, h32, h2, h28, h77, h61, h50, h21 ;
r813 : h64, h18, h36, h3, h87, h44, h48, h16, h11, h96, h53, h90, h46, h100, h73, h68, h8, h97, h28, h50, h54, h37, h9, h17, h74 ;
r814 : h5, h22, h80, h76, h35, h100, h19, h41, h42, h55, h36, h92, h44, h95, h68, h72, h96, h20, h2, h81, h63, h48, h10, h18, h57 ;
r815 : h73, h89, h59, h54, h71, h40, h70, h18, h80, h91, h39, h60, h7, h15, h1, h20, h61, h72, h3, h100, h11, h9, h97, h53, h68 ;
r816 : h87, h22, h57, h72, h37, h10, h62, h63, h88, h42, h97, h78, h73, h69, h18, h54, h66, h3, h36, h91, h71, h16, h34, h85, h70 ;
r817 : h34, h96, h37, h36, h16, h68, h80, h6, h9, h11, h73, h28, h5, h51, h71, h44, h82, h66, h75, h52, h3, h98, h88, h42, h61 ;
r818 : h45, h21, h57, h28, h87, h24, h42, h18, h61, h33, h73, h92, h55, h2, h7, h5, h59, h11, h89, h62, h41, h44, h60, h71, h81 ;
r819 : h68, h91, h40, h73, h36, h37, h66, h44, h12, h61, h32, h57, h2, h60, h39, h88, h15, h71, h14, h52, h96, h55, h17, h99, h70 ;
r820 : h22, h54, h53, h95, h60, h18, h9, h47, h71, h40, h73, h61, h11, h4, h42, h37, h55, h30, h45, h2, h75, h32, h96, h86, h15 ;
r821 : h64, h22, h11, h39, h9, h61, h15, h96, h20, h2, h65, h72, h36, h10, h100, h42, h46, h14, h3, h91, h18, h44, h8, h94, h81 ;
r822 : h40, h73, h2, h64, h9, h54, h36, h92, h1, h75, h66, h95, h71, h53, h21, h91, h89, h72, h44, h65, h28, h23, h48, h97, h14 ;
r823 : h95, h1, h64, h34, h18, h11, h15, h71, h9, h50, h21, h100, h59, h44, h48, h36, h94, h68, h37, h2, h24, h66, h55, h14, h76 ;
r824 : h48, h66, h8, h55, h2, h18, h42, h32, h95, h11, h47, h73, h64, h80, h78, h40, h89, h91, h28, h72, h74, h87, h14, h96, h1 ;
r825 : h61, h32, h71, h14, h81, h17, h31, h50, h57, h42, h1, h3, h70, h100, h96, h59, h24, h37, h40, h66, h38, h34, h53, h75, h18 ;
r826 : h73, h64, h42, h1, h22, h4, h82, h50, h37, h71, h32, h100, h96, h53, h14, h56, h65, h41, h89, h72, h36, h21, h61, h18, h62 ;
