@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h54 (1, 10), h37 (1, 10), h59 (8, 10), h89 (2, 10), h63 (4, 10), h66 (8, 10), h22 (4, 10), h57 (2, 10), h82 (10, 10), h33 (8, 10), h47 (6, 10), h99 (0, 10), h39 (6, 10), h91 (5, 10), h29 (1, 10), h78 (1, 10), h26 (10, 10), h30 (8, 10), h40 (0, 10), h45 (5, 10), h27 (1, 10), h21 (3, 10), h64 (2, 10), h85 (7, 10), h7 (2, 10), h35 (9, 10), h86 (0, 10), h96 (6, 10), h100 (6, 10), h18 (9, 10), h58 (7, 10), h51 (5, 10), h84 (3, 10), h90 (0, 10), h34 (3, 10), h70 (9, 10), h5 (1, 10), h12 (3, 10), h15 (7, 10), h23 (3, 10), h71 (2, 10), h56 (5, 10), h77 (8, 10), h28 (2, 10), h74 (0, 10), h43 (7, 10), h69 (1, 10), h87 (6, 10), h88 (7, 10), h36 (3, 10), h13 (0, 10), h97 (0, 10), h72 (1, 10), h55 (10, 10), h20 (2, 10), h98 (10, 10), h14 (6, 10), h50 (0, 10), h19 (5, 10), h4 (3, 10), h6 (2, 10), h65 (6, 10), h8 (1, 10), h46 (9, 10), h53 (2, 10), h67 (5, 10), h42 (1, 10), h1 (9, 10), h17 (6, 10), h16 (8, 10), h9 (5, 10), h2 (6, 10), h76 (7, 10), h68 (1, 10), h95 (3, 10), h38 (0, 10), h92 (3, 10), h60 (8, 10), h79 (3, 10), h10 (6, 10), h94 (5, 10), h44 (5, 10), h31 (9, 10), h48 (5, 10), h73 (0, 10), h25 (10, 10), h24 (4, 10), h61 (6, 10), h52 (9, 10), h62 (2, 10), h11 (8, 10), h32 (7, 10), h3 (4, 10), h93 (9, 10), h80 (7, 10), h81 (10, 10), h75 (8, 10), h49 (5, 10), h83 (4, 10), h41 (7, 10) ;
@End

@PreferenceListsA
r1 : h16, h39, h20, h23, h19, h59, h38, h86, h36, h47, h3, h100, h18, h82, h27, h7, h10, h94, h32, h11, h70, h35, h8, h14, h97 ;
r717 : h59, h16, h5, h7, h61, h3, h91, h36, h63, h93, h9, h72, h14, h10, h41, h56, h100, h58, h94, h43, h82, h89, h64, h11, h95 ;
r718 : h33, h27, h73, h20, h2, h81, h47, h38, h5, h63, h97, h39, h43, h56, h7, h45, h100, h10, h31, h93, h16, h11, h90, h49, h21 ;
r719 : h11, h55, h39, h68, h56, h42, h38, h66, h59, h43, h41, h47, h19, h70, h87, h75, h98, h62, h15, h91, h54, h77, h10, h25, h23 ;
r720 : h72, h54, h39, h5, h49, h23, h94, h77, h59, h42, h88, h100, h10, h96, h24, h12, h9, h3, h86, h70, h91, h25, h13, h18, h56 ;
r721 : h59, h7, h77, h62, h39, h10, h56, h43, h31, h95, h5, h28, h34, h94, h58, h63, h40, h11, h68, h15, h64, h91, h35, h100, h6 ;
r722 : h7, h97, h82, h45, h91, h68, h37, h52, h35, h54, h15, h61, h81, h8, h76, h90, h10, h22, h56, h25, h39, h50, h96, h32, h20 ;
r723 : h72, h31, h27, h32, h58, h10, h95, h50, h7, h47, h61, h15, h56, h3, h11, h36, h71, h70, h5, h100, h39, h73, h91, h54, h62 ;
r724 : h58, h42, h72, h87, h61, h11, h56, h15, h92, h19, h38, h7, h10, h14, h39, h27, h97, h70, h51, h1, h86, h26, h100, h20, h29 ;
r725 : h28, h29, h94, h100, h39, h63, h34, h61, h5, h56, h7, h54, h66, h49, h15, h81, h10, h57, h36, h40, h42, h95, h43, h47, h25 ;
r726 : h19, h72, h56, h36, h10, h40, h12, h25, h52, h18, h35, h91, h86, h2, h79, h13, h73, h81, h49, h53, h70, h39, h99, h32, h3 ;
r727 : h19, h63, h61, h58, h56, h54, h95, h13, h27, h70, h35, h78, h91, h45, h39, h36, h18, h12, h10, h7, h79, h43, h15, h59, h82 ;
r728 : h32, h47, h26, h56, h72, h58, h82, h15, h61, h11, h3, h9, h70, h97, h54, h20, h7, h98, h91, h25, h10, h45, h77, h36, h95 ;
r729 : h5, h54, h12, h91, h59, h84, h27, h10, h36, h20, h9, h43, h92, h63, h73, h65, h25, h39, h42, h3, h74, h56, h29, h77, h15 ;
r730 : h20, h95, h10, h68, h56, h49, h58, h7, h70, h66, h63, h5, h98, h31, h12, h27, h15, h77, h94, h42, h72, h8, h9, h18, h39 ;
r731 : h92, h10, h39, h23, h22, h91, h93, h12, h20, h64, h63, h55, h11, h86, h72, h19, h54, h58, h7, h9, h100, h25, h36, h68, h73 ;
r732 : h11, h1, h31, h72, h19, h22, h81, h42, h71, h38, h91, h92, h25, h39, h15, h18, h2, h54, h3, h95, h94, h50, h21, h100, h98 ;
r733 : h36, h5, h18, h20, h61, h10, h23, h100, h76, h29, h59, h48, h73, h19, h54, h95, h11, h91, h50, h15, h38, h82, h89, h56, h28 ;
r734 : h34, h15, h7, h59, h87, h25, h57, h63, h5, h100, h13, h94, h23, h27, h58, h56, h43, h18, h12, h95, h97, h39, h50, h72, h73 ;
r735 : h36, h53, h29, h66, h91, h43, h5, h86, h42, h25, h10, h15, h39, h56, h61, h81, h30, h38, h89, h54, h72, h23, h97, h62, h41 ;
r736 : h18, h63, h20, h2, h72, h10, h23, h98, h70, h54, h56, h36, h93, h8, h49, h5, h68, h19, h81, h58, h43, h91, h28, h35, h92 ;
r737 : h12, h75, h91, h93, h10, h56, h27, h58, h63, h95, h96, h49, h66, h34, h36, h62, h35, h94, h33, h70, h77, h39, h55, h86, h100 ;
r738 : h91, h63, h95, h38, h54, h55, h20, h36, h97, h98, h49, h41, h62, h51, h19, h80, h47, h43, h7, h12, h94, h10, h18, h61, h42 ;
r739 : h33, h92, h25, h39, h27, h66, h44, h59, h7, h100, h11, h50, h20, h10, h5, h70, h95, h8, h56, h43, h82, h54, h12, h2, h86 ;
r740 : h40, h27, h19, h23, h12, h78, h91, h72, h1, h36, h56, h81, h50, h3, h54, h90, h92, h9, h100, h94, h16, h67, h95, h60, h11 ;
r741 : h5, h68, h66, h92, h15, h56, h93, h50, h23, h55, h36, h22, h60, h45, h91, h62, h25, h10, h49, h47, h12, h96, h61, h39, h82 ;
r742 : h12, h58, h43, h7, h48, h100, h35, h8, h70, h63, h61, h97, h91, h19, h38, h56, h85, h44, h23, h68, h10, h16, h95, h5, h41 ;
r743 : h97, h67, h13, h46, h95, h10, h7, h43, h64, h39, h63, h37, h59, h54, h66, h2, h100, h21, h26, h23, h5, h92, h41, h38, h20 ;
r744 : h19, h25, h94, h24, h9, h74, h59, h61, h39, h36, h43, h35, h10, h11, h95, h50, h77, h54, h70, h23, h7, h87, h12, h92, h1 ;
r745 : h20, h39, h82, h33, h19, h7, h42, h10, h53, h36, h99, h17, h35, h21, h85, h72, h25, h62, h54, h95, h18, h49, h74, h67, h45 ;
r746 : h100, h7, h77, h61, h5, h46, h17, h50, h34, h10, h66, h56, h74, h32, h58, h47, h45, h2, h72, h86, h12, h81, h11, h82, h54 ;
r747 : h40, h5, h2, h100, h70, h10, h36, h1, h23, h38, h7, h71, h98, h19, h43, h66, h56, h51, h86, h39, h8, h77, h21, h73, h93 ;
r748 : h3, h95, h29, h39, h58, h2, h81, h8, h4, h13, h56, h12, h59, h49, h91, h77, h5, h20, h54, h25, h89, h23, h44, h19, h35 ;
r749 : h33, h10, h25, h64, h72, h55, h7, h52, h9, h18, h40, h43, h11, h66, h39, h56, h71, h15, h95, h3, h61, h19, h93, h89, h21 ;
r750 : h15, h95, h41, h89, h56, h63, h1, h32, h100, h93, h68, h59, h19, h50, h23, h94, h58, h5, h10, h64, h20, h43, h29, h36, h73 ;
r751 : h25, h39, h1, h11, h63, h56, h37, h91, h54, h72, h35, h98, h95, h3, h18, h24, h20, h45, h89, h40, h43, h7, h92, h23, h73 ;
r752 : h10, h36, h39, h68, h18, h26, h41, h63, h81, h75, h91, h58, h54, h80, h59, h86, h95, h98, h31, h13, h82, h12, h5, h7, h56 ;
r753 : h77, h13, h95, h54, h19, h100, h35, h75, h18, h96, h94, h5, h39, h98, h7, h48, h49, h10, h92, h91, h97, h55, h66, h56, h81 ;
r754 : h43, h54, h56, h38, h61, h49, h11, h36, h75, h44, h5, h92, h95, h63, h35, h91, h41, h82, h40, h77, h17, h58, h94, h15, h10 ;
r755 : h63, h72, h50, h10, h5, h43, h73, h77, h59, h47, h18, h61, h20, h41, h12, h78, h58, h93, h53, h100, h7, h56, h39, h38, h15 ;
r756 : h91, h100, h27, h20, h80, h71, h16, h41, h8, h42, h72, h17, h66, h23, h96, h81, h33, h39, h15, h7, h93, h98, h61, h77, h45 ;
r757 : h54, h37, h19, h35, h77, h12, h58, h70, h3, h10, h91, h56, h18, h64, h72, h89, h49, h86, h40, h42, h96, h66, h53, h22, h93 ;
r758 : h27, h78, h4, h23, h2, h20, h100, h56, h95, h71, h39, h25, h63, h14, h5, h16, h89, h38, h58, h22, h10, h86, h91, h12, h57 ;
r759 : h13, h27, h91, h35, h51, h4, h40, h59, h77, h43, h7, h9, h72, h75, h10, h100, h26, h68, h8, h3, h47, h2, h81, h39, h38 ;
r760 : h8, h15, h48, h73, h49, h59, h19, h5, h10, h61, h13, h35, h23, h40, h31, h92, h7, h100, h27, h91, h11, h72, h56, h12, h50 ;
r761 : h36, h96, h50, h58, h9, h82, h35, h7, h15, h66, h10, h4, h25, h53, h1, h12, h97, h55, h73, h38, h39, h23, h22, h54, h13 ;
r762 : h56, h23, h43, h98, h10, h39, h32, h25, h40, h5, h22, h47, h15, h58, h50, h7, h35, h9, h69, h95, h11, h30, h62, h61, h19 ;
r763 : h61, h31, h54, h97, h58, h29, h91, h50, h10, h9, h40, h100, h72, h38, h25, h59, h95, h2, h77, h14, h35, h64, h98, h62, h33 ;
r764 : h62, h43, h86, h53, h31, h15, h10, h82, h92, h95, h23, h49, h61, h5, h97, h93, h73, h27, h12, h39, h100, h81, h13, h74, h72 ;
r765 : h17, h54, h9, h38, h56, h19, h28, h35, h73, h7, h91, h10, h5, h77, h20, h63, h30, h100, h23, h72, h64, h22, h95, h58, h29 ;
r766 : h99, h42, h91, h43, h50, h10, h54, h36, h15, h58, h73, h13, h93, h76, h2, h56, h9, h40, h61, h72, h20, h95, h49, h47, h75 ;
r767 : h11, h70, h58, h12, h63, h56, h25, h16, h23, h95, h7, h98, h39, h61, h55, h94, h86, h18, h43, h67, h10, h82, h14, h48, h89 ;
r768 : h19, h50, h35, h8, h49, h5, h66, h59, h9, h100, h25, h81, h61, h98, h3, h79, h23, h95, h91, h39, h10, h11, h75, h67, h62 ;
r769 : h20, h100, h39, h95, h35, h41, h25, h45, h58, h56, h43, h18, h61, h97, h1, h77, h10, h34, h94, h75, h9, h50, h7, h54, h13 ;
r770 : h82, h20, h56, h12, h38, h54, h39, h35, h95, h47, h3, h10, h100, h49, h23, h7, h86, h97, h18, h51, h84, h36, h98, h43, h99 ;
r771 : h20, h10, h13, h100, h36, h61, h11, h44, h56, h21, h58, h3, h18, h74, h19, h96, h35, h95, h54, h27, h29, h24, h50, h38, h39 ;
r772 : h94, h77, h97, h2, h54, h30, h10, h11, h58, h5, h45, h35, h91, h50, h56, h98, h81, h18, h36, h68, h61, h95, h14, h55, h23 ;
r773 : h35, h56, h97, h58, h95, h81, h10, h13, h92, h100, h61, h54, h20, h40, h62, h22, h25, h21, h5, h87, h47, h23, h27, h2, h53 ;
r774 : h81, h87, h89, h7, h47, h100, h8, h26, h77, h84, h20, h44, h56, h83, h39, h41, h57, h96, h49, h63, h36, h22, h61, h68, h23 ;
r775 : h23, h35, h40, h61, h38, h79, h54, h21, h16, h3, h98, h41, h66, h86, h7, h13, h93, h34, h100, h29, h47, h18, h96, h95, h63 ;
r776 : h12, h94, h43, h41, h92, h66, h40, h58, h51, h23, h30, h98, h100, h18, h7, h26, h54, h25, h5, h38, h61, h93, h36, h60, h1 ;
r777 : h21, h5, h70, h43, h58, h49, h27, h36, h92, h75, h39, h73, h35, h16, h91, h63, h10, h59, h86, h18, h100, h41, h98, h68, h95 ;
r778 : h62, h63, h2, h94, h42, h56, h68, h67, h97, h22, h1, h10, h61, h18, h14, h25, h39, h26, h96, h13, h35, h91, h95, h81, h45 ;
r779 : h73, h35, h58, h71, h10, h43, h54, h56, h5, h59, h63, h96, h49, h1, h44, h38, h100, h91, h78, h64, h7, h97, h25, h15, h39 ;
r780 : h100, h49, h37, h47, h68, h5, h95, h81, h58, h42, h91, h59, h43, h9, h11, h21, h20, h38, h60, h71, h16, h23, h31, h74, h27 ;
r781 : h68, h75, h77, h23, h92, h39, h35, h98, h27, h10, h25, h43, h72, h59, h24, h47, h51, h95, h56, h58, h11, h7, h85, h3, h54 ;
r782 : h13, h39, h94, h91, h58, h49, h44, h18, h20, h29, h77, h68, h11, h100, h70, h63, h95, h19, h10, h41, h73, h35, h2, h55, h80 ;
r783 : h17, h50, h61, h58, h13, h97, h77, h25, h94, h3, h56, h11, h12, h78, h27, h86, h41, h96, h73, h5, h16, h91, h10, h8, h63 ;
r784 : h10, h60, h73, h27, h42, h31, h92, h51, h54, h36, h56, h12, h43, h39, h97, h45, h5, h1, h72, h91, h58, h30, h7, h13, h11 ;
r785 : h35, h10, h22, h74, h26, h49, h38, h11, h7, h62, h58, h45, h56, h27, h39, h91, h70, h54, h42, h95, h100, h96, h36, h25, h72 ;
r786 : h3, h36, h56, h47, h21, h10, h2, h35, h39, h62, h8, h7, h41, h31, h9, h20, h100, h61, h30, h49, h95, h87, h45, h98, h5 ;
r787 : h92, h10, h91, h41, h50, h97, h39, h98, h23, h12, h68, h2, h18, h43, h27, h45, h8, h20, h95, h5, h38, h42, h29, h36, h58 ;
r788 : h35, h13, h61, h21, h5, h22, h91, h39, h56, h59, h10, h60, h7, h68, h63, h85, h47, h87, h54, h81, h74, h82, h19, h79, h100 ;
r789 : h95, h67, h35, h61, h81, h43, h11, h23, h70, h19, h54, h27, h13, h15, h22, h20, h77, h47, h26, h49, h9, h39, h38, h86, h36 ;
r790 : h100, h54, h39, h56, h22, h97, h72, h58, h5, h15, h95, h75, h79, h23, h38, h10, h27, h3, h43, h49, h47, h13, h50, h11, h19 ;
r791 : h63, h7, h74, h51, h58, h91, h15, h100, h64, h77, h68, h27, h25, h21, h60, h98, h95, h61, h92, h12, h5, h66, h19, h49, h16 ;
r792 : h11, h39, h4, h56, h35, h20, h43, h7, h54, h63, h95, h91, h61, h34, h66, h1, h5, h92, h58, h97, h89, h68, h81, h72, h57 ;
r793 : h56, h5, h98, h86, h2, h68, h63, h96, h39, h11, h12, h3, h80, h73, h20, h87, h92, h60, h93, h64, h16, h47, h14, h75, h45 ;
r794 : h31, h9, h39, h19, h7, h78, h5, h81, h35, h25, h23, h47, h45, h38, h96, h63, h12, h43, h56, h10, h58, h71, h36, h73, h91 ;
r795 : h91, h35, h64, h36, h25, h19, h70, h63, h94, h72, h10, h7, h39, h29, h12, h11, h54, h56, h95, h20, h34, h58, h40, h15, h92 ;
r796 : h36, h70, h54, h25, h92, h57, h18, h94, h58, h91, h77, h61, h65, h100, h1, h67, h56, h13, h10, h39, h22, h47, h95, h27, h68 ;
r797 : h28, h75, h10, h5, h100, h36, h45, h18, h23, h64, h95, h86, h2, h94, h25, h71, h54, h58, h11, h35, h63, h4, h42, h98, h14 ;
r798 : h50, h83, h47, h61, h10, h98, h97, h100, h11, h7, h15, h49, h82, h21, h66, h5, h96, h94, h43, h20, h35, h58, h39, h18, h72 ;
r799 : h36, h15, h56, h95, h25, h19, h10, h61, h43, h41, h2, h31, h59, h81, h98, h16, h23, h68, h94, h78, h100, h97, h54, h8, h7 ;
r800 : h58, h97, h61, h23, h20, h32, h47, h13, h9, h1, h84, h68, h100, h5, h95, h77, h55, h11, h10, h19, h35, h42, h75, h54, h15 ;
r801 : h3, h10, h58, h49, h54, h29, h64, h81, h41, h95, h98, h56, h18, h89, h35, h94, h13, h91, h100, h42, h59, h28, h63, h67, h5 ;
r802 : h91, h19, h7, h23, h38, h56, h86, h59, h50, h95, h77, h92, h61, h25, h68, h64, h24, h48, h6, h41, h43, h66, h2, h27, h82 ;
r803 : h23, h27, h84, h29, h10, h61, h86, h47, h11, h39, h77, h54, h81, h5, h36, h49, h95, h4, h42, h94, h18, h78, h64, h51, h91 ;
r804 : h56, h35, h27, h98, h96, h43, h89, h68, h15, h66, h63, h54, h61, h32, h73, h49, h13, h11, h59, h12, h41, h38, h22, h93, h7 ;
r805 : h4, h91, h50, h96, h12, h72, h19, h17, h25, h27, h54, h69, h41, h62, h38, h10, h58, h8, h36, h18, h42, h29, h82, h100, h9 ;
r806 : h95, h97, h43, h77, h42, h15, h52, h25, h35, h34, h39, h61, h100, h20, h9, h85, h10, h58, h7, h38, h91, h41, h21, h89, h90 ;
r807 : h5, h39, h83, h43, h79, h59, h58, h7, h56, h100, h27, h9, h10, h36, h54, h77, h16, h61, h38, h91, h65, h18, h14, h73, h30 ;
r808 : h91, h10, h23, h94, h81, h66, h39, h63, h58, h64, h26, h18, h13, h49, h25, h7, h89, h72, h45, h43, h53, h15, h42, h56, h41 ;
r809 : h93, h59, h10, h42, h95, h38, h31, h19, h97, h61, h39, h2, h13, h56, h9, h49, h72, h92, h5, h15, h43, h52, h58, h54, h82 ;
r810 : h100, h73, h91, h2, h44, h7, h10, h59, h58, h47, h66, h39, h61, h42, h95, h36, h35, h13, h49, h12, h4, h77, h41, h15, h16 ;
r811 : h22, h49, h10, h100, h95, h54, h94, h15, h58, h86, h98, h28, h39, h47, h5, h50, h67, h66, h72, h91, h20, h23, h19, h35, h26 ;
r812 : h25, h50, h17, h66, h36, h10, h40, h47, h30, h56, h41, h9, h39, h97, h55, h54, h98, h43, h94, h19, h5, h4, h58, h15, h11 ;
r813 : h94, h91, h89, h47, h13, h73, h35, h19, h58, h39, h15, h77, h54, h25, h86, h12, h81, h10, h23, h70, h95, h18, h61, h100, h7 ;
r814 : h2, h56, h55, h23, h19, h72, h32, h13, h50, h18, h67, h10, h89, h95, h70, h58, h75, h61, h100, h7, h17, h47, h91, h25, h54 ;
r815 : h10, h61, h15, h68, h25, h16, h100, h39, h11, h9, h95, h77, h36, h1, h54, h93, h82, h66, h56, h58, h41, h50, h55, h34, h26 ;
r816 : h19, h15, h18, h93, h81, h92, h27, h13, h10, h23, h97, h2, h20, h55, h56, h26, h39, h89, h9, h91, h94, h98, h100, h8, h49 ;
r817 : h63, h100, h7, h47, h11, h58, h53, h25, h57, h21, h56, h49, h41, h10, h54, h1, h5, h69, h60, h12, h65, h3, h9, h97, h78 ;
r818 : h47, h36, h9, h91, h10, h95, h100, h75, h7, h97, h3, h11, h27, h39, h15, h5, h56, h30, h64, h58, h63, h77, h86, h25, h92 ;
r819 : h63, h75, h23, h40, h17, h58, h19, h60, h42, h25, h10, h55, h5, h59, h21, h39, h95, h72, h12, h7, h15, h13, h35, h67, h20 ;
r820 : h10, h39, h31, h91, h12, h100, h34, h61, h85, h94, h84, h5, h77, h1, h27, h95, h47, h81, h45, h96, h64, h8, h18, h68, h49 ;
r821 : h27, h61, h54, h3, h15, h56, h82, h11, h94, h66, h50, h39, h100, h67, h4, h81, h10, h70, h25, h45, h97, h20, h23, h38, h5 ;
r822 : h75, h3, h20, h100, h61, h74, h39, h81, h29, h48, h54, h77, h10, h91, h49, h59, h95, h15, h27, h19, h86, h92, h11, h23, h35 ;
r823 : h7, h4, h21, h95, h92, h94, h49, h61, h25, h63, h58, h12, h10, h64, h73, h39, h19, h54, h33, h35, h66, h91, h82, h56, h85 ;
r824 : h64, h3, h39, h84, h77, h56, h15, h75, h93, h58, h54, h57, h36, h27, h91, h10, h79, h41, h12, h94, h100, h23, h38, h67, h81 ;
r825 : h62, h7, h99, h15, h38, h23, h75, h10, h58, h56, h5, h4, h91, h57, h94, h19, h39, h17, h3, h22, h41, h72, h66, h35, h27 ;
r826 : h73, h50, h86, h22, h47, h51, h61, h84, h54, h56, h43, h29, h35, h58, h57, h41, h100, h92, h82, h62, h15, h66, h5, h76, h25 ;
r827 : h27, h43, h97, h20, h33, h75, h11, h56, h5, h10, h87, h72, h16, h47, h54, h42, h40, h39, h12, h59, h23, h26, h18, h30, h99 ;
r828 : h5, h86, h27, h50, h72, h54, h41, h35, h17, h29, h10, h58, h3, h98, h7, h70, h100, h56, h23, h61, h40, h63, h15, h16, h9 ;
r829 : h10, h7, h56, h91, h12, h16, h20, h97, h61, h35, h41, h27, h1, h26, h28, h92, h5, h89, h18, h81, h53, h11, h95, h98, h6 ;
r830 : h5, h23, h38, h10, h9, h93, h40, h29, h91, h62, h2, h58, h99, h1, h54, h49, h74, h65, h47, h52, h94, h56, h7, h41, h81 ;
r831 : h16, h57, h7, h100, h53, h58, h5, h66, h18, h27, h56, h10, h72, h70, h43, h15, h78, h39, h9, h91, h42, h19, h59, h63, h25 ;
r832 : h61, h12, h63, h18, h66, h54, h49, h27, h10, h4, h81, h21, h20, h39, h95, h58, h86, h80, h9, h7, h36, h70, h15, h78, h2 ;
r833 : h42, h50, h68, h82, h59, h39, h72, h74, h35, h100, h70, h58, h40, h54, h36, h63, h79, h56, h26, h81, h27, h49, h10, h2, h91 ;
r834 : h54, h7, h18, h82, h12, h95, h26, h36, h97, h49, h43, h10, h23, h41, h47, h56, h34, h4, h29, h20, h91, h8, h25, h35, h5 ;
r835 : h12, h95, h10, h4, h56, h25, h15, h91, h38, h41, h16, h100, h49, h93, h39, h54, h98, h5, h77, h50, h36, h81, h58, h20, h21 ;
r836 : h36, h13, h97, h91, h9, h92, h85, h100, h58, h23, h49, h86, h56, h11, h30, h15, h61, h35, h66, h38, h5, h32, h60, h39, h43 ;
r837 : h5, h30, h12, h56, h97, h19, h27, h36, h61, h82, h10, h47, h41, h57, h58, h39, h54, h81, h20, h100, h25, h1, h67, h84, h21 ;
