@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h80 (4, 10), h1 (1, 10), h93 (2, 10), h3 (3, 10), h56 (7, 10), h9 (0, 10), h20 (0, 10), h61 (2, 10), h67 (10, 10), h27 (1, 10), h34 (5, 10), h52 (6, 10), h5 (9, 10), h22 (1, 10), h70 (4, 10), h95 (6, 10), h8 (8, 10), h83 (1, 10), h58 (10, 10), h6 (9, 10), h100 (8, 10), h14 (4, 10), h86 (2, 10), h12 (5, 10), h84 (1, 10), h18 (1, 10), h76 (5, 10), h51 (2, 10), h62 (1, 10), h47 (10, 10), h96 (1, 10), h54 (5, 10), h64 (0, 10), h66 (2, 10), h74 (2, 10), h37 (1, 10), h98 (5, 10), h75 (1, 10), h90 (2, 10), h77 (3, 10), h68 (5, 10), h57 (4, 10), h41 (6, 10), h97 (0, 10), h91 (1, 10), h63 (8, 10), h33 (6, 10), h42 (1, 10), h88 (10, 10), h21 (0, 10), h78 (5, 10), h38 (2, 10), h35 (4, 10), h45 (8, 10), h53 (9, 10), h13 (0, 10), h31 (8, 10), h28 (0, 10), h50 (7, 10), h24 (2, 10), h43 (7, 10), h39 (6, 10), h89 (1, 10), h65 (6, 10), h40 (9, 10), h59 (6, 10), h25 (5, 10), h44 (2, 10), h73 (1, 10), h19 (6, 10), h82 (2, 10), h69 (6, 10), h29 (2, 10), h17 (2, 10), h26 (8, 10), h32 (5, 10), h49 (2, 10), h87 (9, 10), h92 (1, 10), h71 (4, 10), h79 (8, 10), h48 (6, 10), h60 (9, 10), h55 (4, 10), h72 (1, 10), h30 (0, 10), h94 (4, 10), h81 (0, 10), h15 (8, 10), h99 (2, 10), h7 (1, 10), h46 (10, 10), h10 (2, 10), h36 (9, 10), h16 (9, 10), h2 (5, 10), h4 (7, 10), h23 (8, 10), h85 (1, 10), h11 (10, 10) ;
@End

@PreferenceListsA
r1 : h82, h55, h81, h23, h27, h35, h84, h4, h88, h74, h49, h66, h24, h45, h86, h34, h75, h64, h44, h92, h29, h18, h46, h51, h96 ;
r473 : h13, h66, h70, h23, h35, h45, h80, h73, h24, h69, h55, h91, h88, h31, h12, h84, h87, h54, h92, h59, h85, h56, h41, h89, h90 ;
r474 : h24, h47, h41, h21, h56, h82, h4, h36, h92, h87, h54, h74, h80, h58, h46, h84, h89, h18, h33, h49, h75, h37, h79, h98, h30 ;
r475 : h61, h23, h63, h45, h49, h27, h65, h70, h41, h75, h14, h37, h20, h46, h15, h29, h35, h8, h82, h7, h47, h58, h5, h95, h64 ;
r476 : h52, h41, h24, h82, h55, h9, h8, h27, h87, h47, h18, h46, h50, h45, h59, h67, h96, h19, h78, h33, h91, h98, h75, h31, h36 ;
r477 : h87, h75, h27, h45, h22, h96, h56, h100, h25, h35, h46, h70, h97, h59, h55, h18, h9, h4, h65, h50, h98, h20, h88, h6, h92 ;
r478 : h67, h79, h36, h40, h23, h84, h44, h46, h81, h74, h14, h97, h8, h92, h55, h51, h56, h66, h73, h93, h18, h27, h5, h87, h91 ;
r479 : h4, h82, h75, h41, h25, h74, h93, h86, h55, h18, h36, h30, h54, h48, h87, h9, h52, h53, h80, h60, h97, h44, h59, h14, h63 ;
r480 : h22, h41, h87, h35, h5, h82, h15, h27, h50, h44, h18, h45, h91, h88, h54, h81, h100, h26, h38, h55, h73, h89, h98, h33, h79 ;
r481 : h27, h25, h4, h45, h64, h100, h97, h84, h96, h55, h82, h66, h41, h24, h15, h46, h87, h17, h93, h98, h88, h29, h77, h6, h43 ;
r482 : h6, h87, h41, h71, h59, h91, h80, h75, h54, h88, h78, h44, h46, h37, h27, h38, h50, h4, h23, h55, h47, h65, h45, h14, h95 ;
r483 : h85, h91, h64, h8, h87, h46, h45, h67, h47, h59, h71, h41, h22, h73, h51, h92, h75, h70, h24, h26, h1, h55, h38, h93, h88 ;
r484 : h8, h38, h4, h97, h20, h55, h35, h31, h45, h52, h1, h68, h5, h82, h27, h75, h91, h41, h93, h87, h44, h54, h46, h74, h59 ;
r485 : h73, h41, h82, h92, h37, h87, h44, h91, h38, h12, h4, h81, h59, h36, h96, h20, h74, h88, h48, h39, h5, h6, h54, h55, h1 ;
r486 : h46, h18, h23, h14, h85, h44, h41, h59, h64, h87, h8, h25, h69, h4, h6, h73, h91, h30, h15, h98, h56, h5, h74, h79, h35 ;
r487 : h87, h69, h50, h45, h34, h75, h46, h59, h25, h80, h5, h4, h95, h70, h92, h53, h96, h37, h91, h55, h44, h30, h64, h97, h39 ;
r488 : h91, h37, h55, h75, h45, h82, h39, h41, h52, h44, h36, h35, h99, h93, h78, h70, h56, h46, h87, h69, h76, h71, h23, h11, h95 ;
r489 : h55, h88, h61, h39, h74, h98, h5, h4, h49, h22, h52, h89, h70, h45, h6, h41, h27, h8, h38, h80, h75, h24, h65, h23, h37 ;
r490 : h41, h45, h88, h52, h34, h4, h56, h17, h23, h50, h18, h14, h55, h66, h92, h8, h44, h98, h43, h70, h82, h26, h73, h30, h46 ;
r491 : h50, h92, h41, h27, h46, h60, h100, h55, h6, h48, h84, h40, h88, h21, h32, h70, h14, h85, h91, h45, h22, h82, h73, h75, h4 ;
r492 : h34, h64, h88, h74, h91, h75, h4, h5, h46, h14, h44, h20, h59, h56, h87, h6, h80, h55, h9, h41, h71, h35, h47, h21, h27 ;
r493 : h73, h98, h36, h46, h29, h52, h24, h23, h92, h84, h85, h5, h75, h54, h38, h8, h53, h55, h88, h3, h82, h14, h35, h27, h21 ;
r494 : h38, h98, h55, h21, h24, h13, h63, h35, h45, h79, h91, h23, h61, h34, h88, h41, h46, h83, h58, h5, h9, h93, h54, h8, h100 ;
r495 : h56, h46, h95, h76, h88, h92, h37, h21, h55, h79, h63, h73, h81, h41, h87, h93, h67, h24, h4, h74, h30, h14, h66, h8, h5 ;
r496 : h36, h45, h93, h18, h8, h34, h81, h73, h23, h46, h37, h2, h52, h55, h88, h51, h100, h70, h64, h85, h14, h30, h48, h75, h47 ;
r497 : h2, h48, h82, h6, h44, h46, h35, h8, h41, h70, h23, h54, h84, h14, h100, h47, h27, h45, h18, h60, h9, h55, h92, h73, h15 ;
r498 : h3, h35, h34, h15, h46, h55, h87, h41, h45, h80, h56, h37, h72, h4, h97, h60, h21, h52, h95, h91, h44, h92, h59, h66, h8 ;
r499 : h45, h47, h5, h87, h100, h53, h1, h18, h41, h64, h56, h10, h80, h59, h24, h23, h55, h36, h34, h54, h30, h46, h78, h27, h79 ;
r500 : h46, h33, h79, h60, h97, h45, h5, h87, h96, h66, h56, h100, h44, h55, h78, h26, h24, h67, h18, h27, h88, h22, h15, h91, h82 ;
r501 : h23, h79, h4, h67, h20, h73, h26, h10, h82, h24, h12, h70, h66, h46, h72, h92, h78, h1, h88, h35, h96, h56, h48, h47, h22 ;
r502 : h55, h5, h59, h25, h24, h23, h41, h37, h36, h95, h46, h88, h75, h27, h73, h67, h74, h54, h47, h66, h21, h35, h30, h45, h80 ;
r503 : h45, h54, h24, h44, h84, h87, h96, h37, h81, h38, h41, h88, h27, h5, h85, h21, h47, h55, h4, h46, h72, h20, h25, h66, h82 ;
r504 : h88, h65, h80, h73, h46, h44, h7, h38, h4, h5, h45, h66, h75, h97, h6, h92, h15, h55, h41, h24, h82, h91, h85, h21, h52 ;
r505 : h87, h55, h74, h20, h54, h59, h50, h38, h62, h41, h88, h36, h39, h25, h56, h2, h52, h8, h46, h75, h64, h92, h93, h79, h91 ;
r506 : h56, h67, h46, h41, h92, h45, h17, h48, h97, h50, h37, h80, h15, h98, h31, h21, h4, h66, h55, h82, h89, h38, h36, h18, h96 ;
r507 : h82, h39, h18, h50, h92, h44, h56, h46, h37, h78, h41, h79, h52, h84, h24, h81, h15, h30, h14, h75, h13, h60, h88, h22, h45 ;
r508 : h87, h39, h69, h52, h59, h27, h5, h36, h75, h64, h46, h84, h1, h88, h38, h41, h14, h45, h37, h98, h95, h55, h92, h49, h74 ;
r509 : h23, h35, h61, h65, h75, h73, h59, h66, h95, h33, h46, h4, h41, h92, h44, h52, h56, h8, h98, h45, h88, h49, h5, h53, h94 ;
r510 : h66, h42, h4, h29, h75, h45, h6, h15, h73, h33, h87, h32, h51, h55, h24, h81, h27, h8, h92, h23, h41, h47, h46, h21, h34 ;
r511 : h14, h88, h80, h38, h66, h34, h87, h4, h55, h64, h44, h5, h74, h82, h15, h37, h100, h46, h39, h47, h6, h8, h13, h18, h2 ;
r512 : h28, h27, h75, h37, h88, h65, h95, h64, h81, h5, h87, h38, h51, h54, h23, h31, h55, h25, h18, h73, h15, h8, h47, h52, h46 ;
r513 : h29, h85, h23, h35, h46, h65, h69, h66, h31, h39, h54, h45, h55, h100, h79, h1, h74, h96, h6, h32, h27, h38, h82, h92, h12 ;
r514 : h51, h80, h73, h71, h79, h46, h69, h45, h57, h93, h24, h95, h8, h74, h13, h92, h9, h91, h48, h39, h4, h87, h99, h65, h88 ;
r515 : h87, h27, h41, h35, h55, h5, h22, h23, h37, h44, h74, h79, h100, h62, h54, h38, h85, h52, h31, h97, h45, h36, h46, h88, h73 ;
r516 : h46, h35, h59, h87, h49, h12, h37, h56, h50, h39, h68, h4, h92, h94, h95, h55, h5, h14, h24, h82, h29, h47, h1, h60, h27 ;
r517 : h8, h87, h46, h93, h65, h44, h14, h41, h18, h95, h55, h4, h91, h54, h21, h74, h5, h27, h25, h23, h37, h31, h51, h78, h49 ;
r518 : h54, h92, h43, h87, h85, h56, h88, h18, h9, h91, h13, h20, h52, h74, h96, h26, h73, h36, h24, h66, h45, h4, h98, h70, h34 ;
r519 : h41, h38, h37, h90, h91, h83, h5, h27, h54, h9, h44, h46, h40, h25, h4, h87, h69, h84, h88, h74, h92, h82, h65, h21, h59 ;
r520 : h55, h96, h8, h34, h80, h93, h22, h35, h98, h60, h21, h29, h27, h73, h47, h87, h50, h91, h37, h31, h69, h75, h45, h88, h4 ;
r521 : h99, h35, h83, h20, h45, h79, h25, h21, h46, h4, h41, h75, h55, h66, h27, h56, h39, h93, h59, h62, h18, h48, h5, h40, h87 ;
r522 : h100, h87, h35, h4, h29, h44, h55, h27, h59, h22, h42, h69, h66, h15, h93, h5, h79, h82, h18, h10, h75, h28, h73, h41, h1 ;
r523 : h44, h37, h45, h27, h60, h38, h41, h87, h78, h46, h23, h26, h34, h35, h5, h84, h85, h92, h64, h80, h47, h54, h48, h55, h42 ;
r524 : h87, h56, h35, h92, h41, h93, h44, h84, h100, h52, h63, h91, h22, h38, h21, h98, h97, h73, h70, h23, h18, h5, h80, h4, h85 ;
r525 : h60, h32, h55, h47, h48, h18, h35, h46, h87, h59, h23, h37, h34, h68, h89, h92, h27, h26, h41, h42, h84, h56, h44, h88, h63 ;
r526 : h47, h49, h55, h37, h54, h79, h64, h22, h46, h27, h87, h45, h72, h39, h5, h41, h70, h77, h86, h92, h95, h88, h100, h15, h17 ;
r527 : h42, h41, h92, h91, h25, h37, h45, h82, h36, h74, h27, h44, h24, h87, h35, h96, h80, h94, h18, h88, h5, h93, h85, h22, h55 ;
r528 : h63, h92, h24, h4, h20, h19, h31, h75, h87, h52, h36, h84, h46, h26, h55, h95, h45, h44, h21, h5, h34, h56, h48, h18, h2 ;
r529 : h67, h45, h5, h97, h55, h99, h74, h88, h4, h63, h70, h1, h23, h46, h48, h69, h24, h61, h41, h54, h96, h44, h79, h75, h27 ;
r530 : h55, h8, h87, h48, h88, h92, h44, h21, h46, h79, h14, h72, h73, h91, h23, h65, h85, h64, h18, h45, h82, h31, h39, h66, h56 ;
r531 : h30, h64, h91, h18, h38, h67, h55, h92, h5, h6, h15, h41, h23, h56, h35, h51, h76, h4, h34, h47, h27, h25, h75, h20, h46 ;
r532 : h97, h44, h52, h5, h65, h1, h89, h55, h23, h79, h92, h12, h4, h45, h46, h98, h51, h68, h8, h88, h87, h96, h36, h85, h75 ;
r533 : h91, h41, h80, h74, h4, h51, h44, h72, h84, h100, h35, h34, h46, h55, h20, h29, h26, h5, h88, h96, h39, h24, h66, h22, h73 ;
r534 : h99, h27, h73, h45, h21, h75, h61, h67, h55, h46, h70, h54, h47, h35, h30, h98, h23, h79, h77, h84, h91, h33, h5, h9, h17 ;
r535 : h78, h70, h74, h46, h5, h93, h84, h55, h6, h4, h41, h56, h58, h27, h73, h63, h23, h59, h54, h87, h37, h44, h8, h13, h92 ;
r536 : h54, h34, h59, h56, h92, h73, h20, h37, h26, h67, h88, h24, h39, h38, h41, h47, h91, h27, h29, h45, h52, h93, h82, h5, h63 ;
r537 : h46, h92, h40, h2, h24, h15, h55, h27, h66, h54, h69, h21, h45, h23, h25, h52, h8, h67, h80, h65, h14, h87, h82, h34, h64 ;
r538 : h55, h27, h25, h44, h45, h54, h35, h36, h14, h69, h41, h48, h91, h18, h31, h33, h66, h34, h74, h8, h13, h5, h29, h92, h89 ;
r539 : h46, h27, h5, h55, h47, h87, h44, h91, h66, h85, h37, h45, h75, h41, h40, h64, h20, h22, h62, h52, h14, h39, h50, h35, h15 ;
r540 : h54, h48, h23, h44, h30, h9, h24, h75, h60, h92, h67, h22, h98, h37, h79, h82, h87, h85, h36, h38, h45, h88, h46, h55, h20 ;
r541 : h56, h46, h75, h55, h51, h45, h4, h27, h15, h70, h31, h34, h5, h18, h52, h87, h79, h40, h67, h38, h23, h64, h35, h82, h100 ;
r542 : h13, h52, h98, h84, h46, h55, h20, h59, h51, h4, h82, h69, h5, h24, h38, h31, h54, h27, h48, h97, h65, h75, h92, h96, h45 ;
r543 : h55, h45, h6, h27, h56, h34, h84, h98, h37, h69, h67, h46, h23, h92, h24, h82, h41, h76, h29, h47, h95, h8, h87, h83, h36 ;
r544 : h87, h5, h96, h75, h44, h88, h45, h34, h1, h46, h41, h98, h49, h59, h7, h15, h92, h4, h23, h18, h33, h8, h27, h82, h29 ;
r545 : h82, h88, h58, h22, h23, h97, h65, h46, h32, h51, h55, h74, h96, h39, h80, h66, h5, h44, h56, h35, h73, h69, h45, h27, h21 ;
r546 : h10, h92, h61, h87, h46, h98, h34, h73, h55, h97, h23, h78, h44, h50, h41, h45, h43, h91, h24, h64, h27, h49, h93, h18, h80 ;
r547 : h92, h87, h70, h39, h37, h95, h55, h98, h21, h41, h15, h35, h17, h14, h79, h73, h4, h61, h36, h6, h80, h45, h82, h44, h46 ;
r548 : h56, h55, h14, h88, h46, h30, h27, h24, h79, h82, h92, h75, h45, h5, h18, h35, h91, h59, h51, h44, h54, h38, h9, h28, h47 ;
r549 : h45, h55, h87, h47, h92, h97, h21, h4, h5, h46, h85, h8, h37, h96, h54, h73, h59, h53, h70, h44, h35, h82, h69, h22, h91 ;
r550 : h25, h44, h54, h96, h56, h5, h45, h36, h41, h87, h82, h21, h79, h38, h35, h27, h24, h99, h73, h67, h59, h43, h81, h49, h88 ;
r551 : h79, h4, h55, h67, h92, h18, h44, h74, h8, h48, h87, h82, h27, h6, h15, h96, h1, h64, h80, h21, h38, h54, h23, h24, h98 ;
r552 : h54, h18, h36, h88, h4, h69, h66, h33, h50, h5, h41, h35, h46, h51, h91, h39, h49, h32, h92, h37, h89, h26, h87, h98, h85 ;
r553 : h66, h4, h18, h92, h1, h55, h98, h46, h32, h57, h87, h29, h8, h47, h43, h96, h34, h74, h5, h93, h65, h36, h27, h78, h13 ;
r554 : h87, h52, h35, h93, h45, h29, h4, h88, h27, h85, h55, h23, h82, h91, h84, h31, h15, h81, h78, h47, h46, h21, h90, h75, h50 ;
r555 : h100, h44, h88, h93, h41, h73, h55, h45, h4, h75, h65, h96, h68, h59, h18, h38, h27, h95, h80, h87, h5, h15, h67, h1, h23 ;
r556 : h75, h45, h2, h59, h35, h87, h56, h5, h38, h20, h53, h91, h98, h52, h31, h21, h55, h34, h26, h85, h27, h46, h95, h18, h97 ;
r557 : h44, h38, h45, h92, h62, h95, h87, h18, h31, h59, h48, h91, h85, h61, h52, h79, h46, h81, h55, h54, h88, h49, h4, h27, h76 ;
r558 : h40, h75, h54, h21, h46, h95, h24, h43, h45, h47, h87, h78, h34, h65, h62, h91, h41, h82, h38, h33, h48, h49, h55, h73, h59 ;
r559 : h55, h95, h48, h35, h15, h45, h77, h28, h88, h41, h69, h6, h92, h23, h56, h54, h1, h8, h24, h26, h64, h13, h18, h4, h96 ;
r560 : h15, h26, h4, h88, h59, h37, h49, h50, h45, h35, h34, h55, h46, h98, h65, h87, h85, h24, h1, h44, h25, h5, h42, h53, h93 ;
r561 : h20, h93, h55, h27, h56, h5, h25, h64, h47, h72, h38, h4, h87, h44, h73, h9, h22, h45, h59, h8, h82, h49, h28, h74, h88 ;
r562 : h5, h38, h82, h97, h66, h21, h44, h34, h46, h23, h75, h41, h98, h14, h80, h72, h85, h87, h4, h30, h92, h37, h55, h93, h27 ;
r563 : h52, h82, h45, h70, h50, h47, h79, h14, h5, h24, h54, h48, h20, h88, h46, h87, h12, h27, h44, h55, h41, h61, h91, h1, h96 ;
r564 : h87, h44, h54, h79, h52, h5, h37, h36, h42, h45, h70, h85, h80, h35, h24, h91, h93, h4, h38, h10, h88, h48, h9, h27, h66 ;
r565 : h86, h76, h75, h46, h92, h64, h8, h39, h49, h54, h56, h45, h31, h44, h91, h41, h73, h5, h88, h55, h38, h4, h87, h34, h69 ;
r566 : h38, h46, h36, h53, h34, h75, h39, h78, h60, h91, h79, h43, h74, h45, h35, h59, h5, h14, h87, h55, h41, h44, h4, h92, h24 ;
r567 : h34, h96, h44, h61, h41, h4, h32, h37, h45, h54, h74, h73, h31, h55, h72, h89, h87, h24, h92, h52, h14, h58, h8, h79, h39 ;
r568 : h87, h95, h92, h25, h45, h75, h4, h20, h63, h35, h5, h55, h60, h97, h56, h98, h48, h26, h64, h8, h85, h29, h69, h65, h88 ;
r569 : h55, h96, h84, h88, h46, h27, h31, h33, h45, h29, h48, h93, h58, h35, h87, h92, h4, h91, h100, h22, h49, h38, h97, h54, h6 ;
r570 : h89, h1, h83, h91, h25, h21, h26, h96, h23, h31, h41, h44, h88, h38, h82, h55, h46, h15, h69, h94, h61, h49, h45, h75, h47 ;
r571 : h35, h99, h41, h45, h82, h47, h78, h69, h100, h74, h15, h55, h37, h38, h27, h88, h87, h42, h46, h18, h25, h79, h70, h92, h30 ;
r572 : h86, h46, h38, h12, h27, h1, h48, h23, h5, h25, h92, h91, h34, h75, h45, h39, h6, h87, h68, h60, h66, h71, h36, h59, h65 ;
r573 : h87, h64, h4, h5, h47, h92, h6, h91, h27, h45, h81, h50, h39, h10, h21, h55, h75, h46, h22, h69, h9, h20, h36, h80, h89 ;
r574 : h87, h35, h98, h14, h25, h88, h32, h27, h92, h59, h100, h75, h97, h54, h39, h15, h4, h37, h46, h5, h69, h6, h23, h82, h83 ;
r575 : h29, h66, h97, h50, h81, h75, h23, h54, h42, h24, h38, h18, h55, h33, h45, h48, h82, h88, h79, h47, h80, h56, h93, h49, h12 ;
r576 : h55, h52, h8, h23, h24, h93, h21, h4, h62, h51, h54, h89, h5, h85, h49, h69, h91, h36, h39, h9, h15, h79, h87, h98, h63 ;
r577 : h1, h50, h59, h51, h100, h38, h40, h25, h8, h20, h4, h41, h92, h85, h27, h34, h55, h46, h42, h97, h67, h3, h75, h24, h45 ;
r578 : h5, h77, h87, h55, h4, h56, h24, h23, h82, h27, h26, h18, h91, h20, h93, h92, h2, h45, h41, h83, h59, h37, h36, h65, h57 ;
r579 : h74, h75, h55, h81, h39, h59, h82, h46, h73, h27, h38, h45, h22, h67, h58, h51, h54, h23, h44, h88, h87, h57, h36, h92, h66 ;
r580 : h45, h44, h65, h55, h88, h32, h51, h27, h91, h86, h80, h37, h8, h4, h47, h77, h31, h54, h85, h15, h92, h46, h36, h70, h87 ;
r581 : h41, h67, h36, h88, h45, h27, h46, h23, h43, h15, h68, h55, h37, h87, h48, h18, h35, h74, h4, h76, h98, h91, h59, h82, h8 ;
r582 : h23, h95, h79, h87, h65, h33, h5, h38, h85, h92, h14, h80, h27, h82, h44, h46, h88, h78, h20, h24, h54, h74, h67, h51, h55 ;
r583 : h8, h85, h37, h92, h73, h59, h48, h50, h38, h18, h32, h96, h39, h52, h45, h66, h30, h91, h4, h6, h75, h36, h55, h46, h61 ;
r584 : h93, h87, h96, h37, h35, h45, h55, h49, h67, h56, h97, h41, h88, h23, h8, h91, h18, h4, h31, h81, h5, h54, h79, h9, h51 ;
r585 : h31, h55, h38, h22, h53, h60, h36, h26, h44, h39, h46, h41, h92, h66, h35, h6, h8, h81, h95, h82, h84, h10, h75, h67, h13 ;
r586 : h39, h55, h75, h63, h66, h6, h70, h36, h59, h69, h52, h71, h41, h97, h4, h91, h49, h23, h58, h48, h40, h38, h45, h80, h46 ;
r587 : h46, h83, h15, h44, h8, h97, h5, h55, h29, h35, h59, h80, h39, h56, h79, h87, h27, h73, h98, h85, h31, h4, h94, h45, h34 ;
r588 : h38, h27, h4, h55, h5, h61, h58, h59, h80, h88, h6, h54, h87, h35, h60, h73, h89, h44, h85, h47, h36, h67, h91, h53, h100 ;
r589 : h52, h5, h73, h96, h13, h88, h99, h80, h26, h69, h27, h75, h46, h41, h36, h95, h35, h23, h87, h1, h85, h39, h25, h14, h91 ;
r590 : h91, h8, h54, h35, h65, h55, h46, h82, h56, h36, h87, h79, h100, h4, h74, h14, h67, h75, h64, h44, h96, h24, h88, h59, h34 ;
r591 : h86, h91, h74, h17, h18, h12, h23, h55, h69, h4, h60, h8, h98, h92, h87, h39, h35, h45, h27, h56, h75, h33, h96, h5, h34 ;
r592 : h52, h47, h56, h55, h46, h92, h4, h96, h75, h82, h8, h6, h70, h84, h15, h38, h20, h48, h89, h45, h87, h54, h17, h27, h43 ;
r593 : h52, h92, h23, h98, h73, h78, h81, h45, h2, h54, h24, h27, h55, h15, h96, h46, h41, h65, h50, h95, h75, h71, h63, h12, h38 ;
