@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h38 (3, 10), h73 (4, 10), h55 (8, 10), h21 (6, 10), h100 (6, 10), h28 (1, 10), h33 (4, 10), h98 (7, 10), h62 (3, 10), h35 (1, 10), h93 (2, 10), h67 (2, 10), h42 (4, 10), h84 (10, 10), h3 (2, 10), h64 (0, 10), h66 (4, 10), h2 (5, 10), h59 (9, 10), h24 (9, 10), h81 (8, 10), h71 (6, 10), h88 (10, 10), h82 (5, 10), h56 (1, 10), h12 (4, 10), h63 (3, 10), h80 (9, 10), h19 (5, 10), h94 (10, 10), h5 (2, 10), h39 (0, 10), h16 (9, 10), h17 (7, 10), h52 (5, 10), h26 (0, 10), h6 (0, 10), h90 (4, 10), h79 (4, 10), h45 (1, 10), h25 (0, 10), h30 (2, 10), h68 (9, 10), h41 (3, 10), h77 (4, 10), h92 (5, 10), h95 (3, 10), h83 (5, 10), h49 (8, 10), h65 (7, 10), h40 (4, 10), h58 (10, 10), h43 (8, 10), h11 (9, 10), h72 (7, 10), h86 (9, 10), h9 (7, 10), h34 (9, 10), h22 (0, 10), h44 (0, 10), h60 (7, 10), h29 (0, 10), h69 (0, 10), h48 (8, 10), h10 (10, 10), h76 (0, 10), h47 (5, 10), h54 (9, 10), h4 (5, 10), h91 (8, 10), h8 (4, 10), h14 (9, 10), h13 (2, 10), h61 (7, 10), h57 (2, 10), h96 (10, 10), h50 (5, 10), h37 (4, 10), h89 (6, 10), h31 (8, 10), h1 (2, 10), h51 (1, 10), h32 (6, 10), h53 (10, 10), h75 (10, 10), h78 (10, 10), h36 (0, 10), h74 (6, 10), h15 (10, 10), h85 (9, 10), h46 (0, 10), h20 (9, 10), h27 (6, 10), h87 (9, 10), h99 (2, 10), h23 (0, 10), h18 (9, 10), h7 (7, 10), h70 (5, 10), h97 (1, 10) ;
@End

@PreferenceListsA
r1 : h94, h25, h40, h47, h36, h4, h26, h81, h12, h7, h97, h51, h75, h78, h39, h55, h9, h42, h31, h3, h11, h19, h79, h68, h32 ;
r704 : h2, h71, h1, h54, h32, h4, h76, h72, h38, h31, h78, h83, h33, h75, h86, h81, h41, h42, h68, h40, h43, h3, h87, h51, h69 ;
r705 : h85, h12, h78, h11, h58, h30, h47, h19, h89, h26, h69, h21, h75, h73, h90, h57, h99, h6, h46, h70, h4, h56, h43, h77, h87 ;
r706 : h69, h55, h86, h21, h51, h16, h76, h71, h38, h61, h58, h78, h75, h42, h44, h39, h40, h52, h99, h32, h54, h11, h41, h57, h3 ;
r707 : h2, h83, h17, h30, h55, h40, h92, h47, h85, h48, h86, h77, h42, h38, h58, h76, h12, h26, h51, h75, h22, h81, h97, h31, h99 ;
r708 : h48, h26, h11, h75, h1, h18, h90, h6, h38, h55, h43, h3, h92, h76, h15, h33, h19, h12, h42, h83, h97, h84, h46, h4, h89 ;
r709 : h26, h62, h59, h75, h1, h73, h19, h58, h46, h44, h54, h11, h38, h12, h15, h42, h32, h76, h10, h78, h66, h84, h51, h35, h79 ;
r710 : h90, h61, h32, h59, h35, h12, h75, h58, h48, h24, h3, h72, h19, h33, h77, h76, h81, h10, h38, h51, h26, h68, h45, h4, h36 ;
r711 : h59, h60, h4, h25, h13, h19, h68, h75, h38, h51, h76, h61, h86, h3, h78, h48, h42, h69, h92, h40, h31, h12, h43, h88, h20 ;
r712 : h81, h38, h64, h90, h19, h72, h5, h32, h47, h74, h13, h53, h99, h89, h71, h92, h42, h62, h85, h12, h57, h3, h61, h63, h73 ;
r713 : h38, h81, h9, h20, h28, h26, h97, h3, h63, h89, h76, h62, h35, h12, h75, h11, h88, h4, h51, h86, h36, h55, h25, h34, h68 ;
r714 : h75, h39, h38, h15, h100, h33, h27, h76, h73, h4, h13, h25, h44, h92, h51, h97, h30, h40, h31, h58, h66, h77, h48, h86, h34 ;
r715 : h76, h34, h86, h19, h39, h49, h38, h51, h11, h33, h6, h61, h30, h4, h20, h31, h13, h78, h73, h32, h75, h26, h25, h62, h72 ;
r716 : h35, h90, h12, h3, h36, h31, h11, h92, h73, h83, h47, h38, h62, h82, h57, h78, h72, h52, h19, h86, h40, h68, h32, h20, h98 ;
r717 : h3, h19, h97, h95, h30, h38, h26, h86, h43, h21, h12, h76, h51, h48, h90, h72, h35, h68, h57, h85, h78, h44, h75, h96, h87 ;
r718 : h61, h38, h48, h29, h47, h28, h40, h5, h86, h26, h17, h62, h84, h82, h12, h58, h99, h3, h78, h83, h19, h20, h30, h70, h51 ;
r719 : h61, h3, h57, h87, h6, h42, h93, h4, h81, h38, h33, h41, h46, h32, h31, h12, h92, h39, h75, h62, h73, h86, h99, h30, h76 ;
r720 : h40, h78, h38, h36, h34, h61, h73, h33, h21, h31, h24, h15, h3, h29, h12, h59, h19, h64, h32, h30, h7, h88, h56, h48, h70 ;
r721 : h55, h56, h25, h48, h30, h38, h47, h81, h97, h31, h41, h89, h34, h84, h32, h88, h73, h20, h12, h3, h68, h54, h18, h24, h39 ;
r722 : h98, h33, h78, h74, h57, h26, h13, h2, h47, h62, h76, h72, h58, h19, h23, h38, h77, h30, h44, h25, h83, h92, h97, h29, h5 ;
r723 : h27, h5, h34, h75, h51, h90, h78, h77, h38, h48, h97, h4, h63, h43, h60, h31, h10, h17, h12, h68, h66, h76, h73, h72, h19 ;
r724 : h5, h68, h78, h29, h75, h73, h92, h86, h71, h28, h21, h76, h14, h4, h39, h38, h83, h60, h40, h97, h32, h19, h87, h72, h47 ;
r725 : h11, h89, h12, h58, h13, h34, h31, h42, h71, h28, h63, h62, h46, h61, h43, h76, h64, h6, h92, h83, h39, h68, h3, h50, h81 ;
r726 : h51, h32, h95, h33, h36, h92, h84, h39, h31, h68, h38, h3, h12, h25, h73, h11, h4, h65, h8, h90, h40, h76, h86, h1, h56 ;
r727 : h87, h30, h83, h51, h59, h4, h11, h76, h20, h48, h62, h1, h78, h71, h61, h58, h27, h74, h72, h97, h73, h57, h86, h44, h38 ;
r728 : h97, h95, h5, h47, h39, h48, h68, h8, h4, h38, h14, h59, h72, h31, h30, h28, h89, h34, h75, h78, h86, h25, h67, h73, h51 ;
r729 : h76, h26, h1, h44, h12, h3, h92, h75, h86, h78, h57, h81, h33, h68, h5, h38, h84, h6, h91, h13, h69, h42, h73, h89, h11 ;
r730 : h46, h90, h88, h78, h40, h97, h11, h8, h26, h13, h10, h12, h28, h33, h54, h32, h72, h67, h29, h39, h3, h94, h21, h38, h30 ;
r731 : h91, h38, h8, h12, h32, h86, h65, h47, h89, h57, h62, h58, h7, h83, h68, h42, h82, h11, h76, h46, h39, h6, h2, h69, h61 ;
r732 : h10, h1, h90, h78, h26, h97, h40, h24, h20, h51, h57, h86, h33, h89, h75, h34, h38, h17, h41, h4, h35, h39, h68, h92, h28 ;
r733 : h59, h1, h23, h11, h48, h58, h28, h98, h86, h91, h31, h38, h87, h26, h90, h77, h19, h27, h46, h70, h67, h65, h78, h33, h92 ;
r734 : h78, h30, h62, h47, h51, h75, h26, h76, h38, h68, h32, h56, h86, h92, h77, h10, h73, h57, h97, h5, h48, h66, h39, h11, h4 ;
r735 : h66, h42, h68, h61, h27, h21, h64, h81, h75, h47, h45, h95, h38, h62, h3, h36, h59, h7, h90, h69, h83, h86, h57, h76, h48 ;
r736 : h38, h68, h46, h87, h91, h85, h81, h59, h92, h78, h31, h5, h86, h67, h75, h10, h30, h25, h2, h35, h39, h83, h9, h58, h57 ;
r737 : h62, h99, h16, h97, h34, h38, h72, h66, h40, h73, h75, h35, h71, h21, h42, h81, h49, h3, h32, h11, h12, h78, h55, h86, h30 ;
r738 : h12, h61, h25, h6, h71, h90, h38, h30, h28, h20, h42, h62, h48, h75, h73, h3, h72, h83, h33, h35, h78, h10, h4, h76, h88 ;
r739 : h76, h38, h92, h75, h78, h42, h48, h33, h26, h98, h74, h19, h3, h40, h69, h4, h68, h34, h12, h21, h41, h89, h54, h96, h31 ;
r740 : h57, h68, h22, h76, h78, h61, h30, h19, h56, h3, h27, h33, h60, h59, h41, h90, h94, h50, h66, h38, h92, h34, h32, h65, h47 ;
r741 : h75, h26, h72, h74, h92, h73, h51, h28, h11, h90, h3, h12, h15, h70, h21, h37, h38, h44, h76, h47, h61, h57, h89, h19, h81 ;
r742 : h83, h90, h8, h28, h75, h12, h92, h58, h95, h72, h40, h76, h38, h32, h86, h33, h73, h66, h97, h48, h34, h25, h13, h3, h50 ;
r743 : h77, h3, h73, h10, h75, h11, h57, h13, h81, h90, h76, h38, h98, h68, h41, h59, h32, h2, h83, h19, h72, h94, h34, h48, h51 ;
r744 : h38, h90, h35, h34, h81, h32, h42, h5, h4, h31, h71, h57, h92, h10, h26, h15, h75, h40, h70, h24, h55, h16, h87, h33, h54 ;
r745 : h19, h38, h41, h92, h7, h60, h3, h46, h17, h61, h75, h56, h83, h58, h48, h26, h73, h84, h40, h72, h21, h54, h76, h36, h29 ;
r746 : h38, h76, h43, h12, h4, h8, h72, h41, h90, h44, h73, h33, h74, h5, h58, h28, h66, h10, h83, h39, h77, h26, h56, h14, h75 ;
r747 : h25, h46, h58, h84, h76, h81, h78, h66, h14, h89, h92, h59, h68, h48, h19, h90, h86, h62, h26, h83, h36, h28, h16, h39, h32 ;
r748 : h42, h4, h5, h9, h33, h48, h2, h86, h25, h68, h59, h99, h6, h72, h38, h90, h47, h58, h55, h26, h1, h46, h88, h12, h85 ;
r749 : h44, h62, h12, h97, h83, h36, h90, h86, h27, h58, h39, h38, h61, h78, h55, h5, h30, h66, h19, h73, h84, h91, h81, h2, h29 ;
r750 : h33, h75, h38, h9, h15, h51, h48, h72, h78, h92, h65, h12, h62, h94, h76, h40, h3, h34, h97, h90, h44, h83, h13, h8, h81 ;
r751 : h77, h86, h48, h68, h29, h38, h78, h59, h90, h27, h83, h19, h34, h81, h12, h72, h62, h6, h46, h47, h87, h73, h75, h32, h44 ;
r752 : h89, h78, h51, h97, h11, h75, h38, h39, h29, h40, h3, h55, h58, h8, h32, h59, h95, h4, h76, h72, h30, h84, h94, h60, h42 ;
r753 : h58, h48, h10, h4, h2, h51, h40, h75, h67, h61, h30, h39, h32, h25, h3, h38, h69, h12, h27, h26, h28, h64, h81, h76, h21 ;
r754 : h38, h21, h72, h13, h77, h4, h78, h19, h76, h31, h26, h86, h58, h10, h75, h12, h51, h9, h41, h32, h55, h44, h73, h6, h61 ;
r755 : h32, h59, h86, h9, h38, h75, h58, h73, h90, h3, h11, h92, h33, h2, h48, h17, h26, h5, h44, h72, h40, h10, h39, h55, h15 ;
r756 : h72, h30, h19, h3, h69, h78, h57, h76, h81, h70, h11, h25, h39, h12, h68, h27, h62, h99, h60, h35, h89, h10, h71, h13, h5 ;
r757 : h39, h30, h83, h43, h76, h49, h40, h61, h89, h58, h34, h73, h75, h3, h38, h31, h12, h87, h13, h74, h21, h42, h4, h20, h90 ;
r758 : h83, h84, h30, h42, h61, h33, h90, h8, h89, h19, h38, h44, h63, h31, h5, h72, h26, h73, h75, h24, h76, h93, h10, h27, h81 ;
r759 : h73, h72, h86, h75, h28, h78, h58, h71, h6, h76, h92, h61, h30, h62, h38, h51, h13, h74, h47, h22, h60, h89, h57, h4, h83 ;
r760 : h42, h13, h81, h32, h19, h57, h97, h38, h75, h4, h20, h61, h12, h72, h30, h51, h36, h78, h48, h28, h65, h100, h84, h27, h86 ;
r761 : h48, h52, h5, h77, h56, h76, h78, h28, h47, h19, h40, h51, h1, h12, h38, h26, h89, h61, h43, h32, h97, h84, h75, h68, h41 ;
r762 : h66, h35, h81, h38, h100, h42, h90, h51, h76, h32, h26, h83, h14, h11, h21, h86, h74, h75, h15, h12, h39, h89, h68, h78, h44 ;
r763 : h78, h99, h11, h77, h52, h28, h55, h90, h46, h84, h75, h19, h32, h48, h98, h92, h72, h1, h53, h26, h73, h51, h68, h81, h3 ;
r764 : h78, h28, h10, h33, h73, h61, h39, h75, h38, h3, h40, h4, h72, h6, h1, h11, h43, h66, h62, h90, h48, h12, h30, h89, h76 ;
r765 : h30, h47, h91, h10, h92, h84, h78, h61, h12, h75, h72, h81, h89, h4, h68, h19, h3, h32, h55, h25, h38, h73, h28, h46, h42 ;
r766 : h75, h17, h4, h92, h78, h70, h86, h3, h31, h84, h57, h22, h19, h73, h42, h27, h62, h6, h33, h13, h11, h36, h39, h51, h97 ;
r767 : h5, h6, h4, h39, h97, h57, h62, h90, h12, h86, h34, h11, h47, h38, h68, h33, h61, h30, h15, h79, h85, h84, h88, h58, h26 ;
r768 : h25, h39, h48, h74, h33, h84, h97, h19, h32, h38, h7, h47, h76, h29, h58, h42, h30, h72, h26, h44, h10, h20, h3, h92, h61 ;
r769 : h34, h4, h87, h83, h72, h32, h78, h38, h24, h46, h12, h92, h66, h97, h63, h3, h11, h88, h84, h57, h43, h25, h19, h39, h76 ;
r770 : h77, h28, h40, h3, h51, h75, h4, h10, h7, h42, h86, h73, h12, h76, h38, h19, h39, h68, h5, h43, h92, h98, h30, h62, h78 ;
r771 : h90, h92, h35, h26, h3, h51, h38, h88, h68, h62, h57, h86, h97, h36, h5, h76, h89, h87, h78, h98, h42, h84, h4, h31, h49 ;
r772 : h40, h48, h78, h59, h58, h89, h86, h21, h25, h72, h3, h75, h57, h27, h6, h73, h20, h12, h61, h30, h63, h76, h38, h46, h32 ;
r773 : h68, h48, h2, h38, h35, h3, h24, h20, h90, h12, h81, h72, h87, h51, h34, h26, h76, h69, h92, h19, h86, h77, h11, h21, h40 ;
r774 : h58, h55, h38, h49, h25, h57, h78, h34, h59, h68, h83, h13, h48, h42, h19, h47, h72, h32, h16, h75, h70, h73, h56, h77, h61 ;
r775 : h28, h38, h57, h30, h39, h4, h12, h78, h19, h72, h63, h81, h92, h32, h66, h42, h73, h75, h10, h90, h83, h24, h6, h35, h89 ;
r776 : h38, h86, h84, h44, h78, h15, h92, h33, h89, h4, h5, h21, h30, h40, h48, h12, h34, h97, h6, h58, h51, h47, h31, h87, h81 ;
r777 : h84, h55, h3, h39, h67, h15, h42, h60, h81, h61, h47, h87, h9, h66, h38, h77, h63, h51, h19, h68, h72, h78, h27, h36, h86 ;
r778 : h36, h78, h30, h62, h91, h55, h12, h26, h20, h9, h96, h49, h47, h89, h13, h6, h38, h90, h86, h99, h81, h32, h77, h57, h5 ;
r779 : h62, h78, h24, h81, h39, h19, h90, h70, h3, h61, h76, h72, h77, h42, h86, h1, h48, h46, h56, h10, h49, h6, h73, h55, h84 ;
r780 : h61, h33, h76, h32, h58, h38, h40, h99, h12, h73, h97, h51, h3, h26, h57, h17, h85, h68, h67, h15, h84, h55, h44, h42, h56 ;
r781 : h48, h75, h58, h49, h62, h38, h26, h4, h31, h81, h66, h24, h78, h61, h96, h3, h28, h71, h19, h65, h27, h39, h87, h12, h92 ;
r782 : h60, h73, h62, h31, h64, h28, h72, h12, h76, h4, h40, h71, h33, h21, h55, h13, h48, h83, h92, h32, h77, h68, h34, h19, h53 ;
r783 : h38, h61, h15, h3, h76, h72, h31, h26, h49, h28, h32, h81, h48, h5, h68, h20, h80, h13, h99, h42, h86, h33, h66, h89, h6 ;
r784 : h90, h55, h40, h44, h83, h38, h4, h58, h17, h42, h69, h92, h77, h56, h78, h47, h15, h53, h5, h21, h89, h7, h76, h29, h25 ;
r785 : h12, h38, h86, h61, h51, h39, h47, h32, h57, h68, h76, h78, h33, h97, h11, h2, h21, h34, h20, h26, h75, h8, h31, h99, h28 ;
r786 : h62, h20, h70, h59, h73, h4, h33, h48, h72, h78, h94, h9, h21, h39, h42, h3, h81, h6, h43, h64, h68, h31, h86, h89, h8 ;
r787 : h76, h38, h58, h4, h80, h36, h79, h19, h39, h6, h69, h33, h68, h70, h35, h75, h40, h47, h11, h78, h34, h57, h27, h81, h26 ;
r788 : h12, h38, h46, h30, h6, h39, h19, h48, h73, h99, h58, h3, h10, h61, h25, h62, h2, h4, h84, h32, h78, h42, h1, h72, h76 ;
r789 : h62, h73, h36, h75, h5, h76, h3, h83, h12, h81, h26, h47, h15, h20, h35, h54, h48, h30, h25, h78, h69, h58, h31, h68, h38 ;
r790 : h62, h3, h38, h58, h31, h97, h76, h68, h69, h12, h75, h13, h4, h40, h55, h83, h28, h43, h42, h26, h59, h86, h85, h48, h7 ;
r791 : h88, h6, h33, h34, h73, h4, h55, h68, h48, h8, h12, h98, h35, h84, h75, h92, h86, h66, h13, h97, h69, h42, h38, h77, h72 ;
r792 : h38, h75, h73, h61, h48, h97, h21, h42, h51, h99, h62, h76, h3, h39, h87, h55, h86, h28, h11, h78, h43, h41, h71, h54, h59 ;
r793 : h35, h61, h78, h3, h57, h48, h21, h40, h7, h93, h38, h4, h99, h76, h31, h44, h70, h86, h6, h10, h68, h62, h30, h89, h92 ;
r794 : h26, h43, h6, h31, h62, h83, h66, h55, h4, h38, h11, h39, h12, h3, h48, h42, h19, h57, h15, h70, h78, h51, h41, h8, h47 ;
r795 : h5, h2, h36, h39, h75, h81, h31, h83, h32, h40, h33, h63, h38, h61, h9, h28, h54, h62, h58, h20, h57, h1, h48, h30, h72 ;
r796 : h66, h3, h87, h77, h21, h97, h56, h31, h76, h68, h19, h38, h92, h33, h72, h89, h86, h39, h1, h44, h47, h6, h13, h69, h24 ;
r797 : h39, h33, h73, h57, h72, h2, h19, h78, h38, h48, h12, h83, h26, h27, h75, h92, h76, h6, h59, h67, h86, h68, h4, h90, h71 ;
r798 : h62, h35, h4, h78, h38, h12, h48, h68, h88, h39, h57, h33, h69, h51, h75, h26, h30, h46, h58, h11, h99, h36, h19, h72, h21 ;
r799 : h83, h58, h81, h75, h38, h48, h77, h19, h15, h55, h97, h10, h3, h12, h9, h78, h40, h62, h4, h69, h31, h76, h7, h92, h32 ;
r800 : h87, h72, h90, h97, h81, h43, h89, h39, h12, h68, h38, h47, h75, h27, h32, h93, h10, h11, h55, h83, h48, h92, h4, h76, h9 ;
r801 : h40, h42, h92, h11, h3, h68, h78, h72, h89, h97, h38, h47, h81, h39, h75, h76, h19, h26, h56, h2, h36, h15, h86, h90, h5 ;
r802 : h1, h19, h81, h98, h33, h4, h55, h34, h42, h43, h16, h36, h78, h32, h12, h59, h57, h75, h58, h35, h44, h24, h72, h86, h76 ;
r803 : h55, h84, h72, h57, h51, h25, h34, h12, h11, h38, h9, h39, h92, h21, h4, h29, h68, h40, h35, h13, h58, h6, h61, h76, h89 ;
r804 : h72, h42, h35, h38, h86, h52, h12, h100, h73, h3, h28, h92, h11, h20, h59, h25, h76, h68, h33, h8, h78, h71, h66, h90, h58 ;
r805 : h78, h3, h83, h76, h92, h30, h87, h51, h73, h19, h72, h34, h70, h40, h62, h68, h90, h4, h86, h84, h39, h75, h6, h59, h61 ;
r806 : h62, h9, h35, h48, h75, h6, h90, h76, h26, h31, h44, h34, h83, h58, h19, h68, h4, h1, h92, h47, h86, h8, h3, h51, h61 ;
r807 : h72, h27, h62, h84, h51, h75, h11, h38, h32, h8, h46, h25, h83, h73, h77, h26, h98, h92, h40, h76, h47, h19, h42, h36, h16 ;
r808 : h47, h75, h78, h40, h20, h76, h84, h73, h89, h15, h32, h31, h64, h81, h90, h97, h3, h10, h69, h57, h49, h39, h5, h62, h13 ;
r809 : h51, h13, h32, h78, h44, h84, h88, h92, h34, h74, h75, h73, h33, h26, h69, h30, h59, h35, h6, h98, h86, h83, h70, h3, h68 ;
r810 : h19, h3, h63, h12, h26, h32, h92, h36, h24, h21, h48, h29, h46, h59, h62, h67, h34, h88, h4, h99, h97, h87, h38, h43, h30 ;
r811 : h32, h55, h46, h39, h73, h9, h33, h25, h87, h75, h5, h36, h4, h8, h51, h48, h40, h78, h97, h95, h81, h19, h92, h66, h58 ;
r812 : h97, h89, h76, h5, h46, h38, h68, h28, h12, h44, h39, h92, h48, h82, h3, h13, h21, h62, h59, h81, h19, h94, h67, h51, h34 ;
r813 : h32, h5, h59, h89, h78, h25, h81, h58, h42, h26, h12, h47, h48, h51, h38, h44, h4, h33, h90, h73, h62, h39, h71, h72, h68 ;
r814 : h20, h69, h62, h73, h87, h85, h59, h68, h27, h23, h46, h99, h90, h4, h39, h14, h48, h70, h42, h38, h33, h76, h51, h60, h75 ;
r815 : h13, h8, h11, h38, h39, h58, h35, h47, h56, h76, h9, h41, h87, h48, h90, h86, h68, h73, h72, h3, h26, h36, h28, h92, h78 ;
r816 : h73, h19, h58, h38, h89, h5, h20, h70, h4, h86, h30, h46, h77, h76, h75, h44, h32, h62, h78, h12, h13, h33, h90, h61, h81 ;
r817 : h86, h97, h75, h5, h59, h34, h28, h90, h46, h38, h33, h39, h6, h44, h78, h41, h71, h56, h2, h4, h26, h73, h89, h40, h61 ;
r818 : h55, h3, h12, h92, h2, h38, h39, h43, h68, h100, h86, h57, h5, h9, h46, h10, h15, h87, h58, h35, h42, h48, h33, h13, h83 ;
r819 : h77, h38, h3, h11, h62, h25, h76, h34, h86, h61, h83, h8, h26, h35, h75, h48, h42, h92, h39, h5, h12, h97, h44, h47, h4 ;
r820 : h4, h40, h61, h57, h77, h78, h66, h97, h38, h35, h73, h99, h86, h12, h81, h30, h92, h62, h27, h47, h3, h44, h76, h51, h39 ;
r821 : h19, h32, h40, h48, h86, h52, h99, h63, h44, h35, h39, h26, h38, h71, h59, h68, h70, h55, h91, h31, h10, h77, h36, h4, h12 ;
r822 : h69, h12, h4, h34, h51, h55, h58, h38, h28, h35, h42, h30, h19, h11, h59, h57, h88, h68, h74, h72, h78, h6, h33, h7, h86 ;
r823 : h42, h72, h12, h8, h52, h97, h76, h85, h13, h32, h15, h92, h14, h48, h57, h61, h28, h10, h9, h38, h47, h33, h26, h78, h68 ;
r824 : h46, h30, h66, h38, h83, h54, h20, h78, h5, h39, h86, h28, h16, h87, h92, h61, h71, h32, h85, h31, h75, h6, h68, h40, h62 ;
