@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h68 (0, 10), h1 (8, 10), h54 (3, 10), h26 (7, 10), h2 (1, 10), h13 (3, 10), h77 (2, 10), h62 (8, 10), h86 (4, 10), h96 (4, 10), h30 (0, 10), h4 (9, 10), h66 (6, 10), h20 (8, 10), h14 (5, 10), h76 (7, 10), h97 (6, 10), h8 (0, 10), h43 (10, 10), h60 (8, 10), h64 (7, 10), h7 (8, 10), h55 (0, 10), h89 (5, 10), h15 (6, 10), h74 (8, 10), h75 (9, 10), h9 (1, 10), h85 (5, 10), h11 (4, 10), h31 (0, 10), h98 (8, 10), h6 (10, 10), h49 (0, 10), h44 (4, 10), h29 (1, 10), h41 (10, 10), h25 (4, 10), h90 (8, 10), h32 (3, 10), h82 (5, 10), h27 (6, 10), h34 (4, 10), h35 (6, 10), h53 (8, 10), h84 (10, 10), h57 (6, 10), h79 (4, 10), h56 (10, 10), h37 (10, 10), h5 (4, 10), h19 (8, 10), h24 (1, 10), h23 (6, 10), h58 (6, 10), h70 (9, 10), h63 (10, 10), h65 (6, 10), h94 (8, 10), h40 (7, 10), h61 (4, 10), h88 (9, 10), h39 (9, 10), h72 (7, 10), h100 (1, 10), h28 (7, 10), h80 (5, 10), h33 (9, 10), h92 (5, 10), h3 (1, 10), h99 (2, 10), h50 (4, 10), h67 (0, 10), h17 (1, 10), h69 (3, 10), h48 (4, 10), h38 (2, 10), h51 (6, 10), h16 (9, 10), h18 (0, 10), h59 (8, 10), h73 (9, 10), h47 (7, 10), h93 (7, 10), h22 (6, 10), h91 (6, 10), h36 (5, 10), h12 (3, 10), h87 (5, 10), h78 (4, 10), h21 (6, 10), h71 (6, 10), h45 (7, 10), h95 (1, 10), h46 (3, 10), h42 (1, 10), h83 (1, 10), h10 (7, 10), h81 (6, 10), h52 (5, 10) ;
@End

@PreferenceListsA
r1 : h38, h64, h70, h92, h22, h51, h56, h77, h39, h93, h98, h47, h58, h14, h84, h16, h26, h62, h10, h34, h83, h59, h27, h96, h11 ;
r535 : h66, h2, h97, h15, h22, h96, h41, h87, h62, h65, h38, h34, h64, h54, h20, h93, h10, h27, h29, h28, h33, h43, h82, h88, h40 ;
r536 : h31, h38, h62, h84, h83, h72, h88, h68, h17, h100, h96, h33, h42, h58, h48, h81, h57, h30, h95, h10, h41, h23, h92, h47, h70 ;
r537 : h31, h95, h15, h10, h53, h38, h33, h18, h73, h58, h3, h60, h56, h100, h11, h64, h20, h88, h41, h27, h63, h93, h51, h90, h6 ;
r538 : h89, h51, h88, h22, h92, h64, h15, h39, h84, h36, h95, h98, h77, h44, h68, h34, h91, h72, h87, h26, h29, h93, h58, h9, h66 ;
r539 : h87, h57, h68, h6, h88, h33, h38, h89, h28, h59, h58, h41, h31, h11, h65, h95, h53, h84, h47, h82, h51, h91, h22, h9, h26 ;
r540 : h2, h22, h34, h30, h53, h11, h88, h93, h57, h70, h72, h65, h10, h45, h73, h13, h26, h83, h71, h33, h98, h42, h86, h64, h51 ;
r541 : h5, h71, h84, h66, h65, h92, h59, h28, h19, h51, h47, h88, h46, h17, h57, h62, h63, h95, h75, h30, h89, h96, h94, h100, h27 ;
r542 : h11, h41, h61, h73, h34, h74, h53, h10, h38, h2, h17, h9, h68, h52, h62, h64, h95, h89, h13, h88, h22, h93, h84, h58, h26 ;
r543 : h17, h33, h78, h93, h57, h85, h38, h28, h71, h22, h64, h47, h62, h100, h82, h74, h20, h31, h44, h49, h3, h10, h68, h83, h87 ;
r544 : h24, h6, h27, h96, h58, h45, h81, h97, h56, h15, h48, h21, h95, h39, h34, h74, h47, h68, h20, h78, h85, h64, h93, h49, h38 ;
r545 : h89, h75, h51, h15, h50, h44, h5, h93, h14, h95, h58, h71, h45, h68, h16, h48, h87, h11, h20, h53, h88, h66, h9, h86, h17 ;
r546 : h56, h64, h19, h31, h30, h89, h98, h71, h40, h39, h11, h6, h60, h49, h68, h26, h17, h78, h100, h33, h88, h28, h62, h65, h54 ;
r547 : h58, h3, h84, h55, h31, h30, h64, h71, h46, h33, h39, h7, h47, h15, h26, h88, h77, h97, h87, h90, h65, h59, h61, h2, h4 ;
r548 : h100, h53, h97, h10, h47, h11, h17, h33, h50, h52, h39, h22, h87, h51, h21, h26, h36, h95, h45, h83, h72, h38, h46, h88, h5 ;
r549 : h73, h48, h4, h93, h34, h10, h57, h97, h52, h84, h22, h88, h31, h87, h70, h77, h100, h11, h45, h53, h64, h15, h17, h75, h3 ;
r550 : h11, h83, h7, h60, h62, h84, h33, h64, h68, h10, h46, h96, h20, h26, h17, h47, h34, h70, h89, h22, h54, h2, h88, h14, h78 ;
r551 : h45, h93, h56, h22, h100, h36, h28, h88, h57, h96, h62, h27, h38, h82, h2, h97, h39, h52, h10, h11, h89, h55, h1, h34, h31 ;
r552 : h22, h77, h80, h9, h41, h62, h10, h57, h31, h59, h51, h52, h92, h76, h74, h88, h96, h87, h28, h83, h33, h5, h68, h53, h95 ;
r553 : h11, h5, h40, h31, h84, h66, h96, h28, h62, h16, h92, h64, h72, h34, h68, h3, h57, h65, h58, h45, h59, h87, h93, h95, h82 ;
r554 : h96, h56, h54, h45, h62, h84, h15, h70, h11, h61, h83, h43, h9, h41, h88, h78, h69, h51, h57, h55, h49, h87, h93, h5, h39 ;
r555 : h28, h5, h66, h36, h39, h56, h73, h22, h50, h17, h55, h62, h11, h82, h84, h95, h93, h33, h1, h34, h57, h41, h48, h61, h52 ;
r556 : h82, h9, h66, h70, h53, h29, h93, h31, h35, h57, h39, h58, h47, h60, h56, h4, h48, h96, h71, h33, h69, h2, h88, h78, h89 ;
r557 : h89, h33, h100, h78, h68, h91, h93, h9, h71, h11, h5, h10, h64, h96, h95, h87, h58, h31, h63, h99, h27, h88, h77, h39, h45 ;
r558 : h38, h20, h34, h39, h46, h26, h22, h89, h10, h33, h40, h15, h52, h59, h73, h44, h14, h45, h53, h54, h1, h48, h92, h9, h56 ;
r559 : h64, h5, h95, h50, h62, h56, h10, h52, h48, h38, h93, h68, h89, h46, h72, h88, h43, h27, h18, h57, h74, h83, h75, h26, h16 ;
r560 : h51, h90, h42, h95, h48, h64, h34, h10, h7, h88, h8, h46, h93, h87, h28, h91, h47, h61, h5, h77, h14, h92, h9, h84, h96 ;
r561 : h34, h33, h26, h10, h93, h88, h22, h64, h95, h15, h87, h55, h71, h47, h59, h28, h83, h20, h52, h54, h78, h73, h14, h39, h50 ;
r562 : h39, h56, h62, h68, h87, h88, h64, h10, h57, h61, h82, h45, h71, h89, h46, h11, h81, h5, h27, h31, h22, h8, h9, h58, h78 ;
r563 : h22, h58, h11, h56, h10, h27, h100, h95, h40, h68, h60, h87, h34, h73, h88, h51, h89, h72, h66, h15, h2, h32, h55, h97, h63 ;
r564 : h96, h40, h9, h22, h68, h77, h64, h51, h50, h60, h91, h43, h88, h47, h92, h18, h41, h31, h46, h34, h37, h1, h87, h33, h52 ;
r565 : h57, h23, h69, h30, h83, h37, h43, h47, h93, h50, h26, h97, h82, h27, h51, h22, h36, h10, h38, h2, h44, h4, h25, h54, h16 ;
r566 : h76, h69, h92, h1, h71, h39, h65, h22, h6, h64, h88, h89, h41, h57, h67, h10, h55, h97, h45, h62, h61, h95, h82, h72, h87 ;
r567 : h40, h11, h56, h86, h62, h95, h34, h6, h88, h33, h51, h84, h89, h63, h18, h50, h38, h64, h71, h90, h7, h46, h5, h26, h91 ;
r568 : h88, h33, h95, h16, h92, h17, h84, h9, h94, h49, h58, h10, h27, h31, h71, h39, h45, h60, h54, h28, h53, h89, h26, h8, h75 ;
r569 : h96, h9, h93, h18, h81, h82, h71, h10, h90, h22, h89, h57, h92, h64, h11, h28, h31, h47, h44, h95, h56, h27, h100, h53, h13 ;
r570 : h39, h72, h17, h38, h69, h88, h79, h90, h57, h55, h96, h56, h11, h82, h27, h10, h46, h73, h40, h71, h5, h26, h97, h86, h84 ;
r571 : h2, h11, h19, h54, h33, h66, h70, h7, h96, h88, h22, h46, h51, h31, h28, h62, h27, h39, h72, h78, h82, h65, h57, h87, h41 ;
r572 : h92, h62, h84, h87, h95, h57, h88, h55, h47, h78, h7, h9, h10, h28, h48, h40, h31, h11, h44, h49, h15, h100, h20, h89, h27 ;
r573 : h47, h94, h19, h66, h39, h93, h48, h95, h33, h65, h36, h88, h89, h28, h78, h5, h54, h14, h96, h59, h64, h34, h68, h57, h37 ;
r574 : h38, h45, h64, h49, h43, h57, h27, h17, h69, h12, h11, h21, h70, h56, h65, h88, h95, h59, h97, h6, h36, h87, h33, h62, h61 ;
r575 : h39, h66, h10, h38, h83, h82, h64, h73, h88, h55, h90, h89, h65, h27, h45, h70, h26, h59, h72, h46, h92, h22, h96, h47, h71 ;
r576 : h88, h65, h11, h98, h46, h20, h54, h34, h47, h96, h52, h62, h56, h83, h40, h66, h9, h31, h22, h8, h60, h84, h2, h77, h35 ;
r577 : h97, h22, h57, h5, h73, h58, h69, h46, h77, h31, h84, h64, h71, h88, h13, h92, h27, h4, h36, h38, h33, h28, h100, h87, h56 ;
r578 : h88, h93, h18, h4, h91, h7, h64, h78, h63, h85, h6, h38, h49, h15, h89, h62, h13, h83, h58, h95, h75, h10, h11, h33, h65 ;
r579 : h27, h41, h54, h33, h92, h83, h64, h11, h88, h93, h45, h14, h28, h57, h91, h43, h56, h87, h62, h53, h69, h47, h52, h10, h68 ;
r580 : h19, h47, h93, h22, h64, h31, h56, h91, h88, h100, h26, h57, h71, h5, h59, h27, h11, h38, h29, h60, h90, h48, h28, h69, h39 ;
r581 : h96, h22, h52, h64, h42, h29, h49, h41, h82, h21, h39, h12, h10, h57, h47, h68, h5, h51, h92, h90, h17, h87, h54, h98, h88 ;
r582 : h13, h98, h88, h93, h7, h57, h73, h23, h17, h12, h11, h54, h92, h58, h53, h31, h9, h62, h10, h46, h29, h71, h56, h83, h100 ;
r583 : h68, h27, h57, h71, h22, h84, h46, h15, h93, h88, h62, h45, h33, h23, h70, h56, h26, h83, h13, h34, h69, h2, h87, h61, h5 ;
r584 : h95, h89, h64, h75, h24, h46, h56, h65, h33, h45, h100, h47, h87, h92, h38, h93, h57, h39, h34, h20, h9, h12, h71, h88, h40 ;
r585 : h6, h66, h56, h58, h5, h71, h64, h51, h68, h46, h11, h95, h43, h59, h39, h62, h100, h89, h17, h45, h98, h88, h34, h86, h22 ;
r586 : h18, h96, h10, h57, h95, h22, h66, h56, h13, h27, h58, h89, h2, h43, h87, h90, h38, h50, h85, h34, h47, h11, h84, h94, h64 ;
r587 : h51, h74, h68, h64, h11, h41, h48, h88, h39, h34, h93, h43, h22, h32, h52, h17, h84, h60, h62, h81, h59, h71, h16, h89, h100 ;
r588 : h95, h43, h2, h39, h84, h61, h34, h46, h11, h26, h91, h88, h45, h52, h82, h67, h83, h64, h56, h89, h27, h57, h5, h41, h48 ;
r589 : h58, h84, h38, h2, h63, h88, h51, h11, h93, h45, h17, h31, h57, h22, h59, h64, h95, h92, h75, h62, h9, h91, h27, h5, h6 ;
r590 : h62, h68, h84, h22, h27, h46, h93, h89, h48, h2, h5, h24, h88, h17, h51, h66, h23, h32, h13, h9, h6, h65, h83, h64, h31 ;
r591 : h93, h36, h64, h57, h12, h77, h17, h48, h47, h11, h35, h68, h87, h56, h85, h66, h58, h97, h34, h1, h59, h9, h18, h45, h19 ;
r592 : h10, h93, h83, h29, h96, h11, h53, h46, h17, h64, h68, h56, h73, h15, h34, h6, h100, h61, h16, h27, h62, h47, h2, h33, h66 ;
r593 : h83, h57, h93, h47, h64, h52, h28, h18, h27, h45, h51, h82, h46, h56, h88, h66, h10, h70, h22, h38, h53, h89, h62, h6, h14 ;
r594 : h98, h11, h28, h49, h31, h57, h100, h5, h64, h84, h95, h91, h89, h63, h7, h74, h92, h60, h88, h93, h46, h68, h38, h17, h34 ;
r595 : h31, h95, h88, h10, h93, h77, h53, h62, h22, h38, h100, h57, h73, h52, h51, h69, h9, h78, h27, h34, h2, h64, h45, h68, h48 ;
r596 : h87, h96, h17, h92, h95, h26, h38, h45, h44, h62, h82, h83, h33, h47, h71, h66, h70, h22, h46, h93, h77, h11, h68, h7, h51 ;
r597 : h58, h13, h81, h9, h2, h6, h7, h11, h53, h27, h56, h83, h68, h28, h39, h97, h62, h77, h82, h84, h43, h5, h19, h65, h54 ;
r598 : h77, h38, h17, h10, h89, h65, h96, h84, h59, h87, h100, h70, h57, h56, h25, h82, h64, h83, h27, h7, h58, h9, h24, h92, h11 ;
r599 : h28, h2, h46, h53, h43, h51, h6, h91, h18, h33, h72, h64, h11, h57, h60, h87, h27, h58, h89, h7, h92, h68, h97, h74, h23 ;
r600 : h62, h61, h49, h17, h34, h31, h11, h84, h52, h46, h33, h77, h82, h57, h27, h51, h53, h96, h56, h68, h19, h15, h6, h5, h22 ;
r601 : h6, h60, h95, h29, h57, h41, h58, h5, h52, h27, h33, h77, h73, h84, h93, h64, h11, h21, h83, h86, h88, h26, h9, h54, h2 ;
r602 : h91, h100, h71, h64, h70, h2, h82, h47, h3, h62, h59, h17, h22, h48, h97, h84, h27, h39, h53, h57, h95, h21, h88, h92, h68 ;
r603 : h16, h99, h38, h74, h56, h17, h77, h62, h27, h52, h98, h7, h2, h51, h31, h36, h10, h58, h39, h5, h57, h88, h34, h93, h45 ;
r604 : h56, h22, h64, h40, h47, h62, h21, h34, h23, h98, h63, h92, h2, h31, h18, h66, h93, h81, h84, h48, h17, h43, h78, h87, h28 ;
r605 : h39, h62, h68, h10, h95, h31, h41, h89, h15, h64, h17, h47, h96, h26, h12, h7, h66, h82, h87, h9, h2, h90, h52, h24, h11 ;
r606 : h88, h17, h74, h36, h38, h48, h96, h70, h89, h63, h31, h87, h57, h27, h84, h95, h18, h34, h61, h51, h42, h47, h39, h46, h2 ;
r607 : h33, h17, h2, h84, h5, h81, h59, h11, h48, h87, h97, h66, h62, h43, h10, h6, h54, h88, h93, h19, h89, h41, h46, h64, h47 ;
r608 : h64, h41, h93, h43, h10, h40, h52, h26, h92, h6, h90, h88, h98, h62, h87, h33, h11, h39, h49, h55, h84, h3, h51, h56, h27 ;
r609 : h38, h17, h45, h39, h53, h27, h68, h3, h97, h28, h82, h47, h64, h33, h6, h96, h2, h92, h5, h11, h9, h22, h62, h40, h56 ;
r610 : h6, h27, h71, h39, h57, h88, h5, h83, h86, h45, h9, h28, h43, h21, h53, h31, h32, h41, h84, h95, h22, h100, h23, h64, h87 ;
r611 : h84, h60, h64, h56, h37, h28, h15, h43, h4, h38, h9, h14, h79, h58, h33, h77, h48, h11, h100, h7, h94, h71, h66, h57, h10 ;
r612 : h12, h88, h64, h11, h2, h45, h38, h6, h3, h10, h58, h92, h97, h77, h89, h68, h56, h63, h95, h17, h51, h19, h46, h31, h73 ;
r613 : h87, h6, h41, h84, h4, h38, h70, h57, h45, h98, h69, h14, h22, h56, h46, h28, h67, h10, h64, h7, h75, h16, h92, h31, h58 ;
r614 : h93, h6, h56, h57, h84, h68, h38, h64, h65, h4, h11, h26, h95, h72, h39, h54, h78, h81, h7, h15, h10, h28, h41, h47, h27 ;
r615 : h88, h51, h6, h70, h36, h29, h63, h56, h34, h84, h48, h33, h93, h40, h4, h72, h5, h17, h57, h62, h10, h45, h78, h16, h58 ;
r616 : h2, h10, h74, h22, h64, h73, h33, h39, h100, h31, h68, h27, h71, h82, h95, h51, h40, h77, h43, h56, h93, h86, h65, h49, h5 ;
r617 : h5, h40, h43, h65, h58, h74, h31, h97, h68, h26, h53, h7, h46, h16, h41, h85, h66, h47, h96, h84, h11, h64, h1, h56, h86 ;
r618 : h84, h16, h47, h51, h5, h82, h27, h52, h31, h34, h64, h88, h93, h85, h95, h96, h33, h10, h83, h71, h26, h100, h22, h57, h28 ;
r619 : h60, h61, h11, h87, h98, h57, h10, h5, h84, h86, h88, h37, h2, h47, h56, h6, h96, h45, h22, h85, h54, h58, h92, h52, h1 ;
r620 : h40, h51, h57, h11, h61, h39, h93, h64, h20, h63, h22, h27, h58, h53, h71, h5, h92, h32, h89, h38, h72, h52, h96, h65, h45 ;
r621 : h100, h64, h89, h11, h6, h30, h5, h45, h18, h62, h80, h71, h36, h67, h57, h92, h68, h95, h81, h53, h58, h83, h44, h4, h51 ;
r622 : h92, h53, h88, h57, h20, h26, h56, h72, h52, h93, h84, h64, h71, h68, h73, h90, h95, h62, h10, h47, h82, h31, h40, h34, h3 ;
r623 : h33, h56, h22, h84, h89, h96, h32, h1, h58, h93, h71, h98, h64, h26, h7, h75, h34, h95, h45, h57, h78, h88, h10, h2, h40 ;
r624 : h31, h64, h85, h6, h29, h9, h100, h70, h12, h78, h40, h27, h51, h34, h58, h92, h62, h10, h96, h82, h74, h38, h71, h39, h52 ;
r625 : h52, h39, h69, h88, h92, h66, h89, h10, h58, h59, h57, h95, h11, h93, h64, h62, h2, h17, h27, h83, h40, h54, h65, h82, h60 ;
r626 : h60, h10, h41, h29, h5, h27, h56, h46, h95, h43, h9, h74, h45, h97, h11, h93, h40, h17, h51, h39, h22, h87, h16, h33, h57 ;
r627 : h68, h43, h89, h33, h46, h95, h90, h39, h47, h78, h18, h64, h88, h62, h34, h66, h9, h36, h5, h22, h57, h15, h75, h82, h84 ;
r628 : h51, h29, h54, h26, h22, h95, h38, h43, h90, h57, h56, h70, h93, h92, h100, h47, h33, h5, h77, h36, h71, h34, h6, h10, h28 ;
r629 : h30, h22, h48, h52, h88, h57, h89, h46, h31, h62, h92, h58, h39, h71, h47, h28, h70, h44, h54, h64, h33, h77, h68, h11, h82 ;
r630 : h54, h33, h87, h89, h39, h53, h2, h92, h93, h34, h96, h5, h51, h88, h47, h6, h11, h20, h17, h27, h61, h90, h62, h98, h57 ;
r631 : h86, h52, h46, h5, h84, h74, h11, h22, h68, h100, h33, h56, h62, h54, h60, h28, h53, h57, h89, h88, h27, h93, h59, h7, h26 ;
r632 : h77, h17, h47, h56, h96, h33, h63, h55, h28, h88, h15, h92, h44, h62, h7, h89, h93, h64, h66, h67, h65, h22, h39, h31, h87 ;
r633 : h9, h64, h89, h96, h37, h22, h20, h60, h26, h28, h48, h43, h7, h33, h10, h84, h57, h38, h34, h42, h83, h93, h13, h92, h98 ;
r634 : h57, h58, h45, h94, h87, h5, h64, h88, h81, h95, h82, h65, h89, h46, h22, h10, h17, h66, h31, h40, h1, h92, h7, h6, h11 ;
r635 : h96, h49, h28, h84, h56, h93, h12, h63, h88, h54, h13, h40, h47, h57, h72, h81, h27, h44, h60, h100, h46, h26, h92, h64, h51 ;
r636 : h62, h33, h93, h60, h22, h48, h6, h72, h51, h71, h54, h65, h84, h91, h11, h19, h28, h100, h5, h47, h88, h69, h77, h17, h20 ;
r637 : h89, h41, h78, h4, h62, h13, h93, h57, h22, h100, h77, h88, h38, h66, h2, h6, h11, h84, h59, h96, h95, h40, h85, h37, h27 ;
r638 : h98, h87, h62, h86, h26, h96, h85, h100, h47, h22, h61, h84, h28, h42, h19, h11, h89, h95, h57, h33, h71, h17, h29, h40, h45 ;
r639 : h84, h39, h88, h52, h5, h33, h58, h98, h82, h4, h91, h15, h40, h11, h38, h70, h45, h27, h1, h63, h26, h46, h73, h10, h95 ;
r640 : h5, h22, h64, h68, h31, h84, h62, h36, h10, h7, h28, h38, h9, h75, h52, h21, h46, h96, h47, h57, h15, h34, h60, h91, h100 ;
r641 : h17, h51, h11, h45, h34, h57, h64, h53, h91, h33, h39, h89, h68, h84, h66, h56, h1, h50, h71, h100, h70, h78, h21, h82, h60 ;
r642 : h41, h16, h89, h14, h10, h90, h7, h75, h57, h88, h30, h56, h62, h26, h22, h64, h46, h51, h36, h33, h23, h2, h84, h18, h77 ;
r643 : h97, h55, h100, h64, h93, h10, h98, h51, h5, h39, h17, h88, h53, h57, h29, h13, h91, h27, h92, h95, h22, h34, h87, h41, h7 ;
r644 : h64, h74, h93, h28, h57, h38, h66, h68, h81, h95, h22, h5, h73, h46, h47, h55, h51, h77, h10, h53, h11, h62, h58, h33, h2 ;
r645 : h31, h17, h18, h95, h87, h88, h43, h41, h98, h83, h58, h2, h11, h82, h93, h73, h33, h57, h89, h46, h70, h39, h6, h56, h10 ;
r646 : h83, h39, h62, h71, h93, h68, h57, h22, h17, h64, h89, h82, h92, h28, h60, h48, h31, h46, h34, h47, h66, h7, h41, h14, h45 ;
r647 : h19, h45, h11, h10, h17, h33, h9, h71, h31, h88, h63, h40, h26, h95, h70, h1, h57, h64, h93, h29, h47, h68, h84, h92, h87 ;
r648 : h88, h68, h57, h59, h89, h7, h38, h56, h80, h5, h62, h93, h49, h46, h26, h13, h83, h11, h64, h96, h48, h9, h84, h31, h47 ;
r649 : h45, h55, h56, h34, h92, h57, h71, h96, h62, h60, h64, h100, h88, h94, h61, h84, h27, h31, h77, h22, h53, h39, h10, h33, h26 ;
r650 : h62, h56, h44, h88, h34, h11, h39, h68, h43, h61, h95, h84, h86, h83, h64, h97, h46, h89, h1, h41, h57, h52, h7, h93, h9 ;
r651 : h43, h51, h83, h7, h17, h49, h41, h65, h95, h93, h84, h29, h11, h8, h12, h52, h57, h64, h86, h46, h14, h82, h10, h33, h39 ;
r652 : h10, h56, h17, h87, h41, h12, h34, h100, h32, h22, h97, h70, h88, h43, h26, h21, h16, h93, h51, h28, h6, h48, h58, h7, h82 ;
r653 : h51, h96, h95, h33, h94, h88, h91, h60, h53, h22, h99, h57, h21, h4, h92, h72, h64, h55, h86, h38, h5, h93, h7, h27, h39 ;
r654 : h40, h38, h22, h47, h10, h62, h34, h39, h29, h81, h88, h33, h9, h8, h89, h70, h11, h54, h93, h64, h26, h84, h95, h72, h51 ;
r655 : h48, h95, h88, h20, h62, h39, h36, h49, h66, h44, h26, h28, h17, h22, h70, h93, h96, h64, h92, h61, h59, h11, h97, h84, h19 ;
