@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h31 (2, 10), h7 (10, 10), h14 (5, 10), h86 (0, 10), h79 (8, 10), h11 (1, 10), h9 (9, 10), h43 (2, 10), h81 (7, 10), h61 (2, 10), h67 (3, 10), h80 (7, 10), h92 (4, 10), h62 (8, 10), h70 (2, 10), h2 (6, 10), h78 (10, 10), h48 (6, 10), h88 (3, 10), h84 (8, 10), h66 (8, 10), h89 (7, 10), h38 (6, 10), h35 (7, 10), h94 (3, 10), h24 (6, 10), h53 (7, 10), h45 (7, 10), h29 (5, 10), h49 (5, 10), h15 (1, 10), h10 (10, 10), h12 (6, 10), h30 (6, 10), h1 (9, 10), h18 (3, 10), h69 (10, 10), h36 (8, 10), h83 (9, 10), h16 (10, 10), h82 (0, 10), h6 (5, 10), h52 (5, 10), h34 (7, 10), h3 (5, 10), h95 (4, 10), h76 (2, 10), h59 (0, 10), h28 (3, 10), h44 (5, 10), h32 (7, 10), h46 (9, 10), h5 (10, 10), h91 (3, 10), h71 (4, 10), h58 (0, 10), h8 (3, 10), h27 (0, 10), h37 (2, 10), h40 (2, 10), h60 (7, 10), h64 (5, 10), h51 (0, 10), h68 (3, 10), h57 (1, 10), h50 (7, 10), h87 (6, 10), h93 (10, 10), h26 (5, 10), h33 (2, 10), h47 (8, 10), h4 (10, 10), h19 (6, 10), h99 (2, 10), h17 (6, 10), h23 (1, 10), h22 (9, 10), h54 (7, 10), h56 (10, 10), h65 (2, 10), h100 (6, 10), h85 (4, 10), h74 (5, 10), h13 (1, 10), h41 (3, 10), h72 (5, 10), h98 (4, 10), h20 (1, 10), h25 (10, 10), h39 (3, 10), h21 (3, 10), h96 (1, 10), h73 (6, 10), h42 (1, 10), h77 (6, 10), h90 (0, 10), h63 (4, 10), h75 (8, 10), h97 (4, 10), h55 (7, 10) ;
@End

@PreferenceListsA
r1 : h43, h32, h23, h94, h22, h98, h56, h47, h78, h63, h64, h9, h66, h6, h21, h72, h16, h17, h18, h54, h87, h45, h86, h27, h33 ;
r710 : h12, h73, h43, h32, h47, h50, h16, h77, h51, h5, h45, h54, h9, h68, h90, h56, h64, h87, h48, h22, h39, h27, h59, h98, h85 ;
r711 : h72, h78, h11, h51, h12, h6, h45, h22, h43, h62, h42, h58, h61, h23, h26, h77, h15, h50, h81, h87, h65, h21, h27, h85, h32 ;
r712 : h32, h9, h7, h43, h75, h79, h4, h60, h68, h90, h73, h74, h67, h64, h54, h51, h72, h56, h27, h23, h37, h87, h35, h78, h15 ;
r713 : h55, h54, h22, h43, h73, h32, h1, h2, h45, h56, h72, h15, h58, h21, h28, h50, h27, h87, h79, h86, h11, h47, h51, h78, h74 ;
r714 : h87, h32, h51, h22, h37, h26, h98, h15, h92, h27, h23, h4, h97, h75, h81, h35, h20, h25, h19, h1, h64, h82, h29, h95, h55 ;
r715 : h73, h32, h11, h76, h84, h66, h35, h77, h57, h27, h87, h21, h51, h6, h19, h86, h85, h12, h74, h43, h61, h78, h47, h5, h7 ;
r716 : h35, h56, h72, h10, h51, h39, h16, h96, h14, h34, h86, h6, h54, h64, h92, h97, h5, h11, h82, h87, h3, h69, h2, h28, h98 ;
r717 : h80, h12, h3, h1, h72, h77, h41, h2, h76, h58, h26, h11, h61, h75, h22, h97, h50, h63, h24, h47, h54, h19, h59, h5, h88 ;
r718 : h54, h51, h33, h17, h86, h78, h27, h61, h32, h15, h87, h18, h58, h21, h5, h6, h24, h26, h70, h48, h90, h41, h77, h3, h47 ;
r719 : h73, h65, h77, h72, h98, h50, h11, h19, h45, h28, h10, h54, h78, h99, h1, h60, h80, h64, h25, h14, h27, h90, h5, h56, h21 ;
r720 : h2, h45, h47, h98, h6, h61, h55, h23, h5, h26, h42, h27, h72, h87, h56, h32, h48, h52, h75, h73, h57, h74, h77, h43, h54 ;
r721 : h48, h32, h90, h43, h61, h84, h76, h87, h12, h27, h100, h20, h75, h86, h97, h19, h51, h14, h78, h28, h73, h96, h49, h72, h77 ;
r722 : h64, h73, h5, h56, h86, h48, h15, h23, h2, h35, h16, h27, h47, h51, h32, h3, h9, h85, h77, h22, h12, h58, h11, h72, h34 ;
r723 : h33, h22, h56, h86, h95, h11, h27, h2, h15, h5, h21, h4, h36, h16, h73, h98, h28, h3, h75, h9, h49, h32, h97, h67, h72 ;
r724 : h45, h2, h72, h66, h16, h77, h32, h95, h1, h76, h21, h80, h58, h68, h54, h61, h87, h86, h5, h78, h56, h98, h93, h6, h75 ;
r725 : h23, h22, h78, h66, h72, h51, h90, h16, h61, h60, h10, h33, h11, h86, h89, h95, h64, h84, h32, h5, h14, h43, h87, h21, h55 ;
r726 : h95, h56, h35, h60, h73, h39, h23, h58, h5, h64, h47, h15, h90, h26, h50, h84, h19, h32, h89, h30, h67, h11, h72, h6, h24 ;
r727 : h41, h35, h76, h72, h15, h77, h12, h43, h22, h14, h52, h61, h87, h84, h2, h32, h74, h54, h21, h75, h51, h20, h23, h27, h16 ;
r728 : h53, h64, h98, h71, h85, h48, h72, h45, h56, h34, h23, h87, h41, h86, h9, h93, h35, h75, h95, h3, h1, h25, h50, h70, h27 ;
r729 : h95, h61, h75, h14, h19, h62, h49, h41, h7, h13, h33, h11, h84, h22, h66, h77, h6, h5, h72, h91, h10, h92, h2, h73, h35 ;
r730 : h56, h54, h75, h95, h35, h96, h32, h87, h43, h57, h29, h78, h50, h59, h67, h73, h5, h74, h12, h100, h72, h89, h9, h66, h49 ;
r731 : h2, h87, h15, h93, h38, h66, h72, h9, h92, h50, h54, h78, h58, h32, h5, h6, h16, h43, h20, h57, h8, h56, h45, h90, h89 ;
r732 : h12, h32, h37, h54, h36, h33, h89, h6, h92, h41, h73, h50, h49, h90, h16, h2, h83, h86, h66, h15, h87, h11, h5, h98, h24 ;
r733 : h49, h6, h80, h97, h92, h73, h12, h75, h19, h85, h43, h61, h72, h41, h66, h39, h65, h98, h16, h87, h10, h58, h56, h35, h84 ;
r734 : h74, h6, h98, h63, h66, h64, h77, h78, h48, h85, h15, h22, h72, h47, h73, h12, h20, h87, h9, h36, h84, h19, h11, h54, h52 ;
r735 : h16, h74, h54, h44, h76, h35, h67, h81, h95, h47, h72, h59, h45, h26, h11, h22, h19, h56, h85, h42, h61, h84, h2, h89, h9 ;
r736 : h98, h78, h73, h18, h28, h6, h77, h5, h22, h72, h37, h33, h50, h56, h92, h52, h99, h43, h96, h15, h12, h23, h47, h27, h86 ;
r737 : h65, h43, h45, h36, h13, h11, h32, h24, h33, h10, h51, h95, h84, h58, h27, h54, h1, h6, h5, h15, h34, h89, h77, h48, h22 ;
r738 : h80, h79, h6, h55, h58, h21, h32, h39, h57, h22, h86, h47, h37, h64, h49, h31, h48, h89, h20, h56, h72, h67, h66, h43, h15 ;
r739 : h50, h19, h47, h21, h98, h35, h73, h86, h2, h22, h26, h6, h14, h9, h32, h87, h64, h51, h52, h78, h41, h71, h15, h38, h54 ;
r740 : h5, h16, h67, h66, h78, h32, h54, h47, h72, h64, h15, h19, h7, h4, h33, h80, h84, h75, h6, h98, h51, h37, h23, h71, h61 ;
r741 : h69, h6, h79, h66, h63, h87, h54, h77, h75, h86, h12, h93, h33, h32, h76, h72, h50, h84, h21, h16, h56, h78, h37, h58, h64 ;
r742 : h58, h72, h84, h77, h6, h86, h4, h43, h15, h19, h11, h75, h87, h12, h99, h8, h78, h66, h32, h2, h47, h57, h90, h56, h33 ;
r743 : h84, h87, h27, h43, h12, h95, h78, h37, h15, h49, h56, h65, h98, h11, h75, h72, h90, h64, h24, h22, h60, h57, h63, h76, h58 ;
r744 : h33, h56, h98, h84, h51, h73, h12, h23, h78, h72, h21, h9, h20, h27, h80, h29, h42, h77, h92, h66, h22, h97, h96, h19, h65 ;
r745 : h72, h27, h11, h87, h56, h75, h58, h54, h6, h84, h98, h5, h33, h31, h32, h64, h35, h86, h73, h12, h26, h7, h22, h21, h77 ;
r746 : h84, h94, h11, h2, h66, h9, h77, h75, h33, h21, h12, h78, h32, h43, h15, h45, h70, h25, h22, h76, h69, h65, h61, h41, h47 ;
r747 : h58, h22, h7, h69, h98, h6, h15, h84, h66, h100, h64, h57, h43, h47, h89, h21, h73, h27, h61, h56, h68, h67, h24, h72, h12 ;
r748 : h98, h99, h54, h73, h27, h84, h9, h2, h66, h17, h78, h39, h61, h72, h49, h51, h6, h67, h58, h63, h64, h16, h77, h68, h35 ;
r749 : h64, h2, h15, h73, h61, h55, h58, h14, h95, h87, h16, h23, h35, h32, h5, h25, h6, h68, h66, h91, h86, h19, h43, h47, h98 ;
r750 : h80, h34, h32, h6, h72, h98, h47, h56, h35, h54, h68, h23, h22, h77, h92, h12, h87, h88, h69, h84, h86, h27, h48, h73, h59 ;
r751 : h67, h84, h33, h87, h69, h21, h77, h23, h19, h27, h97, h32, h58, h92, h73, h37, h78, h5, h48, h75, h16, h54, h72, h11, h43 ;
r752 : h73, h27, h72, h41, h49, h43, h87, h59, h22, h56, h54, h31, h90, h1, h12, h32, h67, h2, h24, h98, h45, h84, h6, h64, h77 ;
r753 : h15, h25, h74, h7, h29, h50, h56, h6, h84, h12, h52, h43, h31, h77, h26, h95, h58, h61, h45, h98, h54, h22, h32, h24, h27 ;
r754 : h86, h43, h73, h6, h98, h27, h19, h47, h32, h51, h37, h41, h56, h48, h2, h5, h14, h23, h24, h11, h12, h58, h66, h16, h87 ;
r755 : h75, h28, h35, h67, h70, h87, h5, h58, h90, h41, h73, h47, h57, h51, h33, h78, h37, h76, h4, h11, h72, h68, h32, h2, h13 ;
r756 : h72, h86, h12, h87, h67, h73, h100, h89, h90, h28, h64, h15, h66, h45, h79, h50, h56, h95, h26, h78, h32, h69, h84, h29, h33 ;
r757 : h87, h97, h56, h6, h5, h64, h61, h73, h98, h48, h14, h15, h32, h82, h23, h43, h12, h100, h63, h41, h33, h21, h75, h26, h16 ;
r758 : h45, h58, h11, h57, h78, h73, h75, h63, h6, h10, h72, h86, h56, h26, h50, h87, h77, h15, h32, h27, h51, h91, h71, h52, h95 ;
r759 : h86, h80, h33, h92, h24, h89, h54, h36, h26, h68, h19, h9, h56, h43, h93, h27, h11, h12, h61, h47, h64, h87, h67, h72, h98 ;
r760 : h99, h71, h3, h59, h86, h14, h27, h25, h75, h37, h92, h66, h76, h32, h96, h56, h52, h19, h72, h26, h41, h7, h23, h61, h47 ;
r761 : h77, h2, h84, h64, h15, h47, h22, h56, h11, h27, h95, h57, h81, h23, h89, h90, h58, h71, h50, h54, h75, h9, h66, h7, h72 ;
r762 : h80, h78, h77, h67, h6, h15, h93, h35, h11, h92, h54, h58, h87, h14, h69, h98, h27, h72, h59, h18, h32, h65, h40, h24, h37 ;
r763 : h89, h64, h43, h14, h78, h98, h3, h70, h26, h23, h5, h72, h16, h84, h51, h19, h37, h15, h12, h74, h50, h86, h87, h24, h95 ;
r764 : h32, h58, h77, h19, h93, h35, h66, h23, h78, h12, h22, h50, h56, h57, h63, h36, h45, h43, h73, h87, h92, h11, h31, h59, h44 ;
r765 : h21, h22, h49, h55, h26, h10, h32, h61, h52, h72, h57, h59, h45, h85, h70, h86, h98, h4, h54, h51, h78, h16, h27, h14, h73 ;
r766 : h32, h2, h3, h21, h51, h61, h36, h19, h84, h46, h69, h49, h98, h56, h97, h80, h54, h47, h96, h77, h81, h5, h58, h22, h6 ;
r767 : h20, h64, h49, h84, h47, h32, h87, h75, h56, h58, h72, h27, h66, h43, h9, h8, h99, h73, h2, h86, h3, h35, h22, h21, h54 ;
r768 : h35, h64, h51, h2, h72, h45, h15, h78, h56, h50, h33, h12, h32, h89, h98, h49, h87, h73, h22, h21, h6, h47, h60, h31, h99 ;
r769 : h34, h56, h28, h77, h88, h75, h72, h80, h57, h48, h32, h67, h46, h58, h21, h43, h93, h68, h27, h11, h51, h18, h22, h37, h5 ;
r770 : h86, h11, h97, h98, h87, h60, h63, h14, h72, h55, h67, h50, h76, h78, h4, h28, h15, h22, h30, h1, h66, h99, h48, h71, h77 ;
r771 : h12, h32, h92, h58, h78, h51, h2, h50, h33, h54, h56, h72, h77, h96, h98, h61, h38, h26, h85, h84, h19, h49, h95, h9, h5 ;
r772 : h76, h32, h98, h78, h33, h87, h52, h58, h43, h71, h81, h84, h30, h80, h56, h37, h29, h24, h100, h23, h26, h34, h35, h72, h9 ;
r773 : h90, h10, h15, h95, h54, h6, h78, h87, h36, h89, h24, h72, h31, h49, h21, h2, h3, h79, h42, h35, h23, h77, h73, h12, h27 ;
r774 : h48, h27, h7, h80, h78, h87, h2, h97, h73, h18, h22, h81, h94, h47, h66, h19, h33, h72, h89, h17, h57, h37, h70, h95, h10 ;
r775 : h56, h5, h98, h51, h54, h79, h15, h47, h90, h95, h43, h28, h50, h11, h80, h86, h21, h52, h13, h40, h9, h84, h2, h61, h27 ;
r776 : h97, h52, h32, h56, h90, h49, h33, h68, h51, h43, h11, h19, h15, h27, h5, h75, h87, h80, h64, h67, h35, h98, h23, h86, h3 ;
r777 : h50, h78, h77, h89, h87, h72, h14, h91, h32, h11, h73, h37, h81, h68, h83, h25, h33, h63, h5, h51, h43, h61, h80, h7, h85 ;
r778 : h22, h84, h92, h70, h90, h72, h6, h45, h80, h14, h19, h78, h89, h10, h3, h16, h43, h87, h32, h2, h77, h23, h54, h26, h27 ;
r779 : h27, h9, h51, h32, h12, h49, h78, h72, h95, h5, h80, h55, h15, h48, h75, h77, h31, h88, h22, h64, h35, h41, h40, h45, h87 ;
r780 : h72, h67, h11, h98, h86, h12, h22, h50, h26, h18, h85, h54, h33, h99, h6, h76, h35, h14, h56, h87, h5, h45, h64, h51, h43 ;
r781 : h47, h73, h74, h98, h54, h77, h66, h1, h35, h99, h3, h27, h58, h43, h31, h40, h51, h32, h15, h42, h56, h70, h87, h76, h23 ;
r782 : h6, h15, h28, h32, h78, h43, h51, h72, h45, h14, h48, h90, h20, h96, h46, h2, h27, h73, h80, h52, h37, h99, h74, h56, h19 ;
r783 : h5, h49, h72, h47, h19, h84, h11, h23, h12, h88, h76, h77, h32, h2, h51, h54, h87, h56, h69, h15, h98, h58, h34, h4, h73 ;
r784 : h14, h33, h92, h93, h1, h53, h95, h45, h43, h23, h21, h47, h3, h67, h13, h32, h2, h90, h4, h49, h64, h71, h51, h61, h56 ;
r785 : h15, h2, h23, h95, h33, h47, h87, h17, h85, h27, h68, h22, h58, h19, h64, h32, h37, h12, h51, h80, h11, h61, h48, h3, h9 ;
r786 : h19, h5, h58, h43, h75, h95, h67, h80, h86, h72, h59, h66, h26, h87, h93, h2, h64, h92, h49, h63, h76, h39, h41, h56, h21 ;
r787 : h12, h15, h11, h64, h81, h87, h75, h2, h53, h43, h39, h6, h59, h78, h86, h58, h68, h56, h22, h48, h9, h14, h24, h73, h32 ;
r788 : h2, h19, h22, h95, h32, h25, h68, h82, h21, h98, h5, h72, h12, h61, h66, h43, h87, h15, h77, h9, h99, h27, h56, h35, h37 ;
r789 : h43, h53, h54, h50, h87, h32, h22, h6, h49, h35, h44, h42, h66, h34, h85, h5, h23, h27, h96, h98, h58, h95, h59, h4, h74 ;
r790 : h78, h66, h21, h73, h97, h84, h86, h56, h80, h91, h72, h32, h81, h88, h54, h51, h5, h92, h22, h90, h43, h77, h19, h52, h68 ;
r791 : h56, h21, h33, h75, h97, h30, h37, h78, h36, h28, h80, h49, h86, h15, h54, h89, h72, h50, h6, h64, h11, h47, h14, h68, h73 ;
r792 : h50, h19, h22, h72, h80, h79, h97, h68, h63, h54, h52, h11, h76, h2, h77, h51, h87, h90, h15, h98, h61, h66, h16, h55, h45 ;
r793 : h49, h78, h95, h14, h16, h89, h5, h64, h72, h20, h75, h26, h18, h22, h2, h32, h11, h34, h12, h19, h8, h6, h21, h76, h74 ;
r794 : h61, h55, h76, h56, h87, h28, h84, h19, h20, h32, h72, h78, h24, h33, h27, h95, h22, h12, h48, h52, h58, h73, h26, h5, h47 ;
r795 : h2, h78, h32, h79, h45, h59, h77, h15, h11, h16, h33, h72, h81, h70, h88, h84, h27, h22, h75, h58, h47, h5, h56, h20, h6 ;
r796 : h69, h84, h16, h52, h21, h54, h22, h6, h76, h36, h72, h71, h5, h97, h58, h61, h47, h14, h32, h89, h74, h2, h70, h78, h99 ;
r797 : h98, h9, h68, h14, h76, h73, h41, h19, h45, h75, h57, h72, h22, h96, h80, h6, h15, h87, h35, h58, h86, h78, h28, h64, h17 ;
r798 : h77, h55, h98, h89, h78, h35, h6, h11, h47, h87, h5, h51, h14, h64, h91, h73, h9, h86, h95, h12, h84, h41, h49, h31, h67 ;
r799 : h64, h41, h76, h78, h32, h74, h21, h3, h73, h66, h27, h72, h87, h56, h52, h36, h59, h61, h57, h53, h8, h28, h65, h22, h7 ;
r800 : h64, h55, h41, h12, h4, h52, h6, h87, h48, h73, h67, h56, h93, h45, h7, h19, h49, h51, h2, h80, h25, h72, h99, h97, h22 ;
r801 : h22, h58, h35, h93, h51, h50, h5, h12, h78, h85, h3, h6, h86, h49, h44, h73, h9, h84, h43, h37, h14, h38, h71, h75, h33 ;
r802 : h77, h43, h67, h34, h96, h69, h72, h86, h9, h66, h11, h56, h37, h47, h41, h19, h90, h33, h87, h15, h78, h49, h35, h18, h73 ;
r803 : h61, h9, h2, h87, h84, h22, h95, h64, h19, h15, h3, h58, h43, h86, h89, h49, h68, h56, h26, h6, h54, h88, h72, h4, h32 ;
r804 : h32, h22, h7, h96, h78, h86, h43, h15, h56, h95, h35, h89, h26, h87, h14, h2, h97, h27, h5, h12, h34, h99, h72, h66, h4 ;
r805 : h80, h24, h77, h72, h61, h31, h2, h39, h96, h98, h66, h51, h21, h78, h71, h47, h37, h16, h33, h5, h86, h49, h12, h23, h3 ;
r806 : h32, h6, h7, h73, h87, h51, h35, h39, h37, h67, h75, h90, h5, h22, h49, h21, h12, h47, h77, h64, h23, h2, h28, h59, h15 ;
r807 : h86, h32, h56, h51, h88, h78, h4, h54, h6, h14, h35, h100, h10, h18, h47, h77, h22, h96, h75, h7, h52, h58, h21, h16, h76 ;
r808 : h72, h39, h78, h90, h95, h43, h6, h54, h58, h2, h22, h3, h5, h98, h21, h86, h44, h25, h15, h35, h48, h75, h77, h20, h52 ;
r809 : h22, h43, h73, h35, h15, h45, h11, h58, h72, h67, h78, h49, h87, h6, h21, h16, h64, h26, h3, h77, h34, h12, h99, h75, h57 ;
r810 : h35, h73, h80, h22, h49, h33, h61, h64, h27, h45, h92, h58, h20, h34, h48, h78, h54, h72, h41, h3, h66, h26, h2, h21, h81 ;
r811 : h80, h96, h56, h3, h78, h58, h15, h88, h87, h4, h66, h26, h16, h54, h98, h37, h19, h22, h5, h73, h32, h77, h61, h11, h33 ;
r812 : h40, h41, h80, h33, h31, h58, h34, h71, h51, h47, h85, h21, h98, h79, h4, h12, h56, h89, h67, h66, h54, h35, h2, h32, h5 ;
r813 : h2, h78, h11, h23, h32, h22, h61, h35, h69, h33, h37, h15, h64, h41, h86, h70, h85, h67, h98, h87, h16, h31, h19, h73, h71 ;
r814 : h47, h25, h74, h80, h85, h72, h23, h99, h14, h93, h64, h12, h59, h57, h54, h13, h51, h35, h48, h52, h5, h84, h34, h6, h68 ;
r815 : h14, h2, h67, h12, h58, h45, h35, h96, h52, h61, h48, h33, h56, h75, h26, h87, h5, h85, h86, h47, h51, h78, h80, h90, h19 ;
r816 : h33, h80, h21, h32, h50, h13, h5, h43, h73, h90, h75, h86, h47, h91, h19, h22, h42, h23, h34, h81, h1, h8, h28, h12, h87 ;
r817 : h16, h31, h56, h64, h22, h37, h2, h15, h54, h57, h23, h58, h91, h21, h75, h80, h11, h48, h73, h67, h27, h66, h68, h77, h34 ;
r818 : h95, h78, h91, h47, h2, h66, h11, h89, h56, h32, h34, h6, h16, h21, h5, h54, h4, h59, h12, h27, h90, h58, h98, h35, h96 ;
r819 : h51, h27, h76, h84, h64, h14, h6, h33, h55, h88, h75, h77, h3, h72, h73, h20, h45, h80, h78, h37, h99, h47, h10, h87, h39 ;
r820 : h5, h26, h42, h98, h89, h21, h73, h78, h3, h16, h11, h47, h32, h2, h15, h30, h23, h54, h35, h64, h56, h27, h75, h28, h25 ;
r821 : h6, h76, h72, h14, h26, h10, h33, h93, h80, h1, h56, h52, h45, h4, h22, h34, h54, h43, h65, h15, h7, h61, h51, h35, h84 ;
r822 : h2, h14, h6, h66, h45, h32, h67, h22, h49, h11, h43, h86, h5, h75, h90, h28, h77, h9, h3, h80, h20, h58, h76, h59, h73 ;
r823 : h11, h6, h72, h32, h78, h28, h69, h17, h64, h35, h34, h43, h22, h95, h47, h90, h87, h3, h56, h23, h89, h57, h81, h76, h46 ;
r824 : h54, h57, h12, h11, h72, h5, h24, h9, h76, h61, h27, h4, h66, h45, h80, h98, h22, h77, h92, h73, h87, h23, h32, h58, h84 ;
r825 : h55, h81, h64, h33, h49, h15, h48, h78, h11, h80, h25, h22, h3, h72, h77, h54, h93, h24, h2, h34, h23, h50, h75, h45, h37 ;
r826 : h49, h19, h87, h27, h89, h57, h8, h32, h6, h64, h9, h34, h54, h73, h43, h12, h96, h15, h80, h22, h45, h35, h70, h2, h71 ;
r827 : h89, h72, h95, h15, h63, h11, h78, h49, h36, h10, h27, h39, h37, h32, h22, h87, h23, h67, h77, h80, h97, h73, h58, h86, h35 ;
r828 : h56, h22, h74, h59, h15, h45, h99, h24, h23, h32, h47, h27, h31, h43, h98, h10, h5, h73, h95, h72, h89, h75, h3, h58, h28 ;
r829 : h33, h73, h74, h4, h51, h15, h77, h86, h72, h27, h68, h95, h32, h7, h100, h87, h14, h55, h40, h48, h19, h22, h89, h21, h54 ;
r830 : h12, h22, h54, h67, h17, h47, h58, h27, h87, h20, h5, h64, h32, h79, h23, h73, h26, h77, h48, h78, h45, h6, h2, h72, h80 ;
