@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h93 (2, 10), h33 (4, 10), h24 (7, 10), h29 (5, 10), h7 (1, 10), h21 (9, 10), h77 (4, 10), h57 (9, 10), h1 (8, 10), h6 (7, 10), h25 (3, 10), h64 (1, 10), h100 (10, 10), h91 (10, 10), h31 (0, 10), h96 (3, 10), h10 (3, 10), h56 (4, 10), h68 (2, 10), h22 (9, 10), h83 (8, 10), h84 (0, 10), h32 (3, 10), h61 (0, 10), h85 (10, 10), h99 (3, 10), h90 (7, 10), h66 (9, 10), h72 (5, 10), h30 (5, 10), h13 (8, 10), h40 (8, 10), h48 (6, 10), h97 (10, 10), h53 (5, 10), h41 (6, 10), h95 (6, 10), h74 (0, 10), h62 (6, 10), h65 (3, 10), h44 (4, 10), h20 (10, 10), h16 (9, 10), h17 (1, 10), h37 (3, 10), h82 (7, 10), h5 (3, 10), h8 (9, 10), h14 (1, 10), h11 (10, 10), h12 (8, 10), h35 (3, 10), h75 (8, 10), h54 (8, 10), h52 (8, 10), h60 (8, 10), h79 (6, 10), h18 (9, 10), h39 (6, 10), h81 (8, 10), h70 (0, 10), h71 (2, 10), h4 (1, 10), h63 (4, 10), h51 (8, 10), h98 (2, 10), h15 (6, 10), h87 (0, 10), h45 (8, 10), h50 (10, 10), h36 (6, 10), h38 (10, 10), h19 (5, 10), h27 (10, 10), h47 (2, 10), h89 (10, 10), h49 (4, 10), h9 (10, 10), h58 (6, 10), h34 (10, 10), h78 (10, 10), h80 (10, 10), h55 (3, 10), h26 (4, 10), h73 (2, 10), h23 (6, 10), h76 (1, 10), h86 (5, 10), h3 (2, 10), h69 (5, 10), h59 (6, 10), h67 (3, 10), h2 (3, 10), h88 (9, 10), h94 (1, 10), h28 (3, 10), h92 (0, 10), h42 (9, 10), h46 (9, 10), h43 (4, 10) ;
@End

@PreferenceListsA
r1 : h20, h3, h10, h50, h96, h61, h67, h54, h25, h77, h71, h41, h46, h95, h15, h73, h27, h75, h31, h90, h91, h52, h16, h48, h65 ;
r495 : h72, h12, h35, h20, h95, h8, h92, h28, h60, h82, h67, h36, h46, h25, h91, h24, h37, h45, h31, h16, h50, h18, h75, h49, h76 ;
r496 : h35, h52, h77, h71, h22, h50, h64, h72, h67, h63, h14, h65, h15, h90, h20, h29, h41, h45, h88, h62, h80, h37, h61, h54, h66 ;
r497 : h46, h25, h74, h27, h79, h66, h76, h51, h50, h30, h60, h20, h8, h49, h29, h12, h78, h91, h17, h61, h41, h77, h64, h40, h42 ;
r498 : h18, h96, h91, h8, h21, h87, h53, h68, h56, h48, h15, h66, h54, h61, h86, h78, h46, h36, h50, h64, h5, h74, h35, h60, h37 ;
r499 : h3, h38, h19, h96, h26, h15, h91, h46, h31, h50, h71, h60, h78, h73, h25, h90, h66, h54, h77, h35, h87, h36, h47, h13, h41 ;
r500 : h78, h22, h79, h94, h68, h46, h28, h19, h95, h48, h12, h56, h89, h35, h96, h38, h61, h23, h73, h99, h66, h65, h60, h77, h6 ;
r501 : h46, h90, h27, h31, h8, h50, h37, h79, h24, h7, h65, h36, h68, h71, h20, h56, h85, h5, h25, h61, h95, h77, h60, h86, h41 ;
r502 : h22, h46, h56, h79, h65, h85, h70, h35, h67, h34, h75, h86, h96, h16, h93, h45, h95, h36, h66, h50, h30, h61, h8, h100, h83 ;
r503 : h28, h64, h54, h60, h90, h96, h31, h56, h67, h38, h25, h85, h20, h65, h21, h70, h45, h88, h86, h16, h9, h15, h66, h98, h22 ;
r504 : h96, h46, h12, h3, h30, h98, h44, h56, h68, h90, h40, h50, h13, h61, h82, h73, h91, h26, h66, h60, h93, h67, h8, h31, h21 ;
r505 : h40, h12, h64, h49, h86, h23, h8, h81, h58, h31, h35, h66, h75, h3, h45, h7, h68, h46, h25, h90, h65, h50, h77, h18, h67 ;
r506 : h77, h9, h25, h68, h43, h45, h98, h11, h3, h12, h35, h82, h39, h66, h91, h8, h37, h30, h92, h50, h95, h31, h10, h22, h67 ;
r507 : h20, h37, h48, h16, h91, h61, h31, h7, h47, h22, h56, h8, h52, h55, h87, h77, h44, h35, h64, h45, h13, h62, h41, h72, h66 ;
r508 : h44, h31, h25, h73, h24, h45, h19, h52, h49, h91, h90, h50, h47, h5, h59, h65, h100, h12, h71, h51, h37, h46, h36, h8, h22 ;
r509 : h65, h66, h46, h91, h73, h86, h83, h20, h39, h90, h45, h59, h100, h77, h60, h71, h87, h12, h25, h72, h56, h67, h95, h96, h3 ;
r510 : h56, h29, h96, h65, h36, h91, h68, h67, h50, h79, h21, h31, h15, h22, h99, h8, h12, h66, h45, h64, h13, h25, h77, h70, h20 ;
r511 : h51, h46, h90, h33, h21, h91, h16, h60, h73, h31, h71, h2, h25, h9, h27, h61, h67, h40, h20, h15, h70, h68, h96, h50, h94 ;
r512 : h40, h20, h51, h65, h49, h95, h45, h14, h50, h56, h53, h91, h26, h16, h99, h67, h74, h64, h41, h63, h25, h23, h12, h15, h90 ;
r513 : h71, h10, h56, h46, h12, h66, h25, h44, h50, h21, h20, h35, h42, h60, h96, h48, h95, h16, h82, h90, h77, h45, h31, h87, h8 ;
r514 : h75, h77, h25, h90, h50, h34, h85, h28, h74, h16, h86, h88, h46, h53, h56, h57, h54, h65, h87, h21, h63, h52, h35, h91, h27 ;
r515 : h48, h8, h38, h56, h60, h36, h45, h90, h96, h86, h19, h67, h85, h70, h91, h15, h71, h82, h12, h68, h66, h31, h79, h55, h9 ;
r516 : h25, h68, h99, h12, h92, h67, h60, h16, h20, h65, h27, h56, h66, h30, h21, h57, h49, h17, h77, h41, h44, h36, h28, h31, h96 ;
r517 : h48, h64, h50, h35, h45, h100, h30, h93, h92, h87, h86, h78, h67, h37, h68, h16, h66, h60, h56, h83, h71, h42, h74, h90, h63 ;
r518 : h64, h12, h78, h9, h24, h93, h44, h48, h13, h75, h25, h96, h82, h94, h3, h76, h92, h26, h65, h71, h74, h45, h87, h46, h79 ;
r519 : h22, h38, h25, h15, h36, h94, h31, h21, h48, h70, h63, h57, h82, h46, h52, h12, h90, h91, h83, h77, h66, h54, h96, h60, h45 ;
r520 : h45, h67, h19, h70, h60, h38, h95, h12, h31, h56, h77, h44, h98, h59, h26, h66, h64, h49, h54, h83, h99, h16, h48, h8, h74 ;
r521 : h90, h27, h74, h91, h67, h64, h51, h20, h31, h9, h66, h49, h46, h7, h77, h98, h79, h100, h19, h21, h18, h96, h22, h50, h81 ;
r522 : h74, h59, h90, h36, h64, h8, h68, h29, h73, h28, h77, h49, h44, h20, h63, h87, h9, h31, h22, h25, h91, h96, h16, h54, h95 ;
r523 : h73, h67, h62, h71, h65, h31, h57, h25, h77, h51, h8, h56, h20, h91, h46, h96, h36, h66, h42, h68, h33, h60, h85, h15, h41 ;
r524 : h95, h46, h64, h91, h83, h48, h96, h25, h94, h49, h54, h17, h75, h50, h8, h36, h71, h68, h19, h45, h21, h27, h66, h84, h65 ;
r525 : h38, h26, h87, h12, h15, h49, h73, h77, h20, h74, h80, h33, h90, h24, h56, h14, h91, h54, h100, h48, h37, h67, h65, h46, h19 ;
r526 : h72, h79, h64, h38, h100, h56, h36, h76, h43, h31, h83, h48, h12, h54, h30, h92, h40, h3, h89, h24, h17, h67, h27, h73, h45 ;
r527 : h56, h35, h38, h24, h82, h18, h48, h46, h54, h77, h21, h63, h13, h60, h6, h20, h71, h44, h69, h61, h52, h25, h66, h45, h36 ;
r528 : h36, h20, h35, h66, h56, h60, h50, h65, h96, h6, h71, h79, h68, h57, h91, h16, h8, h99, h19, h93, h41, h12, h90, h74, h45 ;
r529 : h71, h45, h91, h20, h16, h39, h95, h54, h25, h8, h94, h19, h96, h12, h50, h90, h66, h55, h86, h74, h48, h99, h76, h78, h31 ;
r530 : h25, h56, h95, h13, h3, h31, h96, h36, h83, h46, h78, h48, h22, h68, h62, h47, h12, h18, h8, h79, h67, h90, h20, h52, h73 ;
r531 : h77, h12, h86, h8, h67, h40, h21, h36, h79, h74, h52, h51, h60, h68, h55, h50, h65, h95, h25, h10, h46, h9, h42, h23, h16 ;
r532 : h33, h16, h3, h41, h79, h67, h22, h91, h64, h36, h31, h71, h47, h25, h12, h66, h56, h20, h29, h65, h51, h19, h77, h90, h76 ;
r533 : h65, h68, h66, h19, h21, h36, h95, h71, h81, h93, h99, h60, h45, h25, h17, h87, h41, h46, h8, h73, h20, h10, h88, h29, h27 ;
r534 : h66, h95, h7, h25, h85, h73, h9, h26, h98, h46, h20, h68, h90, h77, h18, h99, h71, h86, h40, h69, h93, h50, h79, h56, h61 ;
r535 : h90, h25, h47, h65, h75, h74, h40, h95, h52, h91, h19, h36, h29, h12, h9, h48, h66, h37, h8, h50, h62, h99, h24, h71, h59 ;
r536 : h56, h7, h25, h31, h17, h86, h9, h61, h27, h93, h44, h15, h64, h54, h96, h82, h8, h94, h12, h48, h13, h91, h20, h81, h45 ;
r537 : h56, h48, h22, h60, h83, h78, h91, h74, h71, h33, h63, h50, h45, h96, h75, h12, h54, h76, h66, h65, h53, h44, h80, h19, h24 ;
r538 : h19, h33, h93, h28, h50, h16, h20, h46, h7, h36, h30, h61, h42, h9, h41, h91, h22, h12, h71, h31, h68, h65, h67, h45, h18 ;
r539 : h85, h44, h40, h38, h17, h91, h12, h98, h50, h95, h60, h36, h8, h31, h48, h55, h65, h20, h56, h66, h73, h52, h22, h35, h30 ;
r540 : h65, h60, h96, h40, h8, h50, h85, h81, h71, h31, h38, h90, h91, h25, h35, h79, h56, h29, h18, h80, h66, h26, h67, h54, h33 ;
r541 : h5, h21, h93, h54, h37, h24, h20, h25, h74, h26, h66, h79, h64, h67, h10, h23, h31, h86, h33, h71, h43, h39, h15, h72, h65 ;
r542 : h25, h16, h65, h45, h77, h74, h36, h78, h26, h47, h66, h44, h56, h59, h79, h55, h60, h21, h73, h91, h71, h24, h41, h15, h90 ;
r543 : h15, h49, h73, h45, h83, h20, h90, h16, h9, h14, h76, h12, h56, h46, h47, h23, h3, h66, h67, h50, h69, h60, h31, h21, h36 ;
r544 : h56, h82, h9, h31, h65, h64, h16, h87, h52, h20, h22, h83, h67, h71, h14, h86, h28, h25, h68, h49, h45, h8, h96, h60, h66 ;
r545 : h90, h73, h21, h18, h12, h99, h66, h89, h60, h52, h78, h83, h72, h20, h54, h15, h22, h56, h38, h45, h25, h16, h50, h3, h67 ;
r546 : h21, h95, h80, h12, h60, h66, h54, h84, h63, h91, h74, h44, h18, h8, h64, h88, h56, h25, h53, h71, h55, h67, h94, h79, h29 ;
r547 : h83, h46, h52, h65, h16, h75, h50, h41, h86, h71, h68, h36, h44, h93, h3, h82, h9, h95, h78, h56, h25, h31, h96, h26, h90 ;
r548 : h66, h91, h100, h15, h16, h8, h50, h67, h71, h31, h93, h47, h90, h83, h45, h77, h48, h94, h12, h29, h10, h20, h95, h85, h3 ;
r549 : h38, h65, h60, h56, h77, h36, h20, h12, h3, h51, h82, h61, h25, h21, h28, h67, h74, h71, h37, h31, h7, h10, h64, h91, h55 ;
r550 : h40, h64, h25, h79, h60, h65, h9, h29, h80, h15, h36, h12, h67, h31, h54, h72, h56, h71, h81, h76, h44, h78, h48, h33, h68 ;
r551 : h32, h83, h20, h79, h70, h90, h17, h48, h41, h93, h54, h100, h5, h46, h60, h16, h29, h45, h76, h9, h65, h77, h95, h25, h8 ;
r552 : h73, h28, h27, h20, h55, h16, h64, h54, h3, h66, h31, h15, h91, h22, h79, h68, h69, h30, h90, h36, h23, h65, h99, h96, h74 ;
r553 : h41, h48, h25, h91, h45, h78, h100, h90, h8, h38, h80, h56, h15, h44, h23, h66, h21, h64, h12, h10, h79, h5, h36, h77, h26 ;
r554 : h15, h29, h24, h96, h86, h35, h48, h98, h45, h17, h25, h31, h33, h51, h36, h46, h80, h97, h56, h26, h22, h71, h68, h12, h54 ;
r555 : h13, h48, h86, h24, h12, h71, h3, h39, h73, h65, h50, h85, h31, h76, h26, h6, h17, h95, h15, h96, h66, h18, h20, h44, h25 ;
r556 : h47, h66, h35, h4, h64, h86, h89, h91, h90, h50, h20, h23, h28, h31, h77, h54, h15, h56, h65, h12, h46, h13, h99, h48, h40 ;
r557 : h47, h54, h66, h56, h73, h90, h15, h20, h3, h16, h48, h35, h50, h31, h63, h99, h26, h60, h14, h46, h36, h22, h19, h77, h49 ;
r558 : h7, h68, h5, h94, h45, h65, h66, h16, h15, h29, h46, h50, h35, h82, h31, h56, h36, h91, h85, h41, h34, h8, h79, h77, h25 ;
r559 : h14, h26, h31, h93, h85, h73, h91, h66, h47, h48, h25, h60, h46, h87, h90, h77, h64, h71, h35, h24, h83, h16, h45, h86, h50 ;
r560 : h68, h20, h45, h25, h64, h16, h86, h100, h34, h90, h31, h77, h65, h91, h72, h67, h51, h56, h74, h12, h73, h71, h66, h87, h61 ;
r561 : h15, h67, h25, h20, h16, h30, h94, h61, h91, h80, h24, h32, h52, h29, h95, h31, h38, h65, h48, h21, h18, h9, h90, h17, h99 ;
r562 : h91, h25, h100, h63, h43, h67, h7, h50, h46, h74, h56, h12, h96, h70, h23, h69, h72, h21, h45, h17, h90, h54, h51, h65, h18 ;
r563 : h22, h70, h21, h48, h35, h27, h79, h90, h86, h29, h28, h56, h96, h50, h46, h91, h16, h60, h25, h95, h5, h77, h30, h8, h66 ;
r564 : h54, h64, h65, h15, h87, h9, h66, h25, h91, h74, h80, h21, h44, h46, h67, h71, h20, h45, h35, h31, h22, h19, h41, h77, h85 ;
r565 : h22, h24, h31, h67, h79, h15, h50, h73, h90, h5, h30, h59, h27, h80, h46, h93, h12, h66, h98, h82, h78, h40, h17, h83, h49 ;
r566 : h56, h31, h25, h90, h68, h20, h65, h67, h46, h60, h51, h64, h6, h35, h15, h19, h5, h44, h33, h55, h37, h8, h79, h23, h9 ;
r567 : h3, h8, h12, h53, h35, h77, h46, h24, h65, h67, h64, h63, h91, h60, h66, h70, h75, h23, h71, h49, h54, h10, h17, h31, h74 ;
r568 : h5, h45, h75, h86, h90, h20, h56, h79, h3, h60, h87, h78, h12, h35, h27, h65, h91, h22, h28, h49, h36, h96, h66, h31, h25 ;
r569 : h45, h22, h56, h75, h95, h65, h85, h16, h12, h48, h9, h38, h44, h61, h54, h60, h67, h66, h15, h73, h25, h77, h98, h27, h3 ;
r570 : h66, h87, h2, h25, h46, h31, h38, h79, h77, h82, h28, h21, h65, h96, h81, h67, h33, h71, h50, h85, h60, h49, h16, h91, h61 ;
r571 : h71, h82, h66, h25, h96, h73, h79, h91, h29, h38, h12, h56, h54, h77, h61, h36, h46, h59, h16, h20, h65, h24, h75, h21, h74 ;
r572 : h96, h15, h66, h45, h20, h79, h95, h35, h64, h12, h29, h82, h72, h71, h44, h91, h74, h85, h67, h13, h3, h46, h69, h86, h56 ;
r573 : h98, h46, h60, h8, h72, h50, h79, h90, h31, h83, h96, h66, h16, h21, h95, h56, h91, h6, h84, h23, h24, h22, h92, h89, h36 ;
r574 : h71, h8, h17, h18, h77, h62, h76, h82, h23, h56, h67, h15, h74, h30, h20, h47, h45, h44, h86, h21, h38, h16, h68, h90, h87 ;
r575 : h41, h64, h79, h86, h50, h46, h14, h40, h49, h26, h66, h35, h21, h19, h77, h53, h38, h31, h70, h74, h48, h56, h67, h22, h65 ;
r576 : h26, h5, h60, h22, h61, h43, h66, h68, h54, h24, h96, h90, h31, h6, h18, h38, h41, h65, h48, h86, h8, h56, h21, h3, h91 ;
r577 : h28, h46, h22, h25, h77, h3, h50, h66, h78, h64, h91, h13, h35, h47, h100, h48, h51, h85, h2, h60, h90, h5, h73, h29, h71 ;
r578 : h38, h21, h15, h45, h65, h36, h78, h46, h27, h62, h25, h44, h67, h85, h77, h60, h40, h90, h31, h94, h53, h24, h91, h50, h100 ;
r579 : h50, h56, h46, h87, h49, h19, h16, h45, h93, h55, h74, h65, h80, h75, h82, h68, h48, h20, h77, h53, h91, h72, h66, h73, h83 ;
r580 : h79, h73, h80, h60, h13, h38, h50, h19, h95, h3, h31, h51, h15, h55, h76, h87, h83, h56, h65, h74, h72, h8, h67, h25, h58 ;
r581 : h33, h51, h67, h28, h45, h78, h56, h99, h48, h31, h66, h73, h20, h17, h82, h65, h38, h77, h25, h96, h90, h91, h36, h74, h76 ;
r582 : h98, h46, h64, h3, h92, h51, h49, h90, h7, h68, h36, h77, h19, h31, h40, h66, h65, h72, h17, h95, h21, h60, h56, h48, h80 ;
r583 : h96, h64, h20, h51, h27, h45, h100, h19, h56, h60, h3, h71, h54, h85, h12, h5, h35, h61, h66, h36, h22, h48, h24, h8, h15 ;
r584 : h54, h25, h60, h8, h31, h77, h43, h46, h59, h75, h30, h66, h52, h53, h12, h69, h76, h73, h18, h86, h36, h56, h29, h50, h28 ;
r585 : h46, h12, h77, h5, h45, h30, h96, h36, h67, h21, h9, h79, h69, h25, h29, h52, h65, h98, h91, h39, h42, h90, h95, h31, h60 ;
r586 : h46, h56, h21, h19, h85, h77, h57, h73, h22, h31, h50, h60, h82, h68, h66, h96, h33, h25, h71, h65, h8, h75, h20, h5, h28 ;
r587 : h55, h3, h15, h67, h95, h12, h73, h76, h60, h45, h56, h91, h31, h18, h87, h71, h29, h25, h23, h77, h96, h36, h41, h66, h53 ;
r588 : h55, h31, h45, h85, h20, h71, h80, h95, h63, h56, h74, h40, h16, h66, h54, h48, h100, h19, h67, h46, h96, h12, h53, h35, h99 ;
r589 : h25, h41, h46, h74, h38, h72, h56, h65, h55, h60, h77, h59, h31, h22, h51, h95, h26, h28, h96, h50, h91, h20, h54, h29, h66 ;
r590 : h64, h39, h67, h58, h74, h72, h50, h65, h31, h45, h13, h86, h51, h24, h96, h81, h90, h55, h33, h91, h56, h3, h85, h44, h61 ;
r591 : h65, h64, h19, h41, h1, h95, h60, h47, h90, h67, h39, h46, h49, h44, h68, h9, h87, h15, h94, h86, h56, h69, h96, h50, h77 ;
r592 : h77, h69, h12, h67, h34, h60, h65, h9, h45, h56, h74, h71, h40, h17, h50, h43, h66, h95, h48, h8, h64, h79, h18, h25, h19 ;
r593 : h79, h36, h20, h15, h14, h19, h51, h90, h74, h67, h8, h65, h4, h49, h18, h31, h16, h64, h13, h50, h73, h22, h46, h12, h56 ;
r594 : h15, h77, h31, h16, h21, h88, h57, h56, h79, h8, h25, h48, h78, h45, h90, h71, h12, h36, h44, h96, h60, h9, h74, h73, h47 ;
r595 : h35, h36, h31, h15, h48, h39, h67, h60, h46, h76, h22, h16, h3, h91, h82, h12, h95, h25, h86, h45, h52, h54, h65, h17, h50 ;
r596 : h73, h77, h63, h24, h40, h18, h45, h61, h66, h3, h46, h60, h38, h82, h17, h83, h90, h64, h70, h47, h22, h54, h99, h86, h20 ;
r597 : h45, h36, h68, h80, h66, h44, h73, h55, h86, h38, h71, h13, h54, h75, h8, h12, h81, h56, h83, h15, h6, h77, h46, h48, h99 ;
r598 : h83, h65, h56, h64, h46, h66, h31, h25, h77, h51, h4, h68, h44, h73, h91, h16, h92, h41, h9, h52, h15, h48, h27, h47, h75 ;
r599 : h53, h86, h61, h20, h96, h36, h83, h98, h78, h7, h16, h30, h11, h35, h94, h91, h60, h9, h85, h15, h21, h48, h25, h22, h47 ;
r600 : h27, h19, h79, h91, h33, h28, h45, h65, h99, h16, h86, h31, h82, h60, h6, h75, h66, h72, h61, h42, h96, h47, h12, h21, h22 ;
r601 : h46, h83, h10, h26, h16, h27, h32, h77, h82, h96, h54, h56, h67, h64, h71, h28, h31, h78, h3, h6, h15, h85, h33, h22, h87 ;
r602 : h31, h70, h53, h57, h91, h40, h65, h97, h18, h68, h96, h12, h8, h22, h67, h48, h46, h66, h20, h99, h14, h54, h9, h25, h79 ;
r603 : h55, h46, h8, h63, h27, h36, h25, h31, h51, h93, h20, h16, h60, h50, h81, h18, h67, h61, h28, h90, h86, h65, h77, h74, h29 ;
r604 : h46, h85, h5, h54, h67, h60, h6, h20, h79, h19, h86, h28, h36, h98, h56, h70, h64, h3, h71, h73, h14, h29, h8, h48, h69 ;
r605 : h15, h60, h95, h52, h8, h75, h67, h79, h31, h78, h38, h36, h74, h65, h22, h46, h73, h44, h40, h56, h64, h66, h25, h71, h91 ;
r606 : h65, h71, h94, h79, h22, h48, h21, h60, h46, h15, h16, h82, h7, h66, h52, h23, h8, h91, h13, h40, h73, h67, h42, h86, h68 ;
r607 : h56, h66, h91, h71, h55, h79, h64, h25, h48, h70, h68, h20, h88, h74, h60, h46, h89, h67, h29, h16, h54, h75, h73, h22, h13 ;
r608 : h79, h2, h78, h83, h21, h90, h28, h94, h66, h36, h45, h95, h26, h96, h93, h20, h67, h60, h22, h51, h9, h65, h29, h82, h98 ;
r609 : h30, h8, h46, h49, h19, h38, h96, h90, h73, h12, h77, h40, h80, h37, h95, h72, h92, h85, h31, h91, h82, h71, h56, h66, h41 ;
r610 : h82, h63, h99, h56, h12, h96, h86, h49, h64, h55, h91, h65, h75, h8, h68, h27, h48, h30, h87, h90, h46, h69, h45, h36, h50 ;
r611 : h75, h91, h67, h98, h31, h38, h46, h78, h50, h29, h61, h95, h74, h73, h60, h72, h12, h25, h48, h54, h16, h49, h27, h44, h47 ;
r612 : h74, h73, h91, h30, h90, h25, h66, h20, h19, h87, h24, h50, h46, h65, h54, h31, h44, h36, h96, h75, h51, h33, h95, h67, h61 ;
r613 : h15, h67, h24, h77, h44, h45, h13, h3, h91, h100, h73, h71, h16, h51, h70, h90, h31, h93, h66, h9, h99, h25, h83, h48, h64 ;
r614 : h65, h67, h89, h31, h91, h46, h25, h54, h66, h56, h60, h74, h3, h26, h95, h36, h68, h13, h99, h64, h96, h77, h48, h71, h53 ;
r615 : h56, h25, h68, h90, h37, h45, h48, h15, h41, h67, h30, h97, h63, h47, h70, h46, h50, h60, h52, h71, h95, h91, h74, h12, h79 ;
