@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h40 (4, 10), h37 (2, 10), h72 (0, 10), h96 (4, 10), h71 (8, 10), h62 (2, 10), h73 (2, 10), h85 (1, 10), h33 (9, 10), h8 (9, 10), h67 (7, 10), h22 (9, 10), h26 (1, 10), h61 (2, 10), h100 (1, 10), h30 (1, 10), h76 (5, 10), h14 (8, 10), h64 (10, 10), h77 (9, 10), h91 (0, 10), h38 (10, 10), h10 (5, 10), h50 (2, 10), h90 (5, 10), h93 (3, 10), h5 (3, 10), h4 (1, 10), h53 (1, 10), h28 (8, 10), h36 (5, 10), h83 (2, 10), h6 (0, 10), h13 (2, 10), h48 (5, 10), h27 (0, 10), h15 (4, 10), h56 (4, 10), h1 (0, 10), h92 (6, 10), h94 (1, 10), h23 (4, 10), h7 (5, 10), h18 (3, 10), h70 (5, 10), h59 (4, 10), h84 (4, 10), h88 (3, 10), h41 (4, 10), h43 (8, 10), h52 (1, 10), h3 (3, 10), h80 (7, 10), h82 (7, 10), h86 (2, 10), h34 (0, 10), h9 (6, 10), h81 (1, 10), h25 (2, 10), h54 (8, 10), h20 (1, 10), h75 (5, 10), h99 (8, 10), h32 (7, 10), h49 (1, 10), h79 (4, 10), h47 (8, 10), h98 (9, 10), h11 (8, 10), h74 (5, 10), h45 (0, 10), h95 (1, 10), h21 (7, 10), h78 (1, 10), h87 (10, 10), h31 (4, 10), h65 (10, 10), h68 (2, 10), h19 (3, 10), h42 (1, 10), h66 (10, 10), h12 (8, 10), h35 (0, 10), h97 (3, 10), h29 (9, 10), h58 (10, 10), h44 (0, 10), h69 (6, 10), h16 (3, 10), h55 (6, 10), h89 (5, 10), h17 (0, 10), h39 (4, 10), h46 (10, 10), h24 (3, 10), h51 (7, 10), h2 (8, 10), h63 (8, 10), h57 (8, 10), h60 (7, 10) ;
@End

@PreferenceListsA
r1 : h91, h59, h24, h51, h48, h100, h84, h35, h52, h74, h6, h30, h82, h78, h32, h63, h13, h90, h55, h3, h89, h27, h58, h71, h18, h50, h11, h65, h93, h99, h12, h29, h54, h19, h76, h70, h57, h7, h34, h97, h25, h39, h73, h64, h53, h60, h92, h94, h86, h1, h5, h45, h44, h31, h79, h56, h21, h46, h62, h47, h49, h23, h36, h87, h20, h61, h2, h68, h9, h88, h26, h81, h42, h28, h41 ;
r945 : h90, h60, h45, h82, h50, h78, h84, h48, h46, h30, h57, h89, h31, h61, h11, h44, h6, h62, h98, h52, h29, h15, h5, h56, h9, h65, h64, h79, h91, h76, h83, h28, h80, h55, h20, h47, h1, h94, h27, h13, h58, h97, h43, h24, h93, h74, h2, h38, h99, h3, h53, h12, h73, h39, h100, h18, h32, h35, h77, h8, h71, h23, h7, h85, h25, h33, h67, h51, h49, h81, h41, h63, h88, h69, h70 ;
r946 : h100, h51, h90, h82, h60, h71, h24, h65, h77, h99, h12, h42, h9, h58, h13, h18, h3, h7, h55, h63, h53, h44, h27, h54, h34, h73, h29, h32, h59, h48, h75, h95, h1, h5, h43, h50, h84, h2, h52, h47, h62, h16, h94, h20, h89, h25, h28, h80, h45, h91, h78, h10, h76, h17, h19, h38, h61, h88, h67, h93, h23, h56, h92, h72, h4, h97, h6, h11, h57, h79, h21, h37, h98, h30, h46 ;
r947 : h51, h60, h44, h48, h91, h29, h37, h56, h89, h11, h55, h65, h90, h53, h58, h13, h86, h30, h76, h19, h12, h17, h61, h100, h84, h59, h31, h23, h46, h82, h18, h99, h27, h9, h32, h3, h50, h1, h2, h64, h33, h78, h93, h10, h52, h25, h73, h39, h98, h42, h24, h34, h57, h94, h21, h43, h79, h49, h6, h4, h62, h92, h5, h88, h80, h68, h35, h45, h63, h74, h38, h70, h54, h36, h72 ;
r948 : h29, h52, h6, h56, h41, h18, h30, h48, h90, h7, h12, h89, h46, h87, h84, h44, h55, h78, h63, h50, h27, h43, h58, h17, h53, h1, h82, h98, h70, h54, h9, h91, h60, h21, h79, h3, h10, h25, h51, h31, h24, h2, h32, h39, h62, h73, h36, h93, h5, h13, h71, h88, h11, h37, h57, h67, h42, h76, h85, h20, h65, h68, h19, h92, h97, h45, h74, h99, h23, h47, h28, h59, h81, h38, h100 ;
r949 : h48, h57, h51, h53, h62, h44, h88, h60, h56, h55, h90, h30, h82, h13, h72, h89, h68, h46, h29, h78, h27, h58, h3, h12, h92, h25, h35, h1, h97, h79, h91, h93, h59, h76, h65, h9, h84, h99, h7, h22, h23, h85, h98, h24, h40, h28, h77, h43, h2, h50, h47, h18, h81, h52, h94, h17, h73, h11, h15, h38, h33, h54, h86, h31, h45, h42, h5, h61, h19, h21, h64, h71, h49, h100, h34 ;
r950 : h23, h49, h64, h65, h58, h48, h73, h44, h29, h21, h91, h84, h47, h72, h56, h25, h90, h62, h89, h46, h5, h15, h1, h13, h61, h82, h85, h24, h34, h9, h92, h57, h18, h59, h52, h70, h76, h79, h53, h95, h74, h7, h8, h77, h35, h12, h45, h55, h93, h94, h30, h3, h99, h60, h75, h19, h27, h2, h33, h37, h42, h10, h98, h67, h87, h86, h51, h31, h71, h36, h20, h6, h40, h88, h43 ;
r951 : h62, h90, h18, h34, h24, h21, h3, h91, h26, h12, h63, h13, h30, h36, h44, h73, h37, h29, h1, h27, h65, h23, h89, h45, h31, h82, h38, h56, h57, h64, h94, h42, h50, h11, h86, h74, h58, h15, h55, h43, h51, h52, h48, h20, h100, h72, h49, h9, h84, h67, h78, h8, h25, h53, h19, h6, h33, h54, h76, h32, h2, h99, h71, h46, h60, h5, h92, h88, h95, h97, h7, h87, h61, h68, h4 ;
r952 : h58, h93, h56, h82, h29, h95, h84, h51, h48, h52, h94, h3, h89, h44, h91, h7, h25, h74, h73, h11, h27, h13, h24, h78, h18, h23, h63, h55, h98, h30, h79, h12, h65, h53, h21, h54, h42, h2, h1, h80, h86, h92, h15, h22, h6, h9, h47, h76, h90, h57, h5, h31, h49, h97, h69, h61, h38, h60, h85, h43, h45, h62, h70, h72, h88, h100, h99, h36, h59, h87, h4, h34, h75, h71, h17 ;
r953 : h27, h58, h60, h88, h79, h28, h48, h11, h38, h39, h53, h33, h84, h44, h7, h29, h19, h54, h2, h13, h63, h73, h46, h92, h74, h61, h1, h22, h94, h72, h100, h56, h12, h24, h91, h51, h89, h3, h99, h78, h55, h71, h59, h9, h52, h6, h30, h93, h17, h50, h98, h43, h64, h90, h31, h82, h25, h76, h42, h15, h5, h49, h32, h68, h18, h20, h96, h85, h26, h65, h57, h62, h40, h47, h97 ;
r954 : h7, h73, h12, h79, h62, h60, h56, h90, h24, h46, h52, h84, h27, h1, h21, h19, h93, h3, h55, h44, h29, h47, h48, h6, h94, h91, h30, h43, h74, h31, h53, h10, h65, h58, h20, h51, h57, h18, h89, h28, h5, h36, h99, h77, h23, h32, h33, h67, h25, h64, h42, h97, h72, h82, h50, h49, h13, h71, h22, h17, h38, h45, h92, h59, h54, h61, h78, h100, h9, h14, h63, h98, h39, h66, h37 ;
r955 : h29, h24, h56, h25, h79, h44, h48, h51, h12, h58, h65, h64, h55, h84, h47, h82, h46, h93, h97, h23, h60, h31, h39, h42, h41, h96, h89, h43, h33, h3, h7, h2, h27, h16, h63, h94, h1, h38, h71, h49, h13, h36, h92, h20, h86, h78, h59, h50, h73, h32, h72, h91, h70, h76, h62, h57, h11, h74, h98, h4, h5, h18, h52, h30, h53, h34, h87, h99, h100, h85, h61, h19, h9, h77, h28 ;
r956 : h48, h74, h63, h39, h47, h19, h98, h21, h12, h51, h58, h73, h56, h43, h78, h29, h76, h24, h93, h60, h1, h82, h99, h23, h72, h25, h50, h5, h44, h85, h54, h3, h84, h57, h13, h75, h7, h62, h65, h36, h90, h97, h55, h53, h42, h45, h92, h15, h2, h9, h27, h66, h88, h71, h79, h35, h68, h22, h91, h94, h40, h33, h30, h52, h64, h18, h61, h20, h89, h41, h34, h49, h11, h32, h38 ;
r957 : h58, h3, h48, h39, h30, h74, h53, h43, h79, h86, h24, h51, h94, h29, h59, h82, h83, h12, h90, h45, h9, h44, h60, h27, h88, h1, h38, h65, h92, h2, h17, h41, h63, h91, h55, h6, h23, h100, h97, h89, h36, h56, h72, h54, h98, h4, h64, h25, h62, h78, h14, h93, h70, h21, h5, h76, h46, h68, h18, h66, h13, h57, h73, h34, h84, h52, h35, h15, h11, h19, h31, h87, h61, h81, h42 ;
r958 : h77, h82, h39, h5, h89, h44, h43, h87, h30, h21, h18, h83, h53, h62, h42, h48, h79, h60, h19, h12, h27, h23, h11, h56, h25, h9, h24, h63, h3, h80, h74, h29, h90, h58, h100, h49, h1, h7, h84, h65, h13, h73, h57, h6, h93, h41, h91, h2, h38, h68, h59, h99, h4, h76, h55, h46, h71, h51, h37, h72, h85, h88, h78, h86, h52, h94, h20, h47, h33, h36, h97, h67, h54, h32, h10 ;
r959 : h18, h7, h91, h49, h23, h89, h90, h2, h93, h44, h52, h53, h21, h29, h31, h63, h56, h79, h78, h9, h48, h73, h99, h64, h94, h24, h59, h17, h37, h55, h27, h72, h30, h58, h15, h1, h46, h76, h47, h22, h82, h65, h33, h3, h51, h11, h74, h41, h71, h84, h13, h87, h34, h85, h40, h62, h97, h45, h12, h61, h60, h54, h42, h96, h32, h57, h92, h38, h88, h70, h81, h6, h19, h86, h50 ;
r960 : h65, h1, h91, h64, h51, h46, h89, h56, h53, h76, h55, h52, h27, h58, h82, h31, h21, h20, h48, h19, h73, h60, h33, h90, h57, h23, h78, h86, h44, h13, h99, h63, h93, h45, h61, h72, h24, h3, h74, h30, h11, h98, h87, h6, h18, h37, h29, h54, h12, h34, h59, h79, h38, h77, h50, h62, h39, h94, h9, h15, h49, h43, h40, h84, h92, h2, h7, h25, h83, h17, h88, h32, h36, h97, h8 ;
r961 : h44, h12, h31, h99, h43, h68, h56, h57, h82, h3, h5, h23, h85, h18, h29, h45, h89, h33, h46, h60, h58, h81, h1, h97, h63, h24, h70, h84, h93, h7, h53, h27, h30, h65, h55, h34, h59, h6, h32, h64, h51, h48, h38, h72, h39, h73, h21, h78, h13, h47, h74, h17, h69, h91, h2, h11, h52, h41, h98, h14, h62, h86, h79, h54, h71, h25, h36, h90, h49, h67, h100, h92, h50, h20, h61 ;
r962 : h2, h43, h82, h27, h23, h47, h53, h32, h17, h6, h24, h100, h38, h89, h46, h84, h61, h90, h3, h97, h78, h15, h65, h60, h1, h67, h59, h58, h64, h99, h26, h98, h86, h29, h34, h95, h93, h22, h48, h83, h45, h51, h39, h18, h54, h31, h25, h7, h42, h87, h55, h30, h9, h44, h73, h19, h12, h56, h94, h88, h57, h35, h75, h33, h21, h13, h63, h79, h71, h28, h5, h10, h91, h96, h52 ;
r963 : h3, h43, h1, h46, h10, h90, h79, h57, h93, h64, h29, h76, h48, h36, h23, h27, h44, h68, h84, h51, h24, h92, h59, h30, h99, h97, h18, h89, h38, h94, h60, h78, h65, h13, h73, h9, h91, h82, h74, h66, h61, h75, h100, h2, h58, h39, h54, h20, h7, h11, h19, h72, h52, h56, h86, h62, h50, h6, h12, h53, h25, h21, h87, h70, h81, h80, h85, h55, h69, h63, h88, h71, h31, h49, h17 ;
r964 : h89, h93, h65, h62, h48, h41, h97, h34, h55, h56, h60, h31, h3, h32, h84, h44, h82, h29, h46, h23, h13, h2, h90, h51, h27, h24, h70, h43, h96, h63, h83, h42, h20, h18, h58, h30, h73, h1, h71, h88, h99, h91, h85, h78, h52, h94, h53, h17, h64, h21, h7, h79, h74, h25, h12, h92, h4, h9, h49, h59, h15, h19, h6, h38, h100, h57, h33, h35, h11, h80, h54, h47, h5, h61, h16 ;
r965 : h53, h36, h56, h48, h18, h2, h1, h54, h55, h84, h73, h89, h3, h28, h46, h29, h42, h27, h65, h45, h77, h74, h24, h58, h44, h13, h52, h34, h99, h7, h78, h90, h32, h62, h63, h25, h60, h97, h79, h30, h100, h23, h17, h37, h82, h12, h38, h87, h76, h88, h66, h49, h31, h85, h5, h19, h26, h93, h94, h9, h6, h35, h57, h21, h71, h91, h98, h59, h80, h11, h51, h72, h39, h47, h8 ;
r966 : h82, h22, h13, h76, h58, h60, h30, h3, h21, h49, h29, h89, h90, h71, h70, h1, h18, h48, h64, h99, h66, h34, h84, h44, h79, h65, h24, h56, h9, h7, h100, h53, h55, h50, h6, h91, h59, h27, h57, h80, h78, h23, h54, h62, h43, h10, h19, h47, h73, h12, h69, h5, h63, h72, h52, h38, h25, h94, h2, h51, h88, h68, h45, h32, h31, h11, h97, h20, h93, h74, h36, h40, h92, h28, h46 ;
r967 : h24, h89, h29, h32, h42, h56, h49, h27, h7, h54, h18, h98, h12, h1, h91, h59, h90, h64, h44, h53, h48, h13, h51, h3, h30, h39, h34, h25, h60, h79, h73, h36, h62, h76, h93, h63, h55, h84, h2, h82, h46, h70, h57, h97, h33, h65, h11, h71, h85, h74, h17, h23, h19, h83, h43, h58, h5, h31, h35, h94, h100, h78, h50, h6, h92, h68, h20, h26, h99, h21, h88, h52, h47, h61, h41 ;
r968 : h23, h12, h48, h57, h34, h3, h78, h99, h84, h82, h62, h52, h91, h13, h92, h86, h73, h54, h58, h19, h24, h44, h7, h60, h27, h88, h18, h64, h90, h29, h2, h53, h25, h85, h31, h95, h89, h1, h93, h56, h20, h100, h33, h50, h98, h4, h63, h11, h70, h21, h55, h42, h65, h6, h67, h75, h46, h36, h39, h37, h74, h87, h59, h79, h76, h5, h10, h26, h32, h8, h9, h71, h51, h47, h15 ;
r969 : h13, h99, h5, h19, h82, h78, h20, h46, h29, h79, h94, h26, h51, h92, h48, h89, h59, h3, h90, h27, h44, h56, h16, h57, h93, h73, h1, h40, h38, h98, h53, h61, h37, h58, h2, h70, h47, h23, h12, h7, h55, h6, h39, h9, h54, h45, h91, h52, h50, h100, h67, h18, h65, h76, h60, h30, h71, h25, h97, h15, h11, h95, h62, h24, h31, h10, h64, h32, h36, h84, h74, h63, h34, h43, h80 ;
r970 : h32, h7, h82, h89, h91, h1, h46, h76, h55, h70, h29, h21, h18, h48, h13, h60, h56, h3, h97, h31, h78, h64, h90, h50, h44, h73, h58, h17, h59, h57, h67, h19, h49, h25, h22, h20, h65, h98, h62, h8, h27, h30, h52, h93, h9, h54, h86, h51, h95, h2, h11, h12, h53, h33, h5, h24, h15, h34, h16, h61, h63, h84, h6, h94, h99, h68, h23, h72, h100, h47, h79, h71, h85, h66, h92 ;
r971 : h29, h63, h99, h45, h56, h40, h90, h48, h54, h18, h3, h43, h94, h65, h46, h44, h70, h11, h64, h53, h82, h23, h58, h91, h4, h52, h12, h27, h80, h68, h55, h89, h97, h79, h51, h10, h49, h19, h1, h60, h71, h36, h93, h33, h21, h50, h73, h88, h62, h6, h67, h59, h13, h24, h78, h16, h100, h95, h57, h30, h74, h7, h32, h5, h37, h96, h84, h98, h34, h92, h76, h38, h14, h2, h31 ;
r972 : h54, h44, h89, h36, h51, h63, h49, h34, h3, h83, h74, h87, h7, h78, h17, h48, h56, h46, h29, h82, h80, h35, h24, h12, h53, h100, h1, h60, h99, h23, h62, h6, h11, h65, h52, h27, h28, h37, h13, h73, h19, h30, h97, h2, h38, h70, h90, h88, h18, h58, h91, h25, h21, h79, h64, h31, h55, h93, h94, h76, h57, h92, h71, h85, h45, h66, h4, h61, h43, h67, h20, h16, h5, h32, h59 ;
r973 : h67, h48, h73, h57, h3, h58, h36, h60, h18, h44, h54, h12, h29, h59, h49, h90, h65, h89, h64, h79, h72, h45, h96, h6, h8, h25, h62, h82, h1, h53, h100, h46, h7, h27, h91, h63, h55, h2, h23, h56, h97, h13, h50, h74, h34, h93, h10, h42, h61, h30, h52, h20, h76, h24, h32, h47, h94, h84, h99, h43, h19, h31, h69, h11, h38, h78, h21, h17, h41, h39, h35, h4, h92, h81, h16 ;
r974 : h93, h53, h29, h27, h12, h31, h82, h44, h61, h18, h46, h48, h28, h90, h56, h1, h3, h58, h65, h11, h2, h43, h92, h84, h15, h52, h89, h78, h85, h91, h51, h99, h60, h63, h71, h70, h9, h30, h59, h64, h73, h94, h79, h24, h38, h98, h19, h87, h97, h62, h17, h6, h23, h49, h21, h54, h39, h25, h100, h80, h55, h45, h13, h14, h83, h72, h86, h32, h20, h7, h69, h34, h67, h41, h57 ;
r975 : h23, h9, h47, h82, h89, h84, h73, h83, h69, h3, h62, h54, h12, h19, h46, h22, h1, h24, h5, h58, h60, h56, h94, h44, h34, h91, h53, h48, h50, h88, h27, h100, h18, h29, h2, h25, h51, h99, h49, h38, h78, h61, h90, h57, h63, h68, h37, h21, h80, h32, h30, h4, h52, h7, h36, h93, h86, h64, h71, h70, h92, h59, h65, h85, h11, h79, h43, h42, h39, h74, h41, h76, h55, h28, h33 ;
r976 : h48, h30, h29, h53, h33, h73, h78, h27, h25, h52, h28, h17, h7, h59, h94, h70, h3, h89, h5, h82, h58, h1, h64, h90, h24, h18, h9, h39, h76, h50, h6, h49, h87, h60, h79, h44, h22, h38, h88, h56, h57, h72, h43, h51, h34, h45, h84, h55, h91, h35, h67, h46, h41, h36, h54, h74, h2, h97, h99, h21, h23, h93, h11, h15, h95, h92, h61, h12, h65, h86, h83, h13, h32, h19, h98 ;
r977 : h27, h39, h24, h23, h26, h18, h48, h78, h6, h25, h89, h12, h58, h82, h1, h53, h5, h46, h74, h56, h30, h64, h29, h20, h38, h28, h60, h9, h76, h41, h62, h54, h63, h44, h33, h3, h51, h86, h55, h49, h93, h79, h37, h42, h17, h87, h92, h34, h59, h100, h13, h91, h11, h72, h94, h70, h61, h71, h90, h57, h73, h8, h65, h45, h43, h7, h47, h2, h75, h84, h69, h21, h95, h52, h97 ;
r978 : h57, h49, h90, h56, h46, h58, h29, h5, h84, h89, h1, h44, h52, h87, h18, h25, h72, h60, h8, h6, h13, h79, h48, h59, h12, h85, h53, h24, h71, h36, h55, h91, h3, h97, h65, h82, h7, h54, h11, h100, h32, h39, h9, h14, h88, h73, h27, h28, h76, h4, h45, h93, h37, h38, h19, h67, h92, h63, h31, h66, h50, h78, h17, h23, h77, h62, h94, h99, h20, h61, h30, h2, h22, h21, h98 ;
r979 : h18, h48, h24, h7, h91, h58, h99, h83, h46, h29, h35, h2, h57, h12, h42, h65, h23, h38, h27, h8, h53, h89, h52, h17, h55, h90, h85, h74, h43, h51, h47, h60, h9, h15, h21, h3, h76, h44, h67, h56, h77, h20, h45, h1, h59, h72, h94, h62, h41, h87, h93, h78, h32, h82, h19, h31, h63, h84, h13, h100, h50, h11, h39, h73, h25, h34, h6, h95, h68, h54, h61, h79, h92, h28, h96 ;
r980 : h21, h55, h78, h57, h91, h29, h90, h53, h65, h38, h93, h27, h25, h94, h84, h24, h7, h79, h42, h1, h62, h44, h20, h12, h48, h87, h51, h89, h59, h6, h52, h36, h58, h3, h99, h54, h56, h19, h92, h82, h60, h74, h39, h31, h43, h15, h11, h70, h32, h45, h85, h83, h73, h72, h8, h23, h47, h2, h9, h18, h50, h16, h5, h34, h69, h100, h63, h30, h61, h67, h76, h71, h88, h98, h41 ;
r981 : h65, h97, h18, h1, h62, h68, h27, h28, h20, h48, h29, h84, h25, h46, h47, h39, h89, h44, h3, h90, h56, h49, h91, h64, h73, h12, h58, h23, h76, h43, h54, h42, h52, h59, h82, h72, h100, h9, h99, h93, h53, h94, h7, h70, h78, h24, h4, h13, h30, h79, h60, h2, h92, h16, h10, h31, h6, h19, h63, h51, h50, h67, h61, h81, h88, h38, h32, h85, h57, h41, h55, h74, h87, h36, h37 ;
r982 : h24, h84, h56, h60, h1, h90, h48, h44, h27, h78, h13, h35, h47, h46, h74, h53, h92, h30, h59, h31, h10, h32, h82, h64, h65, h3, h91, h94, h76, h93, h14, h54, h29, h89, h100, h43, h71, h18, h52, h28, h25, h51, h2, h34, h63, h5, h22, h4, h15, h58, h57, h38, h61, h68, h72, h75, h12, h45, h55, h62, h79, h7, h70, h9, h23, h20, h99, h87, h73, h36, h11, h17, h85, h21, h26 ;
r983 : h34, h31, h53, h84, h23, h1, h12, h27, h99, h82, h44, h18, h79, h89, h58, h55, h48, h43, h65, h98, h13, h9, h56, h63, h93, h76, h92, h91, h64, h3, h19, h73, h6, h97, h68, h24, h72, h85, h52, h21, h88, h30, h49, h57, h38, h2, h94, h60, h96, h29, h20, h90, h71, h67, h62, h78, h28, h51, h77, h36, h54, h7, h81, h11, h86, h83, h14, h47, h15, h74, h25, h46, h100, h5, h41 ;
r984 : h74, h24, h29, h88, h18, h38, h73, h61, h94, h51, h65, h60, h62, h53, h27, h46, h84, h48, h58, h93, h90, h57, h21, h44, h36, h97, h23, h89, h76, h52, h82, h25, h13, h56, h32, h78, h45, h34, h17, h59, h35, h1, h43, h2, h42, h3, h100, h99, h49, h31, h91, h71, h7, h30, h54, h12, h39, h98, h11, h79, h6, h55, h20, h83, h33, h67, h26, h63, h72, h5, h28, h68, h92, h9, h4 ;
r985 : h60, h56, h65, h30, h55, h5, h8, h62, h24, h54, h99, h78, h87, h18, h74, h29, h3, h44, h93, h61, h31, h7, h83, h89, h4, h36, h2, h13, h25, h48, h82, h59, h17, h63, h46, h1, h76, h85, h51, h23, h9, h27, h70, h52, h57, h6, h58, h34, h91, h73, h19, h64, h53, h11, h68, h43, h49, h81, h21, h50, h90, h100, h79, h12, h38, h69, h98, h84, h32, h47, h20, h45, h72, h42, h94 ;
r986 : h1, h23, h82, h9, h86, h2, h65, h62, h53, h93, h60, h25, h89, h31, h20, h87, h91, h48, h56, h79, h24, h35, h51, h99, h29, h52, h44, h45, h32, h3, h73, h18, h71, h95, h58, h54, h78, h27, h84, h98, h85, h90, h55, h57, h97, h88, h76, h72, h33, h14, h12, h94, h74, h34, h13, h64, h49, h30, h47, h59, h17, h36, h7, h75, h69, h70, h63, h38, h46, h16, h19, h6, h5, h77, h100 ;
