@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h17 (2, 10), h24 (9, 10), h52 (9, 10), h97 (9, 10), h70 (1, 10), h51 (9, 10), h63 (8, 10), h86 (7, 10), h100 (1, 10), h10 (8, 10), h15 (3, 10), h26 (5, 10), h8 (5, 10), h85 (6, 10), h94 (10, 10), h30 (3, 10), h38 (2, 10), h90 (10, 10), h75 (10, 10), h60 (0, 10), h1 (4, 10), h67 (0, 10), h81 (9, 10), h44 (5, 10), h29 (9, 10), h65 (7, 10), h96 (1, 10), h77 (4, 10), h20 (8, 10), h49 (7, 10), h73 (9, 10), h80 (0, 10), h36 (0, 10), h31 (0, 10), h61 (10, 10), h41 (3, 10), h42 (4, 10), h53 (5, 10), h46 (7, 10), h59 (3, 10), h23 (5, 10), h58 (4, 10), h68 (0, 10), h22 (9, 10), h48 (7, 10), h95 (2, 10), h93 (7, 10), h35 (5, 10), h21 (10, 10), h37 (3, 10), h78 (5, 10), h98 (3, 10), h50 (3, 10), h87 (5, 10), h99 (3, 10), h57 (10, 10), h45 (3, 10), h32 (1, 10), h69 (8, 10), h33 (3, 10), h62 (9, 10), h92 (1, 10), h7 (6, 10), h28 (3, 10), h18 (10, 10), h76 (10, 10), h4 (9, 10), h25 (5, 10), h89 (10, 10), h55 (10, 10), h39 (3, 10), h40 (7, 10), h54 (6, 10), h11 (7, 10), h2 (0, 10), h19 (6, 10), h47 (1, 10), h6 (6, 10), h12 (4, 10), h91 (10, 10), h56 (6, 10), h3 (9, 10), h66 (6, 10), h64 (1, 10), h16 (3, 10), h9 (7, 10), h72 (7, 10), h83 (1, 10), h79 (7, 10), h27 (9, 10), h43 (7, 10), h82 (7, 10), h88 (5, 10), h13 (9, 10), h34 (3, 10), h14 (5, 10), h5 (4, 10), h84 (10, 10), h74 (0, 10), h71 (2, 10) ;
@End

@PreferenceListsA
r1 : h87, h13, h59, h15, h10, h7, h24, h93, h74, h50, h42, h36, h73, h1, h22, h52, h14, h84, h20, h96, h18, h67, h49, h5, h61, h92, h27, h83, h46, h65, h34, h38, h16, h48, h99, h39, h44, h63, h75, h55, h6, h82, h77, h8, h60, h97, h41, h56, h43, h45, h95, h66, h64, h100, h29, h71, h86, h3, h54, h19, h78, h11, h2, h57, h32, h90, h47, h98, h68, h17, h85, h51, h12, h31, h62 ;
r854 : h24, h45, h7, h46, h90, h56, h63, h5, h60, h48, h38, h58, h13, h49, h84, h44, h18, h95, h77, h6, h36, h15, h14, h79, h51, h32, h47, h89, h81, h82, h75, h85, h99, h23, h52, h62, h3, h43, h71, h96, h69, h68, h66, h83, h59, h1, h42, h29, h97, h40, h76, h98, h8, h11, h55, h31, h93, h27, h57, h35, h2, h22, h78, h94, h39, h10, h70, h33, h100, h4, h9, h41, h87, h61, h64 ;
r855 : h90, h24, h6, h85, h61, h82, h7, h21, h3, h99, h39, h75, h42, h84, h47, h14, h13, h57, h93, h11, h36, h64, h58, h52, h10, h29, h44, h79, h98, h5, h15, h73, h35, h81, h45, h77, h20, h66, h38, h41, h62, h18, h96, h67, h40, h1, h83, h32, h97, h69, h49, h16, h87, h89, h56, h17, h95, h72, h59, h60, h46, h48, h12, h94, h28, h80, h51, h31, h37, h19, h4, h71, h43, h2, h55 ;
r856 : h93, h38, h29, h59, h36, h98, h78, h94, h42, h18, h6, h85, h16, h48, h57, h25, h66, h63, h35, h5, h46, h39, h10, h47, h44, h24, h92, h69, h56, h45, h84, h13, h41, h7, h68, h60, h31, h23, h27, h86, h2, h55, h62, h3, h82, h67, h81, h64, h96, h22, h14, h73, h90, h76, h17, h32, h1, h49, h8, h79, h61, h65, h71, h75, h83, h43, h4, h99, h12, h97, h33, h26, h19, h50, h89 ;
r857 : h59, h22, h75, h85, h90, h39, h49, h18, h66, h47, h31, h57, h58, h97, h36, h81, h98, h94, h42, h24, h8, h82, h35, h21, h3, h11, h20, h95, h86, h13, h38, h48, h50, h93, h6, h16, h27, h29, h10, h87, h32, h60, h61, h43, h2, h91, h15, h51, h45, h7, h41, h46, h5, h68, h56, h65, h53, h4, h71, h84, h40, h99, h14, h63, h79, h67, h33, h70, h17, h44, h37, h9, h12, h78, h52 ;
r858 : h63, h84, h43, h93, h13, h58, h27, h42, h44, h90, h11, h8, h67, h18, h32, h65, h95, h6, h17, h68, h98, h15, h57, h51, h75, h22, h4, h49, h50, h66, h96, h2, h82, h24, h59, h94, h64, h10, h61, h56, h29, h47, h31, h16, h45, h46, h7, h37, h3, h83, h33, h38, h81, h78, h62, h55, h73, h99, h5, h86, h76, h69, h14, h36, h20, h60, h48, h1, h52, h40, h85, h70, h97, h12, h71 ;
r859 : h66, h57, h13, h45, h46, h99, h43, h2, h100, h42, h22, h49, h4, h32, h24, h14, h18, h85, h9, h51, h11, h35, h38, h82, h29, h10, h44, h98, h3, h84, h61, h16, h40, h89, h64, h7, h90, h95, h6, h36, h8, h15, h93, h69, h52, h48, h59, h1, h68, h77, h75, h94, h97, h31, h5, h47, h86, h50, h60, h81, h58, h56, h63, h80, h62, h20, h41, h65, h12, h33, h27, h67, h76, h55, h39 ;
r860 : h97, h24, h16, h42, h29, h47, h5, h10, h56, h61, h84, h63, h18, h11, h99, h15, h32, h79, h2, h68, h36, h78, h41, h82, h66, h14, h13, h25, h7, h17, h8, h3, h89, h81, h35, h43, h70, h85, h95, h6, h50, h96, h51, h22, h38, h64, h100, h98, h75, h4, h44, h57, h86, h46, h20, h59, h40, h73, h31, h72, h54, h39, h93, h90, h60, h77, h94, h1, h45, h62, h49, h67, h21, h69, h19 ;
r861 : h56, h49, h75, h22, h82, h42, h35, h94, h57, h46, h10, h43, h32, h47, h96, h24, h8, h17, h2, h11, h68, h45, h6, h21, h66, h36, h59, h93, h84, h80, h63, h16, h99, h29, h71, h98, h81, h4, h88, h3, h83, h86, h70, h5, h7, h62, h13, h15, h12, h18, h60, h85, h52, h55, h48, h37, h31, h92, h90, h67, h61, h40, h20, h14, h44, h64, h51, h78, h27, h97, h39, h95, h41, h38, h73 ;
r862 : h45, h63, h46, h56, h82, h48, h14, h23, h73, h69, h47, h13, h59, h17, h11, h42, h41, h57, h90, h68, h60, h66, h78, h12, h29, h75, h93, h98, h10, h74, h49, h24, h92, h15, h86, h36, h84, h16, h61, h7, h38, h32, h6, h18, h81, h39, h44, h89, h96, h5, h3, h64, h1, h97, h8, h43, h40, h35, h77, h85, h27, h2, h70, h4, h65, h22, h19, h95, h58, h51, h80, h62, h52, h72, h20 ;
r863 : h45, h20, h55, h60, h57, h15, h13, h94, h43, h98, h59, h3, h2, h90, h35, h84, h6, h49, h75, h32, h47, h11, h4, h62, h81, h64, h53, h10, h29, h50, h71, h100, h12, h42, h31, h63, h82, h93, h68, h7, h89, h24, h27, h40, h56, h22, h70, h99, h16, h36, h76, h41, h5, h17, h92, h51, h95, h97, h28, h8, h66, h91, h85, h46, h48, h61, h44, h67, h18, h78, h86, h21, h14, h38, h25 ;
r864 : h40, h93, h4, h49, h92, h67, h82, h56, h85, h10, h27, h98, h3, h35, h24, h15, h31, h17, h84, h59, h32, h89, h20, h7, h11, h83, h12, h72, h13, h5, h18, h37, h97, h46, h22, h94, h57, h29, h21, h64, h6, h51, h75, h63, h42, h90, h76, h45, h69, h95, h60, h47, h66, h61, h99, h8, h43, h48, h44, h2, h96, h62, h100, h86, h39, h68, h73, h78, h28, h52, h50, h16, h38, h65, h81 ;
r865 : h93, h11, h60, h10, h66, h59, h57, h82, h46, h84, h13, h90, h19, h5, h17, h99, h29, h32, h24, h22, h6, h56, h16, h35, h36, h58, h47, h44, h72, h63, h2, h7, h18, h1, h75, h15, h42, h79, h98, h27, h43, h31, h68, h3, h8, h76, h4, h25, h64, h94, h45, h9, h21, h49, h61, h85, h65, h67, h14, h62, h81, h95, h52, h86, h89, h92, h70, h80, h97, h12, h39, h51, h69, h38, h34 ;
r866 : h6, h44, h15, h7, h85, h68, h37, h29, h35, h56, h5, h2, h16, h8, h24, h48, h10, h49, h13, h3, h84, h98, h83, h77, h61, h12, h32, h14, h71, h66, h47, h51, h93, h4, h42, h63, h75, h82, h27, h99, h36, h81, h45, h46, h69, h57, h90, h97, h38, h52, h31, h67, h89, h55, h18, h39, h70, h62, h64, h53, h59, h40, h86, h11, h41, h60, h22, h43, h95, h1, h20, h26, h76, h19, h78 ;
r867 : h42, h29, h58, h75, h79, h6, h44, h98, h49, h61, h99, h32, h97, h13, h5, h59, h82, h56, h18, h68, h78, h14, h24, h23, h66, h92, h31, h95, h63, h60, h46, h45, h52, h27, h16, h85, h57, h8, h7, h48, h51, h39, h93, h50, h15, h54, h84, h3, h20, h17, h100, h4, h86, h81, h74, h64, h87, h2, h47, h22, h10, h73, h9, h26, h35, h36, h94, h72, h90, h71, h11, h62, h43, h19, h41 ;
r868 : h93, h81, h43, h36, h2, h1, h68, h24, h59, h14, h3, h32, h57, h41, h66, h96, h52, h47, h82, h88, h84, h15, h35, h45, h23, h46, h6, h99, h100, h73, h63, h33, h50, h10, h13, h5, h61, h70, h62, h38, h56, h98, h60, h4, h18, h51, h54, h75, h42, h44, h8, h65, h22, h20, h21, h27, h49, h67, h79, h71, h17, h95, h94, h11, h7, h89, h25, h90, h39, h55, h16, h85, h12, h29, h72 ;
r869 : h67, h24, h11, h7, h78, h82, h13, h16, h66, h59, h4, h8, h48, h42, h49, h14, h35, h81, h85, h31, h57, h93, h83, h84, h5, h44, h62, h60, h22, h90, h95, h2, h1, h98, h89, h17, h45, h10, h18, h64, h92, h15, h39, h20, h75, h36, h94, h37, h63, h58, h47, h68, h72, h32, h99, h6, h97, h61, h3, h96, h46, h56, h29, h41, h43, h52, h38, h76, h69, h73, h27, h86, h71, h70, h40 ;
r870 : h44, h59, h57, h7, h14, h84, h38, h32, h81, h61, h49, h29, h25, h10, h17, h6, h42, h13, h16, h56, h47, h5, h96, h26, h18, h79, h3, h73, h66, h69, h68, h89, h98, h87, h11, h85, h63, h4, h95, h37, h23, h65, h19, h82, h41, h100, h43, h62, h75, h45, h15, h22, h24, h93, h35, h46, h1, h20, h8, h2, h71, h99, h51, h72, h90, h27, h36, h67, h40, h86, h12, h83, h60, h64, h39 ;
r871 : h85, h66, h32, h41, h62, h10, h15, h81, h82, h24, h4, h23, h70, h86, h2, h6, h8, h95, h13, h64, h49, h90, h44, h68, h63, h7, h57, h34, h18, h93, h46, h1, h67, h97, h94, h89, h14, h98, h100, h33, h22, h11, h65, h47, h29, h16, h48, h43, h84, h92, h59, h20, h73, h9, h60, h3, h35, h42, h38, h53, h75, h31, h99, h5, h27, h58, h54, h26, h61, h21, h69, h25, h45, h56, h50 ;
r872 : h56, h50, h69, h8, h36, h17, h18, h44, h32, h75, h24, h48, h85, h51, h49, h47, h62, h35, h78, h43, h13, h61, h39, h7, h70, h57, h2, h82, h10, h41, h84, h59, h90, h4, h93, h14, h67, h64, h33, h29, h15, h46, h94, h66, h45, h31, h63, h16, h60, h42, h5, h6, h95, h11, h80, h3, h68, h87, h22, h26, h96, h81, h54, h89, h73, h52, h1, h12, h99, h23, h38, h97, h83, h55, h19 ;
r873 : h66, h40, h76, h35, h24, h10, h14, h61, h32, h90, h36, h13, h82, h85, h4, h60, h41, h8, h6, h49, h68, h93, h42, h75, h57, h86, h9, h64, h99, h69, h18, h70, h98, h81, h59, h5, h79, h62, h16, h22, h63, h29, h88, h73, h1, h56, h43, h89, h45, h2, h15, h53, h95, h58, h27, h25, h44, h72, h17, h7, h20, h67, h11, h33, h50, h3, h48, h100, h47, h23, h71, h38, h55, h84, h94 ;
r874 : h99, h7, h45, h93, h14, h42, h18, h92, h24, h63, h97, h66, h48, h6, h46, h2, h35, h32, h56, h57, h67, h43, h98, h49, h29, h59, h68, h84, h50, h10, h4, h44, h19, h80, h69, h87, h81, h47, h39, h25, h5, h89, h31, h36, h51, h90, h94, h33, h78, h79, h100, h38, h96, h40, h61, h75, h64, h37, h16, h55, h70, h85, h27, h22, h13, h12, h82, h60, h11, h15, h83, h73, h8, h54, h86 ;
r875 : h17, h13, h100, h56, h90, h1, h77, h59, h10, h15, h6, h82, h2, h32, h24, h98, h61, h35, h31, h14, h72, h43, h66, h22, h60, h47, h44, h94, h48, h4, h42, h71, h5, h37, h46, h38, h7, h36, h45, h49, h85, h92, h62, h81, h57, h3, h73, h69, h27, h39, h19, h18, h84, h20, h8, h78, h40, h68, h23, h64, h63, h95, h34, h75, h89, h12, h11, h97, h96, h16, h29, h54, h79, h93, h51 ;
r876 : h66, h7, h62, h90, h24, h81, h8, h32, h25, h41, h5, h42, h45, h96, h99, h18, h69, h36, h46, h75, h13, h39, h73, h2, h49, h40, h70, h68, h82, h6, h93, h64, h50, h29, h60, h47, h65, h55, h10, h59, h12, h4, h98, h15, h84, h14, h11, h35, h48, h57, h17, h22, h27, h43, h51, h16, h61, h21, h44, h78, h86, h38, h30, h71, h83, h97, h3, h94, h63, h31, h89, h95, h58, h20, h80 ;
r877 : h1, h21, h90, h40, h63, h98, h11, h39, h84, h30, h50, h93, h13, h81, h18, h78, h33, h76, h95, h3, h10, h7, h68, h49, h70, h29, h5, h24, h72, h15, h61, h41, h85, h43, h99, h6, h35, h16, h36, h57, h19, h14, h32, h75, h66, h42, h60, h2, h22, h52, h8, h47, h44, h31, h59, h56, h23, h92, h27, h62, h51, h9, h37, h82, h20, h94, h91, h86, h48, h97, h89, h4, h26, h12, h79 ;
r878 : h61, h45, h42, h6, h1, h66, h32, h13, h60, h55, h35, h51, h91, h49, h24, h75, h15, h47, h59, h81, h79, h10, h8, h27, h18, h20, h5, h99, h7, h16, h36, h67, h43, h68, h58, h97, h29, h78, h80, h84, h90, h89, h56, h82, h85, h4, h46, h65, h39, h38, h73, h57, h93, h3, h48, h53, h14, h21, h96, h64, h50, h63, h26, h44, h2, h95, h11, h40, h52, h41, h22, h69, h25, h98, h94 ;
r879 : h24, h44, h82, h3, h75, h32, h97, h7, h81, h35, h68, h46, h83, h36, h96, h49, h79, h13, h85, h47, h8, h45, h10, h17, h6, h5, h57, h98, h40, h29, h11, h22, h89, h59, h31, h73, h66, h52, h2, h4, h56, h61, h62, h14, h18, h20, h27, h15, h63, h16, h69, h93, h38, h92, h48, h19, h84, h25, h42, h37, h41, h72, h43, h71, h60, h76, h99, h67, h58, h95, h51, h90, h64, h30, h1 ;
r880 : h35, h8, h46, h82, h15, h60, h40, h12, h81, h42, h32, h85, h6, h59, h57, h92, h7, h49, h61, h75, h47, h10, h99, h66, h89, h19, h84, h67, h52, h24, h17, h36, h71, h3, h45, h93, h27, h38, h20, h14, h48, h33, h56, h13, h72, h11, h100, h29, h51, h62, h69, h94, h5, h90, h4, h68, h91, h31, h64, h2, h97, h55, h63, h96, h22, h23, h98, h16, h70, h80, h95, h58, h78, h79, h65 ;
r881 : h70, h99, h48, h75, h24, h29, h4, h15, h16, h84, h45, h31, h40, h6, h49, h47, h50, h51, h61, h59, h80, h1, h26, h41, h20, h63, h57, h90, h36, h12, h95, h44, h66, h3, h82, h85, h79, h35, h5, h89, h81, h93, h98, h10, h97, h46, h21, h62, h42, h13, h60, h22, h18, h8, h39, h2, h7, h32, h94, h11, h43, h56, h52, h69, h68, h17, h19, h9, h33, h38, h14, h55, h25, h27, h100 ;
r882 : h66, h29, h84, h8, h10, h61, h68, h24, h46, h4, h36, h41, h49, h40, h82, h75, h80, h5, h69, h81, h45, h13, h62, h78, h3, h60, h85, h39, h93, h83, h73, h32, h63, h47, h35, h48, h43, h57, h56, h67, h7, h14, h33, h94, h97, h31, h6, h92, h50, h16, h90, h2, h59, h89, h12, h98, h72, h95, h27, h44, h52, h87, h58, h42, h86, h55, h21, h99, h18, h77, h76, h71, h22, h25, h15 ;
r883 : h51, h46, h31, h6, h82, h48, h15, h42, h99, h57, h43, h98, h1, h32, h66, h84, h7, h63, h69, h60, h78, h81, h52, h14, h85, h24, h35, h29, h13, h93, h5, h18, h72, h56, h47, h44, h2, h97, h8, h75, h10, h39, h3, h17, h96, h59, h73, h11, h68, h94, h41, h12, h45, h90, h71, h4, h22, h89, h61, h65, h20, h70, h36, h37, h49, h38, h58, h30, h40, h64, h79, h67, h25, h92, h86 ;
r884 : h60, h74, h81, h38, h77, h13, h44, h3, h99, h57, h70, h68, h27, h59, h42, h75, h5, h63, h36, h46, h84, h94, h83, h48, h7, h24, h33, h22, h32, h17, h16, h6, h49, h8, h64, h85, h66, h35, h14, h82, h1, h90, h10, h62, h58, h98, h31, h73, h69, h50, h61, h43, h97, h4, h72, h56, h29, h15, h95, h40, h78, h41, h47, h18, h71, h52, h23, h45, h93, h89, h11, h2, h55, h80, h12 ;
r885 : h51, h13, h2, h38, h57, h8, h64, h24, h59, h74, h99, h98, h7, h75, h16, h22, h88, h17, h41, h5, h85, h10, h55, h78, h42, h32, h95, h14, h45, h84, h46, h18, h27, h49, h63, h31, h4, h48, h86, h47, h20, h6, h12, h29, h44, h43, h65, h50, h70, h61, h89, h15, h3, h82, h69, h92, h97, h79, h66, h52, h21, h30, h11, h80, h90, h35, h39, h26, h36, h68, h81, h58, h72, h93, h62 ;
r886 : h57, h64, h7, h89, h59, h45, h85, h75, h82, h63, h42, h3, h90, h35, h84, h18, h13, h24, h2, h36, h15, h79, h32, h48, h14, h66, h10, h81, h96, h5, h60, h98, h68, h78, h61, h46, h77, h11, h69, h22, h8, h29, h6, h49, h65, h38, h41, h99, h56, h9, h62, h47, h4, h17, h73, h27, h97, h83, h51, h95, h33, h50, h25, h58, h93, h19, h70, h44, h86, h94, h92, h52, h40, h1, h31 ;
r887 : h42, h24, h47, h46, h2, h59, h81, h66, h44, h69, h13, h10, h94, h39, h23, h15, h27, h90, h86, h84, h95, h16, h7, h49, h89, h36, h68, h18, h64, h48, h82, h5, h22, h3, h11, h99, h93, h8, h35, h56, h45, h100, h17, h75, h70, h57, h67, h79, h6, h4, h85, h33, h71, h83, h37, h32, h21, h14, h29, h63, h38, h97, h1, h60, h98, h43, h40, h96, h41, h20, h61, h19, h80, h51, h55 ;
r888 : h59, h60, h15, h66, h57, h82, h32, h24, h84, h64, h73, h42, h90, h63, h49, h43, h3, h71, h61, h50, h97, h12, h67, h98, h8, h4, h29, h46, h79, h85, h69, h34, h10, h13, h27, h35, h99, h22, h18, h48, h6, h14, h62, h5, h36, h7, h81, h56, h2, h100, h31, h92, h41, h25, h93, h11, h51, h45, h16, h39, h54, h55, h77, h96, h19, h89, h58, h44, h94, h17, h52, h83, h78, h47, h37 ;
r889 : h40, h6, h96, h21, h82, h45, h13, h98, h93, h10, h35, h24, h42, h20, h51, h55, h79, h32, h69, h49, h7, h39, h71, h26, h5, h84, h46, h31, h95, h66, h81, h59, h43, h17, h78, h22, h16, h57, h60, h12, h75, h2, h3, h94, h47, h68, h61, h97, h63, h44, h34, h36, h90, h29, h58, h14, h19, h15, h77, h73, h8, h18, h11, h38, h41, h62, h85, h1, h65, h76, h48, h99, h89, h56, h100 ;
r890 : h63, h42, h93, h90, h29, h1, h15, h82, h60, h10, h6, h57, h18, h43, h21, h79, h26, h2, h56, h35, h32, h85, h95, h3, h24, h51, h5, h77, h97, h8, h23, h46, h84, h27, h41, h96, h31, h36, h14, h59, h13, h76, h66, h34, h47, h45, h94, h68, h39, h17, h44, h83, h62, h11, h49, h7, h81, h48, h9, h78, h86, h38, h75, h22, h98, h73, h50, h16, h53, h40, h89, h74, h61, h67, h88 ;
r891 : h46, h95, h51, h8, h6, h59, h15, h84, h22, h11, h68, h45, h98, h18, h61, h44, h83, h27, h48, h13, h1, h82, h33, h99, h81, h10, h30, h42, h94, h3, h14, h35, h4, h66, h57, h20, h16, h90, h74, h93, h36, h24, h32, h5, h80, h92, h9, h40, h56, h2, h12, h49, h41, h73, h71, h89, h50, h7, h85, h39, h67, h76, h60, h23, h43, h63, h26, h29, h70, h75, h58, h47, h87, h31, h91 ;
r892 : h41, h56, h16, h60, h87, h77, h46, h57, h93, h85, h67, h97, h61, h29, h44, h27, h82, h45, h90, h7, h18, h24, h66, h31, h84, h35, h4, h15, h19, h3, h75, h81, h49, h6, h42, h36, h8, h50, h20, h100, h25, h40, h10, h43, h63, h11, h13, h2, h22, h47, h32, h98, h28, h52, h95, h21, h64, h39, h62, h76, h12, h17, h59, h83, h70, h94, h38, h79, h99, h88, h73, h5, h14, h51, h53 ;
r893 : h82, h4, h36, h77, h10, h84, h52, h46, h5, h12, h98, h85, h24, h57, h3, h49, h59, h42, h79, h62, h61, h75, h32, h37, h56, h45, h16, h60, h66, h99, h13, h63, h80, h41, h7, h11, h95, h72, h73, h29, h50, h27, h43, h21, h47, h31, h1, h40, h94, h78, h6, h23, h68, h20, h14, h8, h93, h55, h25, h30, h15, h81, h18, h88, h35, h92, h69, h48, h2, h64, h65, h38, h90, h97, h22 ;
r894 : h61, h49, h22, h40, h89, h15, h74, h36, h2, h60, h99, h50, h24, h42, h7, h98, h26, h6, h18, h82, h95, h5, h66, h39, h59, h47, h13, h75, h84, h32, h35, h78, h43, h48, h68, h56, h14, h57, h76, h90, h63, h45, h10, h38, h21, h44, h93, h83, h3, h72, h94, h17, h16, h23, h29, h4, h27, h31, h67, h46, h85, h11, h92, h8, h1, h81, h64, h87, h96, h20, h51, h12, h65, h25, h77 ;
r895 : h99, h2, h8, h4, h11, h24, h81, h60, h97, h85, h90, h75, h66, h10, h7, h43, h44, h5, h98, h32, h76, h57, h9, h92, h29, h82, h58, h61, h14, h15, h63, h6, h13, h69, h78, h3, h96, h79, h94, h18, h42, h16, h70, h83, h35, h93, h31, h64, h59, h95, h62, h89, h56, h49, h46, h84, h45, h39, h22, h73, h27, h36, h68, h51, h47, h72, h17, h25, h38, h37, h67, h21, h40, h41, h48 ;
