@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h43 (9, 10), h21 (6, 10), h63 (2, 10), h64 (4, 10), h99 (2, 10), h14 (2, 10), h7 (0, 10), h52 (8, 10), h51 (1, 10), h69 (10, 10), h20 (5, 10), h71 (6, 10), h47 (5, 10), h87 (3, 10), h41 (8, 10), h74 (10, 10), h27 (5, 10), h50 (1, 10), h60 (6, 10), h95 (6, 10), h8 (4, 10), h61 (8, 10), h29 (5, 10), h24 (10, 10), h98 (2, 10), h86 (10, 10), h22 (8, 10), h46 (0, 10), h82 (6, 10), h55 (5, 10), h19 (3, 10), h15 (3, 10), h45 (8, 10), h59 (1, 10), h96 (4, 10), h94 (3, 10), h11 (2, 10), h39 (9, 10), h76 (7, 10), h84 (5, 10), h26 (9, 10), h68 (3, 10), h90 (4, 10), h70 (3, 10), h35 (8, 10), h93 (2, 10), h3 (8, 10), h37 (3, 10), h48 (10, 10), h10 (4, 10), h56 (1, 10), h89 (1, 10), h44 (10, 10), h40 (4, 10), h62 (10, 10), h57 (10, 10), h73 (1, 10), h83 (0, 10), h36 (1, 10), h88 (1, 10), h72 (9, 10), h13 (3, 10), h33 (0, 10), h38 (0, 10), h80 (7, 10), h5 (3, 10), h16 (6, 10), h100 (9, 10), h9 (7, 10), h25 (1, 10), h17 (4, 10), h85 (10, 10), h30 (5, 10), h91 (2, 10), h75 (3, 10), h42 (9, 10), h78 (1, 10), h12 (7, 10), h66 (5, 10), h32 (4, 10), h79 (1, 10), h23 (1, 10), h4 (3, 10), h2 (1, 10), h18 (10, 10), h81 (9, 10), h92 (6, 10), h77 (1, 10), h97 (10, 10), h31 (10, 10), h65 (4, 10), h34 (10, 10), h6 (2, 10), h67 (2, 10), h28 (2, 10), h53 (1, 10), h58 (3, 10), h49 (2, 10), h1 (9, 10), h54 (8, 10) ;
@End

@PreferenceListsA
r1 : h2, h30, h42, h84, h99, h26, h97, h91, h39, h88, h73, h86, h54, h9, h100, h72, h65, h70, h55, h90, h23, h60, h32, h80, h98, h7, h33, h79, h46, h25, h61, h45, h27, h71, h14, h93, h20, h24, h18, h8, h35, h78, h95, h67, h4, h11, h29, h75, h6, h68 ;
r990 : h22, h72, h33, h94, h54, h4, h34, h86, h29, h28, h97, h79, h45, h8, h20, h3, h16, h80, h93, h24, h6, h23, h89, h25, h65, h26, h42, h88, h78, h14, h70, h71, h61, h83, h11, h55, h48, h30, h36, h90, h75, h60, h68, h66, h9, h91, h12, h100, h41, h5 ;
r991 : h90, h9, h79, h63, h12, h16, h4, h18, h38, h8, h73, h56, h77, h37, h22, h55, h61, h24, h34, h11, h88, h33, h23, h42, h7, h1, h97, h99, h68, h85, h86, h28, h20, h3, h45, h26, h70, h72, h60, h65, h25, h14, h6, h76, h98, h31, h74, h49, h48, h54 ;
r992 : h14, h68, h22, h65, h70, h43, h61, h39, h34, h97, h93, h30, h45, h98, h24, h2, h46, h26, h38, h62, h55, h3, h89, h28, h20, h67, h7, h86, h84, h29, h83, h8, h19, h100, h72, h48, h35, h78, h80, h12, h25, h92, h60, h79, h53, h90, h52, h23, h75, h31 ;
r993 : h55, h12, h25, h11, h29, h8, h79, h77, h86, h73, h99, h67, h70, h65, h90, h88, h2, h7, h80, h22, h3, h75, h95, h24, h83, h56, h33, h36, h78, h16, h96, h98, h62, h34, h9, h41, h32, h60, h14, h50, h66, h93, h54, h26, h97, h44, h35, h61, h71, h72 ;
r994 : h4, h26, h42, h61, h23, h83, h34, h71, h79, h70, h55, h86, h90, h35, h54, h88, h56, h1, h25, h67, h93, h95, h99, h49, h68, h65, h60, h16, h97, h46, h80, h73, h22, h11, h44, h29, h2, h8, h41, h89, h20, h45, h75, h91, h24, h72, h12, h78, h13, h18 ;
r995 : h85, h22, h46, h55, h86, h12, h65, h33, h16, h77, h54, h37, h64, h56, h38, h29, h4, h39, h93, h78, h35, h82, h24, h72, h89, h25, h19, h97, h98, h5, h42, h14, h52, h79, h3, h11, h2, h71, h31, h8, h60, h95, h70, h76, h48, h40, h100, h80, h18, h88 ;
r996 : h42, h16, h88, h22, h34, h54, h90, h72, h14, h84, h93, h24, h8, h45, h4, h27, h97, h29, h38, h91, h55, h60, h26, h89, h73, h56, h23, h11, h86, h61, h79, h65, h37, h18, h59, h64, h63, h99, h31, h70, h46, h87, h52, h68, h36, h21, h13, h48, h40, h83 ;
r997 : h67, h54, h39, h99, h55, h20, h79, h98, h90, h16, h72, h88, h62, h1, h42, h75, h28, h65, h83, h86, h22, h38, h82, h70, h97, h4, h8, h45, h89, h12, h48, h49, h11, h61, h43, h14, h91, h95, h36, h24, h63, h25, h73, h26, h35, h23, h7, h60, h74, h40 ;
r998 : h34, h98, h48, h3, h26, h36, h23, h97, h61, h55, h85, h95, h65, h20, h93, h22, h69, h71, h12, h16, h88, h14, h11, h45, h39, h9, h99, h64, h70, h19, h8, h7, h42, h90, h86, h17, h29, h40, h84, h68, h25, h2, h28, h72, h38, h77, h46, h4, h6, h31 ;
r999 : h45, h42, h80, h55, h14, h32, h28, h99, h74, h91, h49, h3, h97, h16, h75, h89, h71, h22, h90, h6, h41, h84, h20, h29, h88, h70, h39, h23, h54, h36, h68, h61, h33, h82, h24, h34, h8, h65, h83, h79, h69, h56, h9, h86, h60, h2, h100, h35, h4, h25 ;
r1000 : h88, h55, h69, h60, h17, h25, h1, h90, h86, h46, h93, h77, h99, h65, h22, h52, h4, h81, h42, h71, h3, h82, h97, h18, h89, h26, h70, h48, h98, h44, h62, h54, h33, h73, h79, h41, h47, h36, h8, h45, h2, h11, h39, h16, h6, h100, h29, h83, h84, h67 ;
@End

@PreferenceListsB
h43 : r344, r676, r411, r867, r264, r347, r576, r556, r638, r992, r865, r211, r396, r858, r355, r886, r782, r772, r778, r855, r586, r114, r736, r780, r535, r253, r265, r932, r672, r9, r738, r450, r316, r658, r391, r834, r916, r197, r608, r689, r665, r674, r550, r220, r53, r695, r562, r811, r691, r92, r954, r144, r820, r806, r149, r921, r266, r915, r696, r755, r62, r612, r605, r863, r853, r573, r87, r583, r268, r848, r606, r826, r395, r468, r94, r516, r746, r615, r8, r36, r714, r125, r701, r442, r568, r870, r724, r52, r655, r613, r683, r860, r32, r226, r34, r961, r520, r441, r565, r28, r346, r585, r201, r322, r192, r644, r536, r600, r793, r894, r715, r785, r306, r78, r332, r783, r422, r243, r955, r326, r58, r166, r276, r829, r845, r522, r203, r541, r747, r694, r44, r963, r610, r953, r710, r743, r3, r90, r927, r982, r668, r558, r164, r386, r168, r752, r142, r120, r637, r663, r603, r804, r403, r398, r883, r290, r770, r413, r340, r768, r367, r156, r970, r807, r489, r744, r868, r365, r10, r41, r405, r769, r877, r509, r174, r533, r76, r929, r884, r667, r945, r878, r718, r595, r940, r7, r410, r876, r896, r217, r814, r569, r699, r223, r351, r97, r885, r55, r697, r910, r312, r138, r525, r225, r515, r975, r152, r238, r760, r622, r349, r214, r936, r260, r434, r924, r74, r430, r317, r597, r922, r189, r235, r221, r247, r537, r951, r47, r948, r692, r634, r684, r323, r368, r621, r283, r802, r382, r51, r909, r263, r162, r618, r105, r428, r70, r385, r584, r497, r763, r77, r819, r420, r908, r99, r702, r297, r448, r698, r341, r506, r27, r452, r171, r453, r839, r380, r659, r45, r675, r49, r732, r757, r725, r627, r969, r731, r134, r941, r108, r527, r256, r20, r903, r866, r360, r561, r810, r679, r244, r664, r210, r50, r313, r844, r374, r279, r296, r429, r510, r109, r554, r531, r129, r633, r758, r472, r397, r439, r485, r460, r762, r555, r532, r75, r86, r967, r176, r193, r458, r387, r602, r918, r408, r190, r107, r61, r837, r218, r17, r647, r803, r530, r687, r856, r650, r629, r123, r517, r12, r449, r557, r414, r822, r321, r786, r499, r175, r127, r180, r657, r311, r666, r611, r68, r116, r774, r895, r246, r581, r904, r494, r832, r504, r132, r359, r619, r404, r794, r898, r790, r273, r284, r891, r735, r415, r72, r185, r455, r720, r947, r232, r229, r183, r997, r827, r579, r972, r960, r976, r875, r988, r426, r327, r974, r958, r888, r749, r136, r15, r660, r85, r859, r424, r775, r137, r756, r984, r145, r139, r733, r212, r88, r64, r433, r502, r507, r483, r812, r242, r670, r431, r636, r789, r56, r474, r38, r635, r157, r324, r206, r968, r471, r14, r567, r596, r249, r543, r465, r165, r787, r195, r563, r83, r890, r641, r645, r124, r589, r241, r946, r824, r544, r943, r158, r850, r523, r388, r444, r593, r278, r588, r295, r337, r269, r302, r639, r719, r742, r69, r754, r552, r289, r609, r685, r753, r911, r93, r623, r67, r983, r46, r528, r889, r620, r423, r526, r570, r739, r447, r777, r464, r91, r194, r274, r409, r475, r709, r18, r370, r765, r213, r726, r575, r923, r925, r281, r985, r153, r654, r199, r205, r463, r728, r261, r952, r81, r881, r737, r40, r259, r578, r16, r112, r173, r920, r198, r254, r204, r141, r599, r934, r161, r840, r373, r721, r202, r461, r792, r880, r335, r325, r271, r234, r151, r37, r962, r11, r521, r671, r607, r470, r292, r791, r587, r467, r871, r240, r115, r989, r255, r838, r950, r170, r342, r704, r307, r119, r248, r700, r514, r392, r21, r310, r833, r227, r122, r267, r935, r466, r82, r539, r48, r406, r815, r275, r897, r407, r496, r566, r191, r817, r60, r200, r233, r652 ;
h21 : r651, r414, r424, r196, r137, r957, r249, r771, r63, r183, r859, r996, r961, r827, r413, r268, r437, r188, r613, r935, r507, r131, r823, r531, r577, r661, r518, r506, r730, r598, r57, r261, r185, r240, r47, r361, r21, r685, r296, r546, r855, r931, r473, r80, r441, r491, r457, r454, r486, r323, r580, r681, r590, r799, r748, r178, r636, r150, r972, r902, r77, r396, r109, r620, r901, r484, r813, r415, r787, r41, r571, r724, r986, r734, r36, r202, r40 ;
h63 : r890, r565, r812, r243, r728, r591, r122, r35, r670, r624, r464, r262, r789, r165, r746, r814, r645, r391, r412, r440, r693, r610, r474, r731, r62, r261, r830, r439, r217, r997, r174, r342, r168, r996, r396, r66, r991, r466, r358, r922, r940, r100, r699, r446, r288, r877, r410, r283, r911, r685, r855, r183, r107, r962, r556, r533, r761, r6, r359, r92, r833, r25, r113, r709, r860, r716, r923, r617, r714, r119, r81 ;
h64 : r900, r235, r912, r979, r609, r869, r594, r237, r321, r347, r14, r707, r210, r411, r52, r320, r856, r445, r819, r666, r812, r327, r752, r449, r767, r3, r814, r99, r211, r960, r938, r821, r415, r898, r973, r577, r413, r136, r982, r379, r886, r45, r232, r25, r236, r155, r704, r7, r219, r906, r114, r318, r910, r829, r330, r360, r300, r215, r433, r877, r224, r296, r797, r967, r337, r526, r522, r514, r741, r883, r897, r686, r735, r259, r680, r462, r890, r744, r966, r916, r761, r520, r148, r466, r838, r460, r121, r638, r150, r790, r181, r182, r20, r298, r147, r432, r882, r369, r78, r5, r745, r133, r40, r108, r406, r488, r699, r943, r778, r51, r784, r970, r173, r832, r753, r43, r492, r505, r815, r719, r62, r627, r371, r698, r922, r143, r570, r998, r984, r895, r796, r548, r576, r402, r457, r610, r151, r316, r109, r633, r284, r701, r555, r785, r475, r561, r579, r809, r834, r89, r614, r644, r111, r586, r731, r295, r711, r801, r248, r338, r493, r925, r21, r554, r836, r458, r803, r933, r560, r264, r29, r748, r486, r507, r996, r965, r917, r696, r875, r603, r936, r924, r281, r165, r184, r661, r855, r825, r49, r9, r473, r740, r380, r499, r74, r621, r15, r582, r426, r446, r781, r995, r757, r650, r65, r208, r963, r983, r370, r93, r153, r113, r942, r641, r319, r625, r764, r806, r958, r47, r550, r596, r734, r22, r81, r129, r739, r70, r976, r287, r601, r130, r921, r553, r310, r385, r403, r750, r951, r674, r660, r48, r309, r278, r537, r179, r258, r169, r72, r238, r398, r503, r515, r903, r417, r541, r255, r353, r152, r470, r239, r42, r810, r391, r213, r201, r623, r349, r968, r863, r110, r412, r841, r37, r884, r397, r271, r729, r407, r926, r41, r909, r656, r247, r865, r824, r189, r606, r54, r178, r542, r628, r683, r218, r851, r375, r939, r301, r421, r450, r640, r117, r365, r747, r811, r760, r682, r487, r746, r700, r978, r299, r315, r546, r227, r233, r980, r853, r859, r989, r57, r930, r544, r652, r708, r858, r743, r643, r777, r964, r251, r562, r53, r277, r92, r849, r648, r791, r962, r509, r521, r477, r613, r142, r573, r120, r880, r422, r437, r19, r813, r252, r435, r312, r589, r675, r190, r624, r270, r685, r828, r268, r769, r892, r383, r710, r282, r780, r657, r914, r782, r772, r286, r351, r749, r727, r454, r250, r166, r95, r452, r540, r861, r431, r194, r763, r617, r619 ;
h99 : r82, r173, r354, r961, r382, r821, r261, r778, r274, r561, r361, r489, r497, r514, r221, r313, r659, r216, r553, r387, r604, r66, r880, r338, r965, r186, r512, r618, r838, r309, r980, r479, r396, r139, r476, r319, r918, r222, r958, r218, r598, r154, r277, r987, r109, r381, r668, r469, r388, r418, r410, r798, r433, r555, r578, r868, r51, r149, r55, r327, r255, r701, r123, r206, r981, r460, r236, r429, r157, r970, r518, r45, r295, r759, r513, r997, r97, r81, r389, r256, r159, r963, r613, r566, r344, r5, r669, r466, r64, r702, r902, r984, r436, r721, r774, r898, r686, r294, r182, r600, r681, r625, r356, r769, r795, r620, r472, r13, r124, r667, r426, r199, r324, r330, r773, r80, r485, r99, r811, r253, r38, r194, r575, r858, r187, r642, r26, r373, r573, r979, r107, r960, r936, r705, r537, r195, r351, r994, r393, r283, r93, r540, r244, r403, r574, r839, r110, r527, r349, r6, r736, r996, r318, r603, r851, r147, r878, r486, r342, r213, r887, r639, r709, r89, r500, r752, r833, r60, r727, r823, r583, r842, r792, r889, r353, r612, r128, r117, r122, r214, r136, r830, r693, r912, r596, r370, r9, r390, r897, r707, r718, r69, r316, r42, r713, r118, r539, r733, r441, r678, r557, r974, r394, r50, r284, r223, r246, r88, r145, r814, r395, r185, r672, r260, r74, r523, r121, r782, r563, r725, r219, r457, r685, r475, r307, r631, r252, r176, r132, r717, r188, r160, r601, r991, r424, r582, r105, r954, r748, r585, r73, r753, r651, r333, r406, r103, r862, r824, r930, r304, r487, r35, r437, r386, r922, r948, r510, r770, r178, r413, r589, r102, r852, r738, r47, r617, r355, r679, r873, r622, r237, r646, r861, r772, r1000, r657, r482, r33, r473, r548, r966, r264, r951, r421, r36, r85, r458, r3, r108, r787, r762, r683, r812, r496, r43, r854, r935, r358, r822, r695, r287, r232, r454, r949, r423, r25, r87, r680, r308, r230, r543, r629, r819, r19, r505, r628, r556, r44, r427, r675, r16, r281, r914, r312, r700, r780, r595, r111, r953, r29, r494, r763, r538, r258, r134, r732, r584, r300, r192, r133, r449, r238, r239, r660, r362, r587, r720, r767, r699, r745, r621, r694, r946, r405, r923, r848, r289, r299, r56, r383, r41, r665, r536, r438, r615, r849, r807, r140, r459, r673, r550, r716, r18, r590, r285, r416, r296, r442, r808, r467, r10, r765, r560, r592, r711, r945, r906, r696, r320, r924, r885, r867, r278, r676, r834, r20, r276, r525, r988, r138, r481, r492, r207, r581, r710, r321, r166, r12, r528, r820, r909, r776, r559, r440, r939, r377, r209, r137, r766, r666, r172, r417, r196, r789, r802, r783, r272, r777, r184, r249, r75, r647, r359, r329, r17, r810, r955, r866, r832, r542, r533, r892, r282, r804, r712, r942, r257, r126, r402, r841, r697, r704, r100, r374, r641, r242, r204, r465, r754, r913, r30, r726, r101, r564, r265, r365, r972, r39, r332, r664, r959, r263, r135, r32, r529, r749, r271, r569, r535, r331, r163, r67, r962, r758, r391, r76, r292, r616, r874, r626, r298, r522, r509, r579, r267, r771, r757, r982, r890, r950, r594, r989, r70, r268, r179, r634, r275, r687, r46, r7, r290, r888, r576, r376, r98, r326, r4, r875, r503, r40, r286, r217, r927, r818, r450, r27, r968, r409, r303, r68, r443, r79, r125, r197, r614, r985, r83, r493, r893, r37, r28, r910, r155, r367, r174, r524, r293, r952, r1, r63, r703, r491, r212, r288, r891, r375, r879, r225, r638, r844, r568, r744, r534, r161, r384, r643, r648, r797, r800, r363, r431, r448, r971, r654, r345, r813, r853, r635, r944, r670, r31, r477, r407, r247, r999, r468, r541, r734, r691, r747, r189, r623, r15, r254, r392, r761, r605, r422, r8, r698, r350, r71, r499, r895, r609, r552, r168, r455, r203, r831, r661, r24, r78, r501, r335, r908, r737, r112, r632, r2, r884, r368, r653, r52, r269, r352, r521, r378, r957, r869, r400, r210, r986, r347, r366, r463, r580, r803, r120, r546, r130, r314, r456, r947, r689, r495, r591, r61, r976, r165, r480, r755, r142, r637, r919, r993, r162, r339, r756, r446, r846, r169, r905, r722, r692, r397, r817, r229, r806, r599, r588, r262, r656, r545, r877, r315, r845, r894, r786, r364, r445, r84, r336, r886, r72, r306, r682, r502, r649, r929, r153, r266, r926, r917, r931, r490, r428, r760, r859, r640, r662, r684, r983, r398, r790, r840, r788, r334, r934, r484, r836, r404, r932, r526, r856, r900, r915, r131, r53, r434, r507, r379, r280, r742, r735, r655, r937, r104, r903, r86, r781, r245, r728, r62, r843, r248, r243, r911, r796, r241, r323, r708, r565, r731, r273, r164, r975, r977, r998, r597, r453, r399, r630, r77, r764, r23, r211, r95, r530, r270, r380, r385, r65, r739, r671, r317, r571, r127, r967, r978, r690, r234, r863, r940, r452, r430, r208, r715, r116, r11, r144, r311, r883, r835, r143, r57, r190, r925, r506, r933, r96, r414, r577, r224, r907, r829, r92, r226, r420, r730, r341, r215, r837, r114 ;
