@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h89 (2, 10), h68 (4, 10), h35 (1, 10), h6 (10, 10), h50 (0, 10), h37 (0, 10), h5 (5, 10), h36 (7, 10), h58 (5, 10), h24 (2, 10), h54 (5, 10), h84 (7, 10), h28 (3, 10), h96 (6, 10), h70 (8, 10), h20 (2, 10), h48 (0, 10), h46 (10, 10), h97 (6, 10), h73 (8, 10), h18 (5, 10), h32 (8, 10), h59 (8, 10), h80 (3, 10), h13 (5, 10), h56 (4, 10), h16 (1, 10), h72 (4, 10), h77 (8, 10), h64 (4, 10), h87 (4, 10), h33 (4, 10), h60 (10, 10), h42 (5, 10), h85 (3, 10), h71 (3, 10), h49 (7, 10), h90 (7, 10), h38 (10, 10), h1 (4, 10), h29 (1, 10), h10 (1, 10), h17 (10, 10), h19 (1, 10), h4 (4, 10), h63 (2, 10), h82 (9, 10), h83 (8, 10), h2 (3, 10), h93 (9, 10), h69 (3, 10), h47 (6, 10), h74 (9, 10), h52 (2, 10), h65 (0, 10), h43 (2, 10), h9 (10, 10), h75 (10, 10), h41 (1, 10), h92 (2, 10), h30 (3, 10), h23 (0, 10), h98 (10, 10), h76 (9, 10), h91 (1, 10), h7 (3, 10), h88 (5, 10), h53 (9, 10), h14 (10, 10), h95 (5, 10), h31 (10, 10), h40 (0, 10), h51 (2, 10), h67 (10, 10), h55 (0, 10), h100 (3, 10), h39 (9, 10), h45 (7, 10), h81 (4, 10), h66 (3, 10), h22 (5, 10), h27 (10, 10), h3 (0, 10), h62 (7, 10), h11 (8, 10), h99 (3, 10), h57 (1, 10), h44 (2, 10), h34 (6, 10), h25 (1, 10), h86 (10, 10), h26 (6, 10), h21 (0, 10), h15 (8, 10), h78 (10, 10), h61 (1, 10), h79 (3, 10), h8 (1, 10), h12 (8, 10), h94 (1, 10) ;
@End

@PreferenceListsA
r1 : h94, h11, h50, h47, h59, h33, h72, h34, h98, h43, h68, h1, h83, h82, h8, h17, h23, h39, h30, h10, h79, h36, h84, h55, h12 ;
h72 : r453, r562, r148, r719, r552, r981, r228, r980, r607, r801, r428, r616, r115, r687, r341, r346, r717, r803, r109, r518, r526, r996, r154, r619, r203, r101, r243, r181, r617, r25, r87, r743, r345, r898, r561, r705, r697, r883, r256, r49, r681, r53, r778, r575, r242, r361, r208, r126, r946, r835, r855, r151, r338, r497, r609, r364, r369, r872, r539, r937, r416, r307, r372, r88, r442, r402, r117, r962, r445, r432, r157, r321, r878, r86, r185, r41, r239, r188, r259, r16, r462, r312, r240, r847, r273, r486, r550, r164, r199, r133, r641, r328, r888, r419, r296, r727, r693, r263, r734, r456, r931, r229, r498, r636, r187, r818, r174, r291, r7, r816, r842, r879, r586, r45, r856, r329, r211, r370, r799, r989, r716, r197, r302, r452, r34, r704, r21, r664, r50, r622, r953, r269, r542, r828, r99, r489, r134, r363, r810, r566, r463, r469, r535, r718, r559, r52, r690, r356, r137, r400, r852, r190, r287, r158, r967, r998, r74, r881, r426, r95, r38, r396, r275, r524, r253, r551, r709, r150, r26, r723, r660, r170, r645, r802, r807, r675, r210, r422, r605, r829, r171, r574, r214, r882, r166, r713, r538, r272, r904, r485, r118, r988, r68, r227, r774, r58, r289, r143, r757, r249, r443, r978, r105, r671, r688, r554, r262, r731, r441, r327, r504, r31, r945, r649, r567, r478, r351, r854, r474, r55, r159, r913, r952, r111, r379, r902, r447, r924, r231, r846, r323, r841, r405, r668, r676, r42, r258, r191, r979, r189, r983, r412, r212, r385, r865, r770, r160, r720, r69, r612, r845, r838, r510, r812, r393, r235, r558, r186, r761, r107, r389, r971, r843, r788, r304, r825, r975, r1, r80, r92, r283, r968, r332, r368, r380, r136, r826, r744, r344, r679, r360, r5, r371, r279, r108, r64, r749, r889, r2, r941, r934, r397, r811, r867, r123, r391, r315, r10, r454, r63, r999, r887, r533, r324, r500, r863, r141, r77, r639, r178, r508, r347, r666, r860, r890, r506, r522, r661, r355, r276, r537, r515, r246, r819, r479, r899, r139, r230, r35, r851, r985, r127, r114, r250, r374, r331, r910, r692, r311, r869, r284, r292, r130, r13, r585, r492, r814, r449, r564, r491, r756, r984, r352, r597, r791, r837, r920, r613, r76, r927, r701, r60, r626, r176, r976, r779, r699, r905, r991, r740, r335, r623, r874, r267, r29, r132, r635, r184, r23, r73, r602, r209, r618, r334, r588, r571, r947, r128, r557, r387, r957, r638, r403, r804, r502, r278, r179, r295, r24, r399, r349, r232, r382, r514 ;
h77 : r980, r996, r243, r617, r705, r213, r724, r265, r216, r870, r855, r497, r937, r650, r710, r404, r321, r167, r193, r20, r61, r312, r928, r919, r300, r550, r122, r686, r75, r517, r511, r174, r290, r326, r34, r704, r21, r603, r463, r718, r559, r52, r356, r90, r685, r434, r38, r965, r4, r959, r46, r253, r226, r645, r732, r410, r322, r214, r584, r904, r798, r973, r688, r733, r555, r120, r310, r204, r83, r580, r405, r42, r865, r833, r510, r224, r168, r577, r825, r862, r956, r317, r360, r108, r429, r941, r912, r244, r914, r254, r454, r100, r324, r32, r178, r112, r67, r915, r661, r246, r392, r858, r35, r225, r336, r250, r301, r37, r783, r140, r492, r736, r684, r60, r599, r532, r976, r106, r991, r84, r746, r707, r184, r73, r602, r992 ;
h64 : r969, r801, r428, r616, r717, r897, r362, r724, r265, r200, r835, r373, r937, r643, r888, r517, r680, r875, r891, r211, r3, r34, r472, r828, r469, r690, r998, r437, r138, r95, r590, r786, r709, r219, r925, r892, r156, r448, r752, r541, r528, r882, r289, r683, r592, r327, r649, r483, r351, r787, r342, r447, r323, r785, r461, r958, r762, r224, r974, r826, r632, r108, r407, r811, r629, r907, r77, r215, r175, r654, r222, r583, r311, r585, r501, r756, r984, r684, r84, r864, r502 ;
h87 : r148, r516, r266, r946, r539, r406, r445, r8, r727, r3, r603, r217, r494, r772, r386, r909, r551, r523, r882, r808, r96, r409, r841, r384, r224, r889, r867, r702, r465, r639, r849, r884, r899, r869, r184, r209, r294, r514 ;
h33 : r110, r719, r552, r921, r674, r464, r969, r579, r346, r936, r109, r271, r101, r897, r700, r362, r681, r124, r529, r589, r151, r146, r497, r369, r121, r321, r41, r917, r462, r521, r436, r496, r273, r164, r888, r680, r119, r82, r818, r326, r513, r21, r257, r530, r950, r810, r689, r255, r400, r287, r659, r820, r396, r524, r298, r660, r236, r645, r272, r774, r683, r973, r505, r834, r443, r945, r113, r478, r952, r111, r903, r902, r237, r83, r481, r318, r676, r385, r776, r333, r69, r833, r694, r182, r247, r708, r614, r788, r304, r651, r862, r1, r92, r9, r195, r900, r317, r725, r548, r458, r627, r695, r759, r429, r591, r601, r811, r454, r533, r712, r500, r40, r6, r639, r767, r67, r758, r388, r860, r139, r230, r721, r367, r140, r814, r449, r613, r701, r626, r949, r176, r106, r905, r874, r594, r23, r128, r557, r633, r294 ;
h60 : r208, r609, r824, r263, r3, r34, r467, r930, r275, r289, r671, r554, r580, r274, r451, r832, r30, r942, r371, r941, r887, r863, r639, r906, r178, r890, r573, r583, r791, r701, r438, r24 ;
h42 : r110, r562, r750, r674, r464, r657, r516, r455, r115, r587, r687, r109, r526, r880, r154, r619, r293, r271, r617, r897, r44, r743, r600, r898, r794, r922, r213, r724, r49, r265, r305, r615, r778, r575, r831, r470, r529, r208, r540, r126, r589, r338, r497, r369, r872, r824, r373, r937, r406, r416, r307, r12, r372, r22, r966, r805, r299, r157, r418, r185, r997, r193, r20, r414, r312, r436, r240, r847, r919, r164, r628, r133, r738, r57, r328, r888, r251, r517, r425, r511, r172, r260, r54, r932, r817, r82, r263, r734, r456, r66, r891, r634, r818, r421, r435, r677, r72, r145, r7, r879, r330, r525, r856, r582, r370, r3, r989, r716, r197, r34, r938, r664, r430, r603, r217, r340, r951, r828, r99, r530, r950, r463, r769, r255, r559, r52, r930, r131, r400, r943, r967, r47, r685, r434, r836, r437, r848, r426, r281, r590, r365, r728, r886, r706, r150, r62, r26, r796, r751, r715, r520, r892, r807, r457, r210, r422, r171, r752, r541, r775, r584, r272, r904, r986, r544, r227, r790, r608, r93, r202, r973, r926, r678, r505, r443, r671, r592, r688, r534, r731, r31, r670, r97, r377, r478, r366, r270, r787, r473, r902, r204, r447, r231, r83, r545, r785, r274, r318, r405, r668, r451, r191, r642, r28, r412, r385, r776, r333, r339, r612, r972, r384, r155, r17, r845, r838, r309, r350, r812, r201, r33, r742, r558, r182, r14, r389, r337, r606, r637, r703, r651, r647, r424, r673, r942, r368, r70, r380, r136, r576, r744, r192, r360, r691, r725, r371, r548, r632, r108, r765, r695, r759, r507, r749, r672, r755, r244, r655, r440, r763, r556, r735, r10, r51, r376, r940, r303, r500, r40, r32, r433, r141, r6, r782, r906, r767, r215, r112, r67, r347, r175, r915, r388, r860, r890, r741, r205, r849, r506, r573, r248, r661, r515, r246, r479, r222, r420, r583, r858, r127, r223, r114, r908, r225, r374, r37, r367, r284, r292, r140, r13, r135, r492, r564, r491, r756, r358, r791, r837, r920, r313, r613, r76, r853, r970, r927, r238, r949, r176, r976, r905, r84, r740, r623, r594, r184, r446, r527, r209, r947, r125, r633, r992, r638, r403, r278, r656, r179, r475, r206, r294, r232, r78, r857 ;
h85 : r607, r115, r109, r619, r898, r561, r256, r768, r208, r497, r299, r297, r550, r923, r198, r66, r72, r290, r197, r50, r217, r257, r494, r530, r772, r131, r190, r568, r967, r935, r149, r523, r723, r630, r214, r730, r289, r757, r961, r592, r688, r441, r911, r995, r159, r795, r846, r580, r838, r558, r247, r843, r703, r39, r80, r344, r627, r695, r672, r413, r591, r601, r763, r315, r629, r914, r51, r6, r178, r876, r767, r621, r205, r849, r431, r573, r537, r899, r127, r250, r284, r791, r613, r76, r60, r963, r707, r771, r125, r877, r206, r349 ;
h71 : r866, r196, r148, r719, r921, r464, r455, r648, r243, r181, r809, r898, r561, r152, r797, r547, r49, r615, r977, r778, r207, r177, r124, r529, r354, r151, r338, r497, r609, r364, r696, r373, r416, r650, r710, r432, r157, r321, r509, r878, r86, r167, r997, r239, r521, r928, r919, r628, r923, r104, r57, r641, r15, r546, r172, r54, r119, r381, r727, r82, r263, r229, r288, r636, r891, r634, r72, r291, r314, r290, r856, r582, r211, r840, r799, r326, r989, r716, r197, r704, r664, r603, r953, r494, r99, r489, r134, r363, r689, r469, r718, r52, r625, r493, r137, r943, r873, r553, r836, r74, r935, r848, r138, r38, r365, r728, r886, r275, r959, r62, r459, r457, r422, r171, r448, r752, r541, r528, r166, r713, r383, r485, r118, r286, r161, r986, r58, r202, r798, r471, r143, r830, r757, r978, r105, r671, r592, r113, r649, r97, r81, r270, r474, r55, r159, r231, r83, r785, r274, r668, r563, r42, r461, r28, r983, r212, r385, r720, r69, r972, r487, r17, r838, r309, r510, r350, r812, r30, r186, r761, r637, r703, r647, r862, r424, r283, r956, r332, r368, r974, r195, r826, r725, r519, r458, r627, r889, r672, r912, r397, r598, r244, r440, r391, r315, r10, r999, r100, r887, r51, r376, r940, r6, r245, r782, r639, r353, r178, r631, r347, r388, r890, r102, r849, r355, r515, r222, r499, r420, r851, r127, r71, r285, r343, r284, r292, r234, r13, r585, r756, r358, r352, r378, r780, r684, r597, r626, r699, r993, r335, r623, r960, r760, r771, r446, r766, r571, r387, r403, r399, r78, r382, r514 ;
h49 : r453, r252, r595, r357, r969, r488, r266, r154, r619, r897, r600, r27, r213, r778, r177, r470, r208, r589, r338, r369, r539, r937, r710, r805, r299, r962, r297, r321, r509, r792, r86, r185, r997, r188, r259, r300, r550, r375, r923, r133, r546, r817, r875, r734, r288, r394, r165, r565, r818, r174, r435, r677, r466, r314, r145, r257, r494, r269, r939, r748, r36, r19, r810, r566, r469, r769, r131, r137, r190, r745, r568, r659, r437, r886, r4, r46, r219, r660, r605, r574, r214, r531, r541, r528, r584, r646, r103, r485, r988, r781, r544, r774, r822, r202, r926, r471, r737, r505, r830, r834, r398, r327, r31, r911, r995, r81, r854, r474, r55, r264, r159, r913, r593, r473, r83, r468, r580, r318, r676, r451, r42, r43, r832, r776, r339, r726, r972, r487, r845, r423, r510, r694, r812, r282, r558, r186, r168, r247, r614, r337, r56, r843, r80, r673, r968, r954, r136, r9, r974, r610, r192, r5, r691, r548, r221, r672, r941, r982, r556, r10, r51, r907, r320, r773, r506, r624, r543, r355, r276, r479, r899, r114, r480, r285, r663, r301, r721, r653, r692, r869, r292, r140, r501, r358, r378, r684, r597, r313, r578, r729, r233, r626, r549, r129, r714, r993, r991, r29, r438, r268, r766, r209, r588, r128, r877, r957, r277, r206, r349, r294, r78, r390 ;
h90 : r453, r148, r579, r271, r256, r681, r615, r124, r650, r117, r962, r432, r784, r643, r198, r296, r82, r456, r66, r329, r716, r134, r748, r386, r852, r553, r659, r281, r944, r365, r46, r308, r630, r584, r646, r118, r93, r143, r800, r398, r409, r670, r111, r580, r770, r85, r168, r788, r647, r974, r759, r867, r556, r512, r887, r858, r985, r114, r147, r564, r79, r905, r594, r125, r957, r295, r475, r349 ;
h38 : r750, r579, r115, r665, r518, r526, r154, r619, r293, r271, r181, r94, r743, r561, r883, r169, r724, r265, r778, r200, r207, r242, r216, r470, r946, r146, r609, r364, r872, r824, r937, r416, r121, r372, r442, r404, r299, r117, r878, r997, r41, r20, r239, r643, r917, r521, r486, r550, r199, r306, r686, r133, r198, r15, r119, r727, r693, r444, r931, r288, r891, r174, r435, r330, r326, r197, r622, r430, r467, r953, r217, r257, r494, r472, r99, r134, r36, r689, r929, r535, r990, r987, r930, r131, r417, r850, r493, r852, r745, r873, r142, r568, r434, r138, r365, r275, r524, r253, r551, r709, r523, r925, r660, r236, r170, r807, r422, r448, r531, r646, r538, r286, r781, r774, r730, r678, r96, r443, r409, r441, r504, r31, r945, r911, r97, r270, r854, r55, r795, r913, r902, r120, r924, r231, r481, r323, r785, r859, r948, r668, r676, r563, r979, r461, r189, r412, r212, r770, r160, r720, r333, r339, r487, r309, r224, r241, r954, r380, r195, r826, r576, r679, r192, r360, r691, r548, r632, r536, r627, r765, r2, r868, r867, r391, r254, r512, r999, r376, r940, r500, r6, r906, r876, r112, r621, r573, r522, r661, r230, r851, r127, r223, r114, r663, r908, r336, r721, r653, r343, r147, r367, r130, r814, r449, r564, r352, r233, r599, r532, r129, r106, r699, r183, r335, r267, r771, r268, r73, r527, r602, r766, r618, r588, r163, r992, r804, r278, r656, r277, r206, r382, r857 ;
h1 : r220, r682, r552, r980, r969, r488, r616, r648, r341, r717, r936, r109, r293, r271, r243, r181, r617, r87, r743, r561, r705, r144, r305, r768, r575, r200, r361, r151, r338, r146, r609, r824, r22, r442, r401, r180, r805, r299, r445, r432, r321, r792, r916, r239, r436, r273, r928, r300, r550, r199, r628, r75, r427, r923, r198, r641, r517, r511, r172, r54, r680, r693, r229, r66, r636, r677, r290, r370, r799, r596, r197, r319, r472, r542, r530, r667, r748, r363, r36, r566, r839, r929, r990, r255, r11, r90, r400, r994, r943, r287, r873, r158, r553, r74, r437, r590, r476, r365, r275, r524, r4, r909, r219, r459, r660, r802, r892, r630, r829, r574, r448, r59, r410, r541, r646, r383, r485, r286, r986, r640, r227, r774, r790, r608, r202, r973, r926, r737, r678, r143, r249, r978, r105, r733, r555, r366, r55, r264, r159, r593, r644, r903, r310, r447, r231, r316, r545, r468, r580, r841, r274, r318, r405, r676, r563, r258, r461, r776, r85, r487, r155, r17, r838, r309, r423, r503, r350, r201, r282, r182, r14, r247, r577, r971, r843, r651, r647, r89, r1, r92, r560, r956, r332, r942, r753, r9, r48, r610, r691, r359, r548, r108, r458, r765, r591, r912, r397, r244, r982, r440, r391, r162, r914, r254, r65, r51, r465, r245, r782, r482, r508, r347, r175, r915, r861, r102, r849, r506, r395, r522, r537, r246, r392, r884, r479, r222, r230, r851, r285, r336, r374, r331, r653, r343, r844, r311, r234, r130, r13, r736, r378, r597, r791, r920, r613, r927, r60, r729, r626, r949, r79, r549, r484, r335, r874, r960, r760, r132, r722, r635, r184, r268, r947, r572, r387, r877, r957, r638, r179, r475, r232 ;
h29 : r682, r821, r969, r579, r587, r194, r687, r346, r619, r293, r87, r495, r615, r177, r831, r361, r946, r589, r146, r416, r88, r401, r916, r259, r16, r462, r240, r496, r273, r306, r75, r789, r133, r15, r119, r693, r82, r466, r7, r45, r370, r513, r622, r467, r953, r319, r269, r472, r939, r951, r929, r772, r535, r990, r255, r987, r559, r52, r11, r698, r91, r142, r158, r553, r935, r955, r886, r909, r459, r520, r605, r322, r882, r383, r904, r103, r640, r289, r202, r683, r757, r978, r534, r327, r670, r366, r952, r644, r316, r468, r841, r676, r815, r983, r333, r477, r423, r777, r282, r558, r186, r14, r168, r247, r107, r708, r56, r843, r560, r823, r942, r70, r749, r348, r655, r763, r391, r315, r325, r512, r65, r376, r32, r767, r102, r515, r392, r222, r336, r250, r374, r331, r37, r585, r984, r780, r791, r76, r729, r626, r976, r963, r740, r746, r184, r23, r268, r73, r766, r947, r125, r502, r399, r349, r514 ;
h10 : r682, r866, r196, r148, r252, r595, r981, r750, r980, r674, r607, r969, r657, r516, r488, r616, r687, r346, r717, r665, r803, r526, r266, r271, r203, r243, r617, r94, r700, r25, r87, r743, r600, r345, r898, r561, r705, r697, r144, r922, r152, r27, r883, r169, r797, r547, r49, r681, r265, r305, r768, r53, r615, r977, r575, r200, r207, r177, r831, r361, r216, r470, r870, r208, r354, r589, r835, r855, r894, r151, r338, r497, r609, r364, r696, r824, r373, r539, r937, r406, r416, r650, r121, r88, r22, r710, r442, r966, r180, r402, r299, r962, r445, r432, r297, r792, r916, r86, r167, r784, r239, r414, r747, r16, r462, r240, r847, r496, r300, r550, r164, r199, r628, r306, r427, r789, r104, r738, r15, r328, r888, r8, r517, r450, r296, r172, r260, r680, r119, r817, r693, r456, r636, r634, r818, r421, r435, r466, r72, r314, r145, r879, r871, r45, r525, r290, r856, r582, r840, r370, r799, r98, r596, r197, r302, r452, r34, r938, r21, r603, r217, r896, r340, r257, r494, r269, r939, r951, r828, r99, r667, r748, r19, r950, r810, r463, r769, r386, r718, r559, r52, r690, r850, r625, r90, r493, r852, r190, r994, r698, r91, r745, r943, r287, r873, r47, r685, r998, r935, r848, r881, r138, r955, r95, r590, r786, r944, r965, r524, r959, r149, r709, r150, r308, r723, r796, r751, r925, r660, r236, r226, r802, r520, r156, r173, r732, r210, r630, r605, r171, r574, r410, r752, r322, r531, r775, r882, r584, r166, r806, r538, r272, r604, r383, r808, r988, r161, r986, r781, r730, r93, r822, r289, r683, r798, r471, r737, r830, r834, r800, r96, r443, r961, r978, r398, r671, r409, r441, r504, r31, r945, r113, r911, r649, r567, r97, r377, r478, r483, r351, r366, r270, r474, r264, r764, r913, r787, r593, r342, r644, r902, r237, r310, r204, r231, r83, r316, r545, r846, r669, r785, r859, r841, r274, r405, r451, r563, r191, r642, r979, r461, r28, r412, r43, r385, r832, r770, r160, r776, r720, r69, r612, r726, r85, r652, r384, r487, r17, r958, r845, r309, r510, r503, r694, r350, r762, r812, r777, r224, r30, r742, r241, r235, r282, r558, r186, r182, r247, r107, r708, r577, r56, r843, r788, r651, r39, r975, r1, r424, r80, r92, r560, r823, r968, r956, r332, r70, r380, r753, r900, r317, r744, r679, r192, r5, r691, r611, r548, r279, r519, r632, r108, r536, r627, r221, r765, r759, r64, r507, r429, r889, r2, r868, r755, r407, r941, r601, r811, r655, r440, r391, r162, r629, r914, r10, r254, r702, r65, r63, r999, r100, r887, r51, r907, r940, r303, r500, r40, r433, r863, r141, r6, r77, r782, r639, r178, r876, r482, r508, r773, r67, r631, r347, r758, r621, r666, r388, r860, r205, r543, r522, r662, r661, r276, r537, r654, r515, r819, r479, r222, r499, r899, r139, r420, r230, r35, r851, r985, r223, r114, r480, r285, r663, r908, r336, r721, r653, r844, r910, r692, r147, r783, r311, r869, r367, r284, r711, r116, r234, r13, r135, r754, r492, r449, r501, r736, r491, r352, r837, r920, r613, r853, r970, r578, r927, r729, r233, r599, r176, r549, r106, r714, r905, r408, r993, r183, r84, r740, r746, r623, r594, r438, r635, r771, r268, r446, r527, r766, r209, r588, r125, r864, r557, r895, r572, r387, r163, r957, r992, r638, r403, r278, r656, r218, r179, r295, r399, r277, r349, r232, r78 ;
