@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h33 (6, 10), h37 (7, 10), h36 (0, 10), h62 (2, 10), h59 (6, 10), h82 (10, 10), h61 (5, 10), h66 (6, 10), h74 (7, 10), h6 (8, 10), h17 (3, 10), h21 (8, 10), h96 (8, 10), h97 (6, 10), h98 (4, 10), h88 (5, 10), h34 (1, 10), h19 (6, 10), h99 (6, 10), h50 (3, 10), h4 (5, 10), h29 (8, 10), h32 (7, 10), h51 (9, 10), h13 (6, 10), h47 (9, 10), h45 (6, 10), h8 (0, 10), h28 (3, 10), h10 (3, 10), h86 (4, 10), h31 (10, 10), h100 (2, 10), h68 (9, 10), h57 (0, 10), h41 (1, 10), h58 (9, 10), h39 (10, 10), h26 (3, 10), h87 (6, 10), h46 (0, 10), h69 (7, 10), h56 (10, 10), h76 (9, 10), h35 (8, 10), h70 (1, 10), h16 (10, 10), h30 (7, 10), h44 (0, 10), h71 (0, 10), h23 (9, 10), h18 (0, 10), h49 (10, 10), h60 (9, 10), h83 (1, 10), h85 (5, 10), h89 (8, 10), h2 (5, 10), h15 (8, 10), h75 (2, 10), h40 (3, 10), h48 (1, 10), h72 (4, 10), h63 (8, 10), h91 (2, 10), h53 (4, 10), h43 (5, 10), h92 (3, 10), h38 (8, 10), h55 (4, 10), h77 (9, 10), h64 (9, 10), h81 (8, 10), h42 (2, 10), h73 (7, 10), h79 (6, 10), h93 (3, 10), h95 (7, 10), h27 (5, 10), h11 (3, 10), h90 (1, 10), h3 (3, 10), h20 (1, 10), h22 (6, 10), h24 (3, 10), h1 (7, 10), h5 (2, 10), h52 (7, 10), h80 (10, 10), h7 (3, 10), h94 (5, 10), h65 (10, 10), h78 (0, 10), h14 (5, 10), h25 (7, 10), h67 (4, 10), h54 (7, 10), h12 (1, 10), h9 (5, 10), h84 (7, 10) ;
@End

@PreferenceListsA
r1 : h51, h13, h97, h78, h38, h10, h26, h15, h72, h57, h100, h62, h68, h21, h17, h48, h43, h52, h14, h86, h12, h64, h88, h80, h31 ;
r658 : h18, h94, h12, h49, h48, h100, h21, h26, h46, h63, h30, h80, h29, h54, h41, h99, h96, h57, h90, h44, h36, h37, h20, h51, h38 ;
r659 : h21, h36, h30, h94, h46, h52, h14, h96, h10, h65, h63, h41, h62, h99, h7, h28, h47, h55, h3, h74, h4, h8, h48, h23, h42 ;
r660 : h70, h21, h14, h48, h4, h91, h64, h76, h20, h27, h54, h80, h74, h12, h75, h8, h29, h22, h10, h61, h19, h92, h72, h63, h88 ;
r661 : h93, h29, h22, h5, h27, h43, h46, h18, h51, h34, h74, h41, h86, h100, h62, h10, h55, h26, h56, h38, h35, h37, h97, h84, h17 ;
r662 : h73, h10, h18, h6, h38, h42, h64, h21, h54, h13, h17, h55, h8, h65, h27, h41, h49, h31, h33, h61, h93, h52, h26, h30, h2 ;
r663 : h26, h12, h19, h49, h36, h94, h27, h41, h13, h92, h64, h24, h21, h38, h75, h99, h48, h74, h100, h93, h69, h30, h55, h15, h5 ;
r664 : h68, h38, h74, h93, h54, h76, h40, h36, h92, h10, h94, h97, h80, h58, h6, h69, h34, h41, h19, h55, h3, h67, h13, h56, h12 ;
r665 : h49, h20, h12, h51, h61, h62, h64, h97, h63, h30, h48, h96, h21, h25, h40, h94, h44, h52, h74, h18, h42, h67, h9, h34, h66 ;
r666 : h8, h48, h27, h5, h100, h58, h10, h38, h65, h63, h49, h7, h34, h36, h76, h55, h67, h62, h74, h41, h96, h61, h54, h66, h94 ;
r667 : h70, h94, h40, h96, h63, h49, h8, h99, h74, h68, h85, h5, h47, h48, h36, h57, h46, h60, h12, h86, h19, h95, h18, h42, h80 ;
r668 : h48, h55, h38, h94, h26, h40, h46, h54, h36, h18, h14, h61, h21, h12, h10, h41, h8, h11, h96, h51, h74, h66, h64, h1, h70 ;
r669 : h51, h21, h97, h30, h100, h81, h54, h87, h12, h18, h19, h49, h66, h27, h13, h63, h26, h55, h72, h36, h62, h15, h60, h84, h44 ;
r670 : h30, h12, h68, h42, h81, h5, h27, h96, h63, h26, h18, h38, h49, h64, h6, h84, h10, h93, h17, h72, h21, h48, h20, h13, h70 ;
r671 : h18, h73, h60, h94, h13, h97, h86, h27, h29, h75, h64, h51, h12, h3, h49, h38, h99, h100, h36, h21, h58, h48, h54, h71, h4 ;
r672 : h4, h97, h6, h34, h30, h43, h38, h12, h99, h96, h14, h49, h36, h63, h88, h86, h74, h8, h61, h23, h2, h69, h52, h80, h7 ;
r673 : h51, h64, h36, h48, h35, h14, h60, h42, h19, h67, h97, h76, h99, h12, h30, h29, h37, h93, h10, h54, h91, h34, h61, h22, h50 ;
r674 : h93, h94, h92, h68, h100, h36, h85, h49, h51, h38, h29, h21, h90, h5, h30, h12, h61, h72, h17, h8, h47, h45, h86, h10, h48 ;
r675 : h51, h64, h8, h46, h96, h48, h44, h58, h86, h80, h29, h3, h38, h74, h23, h88, h77, h49, h12, h78, h54, h70, h99, h69, h41 ;
r676 : h49, h99, h10, h62, h92, h18, h63, h30, h93, h88, h8, h81, h52, h15, h34, h46, h97, h26, h27, h12, h48, h36, h96, h100, h2 ;
r677 : h94, h21, h92, h97, h62, h71, h8, h9, h13, h19, h38, h64, h10, h76, h30, h100, h52, h86, h49, h29, h18, h37, h54, h81, h84 ;
r678 : h94, h42, h2, h53, h49, h18, h12, h5, h64, h100, h86, h48, h97, h8, h30, h4, h40, h36, h10, h81, h58, h96, h38, h29, h80 ;
r679 : h21, h46, h68, h18, h30, h26, h97, h99, h12, h80, h27, h100, h58, h3, h20, h36, h8, h86, h29, h5, h2, h54, h9, h63, h94 ;
r680 : h21, h56, h90, h51, h18, h86, h88, h10, h70, h26, h62, h7, h29, h77, h32, h30, h66, h15, h54, h97, h55, h36, h76, h12, h13 ;
r681 : h32, h36, h8, h30, h46, h90, h12, h56, h21, h54, h64, h5, h52, h19, h100, h49, h43, h10, h38, h42, h93, h7, h55, h84, h97 ;
r682 : h8, h93, h12, h55, h51, h26, h90, h29, h36, h62, h100, h94, h19, h22, h99, h64, h61, h32, h68, h4, h21, h38, h84, h54, h14 ;
r683 : h96, h59, h60, h35, h51, h2, h26, h29, h8, h36, h9, h88, h13, h91, h97, h54, h18, h38, h95, h62, h81, h23, h100, h47, h75 ;
r684 : h38, h5, h36, h48, h29, h41, h72, h96, h80, h49, h43, h70, h30, h26, h68, h64, h86, h27, h51, h63, h61, h88, h46, h67, h10 ;
r685 : h32, h22, h49, h94, h97, h88, h100, h63, h5, h38, h29, h84, h48, h2, h36, h54, h34, h19, h99, h30, h6, h18, h40, h96, h41 ;
r686 : h32, h68, h13, h21, h63, h12, h8, h100, h86, h10, h38, h64, h73, h30, h41, h80, h49, h46, h62, h88, h39, h27, h14, h54, h43 ;
r687 : h100, h86, h92, h81, h97, h55, h30, h65, h96, h57, h80, h99, h49, h29, h21, h34, h63, h89, h94, h43, h38, h36, h95, h58, h28 ;
r688 : h36, h21, h2, h54, h88, h10, h41, h8, h52, h62, h14, h12, h97, h49, h15, h43, h48, h32, h94, h18, h55, h64, h96, h58, h74 ;
r689 : h52, h63, h94, h13, h100, h31, h64, h10, h14, h93, h62, h46, h99, h38, h97, h53, h48, h30, h21, h32, h84, h70, h49, h22, h2 ;
r690 : h35, h51, h9, h49, h12, h48, h29, h65, h19, h96, h63, h57, h21, h8, h2, h10, h74, h27, h60, h38, h73, h92, h52, h62, h20 ;
r691 : h97, h49, h62, h55, h24, h63, h48, h68, h41, h30, h70, h17, h20, h64, h94, h57, h13, h14, h95, h12, h26, h21, h38, h15, h86 ;
r692 : h67, h55, h60, h21, h33, h63, h42, h79, h48, h54, h2, h8, h100, h12, h14, h5, h73, h94, h18, h41, h40, h50, h62, h64, h20 ;
r693 : h64, h38, h47, h37, h45, h52, h49, h41, h63, h67, h88, h94, h14, h100, h51, h86, h40, h18, h34, h8, h9, h80, h68, h93, h12 ;
r694 : h31, h10, h100, h13, h78, h67, h36, h38, h69, h18, h62, h90, h54, h70, h55, h12, h85, h29, h48, h21, h84, h3, h6, h61, h47 ;
r695 : h81, h36, h46, h52, h26, h86, h24, h30, h12, h97, h65, h99, h5, h16, h43, h62, h55, h68, h23, h14, h38, h84, h20, h10, h40 ;
r696 : h100, h38, h97, h16, h18, h17, h49, h92, h21, h13, h2, h12, h99, h93, h96, h30, h86, h41, h36, h15, h5, h34, h91, h54, h66 ;
r697 : h97, h21, h46, h10, h61, h29, h71, h28, h43, h34, h63, h22, h36, h38, h54, h7, h100, h30, h13, h14, h64, h27, h32, h12, h5 ;
r698 : h10, h6, h100, h99, h18, h14, h48, h31, h21, h27, h97, h46, h60, h83, h29, h12, h96, h34, h38, h80, h91, h51, h5, h28, h63 ;
r699 : h21, h10, h80, h24, h48, h38, h14, h100, h86, h46, h30, h32, h13, h8, h42, h64, h41, h5, h76, h97, h3, h27, h68, h58, h20 ;
r700 : h3, h16, h48, h92, h51, h10, h40, h95, h35, h68, h12, h62, h99, h26, h64, h97, h63, h8, h21, h17, h52, h60, h100, h80, h84 ;
r701 : h40, h8, h27, h86, h43, h49, h30, h29, h64, h55, h62, h4, h12, h14, h94, h80, h100, h36, h10, h83, h41, h69, h87, h34, h68 ;
r702 : h40, h75, h17, h38, h2, h36, h26, h94, h46, h88, h42, h51, h62, h49, h20, h19, h27, h63, h6, h41, h29, h73, h70, h4, h55 ;
r703 : h94, h12, h32, h97, h26, h10, h93, h67, h13, h65, h34, h63, h38, h96, h62, h29, h58, h43, h75, h49, h95, h46, h48, h55, h27 ;
r704 : h36, h38, h41, h80, h75, h97, h49, h94, h48, h10, h46, h26, h44, h52, h93, h40, h86, h100, h8, h74, h21, h73, h88, h27, h7 ;
r705 : h64, h4, h100, h32, h52, h20, h88, h38, h26, h60, h96, h86, h65, h21, h72, h68, h99, h42, h62, h48, h57, h78, h49, h41, h46 ;
r706 : h91, h86, h77, h99, h72, h70, h2, h60, h14, h71, h88, h75, h55, h13, h38, h10, h80, h100, h49, h27, h73, h36, h64, h84, h34 ;
r707 : h37, h14, h97, h12, h100, h49, h51, h16, h36, h46, h58, h94, h96, h38, h64, h68, h30, h72, h80, h40, h52, h84, h56, h65, h6 ;
r708 : h99, h43, h91, h80, h15, h14, h68, h67, h9, h94, h31, h30, h96, h10, h21, h62, h18, h13, h17, h28, h12, h81, h64, h49, h48 ;
r709 : h80, h18, h30, h48, h99, h94, h71, h40, h85, h54, h64, h46, h10, h70, h43, h19, h49, h61, h63, h27, h13, h74, h5, h8, h12 ;
r710 : h31, h63, h49, h10, h88, h5, h27, h34, h80, h96, h13, h20, h2, h14, h54, h51, h97, h35, h40, h90, h48, h8, h55, h77, h93 ;
r711 : h88, h48, h17, h34, h63, h31, h86, h99, h51, h74, h4, h97, h65, h13, h30, h73, h84, h46, h8, h66, h36, h49, h29, h91, h12 ;
r712 : h97, h38, h33, h36, h17, h63, h85, h18, h40, h2, h68, h30, h94, h58, h73, h66, h51, h12, h65, h100, h41, h61, h99, h84, h8 ;
r713 : h3, h55, h8, h97, h21, h70, h26, h49, h12, h86, h60, h4, h14, h25, h2, h77, h52, h100, h46, h47, h15, h74, h36, h80, h61 ;
r714 : h25, h68, h26, h75, h34, h76, h17, h51, h97, h93, h80, h8, h40, h24, h45, h19, h50, h13, h49, h10, h52, h58, h2, h18, h64 ;
r715 : h8, h76, h21, h5, h10, h22, h41, h27, h30, h56, h46, h84, h100, h86, h60, h2, h64, h4, h16, h57, h82, h12, h26, h72, h97 ;
r716 : h21, h5, h59, h33, h53, h100, h18, h36, h28, h12, h29, h73, h27, h80, h30, h89, h19, h97, h3, h74, h60, h34, h10, h24, h54 ;
r717 : h49, h20, h62, h18, h72, h10, h91, h26, h75, h93, h21, h82, h89, h88, h74, h66, h99, h97, h30, h2, h42, h38, h23, h70, h8 ;
r718 : h12, h18, h21, h77, h49, h78, h13, h93, h86, h10, h75, h68, h38, h40, h63, h26, h19, h87, h36, h46, h29, h71, h54, h72, h8 ;
r719 : h49, h13, h15, h67, h62, h80, h21, h29, h2, h94, h38, h78, h40, h18, h41, h51, h5, h30, h14, h68, h20, h52, h22, h88, h99 ;
r720 : h54, h76, h21, h78, h99, h74, h10, h26, h40, h6, h18, h67, h93, h2, h64, h24, h100, h46, h7, h73, h38, h75, h9, h36, h48 ;
r721 : h88, h64, h100, h75, h10, h62, h99, h29, h43, h32, h54, h20, h36, h18, h8, h49, h23, h38, h74, h52, h2, h26, h93, h31, h63 ;
r722 : h29, h10, h46, h27, h5, h47, h99, h94, h38, h86, h49, h41, h93, h7, h8, h6, h91, h79, h51, h30, h52, h18, h13, h70, h26 ;
r723 : h12, h48, h8, h44, h62, h97, h68, h100, h40, h80, h38, h7, h19, h74, h70, h24, h32, h20, h96, h59, h89, h69, h29, h84, h95 ;
r724 : h94, h48, h66, h63, h10, h41, h76, h12, h51, h58, h36, h43, h37, h38, h80, h52, h70, h73, h8, h64, h22, h14, h53, h93, h96 ;
r725 : h35, h36, h80, h49, h26, h100, h27, h77, h40, h5, h42, h46, h97, h90, h48, h21, h10, h8, h2, h75, h52, h30, h4, h78, h12 ;
r726 : h100, h8, h6, h49, h10, h12, h57, h29, h66, h43, h14, h36, h18, h40, h38, h41, h30, h48, h64, h97, h76, h19, h13, h67, h75 ;
r727 : h63, h19, h60, h18, h97, h8, h48, h21, h62, h100, h34, h29, h13, h73, h6, h64, h81, h36, h26, h10, h42, h65, h55, h12, h49 ;
r728 : h37, h36, h13, h29, h32, h75, h92, h100, h18, h38, h48, h62, h26, h20, h12, h97, h54, h81, h64, h51, h49, h41, h70, h99, h93 ;
r729 : h62, h97, h17, h88, h99, h26, h60, h2, h21, h10, h13, h89, h84, h64, h49, h24, h75, h96, h42, h55, h48, h27, h6, h47, h54 ;
r730 : h41, h94, h67, h7, h29, h75, h30, h10, h18, h47, h98, h56, h81, h69, h8, h12, h62, h99, h17, h48, h2, h35, h38, h49, h55 ;
r731 : h81, h100, h12, h49, h75, h29, h58, h70, h88, h50, h10, h13, h67, h20, h43, h99, h62, h54, h34, h8, h80, h30, h48, h74, h68 ;
r732 : h41, h30, h38, h10, h14, h29, h62, h43, h100, h39, h52, h81, h64, h4, h86, h32, h74, h63, h99, h27, h42, h90, h12, h19, h84 ;
r733 : h53, h66, h36, h13, h10, h38, h7, h98, h76, h49, h5, h17, h29, h63, h100, h32, h41, h80, h8, h14, h55, h77, h94, h22, h12 ;
r734 : h41, h7, h42, h30, h26, h91, h98, h8, h84, h86, h68, h36, h70, h54, h96, h12, h99, h69, h88, h40, h20, h4, h21, h64, h80 ;
r735 : h61, h55, h49, h93, h46, h32, h48, h38, h26, h100, h2, h64, h91, h20, h29, h12, h5, h30, h31, h10, h99, h51, h4, h36, h63 ;
r736 : h46, h67, h18, h63, h86, h64, h38, h97, h51, h5, h4, h29, h55, h32, h27, h80, h10, h96, h23, h68, h100, h8, h99, h61, h59 ;
r737 : h7, h12, h74, h80, h19, h18, h29, h100, h93, h51, h21, h54, h63, h26, h91, h62, h30, h48, h38, h4, h75, h47, h96, h97, h1 ;
r738 : h13, h7, h12, h49, h86, h10, h2, h38, h97, h94, h54, h48, h46, h1, h74, h62, h36, h30, h41, h23, h60, h40, h68, h51, h63 ;
r739 : h26, h49, h46, h21, h63, h55, h38, h13, h100, h36, h88, h35, h43, h99, h91, h10, h74, h30, h6, h64, h2, h8, h97, h65, h48 ;
r740 : h35, h38, h12, h8, h81, h39, h13, h36, h80, h25, h100, h5, h49, h55, h21, h62, h10, h48, h26, h60, h14, h18, h99, h15, h9 ;
r741 : h14, h85, h6, h63, h12, h90, h48, h37, h45, h61, h84, h55, h96, h30, h10, h39, h75, h54, h29, h73, h52, h26, h38, h2, h20 ;
r742 : h2, h13, h100, h41, h43, h59, h4, h36, h80, h75, h48, h73, h40, h62, h30, h3, h38, h96, h54, h21, h12, h74, h97, h51, h99 ;
r743 : h64, h59, h26, h57, h49, h19, h43, h41, h29, h97, h60, h86, h67, h20, h54, h46, h21, h8, h51, h28, h38, h84, h91, h55, h14 ;
r744 : h38, h63, h12, h29, h99, h36, h68, h30, h94, h21, h46, h66, h84, h97, h75, h100, h10, h96, h8, h32, h5, h67, h40, h2, h53 ;
r745 : h52, h13, h89, h34, h30, h26, h40, h48, h97, h90, h62, h73, h38, h10, h8, h96, h42, h66, h86, h21, h9, h54, h4, h69, h58 ;
r746 : h38, h16, h8, h78, h49, h74, h94, h29, h13, h96, h48, h7, h24, h60, h36, h26, h47, h22, h12, h72, h100, h2, h97, h21, h19 ;
r747 : h12, h19, h29, h47, h36, h63, h97, h48, h94, h49, h80, h18, h95, h85, h21, h54, h25, h34, h52, h46, h64, h76, h67, h99, h86 ;
r748 : h70, h64, h28, h100, h34, h62, h60, h88, h27, h63, h30, h13, h29, h21, h76, h43, h86, h81, h80, h99, h35, h49, h26, h51, h38 ;
r749 : h40, h30, h80, h91, h49, h5, h77, h32, h18, h93, h97, h13, h3, h7, h74, h8, h99, h48, h64, h34, h82, h70, h9, h14, h55 ;
r750 : h93, h60, h38, h19, h53, h30, h26, h97, h64, h55, h70, h42, h84, h58, h86, h81, h96, h94, h8, h12, h52, h32, h2, h51, h92 ;
r751 : h70, h26, h29, h21, h34, h8, h68, h63, h36, h88, h80, h10, h2, h18, h52, h9, h84, h38, h41, h12, h49, h46, h97, h64, h37 ;
r752 : h63, h84, h51, h57, h30, h27, h17, h94, h75, h54, h93, h18, h48, h60, h10, h97, h55, h58, h38, h64, h87, h32, h28, h36, h40 ;
r753 : h29, h82, h69, h64, h67, h38, h90, h30, h48, h42, h51, h36, h27, h75, h94, h12, h14, h70, h54, h66, h49, h80, h2, h20, h55 ;
r754 : h43, h55, h26, h12, h2, h21, h36, h56, h94, h51, h89, h81, h66, h46, h49, h30, h97, h7, h86, h14, h29, h100, h70, h41, h40 ;
r755 : h7, h27, h30, h3, h38, h88, h6, h49, h68, h33, h63, h8, h29, h12, h41, h39, h36, h86, h99, h90, h51, h21, h10, h52, h70 ;
r756 : h60, h12, h5, h72, h43, h49, h48, h66, h55, h37, h68, h20, h81, h52, h14, h30, h26, h84, h38, h42, h6, h41, h100, h99, h57 ;
r757 : h68, h13, h2, h15, h34, h36, h49, h84, h83, h42, h18, h29, h30, h62, h38, h97, h54, h74, h100, h77, h43, h64, h78, h63, h89 ;
r758 : h64, h100, h38, h2, h75, h15, h29, h8, h99, h52, h86, h91, h72, h49, h41, h51, h26, h55, h21, h94, h48, h63, h27, h32, h97 ;
r759 : h29, h76, h38, h35, h47, h80, h13, h49, h74, h71, h62, h81, h48, h91, h41, h86, h63, h8, h21, h70, h28, h66, h5, h89, h10 ;
r760 : h99, h63, h42, h76, h48, h2, h94, h49, h75, h51, h93, h14, h43, h41, h36, h38, h91, h20, h44, h72, h31, h18, h8, h29, h10 ;
r761 : h30, h99, h12, h68, h100, h2, h13, h50, h54, h10, h76, h28, h36, h90, h52, h21, h84, h38, h80, h7, h83, h51, h9, h5, h94 ;
r762 : h7, h97, h28, h68, h20, h3, h91, h94, h100, h63, h6, h54, h85, h49, h93, h69, h29, h66, h2, h10, h27, h36, h62, h30, h78 ;
r763 : h31, h18, h70, h49, h12, h29, h10, h77, h38, h21, h58, h93, h46, h28, h30, h63, h19, h61, h2, h75, h94, h27, h97, h66, h36 ;
r764 : h8, h100, h25, h81, h86, h49, h68, h58, h93, h10, h70, h29, h51, h38, h26, h88, h7, h84, h62, h24, h64, h95, h35, h91, h5 ;
r765 : h21, h68, h12, h30, h32, h95, h38, h48, h10, h27, h17, h62, h7, h29, h46, h28, h99, h94, h26, h18, h2, h42, h70, h93, h63 ;
r766 : h54, h8, h93, h68, h64, h69, h89, h80, h5, h2, h18, h94, h3, h36, h32, h12, h100, h9, h97, h34, h21, h84, h30, h76, h13 ;
r767 : h12, h48, h1, h36, h67, h38, h81, h62, h10, h29, h13, h18, h94, h97, h100, h21, h75, h60, h35, h99, h80, h5, h52, h41, h8 ;
r768 : h69, h60, h62, h56, h49, h27, h54, h10, h5, h38, h84, h90, h21, h99, h94, h32, h55, h92, h30, h18, h48, h52, h73, h74, h70 ;
r769 : h48, h58, h43, h26, h5, h97, h54, h68, h27, h86, h93, h49, h100, h32, h42, h52, h13, h10, h84, h99, h64, h60, h55, h80, h63 ;
r770 : h49, h99, h82, h5, h54, h38, h48, h31, h52, h64, h8, h69, h45, h12, h90, h29, h97, h40, h19, h43, h84, h88, h55, h92, h100 ;
r771 : h12, h36, h8, h86, h94, h60, h51, h54, h38, h84, h52, h62, h97, h41, h88, h20, h74, h5, h49, h30, h93, h22, h26, h13, h64 ;
r772 : h42, h84, h21, h36, h86, h49, h20, h2, h18, h30, h70, h85, h37, h14, h19, h31, h64, h59, h60, h8, h77, h10, h48, h43, h29 ;
r773 : h62, h9, h30, h7, h12, h55, h91, h67, h5, h89, h21, h74, h97, h38, h36, h46, h64, h20, h49, h41, h54, h10, h84, h29, h63 ;
r774 : h54, h29, h92, h26, h61, h18, h42, h99, h68, h64, h36, h2, h30, h48, h31, h15, h10, h27, h21, h12, h100, h38, h13, h49, h76 ;
r775 : h99, h26, h72, h58, h49, h27, h64, h38, h73, h88, h2, h97, h100, h10, h91, h12, h62, h29, h47, h51, h18, h84, h15, h34, h96 ;
r776 : h14, h64, h9, h92, h8, h18, h99, h48, h10, h26, h42, h38, h62, h46, h21, h94, h27, h54, h70, h22, h30, h97, h73, h12, h20 ;
r777 : h86, h26, h63, h94, h79, h29, h30, h46, h20, h6, h19, h25, h78, h61, h95, h66, h100, h75, h49, h51, h5, h64, h36, h55, h54 ;
r778 : h5, h80, h49, h94, h64, h34, h8, h55, h29, h52, h75, h38, h30, h74, h13, h67, h10, h68, h15, h33, h48, h54, h86, h63, h22 ;
