@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h22 (4, 10), h39 (3, 10), h67 (2, 10), h44 (9, 10), h61 (0, 10), h59 (1, 10), h70 (8, 10), h16 (5, 10), h99 (4, 10), h14 (2, 10), h17 (6, 10), h11 (4, 10), h85 (9, 10), h47 (2, 10), h7 (8, 10), h84 (10, 10), h49 (4, 10), h33 (2, 10), h8 (5, 10), h62 (5, 10), h83 (5, 10), h54 (8, 10), h93 (3, 10), h53 (10, 10), h45 (2, 10), h96 (10, 10), h46 (8, 10), h20 (8, 10), h52 (9, 10), h42 (0, 10), h2 (5, 10), h12 (5, 10), h75 (9, 10), h77 (2, 10), h43 (1, 10), h69 (1, 10), h73 (0, 10), h55 (9, 10), h91 (10, 10), h98 (5, 10), h35 (1, 10), h32 (8, 10), h26 (6, 10), h60 (9, 10), h10 (8, 10), h81 (8, 10), h24 (2, 10), h71 (9, 10), h90 (2, 10), h87 (0, 10), h19 (8, 10), h68 (8, 10), h6 (0, 10), h82 (1, 10), h58 (7, 10), h72 (1, 10), h51 (5, 10), h66 (6, 10), h27 (9, 10), h40 (9, 10), h76 (6, 10), h89 (2, 10), h23 (0, 10), h86 (2, 10), h48 (4, 10), h80 (2, 10), h56 (6, 10), h41 (7, 10), h18 (1, 10), h29 (6, 10), h1 (9, 10), h15 (5, 10), h94 (1, 10), h4 (0, 10), h78 (10, 10), h57 (2, 10), h25 (9, 10), h50 (6, 10), h21 (6, 10), h79 (2, 10), h88 (5, 10), h9 (2, 10), h30 (6, 10), h64 (0, 10), h28 (9, 10), h63 (0, 10), h13 (0, 10), h92 (0, 10), h38 (2, 10), h74 (7, 10), h34 (9, 10), h3 (0, 10), h95 (3, 10), h36 (7, 10), h31 (3, 10), h5 (6, 10), h37 (4, 10), h100 (8, 10), h65 (4, 10), h97 (8, 10) ;
@End

@PreferenceListsA
r1 : h32, h64, h45, h33, h34, h38, h39, h3, h48, h21, h47, h14, h97, h74, h8, h78, h37, h15, h24, h17, h90, h9, h25, h88, h55 ;
r603 : h68, h60, h58, h9, h21, h51, h66, h24, h18, h19, h44, h64, h62, h74, h93, h39, h92, h3, h37, h48, h16, h54, h65, h31, h28 ;
r604 : h78, h32, h54, h38, h45, h92, h83, h86, h40, h62, h1, h93, h41, h76, h9, h37, h14, h51, h29, h35, h18, h52, h15, h28, h3 ;
r605 : h38, h62, h13, h47, h79, h37, h12, h97, h32, h5, h93, h15, h82, h64, h54, h6, h57, h39, h61, h75, h48, h55, h96, h33, h88 ;
r606 : h51, h21, h45, h65, h33, h48, h5, h70, h22, h86, h16, h52, h53, h1, h14, h93, h75, h34, h99, h37, h79, h94, h76, h3, h43 ;
r607 : h9, h98, h10, h14, h37, h18, h65, h52, h44, h51, h50, h32, h66, h57, h46, h80, h55, h92, h4, h79, h76, h6, h64, h13, h38 ;
r608 : h68, h88, h42, h50, h4, h70, h93, h73, h8, h38, h55, h84, h21, h80, h92, h18, h76, h75, h79, h19, h15, h54, h14, h64, h5 ;
r609 : h38, h36, h32, h48, h100, h62, h14, h35, h1, h96, h64, h6, h15, h63, h25, h79, h54, h74, h37, h13, h55, h69, h70, h9, h97 ;
r610 : h53, h79, h26, h87, h2, h5, h15, h32, h64, h48, h9, h97, h61, h82, h75, h80, h50, h73, h6, h96, h21, h42, h70, h13, h57 ;
r611 : h10, h83, h72, h41, h14, h82, h93, h15, h84, h25, h30, h32, h1, h55, h70, h98, h42, h13, h49, h16, h37, h18, h48, h100, h80 ;
r612 : h32, h1, h8, h62, h68, h54, h55, h64, h24, h47, h61, h42, h46, h82, h73, h3, h53, h9, h80, h15, h66, h78, h16, h65, h70 ;
r613 : h21, h15, h92, h3, h64, h33, h90, h9, h19, h32, h60, h68, h44, h54, h80, h51, h1, h78, h93, h25, h10, h16, h37, h94, h82 ;
r614 : h55, h54, h42, h13, h24, h18, h80, h15, h90, h16, h29, h64, h6, h93, h76, h51, h45, h99, h92, h44, h61, h14, h43, h100, h4 ;
r615 : h38, h6, h14, h33, h82, h70, h75, h32, h9, h67, h10, h22, h24, h13, h93, h83, h54, h62, h87, h64, h97, h73, h92, h15, h50 ;
r616 : h97, h16, h25, h65, h44, h48, h64, h51, h87, h60, h62, h38, h18, h79, h85, h80, h35, h3, h78, h82, h84, h92, h21, h96, h42 ;
r617 : h67, h24, h26, h78, h64, h25, h38, h54, h32, h73, h1, h92, h76, h89, h37, h9, h74, h48, h15, h90, h62, h52, h93, h18, h43 ;
r618 : h32, h10, h62, h5, h79, h14, h70, h88, h64, h3, h21, h45, h28, h15, h47, h8, h31, h33, h73, h9, h24, h81, h48, h19, h13 ;
r619 : h15, h48, h51, h25, h10, h86, h33, h2, h93, h39, h55, h34, h16, h70, h69, h9, h54, h61, h42, h100, h21, h78, h62, h60, h24 ;
r620 : h54, h44, h48, h79, h18, h69, h86, h1, h28, h4, h72, h14, h37, h2, h89, h55, h51, h13, h43, h38, h34, h42, h88, h10, h80 ;
r621 : h48, h64, h88, h10, h1, h92, h38, h9, h41, h21, h25, h17, h61, h18, h4, h13, h34, h28, h90, h55, h14, h29, h8, h37, h76 ;
r622 : h32, h64, h48, h9, h21, h68, h55, h29, h3, h44, h6, h60, h76, h75, h16, h54, h24, h33, h100, h30, h18, h45, h51, h38, h12 ;
r623 : h25, h50, h48, h76, h46, h64, h54, h13, h84, h88, h43, h33, h41, h14, h30, h10, h40, h97, h62, h15, h11, h3, h32, h37, h18 ;
r624 : h92, h48, h93, h28, h43, h32, h82, h74, h39, h15, h10, h54, h21, h64, h18, h42, h13, h80, h52, h1, h5, h50, h9, h6, h78 ;
r625 : h18, h62, h14, h24, h1, h70, h47, h48, h79, h3, h21, h54, h78, h37, h35, h25, h2, h32, h82, h53, h23, h55, h80, h76, h51 ;
r626 : h2, h32, h62, h44, h79, h97, h67, h4, h21, h51, h9, h64, h82, h74, h34, h19, h13, h90, h25, h65, h1, h5, h35, h80, h55 ;
r627 : h71, h15, h50, h64, h4, h33, h35, h100, h9, h1, h51, h10, h69, h54, h67, h21, h14, h32, h70, h55, h78, h13, h57, h65, h3 ;
r628 : h25, h29, h15, h54, h71, h39, h79, h18, h75, h55, h44, h34, h63, h5, h45, h62, h80, h68, h3, h99, h46, h14, h76, h49, h92 ;
r629 : h51, h14, h4, h65, h66, h63, h32, h83, h97, h6, h54, h53, h55, h64, h74, h15, h44, h21, h35, h22, h10, h37, h49, h45, h81 ;
r630 : h54, h5, h82, h1, h13, h29, h3, h45, h79, h76, h93, h18, h96, h70, h37, h15, h46, h35, h64, h68, h32, h9, h66, h6, h44 ;
r631 : h9, h24, h32, h44, h14, h21, h7, h45, h4, h16, h64, h18, h13, h97, h92, h8, h66, h25, h53, h55, h98, h54, h87, h6, h15 ;
r632 : h93, h8, h3, h21, h44, h28, h84, h92, h91, h52, h37, h70, h54, h15, h33, h34, h64, h24, h38, h35, h48, h61, h55, h85, h25 ;
r633 : h9, h76, h45, h33, h48, h35, h14, h51, h97, h64, h24, h16, h13, h99, h95, h15, h55, h66, h8, h18, h47, h74, h6, h34, h54 ;
r634 : h8, h21, h28, h38, h100, h65, h13, h42, h46, h5, h96, h91, h83, h48, h76, h15, h51, h79, h1, h64, h55, h78, h39, h97, h54 ;
r635 : h4, h48, h78, h21, h65, h15, h90, h64, h37, h23, h97, h9, h10, h84, h85, h25, h38, h33, h72, h32, h12, h79, h87, h92, h3 ;
r636 : h10, h51, h61, h14, h93, h17, h32, h18, h81, h38, h78, h42, h54, h55, h82, h37, h34, h26, h75, h65, h84, h41, h20, h64, h25 ;
r637 : h65, h90, h42, h3, h64, h12, h96, h10, h78, h44, h13, h21, h72, h9, h4, h97, h50, h18, h75, h79, h38, h24, h54, h8, h59 ;
r638 : h13, h4, h55, h37, h38, h24, h28, h19, h45, h14, h54, h80, h8, h82, h64, h60, h2, h35, h79, h46, h10, h52, h98, h44, h97 ;
r639 : h70, h20, h32, h80, h45, h95, h92, h64, h13, h42, h48, h55, h79, h25, h38, h97, h96, h1, h4, h90, h14, h21, h51, h93, h54 ;
r640 : h32, h6, h14, h64, h33, h75, h16, h77, h57, h49, h83, h9, h20, h81, h15, h54, h10, h25, h34, h17, h87, h55, h89, h48, h63 ;
r641 : h64, h54, h33, h92, h21, h90, h76, h20, h80, h8, h73, h38, h45, h16, h51, h15, h81, h96, h37, h14, h10, h6, h32, h3, h58 ;
r642 : h97, h55, h60, h53, h81, h43, h76, h72, h82, h15, h44, h73, h48, h3, h17, h50, h8, h54, h5, h18, h38, h64, h78, h86, h32 ;
r643 : h54, h71, h47, h78, h32, h83, h64, h31, h87, h6, h61, h99, h49, h44, h59, h9, h65, h21, h53, h34, h33, h55, h10, h96, h48 ;
r644 : h38, h33, h54, h43, h97, h87, h60, h28, h37, h42, h64, h96, h15, h80, h92, h47, h55, h90, h70, h31, h53, h79, h39, h25, h13 ;
r645 : h9, h1, h54, h50, h38, h8, h47, h21, h14, h53, h48, h72, h18, h39, h13, h92, h64, h51, h60, h62, h37, h85, h75, h79, h6 ;
r646 : h78, h21, h50, h19, h34, h45, h54, h96, h62, h93, h13, h26, h97, h18, h51, h48, h17, h15, h47, h60, h81, h25, h52, h82, h3 ;
r647 : h78, h54, h14, h62, h64, h3, h25, h37, h61, h38, h47, h9, h44, h32, h94, h92, h46, h34, h48, h24, h2, h90, h42, h93, h76 ;
r648 : h32, h78, h79, h42, h8, h15, h51, h6, h84, h34, h68, h100, h33, h81, h60, h66, h93, h11, h21, h43, h3, h44, h95, h96, h1 ;
r649 : h21, h25, h66, h6, h14, h15, h79, h84, h76, h54, h99, h93, h89, h92, h32, h45, h56, h62, h43, h38, h48, h2, h65, h50, h44 ;
r650 : h4, h2, h92, h10, h1, h82, h62, h42, h71, h78, h21, h33, h8, h18, h61, h37, h55, h32, h79, h3, h51, h16, h25, h73, h76 ;
r651 : h44, h15, h93, h8, h58, h3, h25, h18, h79, h5, h55, h14, h52, h37, h1, h51, h9, h13, h10, h34, h38, h62, h2, h75, h64 ;
r652 : h60, h52, h64, h48, h15, h1, h51, h18, h32, h5, h25, h12, h47, h62, h65, h73, h54, h53, h21, h56, h16, h14, h79, h74, h67 ;
r653 : h51, h14, h52, h32, h9, h34, h46, h93, h21, h38, h85, h35, h94, h54, h42, h15, h70, h43, h13, h48, h69, h79, h44, h76, h16 ;
r654 : h90, h71, h34, h9, h55, h1, h62, h15, h13, h19, h3, h79, h82, h21, h81, h97, h100, h85, h99, h28, h80, h39, h64, h48, h67 ;
r655 : h38, h6, h50, h93, h73, h21, h14, h54, h37, h10, h5, h8, h51, h97, h78, h62, h1, h76, h42, h34, h12, h64, h66, h74, h53 ;
r656 : h73, h54, h93, h33, h5, h96, h14, h67, h24, h70, h66, h51, h62, h76, h1, h82, h94, h15, h80, h43, h45, h10, h55, h92, h32 ;
r657 : h37, h21, h81, h54, h78, h62, h46, h45, h18, h39, h13, h9, h82, h14, h33, h3, h72, h60, h48, h15, h65, h76, h32, h96, h74 ;
r658 : h84, h78, h5, h21, h34, h64, h96, h14, h93, h87, h28, h18, h60, h43, h54, h10, h35, h55, h6, h52, h8, h62, h97, h25, h33 ;
r659 : h42, h13, h84, h44, h21, h70, h14, h73, h52, h45, h6, h22, h15, h3, h64, h43, h48, h55, h32, h80, h37, h74, h1, h41, h33 ;
r660 : h90, h34, h13, h62, h48, h54, h32, h67, h81, h78, h49, h3, h86, h10, h2, h74, h60, h75, h1, h25, h24, h15, h18, h87, h12 ;
r661 : h90, h80, h51, h34, h18, h45, h15, h62, h42, h46, h78, h13, h72, h99, h85, h55, h16, h5, h35, h25, h92, h54, h82, h37, h48 ;
r662 : h61, h2, h93, h35, h38, h18, h32, h63, h78, h15, h21, h12, h16, h44, h4, h69, h9, h73, h51, h66, h65, h42, h10, h84, h89 ;
r663 : h30, h76, h48, h28, h14, h78, h74, h1, h79, h38, h32, h8, h43, h96, h3, h64, h92, h54, h45, h6, h53, h80, h5, h98, h68 ;
r664 : h74, h4, h25, h21, h3, h80, h14, h48, h37, h55, h64, h66, h43, h92, h11, h1, h54, h34, h42, h98, h97, h33, h13, h47, h45 ;
r665 : h18, h53, h79, h44, h78, h4, h1, h24, h64, h50, h39, h11, h15, h30, h84, h7, h34, h17, h100, h20, h5, h61, h13, h60, h32 ;
r666 : h38, h51, h97, h14, h32, h24, h64, h16, h25, h13, h28, h86, h48, h18, h78, h87, h66, h34, h55, h37, h42, h72, h96, h15, h45 ;
r667 : h48, h15, h96, h21, h97, h64, h13, h84, h74, h50, h52, h72, h5, h45, h100, h29, h65, h87, h81, h2, h9, h47, h54, h60, h31 ;
r668 : h78, h15, h42, h69, h16, h53, h32, h30, h60, h21, h54, h64, h35, h97, h9, h13, h92, h59, h96, h62, h79, h65, h38, h75, h19 ;
r669 : h43, h8, h60, h12, h14, h28, h9, h13, h15, h25, h44, h21, h54, h64, h65, h80, h2, h32, h86, h16, h38, h62, h89, h55, h66 ;
r670 : h30, h52, h10, h81, h42, h76, h15, h45, h96, h12, h43, h38, h67, h48, h41, h14, h32, h92, h47, h16, h93, h62, h73, h65, h97 ;
r671 : h43, h51, h15, h14, h76, h83, h17, h47, h4, h18, h91, h48, h92, h45, h38, h13, h90, h44, h52, h24, h78, h21, h68, h64, h59 ;
r672 : h39, h64, h13, h86, h100, h24, h25, h79, h3, h73, h48, h10, h80, h84, h67, h97, h50, h60, h5, h1, h21, h59, h27, h44, h54 ;
r673 : h22, h33, h24, h32, h64, h68, h47, h77, h1, h2, h37, h86, h9, h51, h21, h60, h34, h48, h13, h30, h96, h76, h58, h42, h92 ;
r674 : h32, h64, h79, h56, h39, h72, h55, h62, h67, h18, h42, h78, h76, h84, h21, h60, h61, h96, h15, h22, h66, h38, h48, h87, h14 ;
r675 : h1, h46, h50, h21, h15, h48, h30, h12, h25, h92, h62, h65, h55, h13, h82, h5, h41, h83, h2, h64, h31, h80, h97, h99, h10 ;
r676 : h13, h42, h1, h70, h44, h16, h17, h47, h82, h25, h51, h38, h75, h66, h48, h45, h52, h64, h23, h97, h90, h92, h76, h55, h28 ;
r677 : h34, h46, h76, h45, h96, h28, h37, h74, h10, h83, h13, h38, h64, h94, h4, h88, h33, h71, h79, h52, h62, h24, h55, h78, h54 ;
r678 : h73, h44, h78, h14, h9, h1, h68, h97, h12, h74, h61, h90, h15, h13, h86, h55, h18, h8, h51, h32, h64, h41, h33, h3, h76 ;
r679 : h76, h68, h62, h67, h15, h64, h1, h78, h10, h51, h6, h89, h13, h63, h43, h55, h3, h2, h47, h14, h36, h38, h16, h79, h96 ;
r680 : h14, h84, h54, h42, h15, h25, h79, h48, h86, h10, h5, h55, h4, h35, h98, h43, h87, h16, h9, h44, h32, h62, h81, h8, h64 ;
r681 : h45, h69, h53, h28, h31, h54, h18, h96, h9, h5, h52, h21, h79, h71, h38, h15, h61, h88, h64, h74, h1, h78, h83, h82, h14 ;
r682 : h48, h39, h37, h6, h4, h100, h43, h88, h74, h97, h76, h81, h90, h32, h18, h9, h44, h54, h12, h51, h93, h34, h35, h64, h13 ;
r683 : h78, h82, h86, h14, h61, h93, h76, h16, h13, h92, h48, h34, h44, h66, h18, h39, h42, h20, h51, h43, h88, h54, h37, h52, h67 ;
r684 : h25, h54, h45, h74, h24, h33, h37, h96, h18, h8, h13, h64, h36, h14, h48, h66, h78, h97, h92, h55, h1, h3, h34, h16, h32 ;
r685 : h47, h37, h38, h64, h9, h75, h62, h55, h27, h97, h54, h43, h48, h8, h15, h33, h96, h60, h67, h82, h35, h31, h11, h88, h39 ;
r686 : h12, h25, h18, h38, h42, h51, h64, h3, h76, h5, h9, h74, h44, h24, h87, h54, h55, h4, h65, h13, h73, h21, h69, h34, h68 ;
r687 : h84, h9, h25, h55, h92, h64, h76, h3, h38, h4, h93, h18, h88, h51, h46, h32, h39, h21, h15, h19, h78, h67, h54, h96, h16 ;
r688 : h13, h21, h86, h64, h44, h8, h18, h5, h54, h62, h28, h51, h88, h48, h55, h12, h3, h10, h81, h6, h71, h45, h96, h2, h75 ;
r689 : h21, h80, h73, h42, h9, h79, h32, h54, h44, h38, h97, h14, h15, h6, h45, h67, h3, h64, h34, h96, h47, h43, h5, h35, h52 ;
r690 : h16, h37, h48, h42, h63, h93, h45, h1, h21, h9, h15, h51, h71, h18, h55, h73, h22, h10, h2, h83, h32, h54, h38, h31, h34 ;
r691 : h34, h13, h54, h65, h21, h42, h39, h88, h14, h37, h85, h78, h12, h2, h55, h82, h33, h8, h64, h72, h48, h44, h4, h41, h1 ;
r692 : h40, h96, h21, h42, h15, h78, h14, h33, h44, h17, h51, h60, h73, h24, h80, h32, h83, h50, h12, h64, h45, h31, h34, h18, h72 ;
r693 : h81, h68, h62, h55, h74, h77, h39, h17, h46, h69, h44, h42, h100, h21, h65, h47, h6, h32, h78, h72, h45, h90, h54, h89, h14 ;
r694 : h10, h38, h78, h81, h84, h60, h64, h90, h27, h30, h93, h13, h46, h68, h82, h37, h47, h18, h36, h22, h95, h79, h44, h86, h77 ;
r695 : h5, h32, h99, h14, h45, h13, h28, h6, h47, h65, h15, h64, h83, h34, h24, h58, h10, h96, h18, h80, h67, h48, h2, h98, h97 ;
r696 : h25, h71, h5, h6, h38, h10, h35, h66, h64, h55, h3, h51, h85, h68, h48, h96, h12, h1, h78, h28, h15, h13, h92, h24, h98 ;
r697 : h21, h45, h9, h62, h32, h84, h30, h19, h76, h61, h39, h50, h16, h78, h44, h43, h13, h54, h37, h88, h55, h6, h93, h81, h38 ;
r698 : h11, h38, h45, h10, h1, h14, h60, h28, h64, h83, h69, h65, h62, h16, h5, h76, h12, h97, h37, h93, h25, h85, h72, h21, h55 ;
r699 : h15, h3, h24, h78, h25, h44, h92, h97, h84, h80, h38, h51, h48, h5, h37, h33, h14, h21, h32, h42, h62, h27, h90, h46, h64 ;
r700 : h51, h5, h30, h12, h13, h93, h45, h58, h39, h72, h2, h48, h64, h6, h38, h47, h68, h34, h18, h82, h60, h77, h16, h8, h4 ;
r701 : h97, h43, h32, h62, h68, h74, h75, h64, h96, h86, h13, h48, h78, h79, h84, h82, h28, h8, h90, h35, h10, h1, h55, h58, h14 ;
r702 : h64, h25, h37, h42, h48, h10, h11, h38, h83, h32, h66, h62, h14, h54, h8, h26, h12, h92, h44, h96, h17, h34, h43, h98, h93 ;
r703 : h6, h12, h24, h1, h53, h31, h13, h48, h5, h32, h39, h70, h64, h18, h74, h44, h9, h96, h66, h47, h36, h16, h21, h43, h38 ;
r704 : h8, h55, h94, h21, h33, h64, h14, h74, h54, h72, h58, h6, h43, h51, h96, h42, h48, h88, h41, h46, h35, h4, h84, h62, h44 ;
r705 : h37, h87, h13, h43, h28, h48, h60, h20, h68, h14, h49, h51, h65, h80, h15, h29, h30, h44, h63, h39, h8, h64, h16, h5, h97 ;
r706 : h6, h55, h41, h97, h73, h5, h47, h53, h64, h78, h12, h37, h48, h2, h60, h74, h93, h33, h32, h85, h15, h45, h13, h99, h79 ;
r707 : h45, h1, h35, h24, h14, h48, h73, h71, h67, h74, h18, h68, h96, h15, h38, h42, h19, h75, h32, h44, h82, h66, h65, h31, h21 ;
r708 : h45, h55, h68, h54, h42, h6, h48, h62, h46, h88, h44, h28, h80, h31, h19, h93, h52, h40, h74, h5, h24, h32, h38, h63, h15 ;
r709 : h32, h38, h25, h76, h43, h54, h95, h80, h15, h91, h40, h4, h92, h64, h1, h14, h84, h37, h78, h24, h33, h97, h68, h51, h28 ;
r710 : h79, h14, h9, h45, h80, h55, h60, h48, h3, h93, h38, h21, h95, h97, h33, h47, h64, h4, h62, h1, h76, h51, h86, h5, h15 ;
r711 : h67, h3, h14, h48, h18, h92, h42, h66, h28, h32, h64, h1, h39, h68, h43, h50, h51, h84, h24, h29, h83, h37, h41, h96, h45 ;
r712 : h90, h80, h9, h64, h62, h77, h15, h12, h79, h54, h33, h52, h67, h97, h66, h14, h100, h8, h74, h70, h93, h25, h16, h11, h68 ;
r713 : h43, h48, h87, h54, h21, h62, h88, h86, h14, h72, h19, h34, h85, h44, h74, h9, h38, h13, h6, h76, h79, h22, h23, h55, h10 ;
r714 : h25, h76, h61, h64, h71, h33, h28, h45, h5, h89, h26, h42, h55, h15, h78, h60, h21, h32, h70, h92, h17, h44, h93, h66, h53 ;
r715 : h100, h2, h62, h79, h97, h3, h48, h24, h18, h78, h9, h36, h90, h64, h54, h95, h43, h60, h87, h21, h33, h76, h53, h47, h82 ;
r716 : h32, h48, h49, h75, h91, h54, h36, h61, h96, h65, h37, h68, h4, h51, h60, h78, h10, h93, h58, h33, h59, h6, h38, h46, h3 ;
r717 : h9, h39, h54, h35, h64, h21, h48, h87, h18, h97, h24, h15, h51, h70, h29, h73, h79, h93, h37, h28, h2, h38, h1, h92, h80 ;
r718 : h64, h1, h76, h13, h66, h74, h33, h19, h14, h90, h48, h38, h97, h65, h100, h36, h86, h54, h55, h28, h18, h15, h62, h79, h52 ;
r719 : h44, h1, h12, h13, h25, h87, h4, h14, h48, h84, h8, h50, h54, h18, h92, h55, h3, h93, h15, h61, h97, h35, h10, h9, h24 ;
r720 : h8, h13, h92, h76, h3, h87, h25, h74, h64, h44, h78, h1, h21, h62, h28, h14, h11, h60, h88, h5, h55, h45, h19, h18, h15 ;
r721 : h34, h13, h96, h66, h25, h11, h48, h10, h60, h90, h15, h18, h33, h68, h67, h51, h8, h14, h87, h78, h38, h42, h4, h64, h55 ;
r722 : h64, h10, h35, h14, h21, h99, h4, h55, h30, h6, h31, h5, h54, h9, h24, h36, h78, h79, h33, h53, h50, h75, h44, h95, h45 ;
r723 : h45, h88, h99, h60, h51, h73, h92, h23, h55, h21, h74, h8, h96, h48, h64, h13, h32, h44, h78, h82, h56, h87, h25, h10, h43 ;
