@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h48 (9, 10), h80 (10, 10), h45 (1, 10), h61 (2, 10), h87 (1, 10), h90 (5, 10), h40 (10, 10), h2 (8, 10), h74 (3, 10), h47 (0, 10), h97 (1, 10), h28 (1, 10), h41 (4, 10), h66 (4, 10), h21 (7, 10), h54 (4, 10), h75 (9, 10), h14 (2, 10), h56 (9, 10), h58 (0, 10), h64 (10, 10), h67 (5, 10), h65 (2, 10), h43 (8, 10), h22 (9, 10), h62 (9, 10), h10 (9, 10), h88 (5, 10), h35 (9, 10), h49 (4, 10), h79 (10, 10), h77 (7, 10), h73 (1, 10), h39 (4, 10), h71 (1, 10), h7 (7, 10), h46 (1, 10), h18 (4, 10), h95 (2, 10), h25 (7, 10), h13 (10, 10), h96 (10, 10), h17 (10, 10), h85 (9, 10), h42 (0, 10), h76 (9, 10), h91 (3, 10), h69 (3, 10), h38 (10, 10), h82 (4, 10), h100 (4, 10), h3 (9, 10), h24 (9, 10), h93 (1, 10), h81 (9, 10), h94 (5, 10), h16 (3, 10), h4 (8, 10), h11 (10, 10), h8 (3, 10), h34 (2, 10), h6 (6, 10), h29 (6, 10), h37 (1, 10), h30 (0, 10), h15 (10, 10), h1 (4, 10), h32 (5, 10), h86 (9, 10), h23 (0, 10), h60 (0, 10), h84 (4, 10), h89 (0, 10), h68 (10, 10), h27 (8, 10), h19 (2, 10), h92 (5, 10), h33 (5, 10), h31 (6, 10), h57 (2, 10), h20 (2, 10), h52 (9, 10), h98 (8, 10), h63 (0, 10), h53 (9, 10), h55 (5, 10), h44 (3, 10), h36 (10, 10), h83 (5, 10), h12 (5, 10), h51 (4, 10), h50 (10, 10), h59 (0, 10), h72 (6, 10), h26 (1, 10), h78 (5, 10), h5 (4, 10), h70 (1, 10), h9 (8, 10), h99 (0, 10) ;
@End

@PreferenceListsA
r1 : h82, h65, h80, h63, h32, h2, h44, h43, h39, h11, h50, h73, h1, h83, h89, h68, h22, h45, h56, h95, h30, h25, h85, h35, h58 ;
r553 : h73, h50, h76, h61, h26, h1, h56, h68, h40, h25, h22, h15, h38, h13, h96, h11, h7, h81, h90, h2, h65, h33, h83, h6, h46 ;
r554 : h58, h48, h61, h35, h67, h6, h66, h83, h43, h96, h1, h41, h60, h68, h78, h95, h90, h4, h20, h45, h25, h84, h13, h15, h98 ;
r555 : h1, h38, h11, h60, h25, h16, h22, h4, h20, h79, h13, h84, h63, h44, h73, h66, h82, h96, h58, h8, h5, h89, h28, h45, h19 ;
r556 : h44, h43, h11, h89, h84, h73, h17, h45, h12, h39, h1, h61, h6, h60, h55, h83, h90, h58, h32, h68, h66, h67, h75, h37, h26 ;
r557 : h42, h25, h65, h6, h36, h84, h86, h26, h13, h96, h83, h1, h29, h69, h81, h67, h35, h61, h82, h44, h58, h11, h7, h73, h56 ;
r558 : h1, h17, h77, h63, h74, h35, h39, h6, h94, h58, h67, h79, h23, h82, h43, h66, h4, h14, h73, h85, h69, h15, h98, h100, h78 ;
r559 : h83, h57, h35, h73, h81, h11, h58, h2, h13, h40, h82, h93, h3, h66, h6, h25, h78, h80, h28, h20, h67, h86, h84, h85, h60 ;
r560 : h22, h73, h58, h35, h67, h40, h95, h44, h43, h68, h47, h50, h20, h2, h82, h61, h45, h94, h25, h31, h57, h38, h21, h6, h90 ;
r561 : h45, h13, h50, h11, h69, h1, h61, h79, h80, h82, h86, h37, h96, h66, h20, h76, h42, h89, h35, h75, h67, h5, h6, h46, h71 ;
r562 : h6, h1, h95, h90, h35, h47, h20, h2, h11, h66, h84, h89, h68, h30, h59, h67, h97, h43, h98, h73, h28, h50, h45, h44, h96 ;
r563 : h58, h37, h43, h32, h68, h6, h35, h79, h73, h60, h67, h1, h81, h86, h83, h3, h96, h7, h20, h95, h45, h75, h22, h53, h2 ;
r564 : h84, h6, h2, h35, h25, h67, h57, h78, h50, h73, h89, h1, h76, h4, h66, h42, h32, h96, h16, h47, h22, h79, h93, h43, h80 ;
r565 : h43, h11, h98, h67, h36, h95, h61, h60, h6, h22, h65, h84, h58, h30, h1, h82, h79, h86, h44, h48, h96, h73, h42, h83, h76 ;
r566 : h71, h88, h73, h55, h47, h11, h67, h65, h44, h78, h100, h32, h24, h50, h69, h13, h28, h1, h63, h39, h60, h25, h86, h6, h22 ;
r567 : h22, h11, h28, h30, h4, h100, h45, h95, h1, h66, h79, h35, h68, h73, h58, h52, h2, h83, h61, h26, h74, h40, h20, h86, h43 ;
r568 : h95, h2, h25, h44, h73, h6, h69, h7, h81, h66, h17, h59, h35, h65, h96, h58, h11, h16, h43, h86, h83, h68, h1, h61, h3 ;
r569 : h1, h58, h11, h13, h67, h94, h25, h73, h95, h96, h39, h83, h57, h50, h38, h35, h86, h6, h15, h68, h22, h71, h28, h79, h4 ;
r570 : h1, h11, h97, h50, h73, h60, h68, h100, h25, h65, h42, h82, h43, h15, h54, h95, h67, h98, h40, h76, h58, h49, h23, h35, h48 ;
r571 : h13, h11, h1, h82, h84, h66, h65, h56, h95, h93, h35, h22, h32, h20, h42, h38, h81, h6, h43, h39, h27, h79, h40, h59, h45 ;
r572 : h75, h79, h65, h50, h60, h86, h36, h6, h59, h83, h35, h63, h58, h78, h32, h17, h25, h72, h73, h100, h11, h96, h68, h95, h44 ;
r573 : h83, h44, h85, h50, h95, h70, h57, h35, h11, h21, h79, h81, h6, h40, h66, h76, h13, h37, h58, h2, h42, h67, h71, h86, h82 ;
r574 : h22, h85, h44, h35, h96, h20, h42, h58, h67, h56, h11, h83, h39, h2, h28, h38, h88, h79, h6, h33, h1, h60, h97, h26, h72 ;
r575 : h83, h13, h74, h35, h50, h40, h41, h47, h63, h11, h1, h2, h66, h45, h36, h73, h38, h6, h69, h33, h51, h58, h68, h25, h43 ;
r576 : h3, h20, h32, h36, h21, h40, h73, h61, h25, h13, h6, h84, h15, h82, h63, h1, h2, h44, h43, h68, h22, h58, h80, h35, h23 ;
r577 : h23, h73, h100, h65, h61, h1, h2, h55, h48, h86, h20, h45, h83, h84, h95, h58, h22, h99, h67, h79, h43, h50, h6, h13, h90 ;
r578 : h43, h7, h54, h23, h67, h35, h68, h25, h33, h81, h1, h59, h2, h22, h13, h76, h100, h58, h40, h73, h50, h60, h61, h90, h65 ;
r579 : h28, h26, h40, h7, h1, h45, h6, h43, h76, h96, h58, h87, h25, h42, h73, h44, h80, h2, h11, h83, h66, h65, h74, h75, h100 ;
r580 : h6, h58, h63, h99, h82, h67, h39, h32, h40, h45, h46, h50, h33, h51, h13, h79, h60, h25, h22, h76, h90, h65, h68, h11, h100 ;
r581 : h11, h25, h67, h90, h82, h79, h86, h56, h88, h43, h66, h45, h40, h60, h63, h35, h76, h13, h83, h77, h81, h61, h22, h78, h68 ;
r582 : h60, h95, h11, h58, h67, h59, h62, h68, h6, h13, h66, h82, h25, h30, h61, h42, h32, h40, h44, h80, h73, h43, h2, h22, h46 ;
r583 : h78, h55, h67, h2, h61, h75, h59, h66, h6, h63, h50, h60, h22, h93, h35, h83, h58, h17, h44, h73, h72, h95, h13, h4, h94 ;
r584 : h96, h60, h66, h35, h73, h22, h25, h58, h80, h83, h43, h82, h44, h6, h45, h86, h39, h48, h7, h94, h68, h32, h23, h50, h40 ;
r585 : h39, h68, h58, h11, h60, h96, h17, h6, h45, h83, h25, h65, h73, h67, h13, h35, h1, h71, h22, h26, h63, h81, h33, h44, h38 ;
r586 : h61, h22, h36, h42, h44, h63, h75, h71, h6, h81, h43, h77, h57, h72, h90, h11, h28, h68, h7, h33, h83, h40, h95, h1, h32 ;
r587 : h25, h22, h75, h2, h86, h47, h69, h44, h6, h49, h42, h35, h36, h67, h11, h3, h5, h68, h81, h51, h46, h20, h90, h1, h60 ;
r588 : h66, h45, h56, h11, h40, h1, h78, h96, h6, h30, h100, h33, h76, h89, h13, h15, h17, h82, h58, h25, h67, h80, h75, h83, h50 ;
r589 : h68, h53, h11, h63, h6, h60, h73, h51, h90, h66, h58, h44, h45, h25, h15, h55, h5, h2, h98, h9, h96, h61, h65, h22, h69 ;
r590 : h81, h60, h25, h97, h11, h22, h82, h6, h50, h68, h61, h35, h33, h98, h37, h26, h1, h73, h32, h13, h39, h76, h59, h43, h38 ;
r591 : h68, h61, h73, h89, h42, h25, h35, h74, h50, h11, h60, h36, h95, h59, h90, h75, h2, h78, h40, h44, h58, h6, h1, h7, h96 ;
r592 : h73, h79, h19, h60, h6, h25, h63, h32, h59, h65, h42, h82, h86, h95, h23, h20, h43, h33, h81, h100, h1, h66, h13, h58, h40 ;
r593 : h82, h1, h76, h84, h2, h90, h32, h11, h42, h22, h79, h33, h58, h13, h73, h98, h6, h44, h60, h40, h35, h59, h3, h21, h55 ;
r594 : h61, h11, h82, h42, h32, h25, h6, h35, h55, h58, h43, h20, h13, h21, h1, h83, h28, h7, h26, h85, h66, h73, h63, h33, h90 ;
r595 : h66, h86, h3, h61, h18, h6, h73, h43, h99, h96, h83, h33, h95, h13, h25, h65, h44, h35, h32, h100, h27, h69, h45, h63, h49 ;
r596 : h15, h75, h11, h48, h25, h73, h81, h56, h76, h35, h61, h90, h58, h38, h50, h44, h31, h1, h30, h43, h22, h6, h13, h78, h32 ;
r597 : h6, h76, h26, h68, h48, h67, h39, h81, h37, h58, h28, h59, h83, h45, h66, h73, h13, h50, h99, h43, h32, h1, h65, h20, h100 ;
r598 : h67, h53, h1, h6, h83, h42, h37, h38, h13, h76, h25, h80, h32, h4, h26, h59, h60, h27, h73, h100, h84, h96, h52, h50, h98 ;
r599 : h26, h35, h11, h20, h79, h2, h83, h82, h81, h46, h1, h28, h13, h40, h69, h100, h65, h78, h6, h96, h22, h63, h16, h3, h42 ;
r600 : h79, h6, h43, h96, h90, h75, h1, h86, h56, h17, h82, h40, h28, h25, h99, h61, h11, h83, h58, h81, h93, h89, h65, h84, h20 ;
r601 : h56, h79, h35, h95, h25, h22, h66, h71, h73, h58, h78, h50, h65, h100, h52, h26, h28, h86, h46, h45, h11, h23, h67, h96, h20 ;
r602 : h78, h66, h15, h4, h1, h33, h42, h11, h65, h61, h13, h35, h25, h83, h46, h63, h54, h79, h69, h40, h75, h73, h36, h68, h45 ;
r603 : h59, h3, h79, h73, h22, h83, h58, h47, h76, h13, h33, h96, h32, h11, h68, h35, h45, h89, h6, h98, h56, h17, h31, h67, h80 ;
r604 : h100, h6, h34, h45, h39, h50, h75, h60, h61, h86, h67, h26, h71, h83, h28, h44, h62, h78, h11, h25, h65, h66, h43, h79, h7 ;
r605 : h58, h67, h86, h65, h98, h1, h55, h79, h61, h81, h44, h23, h13, h49, h48, h90, h35, h63, h73, h20, h89, h25, h83, h51, h14 ;
r606 : h82, h54, h19, h40, h59, h48, h73, h30, h77, h50, h85, h81, h60, h56, h65, h63, h1, h32, h45, h44, h95, h61, h86, h17, h76 ;
r607 : h60, h73, h58, h20, h86, h40, h27, h22, h6, h17, h55, h1, h67, h30, h21, h45, h11, h82, h44, h49, h33, h68, h51, h96, h38 ;
r608 : h21, h67, h7, h59, h57, h44, h33, h65, h26, h80, h73, h63, h13, h55, h1, h28, h6, h60, h82, h19, h25, h66, h46, h75, h11 ;
r609 : h11, h40, h17, h63, h76, h86, h1, h75, h58, h61, h44, h32, h65, h96, h95, h20, h68, h13, h27, h33, h98, h6, h26, h22, h66 ;
r610 : h67, h45, h44, h68, h55, h76, h42, h43, h86, h13, h98, h49, h61, h57, h79, h85, h28, h82, h35, h6, h63, h95, h11, h60, h81 ;
r611 : h68, h58, h67, h48, h50, h71, h86, h40, h33, h22, h96, h49, h11, h89, h5, h56, h13, h69, h75, h38, h35, h25, h46, h73, h59 ;
r612 : h97, h6, h78, h63, h59, h65, h40, h82, h43, h17, h1, h37, h13, h76, h11, h26, h48, h49, h20, h4, h42, h36, h69, h66, h67 ;
r613 : h68, h81, h28, h51, h17, h58, h21, h11, h33, h43, h6, h73, h60, h65, h45, h9, h63, h4, h66, h85, h35, h26, h13, h76, h84 ;
r614 : h15, h93, h45, h71, h58, h73, h38, h67, h35, h79, h68, h65, h100, h76, h6, h81, h11, h54, h59, h98, h2, h60, h95, h40, h75 ;
r615 : h44, h65, h45, h33, h95, h83, h25, h71, h7, h63, h6, h46, h59, h61, h87, h13, h31, h58, h55, h20, h96, h50, h90, h40, h68 ;
r616 : h73, h45, h35, h6, h58, h48, h98, h27, h28, h32, h13, h9, h75, h87, h96, h67, h42, h93, h57, h3, h20, h44, h23, h12, h34 ;
r617 : h61, h7, h60, h78, h49, h66, h59, h68, h73, h81, h3, h28, h55, h83, h1, h89, h15, h44, h67, h18, h43, h82, h22, h56, h11 ;
r618 : h83, h30, h44, h20, h11, h66, h22, h65, h25, h13, h58, h90, h67, h35, h82, h78, h23, h33, h79, h31, h17, h57, h34, h42, h6 ;
r619 : h6, h22, h73, h30, h82, h1, h43, h63, h58, h13, h25, h80, h40, h78, h11, h35, h28, h45, h59, h32, h17, h23, h44, h86, h74 ;
r620 : h83, h1, h30, h22, h66, h23, h78, h6, h11, h45, h35, h59, h47, h46, h63, h82, h73, h81, h62, h18, h17, h51, h79, h61, h20 ;
r621 : h23, h39, h61, h78, h13, h67, h11, h58, h90, h66, h1, h25, h75, h81, h63, h5, h6, h59, h32, h7, h35, h94, h15, h84, h57 ;
r622 : h13, h11, h2, h42, h69, h68, h6, h66, h40, h56, h95, h22, h96, h73, h44, h76, h79, h51, h58, h1, h67, h43, h86, h35, h65 ;
r623 : h57, h48, h39, h67, h51, h44, h55, h28, h26, h35, h79, h86, h73, h90, h58, h100, h40, h78, h60, h95, h21, h32, h43, h42, h25 ;
r624 : h79, h11, h73, h25, h22, h67, h21, h100, h32, h40, h6, h50, h2, h45, h38, h1, h75, h95, h69, h17, h13, h30, h87, h58, h60 ;
r625 : h73, h64, h35, h96, h82, h86, h97, h66, h37, h50, h1, h83, h79, h63, h69, h81, h27, h7, h68, h11, h67, h13, h95, h42, h58 ;
r626 : h32, h79, h1, h73, h6, h39, h93, h42, h22, h53, h63, h35, h50, h4, h13, h83, h90, h44, h54, h59, h100, h9, h67, h36, h81 ;
r627 : h98, h68, h20, h76, h100, h63, h27, h17, h45, h52, h36, h1, h65, h4, h61, h50, h69, h90, h21, h6, h13, h35, h60, h43, h80 ;
r628 : h43, h67, h6, h35, h1, h100, h36, h95, h44, h45, h39, h78, h75, h42, h86, h2, h20, h13, h66, h12, h76, h93, h21, h28, h63 ;
r629 : h86, h66, h17, h65, h58, h79, h33, h82, h67, h68, h25, h43, h83, h6, h11, h63, h60, h44, h19, h4, h35, h57, h28, h1, h42 ;
r630 : h44, h30, h89, h63, h73, h75, h40, h45, h68, h20, h66, h71, h83, h80, h78, h65, h56, h35, h31, h97, h60, h2, h96, h53, h85 ;
r631 : h40, h2, h58, h20, h11, h47, h6, h35, h85, h83, h82, h13, h43, h79, h67, h60, h42, h41, h15, h23, h75, h74, h73, h44, h96 ;
r632 : h63, h33, h36, h86, h73, h1, h95, h65, h20, h85, h68, h31, h43, h35, h78, h32, h6, h50, h26, h11, h83, h13, h76, h2, h93 ;
r633 : h43, h15, h73, h80, h6, h13, h67, h20, h60, h11, h58, h39, h22, h66, h32, h79, h96, h23, h81, h65, h25, h90, h35, h47, h86 ;
r634 : h81, h47, h60, h67, h97, h11, h59, h22, h79, h76, h58, h90, h15, h56, h83, h45, h48, h44, h3, h25, h13, h35, h43, h20, h40 ;
r635 : h79, h13, h67, h11, h1, h56, h35, h100, h31, h69, h6, h86, h59, h25, h38, h15, h36, h63, h72, h61, h96, h73, h98, h99, h30 ;
r636 : h39, h98, h85, h17, h74, h89, h40, h86, h82, h25, h68, h46, h73, h11, h36, h43, h6, h63, h48, h45, h76, h13, h58, h22, h66 ;
r637 : h6, h22, h30, h100, h60, h23, h44, h73, h38, h11, h66, h35, h1, h95, h99, h68, h47, h83, h55, h89, h75, h56, h32, h43, h72 ;
r638 : h61, h2, h25, h66, h76, h45, h30, h100, h63, h15, h99, h95, h97, h90, h69, h94, h65, h89, h35, h42, h67, h98, h11, h4, h83 ;
r639 : h98, h65, h96, h25, h42, h2, h60, h61, h74, h45, h71, h58, h11, h86, h6, h95, h26, h44, h67, h50, h68, h43, h28, h30, h38 ;
r640 : h68, h84, h11, h82, h13, h6, h60, h22, h59, h66, h79, h53, h1, h63, h75, h36, h77, h4, h15, h55, h89, h95, h25, h80, h48 ;
r641 : h42, h99, h50, h79, h13, h25, h28, h33, h63, h56, h43, h97, h39, h11, h60, h44, h73, h75, h66, h77, h6, h76, h59, h35, h45 ;
r642 : h86, h82, h68, h83, h20, h58, h59, h75, h44, h52, h63, h100, h50, h38, h73, h11, h35, h66, h61, h49, h17, h76, h2, h39, h6 ;
r643 : h22, h69, h28, h79, h66, h2, h13, h26, h75, h20, h6, h33, h73, h25, h58, h83, h45, h67, h1, h46, h56, h94, h96, h78, h60 ;
r644 : h79, h58, h6, h13, h66, h65, h39, h50, h67, h35, h11, h96, h32, h98, h69, h78, h73, h76, h22, h44, h74, h25, h40, h3, h83 ;
r645 : h96, h11, h1, h13, h83, h66, h89, h86, h65, h6, h25, h73, h39, h22, h81, h76, h43, h34, h37, h49, h45, h46, h71, h68, h21 ;
r646 : h42, h59, h25, h73, h78, h11, h44, h53, h79, h31, h85, h32, h15, h76, h6, h50, h95, h60, h52, h48, h67, h43, h17, h30, h2 ;
r647 : h2, h40, h66, h13, h11, h57, h44, h75, h76, h25, h63, h77, h68, h82, h20, h95, h1, h65, h32, h55, h96, h84, h49, h80, h60 ;
r648 : h39, h68, h67, h61, h6, h81, h44, h15, h24, h80, h73, h82, h63, h32, h65, h20, h79, h11, h23, h60, h38, h50, h52, h25, h90 ;
r649 : h1, h75, h44, h17, h61, h98, h86, h59, h56, h69, h11, h38, h13, h4, h68, h78, h79, h23, h2, h60, h73, h27, h32, h7, h30 ;
r650 : h82, h43, h66, h6, h60, h47, h13, h58, h86, h32, h22, h46, h89, h53, h25, h9, h44, h38, h36, h50, h2, h28, h78, h84, h1 ;
r651 : h47, h8, h49, h33, h89, h81, h79, h83, h44, h28, h60, h6, h1, h20, h13, h58, h98, h73, h66, h59, h43, h65, h32, h38, h2 ;
r652 : h96, h42, h89, h82, h40, h22, h69, h68, h28, h2, h4, h73, h67, h76, h98, h29, h1, h81, h46, h61, h25, h59, h66, h83, h44 ;
r653 : h67, h6, h100, h97, h56, h26, h68, h39, h63, h45, h66, h93, h49, h44, h81, h76, h65, h20, h86, h74, h78, h7, h50, h33, h60 ;
r654 : h85, h61, h95, h86, h78, h35, h76, h1, h23, h7, h60, h38, h11, h73, h21, h58, h67, h2, h22, h79, h43, h68, h82, h75, h25 ;
r655 : h93, h67, h54, h11, h25, h73, h66, h61, h48, h83, h55, h27, h21, h44, h1, h86, h28, h81, h50, h13, h96, h6, h60, h63, h20 ;
r656 : h73, h1, h96, h93, h68, h27, h35, h50, h86, h83, h80, h98, h22, h66, h26, h11, h7, h23, h13, h45, h90, h20, h39, h82, h28 ;
r657 : h81, h50, h22, h48, h60, h58, h79, h59, h78, h83, h44, h19, h6, h11, h43, h30, h13, h63, h1, h75, h73, h49, h57, h55, h27 ;
r658 : h96, h61, h11, h79, h68, h65, h73, h25, h1, h32, h21, h60, h45, h77, h35, h100, h58, h86, h7, h37, h23, h13, h56, h43, h76 ;
r659 : h61, h1, h80, h60, h67, h58, h6, h47, h59, h13, h35, h73, h65, h36, h78, h26, h21, h33, h11, h17, h75, h86, h39, h25, h81 ;
r660 : h37, h73, h11, h45, h38, h60, h100, h63, h89, h86, h95, h1, h32, h66, h40, h33, h96, h67, h21, h55, h43, h22, h25, h61, h6 ;
r661 : h73, h58, h20, h50, h43, h1, h86, h66, h68, h22, h60, h76, h9, h33, h90, h11, h75, h78, h74, h36, h31, h82, h13, h40, h48 ;
r662 : h95, h82, h89, h73, h6, h100, h75, h33, h48, h57, h28, h58, h63, h67, h16, h83, h43, h74, h35, h55, h45, h69, h49, h66, h13 ;
r663 : h48, h22, h11, h80, h95, h45, h47, h6, h42, h28, h51, h59, h36, h97, h27, h63, h57, h50, h66, h68, h44, h73, h79, h35, h75 ;
r664 : h75, h40, h13, h35, h83, h63, h85, h79, h60, h38, h33, h43, h68, h90, h76, h11, h6, h67, h81, h23, h73, h1, h25, h45, h44 ;
r665 : h55, h47, h81, h43, h6, h25, h11, h73, h82, h59, h39, h79, h56, h1, h68, h2, h26, h67, h20, h44, h27, h83, h31, h22, h65 ;
r666 : h25, h6, h11, h72, h90, h42, h58, h67, h78, h40, h5, h38, h49, h22, h13, h1, h2, h79, h59, h30, h61, h53, h45, h36, h83 ;
r667 : h60, h85, h86, h3, h66, h68, h73, h6, h52, h39, h22, h30, h65, h32, h20, h43, h84, h37, h25, h35, h1, h83, h44, h75, h11 ;
r668 : h96, h35, h32, h11, h100, h89, h65, h25, h48, h22, h95, h63, h42, h38, h61, h82, h68, h50, h6, h49, h43, h1, h12, h13, h64 ;
r669 : h44, h83, h30, h22, h25, h13, h43, h20, h36, h42, h57, h11, h67, h73, h35, h85, h61, h15, h66, h95, h84, h65, h56, h82, h60 ;
r670 : h100, h66, h35, h95, h45, h49, h73, h60, h58, h98, h83, h12, h25, h40, h86, h2, h1, h80, h56, h42, h43, h61, h93, h11, h32 ;
r671 : h65, h1, h76, h67, h58, h74, h55, h6, h31, h61, h30, h38, h96, h21, h35, h86, h11, h79, h32, h73, h59, h57, h50, h43, h25 ;
r672 : h93, h90, h25, h73, h43, h45, h32, h31, h59, h11, h37, h22, h33, h60, h35, h1, h96, h58, h68, h82, h67, h66, h27, h6, h79 ;
r673 : h9, h25, h42, h35, h65, h20, h6, h95, h67, h79, h58, h74, h45, h28, h73, h59, h83, h26, h63, h22, h11, h72, h41, h46, h86 ;
