@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h68 (8, 10), h69 (0, 10), h46 (6, 10), h37 (8, 10), h40 (5, 10), h31 (10, 10), h65 (0, 10), h3 (1, 10), h21 (10, 10), h86 (8, 10), h54 (8, 10), h38 (9, 10), h99 (5, 10), h42 (3, 10), h67 (8, 10), h74 (0, 10), h59 (8, 10), h81 (4, 10), h91 (10, 10), h87 (8, 10), h77 (3, 10), h76 (0, 10), h50 (10, 10), h52 (6, 10), h53 (8, 10), h88 (3, 10), h32 (2, 10), h29 (8, 10), h64 (8, 10), h49 (2, 10), h41 (6, 10), h16 (7, 10), h34 (8, 10), h90 (0, 10), h1 (6, 10), h92 (1, 10), h100 (4, 10), h36 (5, 10), h25 (9, 10), h2 (5, 10), h78 (10, 10), h5 (10, 10), h96 (2, 10), h66 (4, 10), h23 (2, 10), h4 (1, 10), h19 (10, 10), h57 (0, 10), h17 (9, 10), h11 (1, 10), h39 (2, 10), h35 (3, 10), h22 (4, 10), h83 (4, 10), h58 (2, 10), h79 (9, 10), h8 (10, 10), h80 (8, 10), h33 (10, 10), h89 (6, 10), h70 (9, 10), h10 (1, 10), h62 (1, 10), h9 (9, 10), h12 (0, 10), h26 (1, 10), h60 (6, 10), h82 (5, 10), h61 (8, 10), h56 (5, 10), h6 (1, 10), h13 (3, 10), h73 (4, 10), h24 (2, 10), h30 (6, 10), h93 (0, 10), h51 (9, 10), h14 (1, 10), h95 (2, 10), h97 (5, 10), h7 (8, 10), h44 (10, 10), h20 (2, 10), h28 (10, 10), h47 (9, 10), h15 (10, 10), h45 (3, 10), h63 (2, 10), h75 (9, 10), h98 (7, 10), h55 (2, 10), h72 (4, 10), h85 (6, 10), h94 (8, 10), h43 (0, 10), h27 (10, 10), h71 (6, 10), h18 (2, 10), h84 (1, 10), h48 (5, 10) ;
@End

@PreferenceListsA
r1 : h82, h9, h71, h5, h59, h52, h6, h63, h58, h92, h85, h41, h31, h61, h79, h56, h93, h45, h94, h22, h3, h69, h40, h16, h89 ;
r705 : h31, h56, h19, h15, h4, h71, h82, h98, h83, h63, h16, h91, h52, h27, h85, h78, h14, h47, h40, h100, h38, h17, h72, h9, h62 ;
r706 : h5, h14, h37, h31, h59, h58, h73, h93, h10, h44, h98, h15, h9, h34, h82, h62, h33, h6, h57, h45, h51, h13, h22, h68, h65 ;
r707 : h52, h98, h1, h56, h49, h7, h61, h59, h83, h93, h72, h67, h22, h73, h4, h92, h12, h70, h78, h10, h14, h94, h84, h46, h71 ;
r708 : h63, h31, h59, h22, h1, h46, h82, h71, h7, h52, h89, h45, h14, h94, h6, h95, h74, h98, h83, h78, h16, h69, h49, h47, h85 ;
r709 : h91, h53, h16, h79, h82, h19, h72, h10, h98, h84, h14, h40, h45, h4, h62, h94, h46, h78, h63, h68, h93, h70, h56, h21, h83 ;
r710 : h51, h12, h56, h84, h85, h91, h32, h71, h55, h100, h68, h52, h47, h59, h73, h10, h26, h27, h15, h4, h46, h67, h23, h94, h16 ;
r711 : h63, h22, h6, h58, h79, h7, h5, h37, h83, h85, h14, h71, h68, h67, h26, h3, h45, h33, h9, h52, h16, h31, h94, h32, h51 ;
r712 : h92, h45, h83, h61, h16, h94, h84, h49, h63, h59, h18, h71, h1, h85, h31, h47, h93, h51, h14, h32, h22, h55, h10, h40, h4 ;
r713 : h100, h52, h95, h71, h51, h74, h63, h7, h5, h59, h19, h57, h84, h10, h83, h17, h49, h61, h45, h69, h18, h6, h41, h97, h62 ;
r714 : h83, h100, h1, h40, h4, h49, h46, h91, h51, h79, h58, h52, h84, h10, h18, h32, h98, h93, h63, h68, h85, h11, h47, h5, h66 ;
r715 : h94, h71, h68, h83, h66, h82, h47, h72, h58, h31, h40, h85, h5, h24, h62, h84, h32, h45, h13, h77, h73, h49, h14, h89, h98 ;
r716 : h45, h90, h19, h51, h97, h9, h52, h65, h5, h94, h15, h47, h73, h63, h59, h79, h4, h68, h87, h16, h7, h35, h71, h55, h100 ;
r717 : h10, h73, h14, h94, h4, h33, h63, h37, h83, h1, h22, h71, h58, h69, h62, h85, h45, h84, h31, h61, h32, h15, h67, h6, h49 ;
r718 : h45, h51, h83, h5, h66, h22, h62, h77, h65, h32, h13, h47, h16, h10, h44, h30, h57, h31, h63, h87, h25, h46, h94, h71, h79 ;
r719 : h19, h46, h52, h23, h4, h10, h5, h38, h56, h34, h63, h22, h98, h62, h85, h66, h51, h36, h40, h76, h49, h100, h58, h15, h78 ;
r720 : h82, h5, h17, h78, h62, h84, h4, h49, h61, h51, h16, h66, h6, h92, h7, h83, h73, h47, h31, h22, h12, h40, h68, h15, h90 ;
r721 : h63, h73, h88, h45, h72, h29, h71, h2, h12, h59, h55, h32, h38, h46, h58, h85, h22, h98, h51, h7, h62, h77, h82, h27, h19 ;
r722 : h31, h5, h15, h67, h71, h92, h16, h6, h55, h59, h52, h85, h49, h9, h98, h47, h84, h22, h62, h36, h7, h3, h93, h87, h4 ;
r723 : h51, h14, h49, h68, h94, h92, h62, h40, h44, h55, h71, h99, h31, h76, h59, h61, h6, h98, h84, h85, h33, h46, h41, h5, h63 ;
r724 : h16, h62, h15, h68, h57, h67, h47, h25, h5, h83, h88, h58, h38, h90, h89, h53, h76, h51, h10, h37, h52, h61, h69, h100, h32 ;
r725 : h91, h82, h52, h94, h93, h69, h5, h38, h27, h72, h92, h63, h7, h15, h71, h100, h98, h22, h59, h3, h85, h58, h6, h49, h51 ;
r726 : h67, h42, h56, h95, h5, h22, h73, h91, h94, h75, h63, h82, h37, h6, h62, h83, h46, h68, h92, h90, h89, h11, h59, h40, h84 ;
r727 : h55, h4, h98, h56, h40, h84, h67, h83, h17, h92, h75, h16, h35, h52, h90, h94, h68, h10, h85, h46, h8, h3, h32, h93, h63 ;
r728 : h16, h56, h66, h58, h31, h9, h5, h84, h78, h4, h73, h71, h49, h79, h6, h92, h75, h59, h3, h40, h95, h46, h44, h97, h85 ;
r729 : h73, h63, h74, h4, h47, h71, h27, h45, h99, h98, h22, h85, h5, h57, h81, h31, h52, h33, h62, h84, h68, h46, h51, h17, h69 ;
r730 : h19, h83, h17, h58, h49, h6, h51, h31, h94, h7, h5, h62, h84, h52, h63, h55, h91, h22, h47, h3, h38, h56, h71, h95, h85 ;
r731 : h38, h52, h7, h40, h92, h10, h58, h31, h4, h47, h90, h3, h22, h15, h75, h71, h93, h95, h83, h55, h6, h98, h85, h16, h41 ;
r732 : h85, h28, h57, h52, h29, h95, h31, h67, h83, h33, h45, h58, h59, h9, h22, h73, h62, h32, h15, h78, h16, h4, h36, h56, h63 ;
r733 : h71, h27, h65, h91, h4, h45, h83, h19, h7, h15, h9, h47, h79, h84, h32, h68, h16, h93, h95, h67, h92, h85, h52, h22, h59 ;
r734 : h14, h56, h5, h76, h64, h45, h38, h35, h31, h8, h63, h32, h7, h1, h27, h24, h62, h58, h33, h92, h78, h3, h73, h71, h4 ;
r735 : h38, h91, h22, h14, h16, h58, h85, h3, h31, h88, h71, h9, h77, h67, h76, h73, h23, h92, h5, h50, h97, h27, h52, h80, h17 ;
r736 : h56, h61, h85, h16, h72, h57, h99, h15, h95, h80, h46, h34, h29, h5, h2, h4, h9, h68, h84, h33, h58, h31, h97, h59, h91 ;
r737 : h69, h53, h5, h22, h4, h10, h36, h17, h98, h27, h31, h96, h71, h59, h85, h49, h23, h94, h57, h90, h72, h52, h97, h37, h16 ;
r738 : h35, h5, h85, h59, h50, h22, h82, h45, h90, h73, h7, h32, h58, h10, h16, h84, h31, h9, h75, h6, h4, h96, h46, h98, h12 ;
r739 : h77, h59, h40, h4, h14, h46, h48, h55, h47, h73, h98, h87, h45, h33, h88, h9, h92, h31, h54, h64, h58, h62, h63, h49, h56 ;
r740 : h94, h7, h33, h78, h100, h55, h4, h44, h47, h74, h68, h19, h87, h84, h59, h46, h40, h9, h71, h26, h5, h15, h73, h13, h82 ;
r741 : h59, h55, h5, h22, h18, h61, h23, h85, h40, h94, h16, h68, h83, h31, h52, h98, h3, h15, h21, h69, h74, h45, h56, h77, h7 ;
r742 : h73, h22, h100, h31, h61, h94, h51, h14, h13, h52, h17, h40, h32, h68, h63, h59, h19, h92, h56, h10, h91, h98, h69, h58, h88 ;
r743 : h31, h99, h98, h17, h32, h37, h38, h3, h73, h84, h58, h9, h52, h7, h63, h87, h47, h6, h67, h85, h82, h16, h91, h83, h66 ;
r744 : h73, h88, h23, h49, h98, h6, h40, h85, h12, h22, h83, h45, h68, h56, h67, h63, h52, h32, h59, h100, h50, h11, h46, h69, h14 ;
r745 : h1, h19, h84, h94, h43, h87, h14, h98, h83, h31, h71, h6, h12, h8, h45, h63, h3, h4, h92, h90, h10, h64, h27, h22, h52 ;
r746 : h83, h77, h71, h4, h62, h49, h65, h67, h5, h59, h12, h28, h63, h32, h6, h45, h92, h50, h82, h95, h96, h31, h79, h10, h15 ;
r747 : h63, h91, h40, h6, h60, h51, h14, h83, h66, h72, h31, h88, h27, h79, h62, h38, h46, h89, h49, h94, h92, h52, h1, h2, h71 ;
r748 : h1, h31, h68, h49, h37, h18, h22, h85, h5, h15, h45, h14, h89, h52, h77, h2, h39, h73, h56, h62, h69, h61, h83, h4, h16 ;
r749 : h77, h22, h31, h33, h6, h40, h10, h92, h51, h45, h14, h59, h94, h69, h27, h12, h91, h71, h49, h4, h7, h84, h85, h46, h5 ;
r750 : h7, h40, h22, h59, h15, h96, h14, h67, h6, h31, h3, h56, h38, h47, h5, h29, h45, h4, h63, h55, h11, h49, h73, h92, h41 ;
r751 : h21, h95, h4, h84, h51, h52, h83, h92, h13, h19, h46, h15, h7, h47, h42, h68, h85, h49, h6, h94, h45, h1, h98, h91, h79 ;
r752 : h45, h82, h88, h37, h52, h22, h42, h55, h4, h5, h63, h56, h3, h6, h67, h15, h16, h95, h28, h59, h40, h53, h51, h20, h87 ;
r753 : h5, h57, h49, h59, h68, h6, h85, h62, h55, h7, h46, h44, h4, h83, h94, h31, h84, h32, h98, h95, h28, h52, h41, h89, h63 ;
r754 : h85, h1, h16, h33, h69, h51, h5, h14, h10, h46, h7, h98, h6, h80, h12, h89, h52, h41, h31, h11, h83, h82, h84, h72, h30 ;
r755 : h52, h83, h28, h85, h6, h87, h98, h55, h67, h54, h31, h46, h32, h71, h35, h59, h73, h79, h5, h91, h78, h100, h9, h4, h92 ;
r756 : h46, h38, h58, h62, h19, h63, h16, h37, h5, h71, h56, h83, h10, h45, h92, h33, h9, h40, h41, h23, h22, h59, h15, h47, h42 ;
r757 : h16, h59, h58, h17, h52, h27, h82, h5, h33, h95, h79, h93, h69, h12, h49, h77, h31, h98, h46, h55, h92, h68, h19, h57, h78 ;
r758 : h37, h65, h92, h52, h9, h36, h11, h74, h73, h68, h78, h19, h67, h62, h98, h58, h84, h71, h59, h76, h17, h95, h46, h75, h91 ;
r759 : h25, h63, h65, h94, h27, h5, h40, h83, h52, h42, h17, h32, h72, h98, h71, h92, h31, h6, h68, h45, h56, h84, h85, h75, h48 ;
r760 : h63, h15, h2, h9, h78, h12, h10, h42, h28, h85, h100, h59, h22, h8, h32, h46, h5, h84, h81, h35, h3, h41, h14, h90, h4 ;
r761 : h68, h3, h31, h22, h40, h63, h49, h34, h35, h83, h87, h73, h91, h95, h1, h45, h55, h42, h98, h17, h38, h5, h14, h89, h67 ;
r762 : h47, h31, h38, h14, h22, h56, h68, h10, h94, h13, h93, h46, h5, h55, h32, h62, h98, h19, h45, h79, h58, h83, h72, h65, h52 ;
r763 : h58, h67, h16, h83, h95, h71, h40, h47, h27, h9, h62, h46, h44, h31, h3, h45, h19, h22, h91, h69, h74, h4, h59, h41, h85 ;
r764 : h33, h82, h62, h32, h5, h55, h45, h8, h23, h47, h52, h57, h68, h31, h9, h98, h56, h93, h100, h84, h78, h71, h51, h16, h7 ;
r765 : h56, h31, h98, h52, h73, h72, h95, h46, h12, h84, h41, h88, h90, h63, h94, h13, h14, h47, h87, h5, h18, h33, h79, h76, h71 ;
r766 : h6, h63, h94, h83, h49, h56, h65, h31, h51, h91, h16, h98, h73, h67, h59, h50, h15, h92, h30, h74, h41, h72, h5, h78, h14 ;
r767 : h31, h91, h99, h83, h82, h63, h4, h56, h90, h15, h33, h62, h73, h19, h93, h51, h71, h67, h85, h92, h16, h49, h9, h95, h84 ;
r768 : h33, h87, h83, h67, h35, h98, h46, h89, h4, h15, h63, h62, h6, h16, h40, h32, h100, h36, h22, h27, h17, h5, h14, h58, h61 ;
r769 : h85, h71, h45, h58, h78, h46, h56, h73, h38, h11, h32, h84, h72, h68, h33, h57, h40, h52, h43, h96, h63, h34, h22, h59, h23 ;
r770 : h75, h10, h38, h52, h5, h98, h93, h84, h66, h9, h63, h55, h85, h69, h4, h61, h71, h49, h22, h45, h11, h57, h73, h94, h82 ;
r771 : h50, h5, h14, h93, h83, h63, h6, h84, h96, h44, h47, h49, h91, h32, h16, h94, h45, h31, h7, h51, h62, h85, h46, h1, h100 ;
r772 : h92, h98, h3, h58, h78, h22, h41, h46, h1, h83, h35, h94, h5, h15, h47, h85, h49, h59, h88, h32, h57, h12, h40, h56, h4 ;
r773 : h6, h7, h83, h78, h50, h56, h5, h59, h93, h49, h22, h47, h32, h98, h79, h61, h15, h3, h58, h35, h62, h31, h8, h67, h27 ;
r774 : h68, h83, h46, h15, h14, h7, h5, h57, h56, h88, h52, h59, h6, h16, h22, h67, h45, h95, h20, h10, h63, h31, h100, h92, h27 ;
r775 : h33, h94, h38, h6, h52, h93, h85, h4, h66, h59, h3, h92, h89, h79, h10, h62, h17, h83, h46, h31, h14, h56, h69, h16, h98 ;
r776 : h68, h5, h8, h49, h15, h65, h78, h64, h85, h66, h98, h56, h61, h31, h52, h42, h94, h6, h100, h12, h14, h4, h25, h57, h72 ;
r777 : h16, h30, h14, h82, h63, h62, h35, h85, h86, h46, h68, h84, h26, h56, h12, h61, h3, h39, h73, h94, h41, h44, h60, h93, h59 ;
r778 : h91, h59, h90, h33, h22, h93, h14, h35, h71, h51, h85, h63, h62, h92, h9, h3, h4, h79, h5, h32, h72, h45, h69, h65, h18 ;
r779 : h84, h83, h77, h6, h7, h89, h3, h61, h79, h18, h92, h5, h52, h4, h49, h11, h78, h16, h68, h94, h91, h12, h67, h51, h63 ;
r780 : h100, h44, h4, h98, h31, h55, h63, h56, h58, h16, h51, h35, h9, h26, h83, h29, h91, h49, h71, h62, h22, h95, h46, h88, h52 ;
r781 : h14, h40, h15, h95, h5, h18, h4, h32, h74, h48, h56, h37, h16, h44, h94, h33, h63, h3, h77, h11, h22, h9, h59, h72, h90 ;
r782 : h27, h93, h3, h28, h30, h56, h71, h52, h98, h5, h83, h65, h62, h63, h9, h16, h22, h36, h58, h10, h49, h84, h85, h73, h14 ;
r783 : h52, h84, h89, h93, h79, h5, h56, h68, h98, h71, h47, h4, h7, h21, h63, h85, h49, h73, h41, h94, h60, h46, h78, h37, h81 ;
r784 : h63, h68, h47, h56, h58, h73, h45, h19, h62, h10, h83, h52, h94, h66, h95, h9, h61, h98, h15, h18, h57, h65, h23, h31, h89 ;
r785 : h1, h71, h84, h6, h57, h98, h49, h14, h10, h5, h45, h40, h73, h92, h8, h46, h4, h9, h19, h41, h52, h85, h68, h56, h59 ;
r786 : h4, h33, h83, h31, h15, h45, h7, h93, h3, h69, h88, h82, h16, h59, h98, h90, h1, h63, h28, h49, h100, h67, h68, h65, h81 ;
r787 : h40, h27, h92, h31, h1, h59, h44, h15, h4, h5, h32, h98, h63, h16, h67, h22, h56, h23, h21, h10, h9, h83, h79, h78, h41 ;
r788 : h74, h22, h42, h19, h92, h15, h40, h41, h57, h94, h31, h85, h69, h16, h4, h84, h52, h5, h32, h51, h28, h78, h27, h7, h30 ;
r789 : h45, h3, h36, h2, h4, h56, h67, h92, h47, h69, h31, h57, h49, h40, h33, h68, h99, h14, h62, h5, h43, h73, h46, h35, h10 ;
r790 : h21, h12, h42, h63, h19, h61, h65, h35, h3, h4, h29, h84, h11, h46, h49, h83, h55, h62, h47, h98, h22, h1, h94, h72, h88 ;
r791 : h50, h78, h4, h87, h68, h58, h5, h42, h49, h73, h14, h98, h61, h40, h56, h95, h85, h67, h51, h38, h94, h59, h1, h63, h22 ;
r792 : h98, h24, h52, h93, h63, h99, h15, h51, h67, h97, h16, h32, h33, h5, h42, h6, h31, h37, h83, h62, h66, h41, h44, h94, h4 ;
r793 : h84, h22, h7, h6, h4, h62, h31, h16, h88, h52, h83, h8, h68, h56, h79, h40, h9, h67, h59, h14, h38, h39, h33, h58, h49 ;
r794 : h17, h16, h22, h3, h57, h67, h7, h15, h40, h32, h84, h62, h14, h64, h27, h42, h74, h68, h85, h51, h83, h93, h70, h92, h56 ;
r795 : h16, h15, h42, h59, h62, h11, h49, h71, h83, h5, h56, h52, h30, h85, h94, h8, h47, h4, h17, h6, h21, h100, h58, h72, h87 ;
r796 : h14, h83, h12, h13, h28, h62, h92, h71, h6, h9, h31, h58, h5, h32, h100, h52, h73, h99, h43, h15, h84, h63, h40, h46, h27 ;
r797 : h22, h46, h31, h51, h98, h73, h57, h59, h49, h7, h16, h52, h40, h85, h33, h58, h38, h10, h93, h84, h6, h12, h15, h56, h79 ;
r798 : h2, h63, h45, h94, h71, h4, h74, h95, h42, h52, h40, h56, h79, h92, h5, h69, h10, h91, h78, h59, h3, h98, h15, h38, h62 ;
r799 : h5, h21, h11, h51, h73, h10, h47, h40, h62, h95, h59, h63, h84, h83, h16, h49, h52, h9, h19, h57, h82, h15, h31, h45, h42 ;
r800 : h31, h5, h32, h22, h98, h93, h57, h47, h38, h17, h78, h89, h13, h15, h12, h83, h27, h67, h6, h42, h58, h51, h52, h68, h94 ;
r801 : h9, h72, h13, h92, h93, h36, h1, h45, h15, h52, h4, h46, h10, h3, h56, h6, h62, h33, h77, h22, h14, h58, h38, h12, h31 ;
r802 : h68, h49, h6, h45, h63, h4, h47, h87, h79, h84, h83, h9, h3, h5, h46, h16, h58, h91, h61, h95, h59, h36, h37, h98, h10 ;
r803 : h9, h93, h92, h94, h6, h59, h67, h75, h19, h91, h38, h31, h71, h83, h84, h55, h22, h10, h46, h4, h5, h52, h74, h41, h37 ;
r804 : h16, h63, h7, h45, h25, h4, h31, h19, h85, h79, h84, h83, h10, h14, h46, h59, h22, h94, h93, h49, h91, h11, h52, h36, h57 ;
r805 : h100, h17, h22, h83, h71, h3, h95, h63, h27, h64, h67, h44, h46, h26, h51, h4, h59, h10, h85, h47, h12, h15, h33, h94, h18 ;
r806 : h4, h88, h40, h63, h49, h6, h98, h94, h67, h74, h55, h58, h52, h31, h22, h15, h56, h46, h84, h44, h69, h82, h5, h83, h13 ;
r807 : h69, h76, h68, h94, h46, h40, h66, h73, h56, h11, h62, h9, h15, h85, h50, h87, h7, h49, h27, h25, h5, h77, h18, h84, h59 ;
r808 : h84, h59, h68, h71, h31, h73, h5, h40, h61, h47, h1, h9, h93, h4, h83, h23, h57, h100, h22, h94, h24, h78, h29, h79, h21 ;
r809 : h94, h83, h52, h62, h31, h78, h32, h59, h14, h12, h15, h71, h27, h3, h5, h63, h90, h85, h100, h67, h98, h22, h72, h57, h4 ;
r810 : h52, h33, h15, h84, h59, h9, h12, h45, h58, h22, h47, h10, h80, h25, h78, h65, h6, h82, h32, h16, h4, h11, h44, h63, h24 ;
r811 : h7, h10, h30, h40, h15, h58, h68, h45, h100, h51, h21, h9, h50, h92, h70, h5, h22, h55, h49, h80, h39, h69, h38, h90, h13 ;
r812 : h49, h22, h46, h38, h21, h16, h44, h85, h78, h56, h62, h63, h51, h5, h32, h93, h59, h98, h6, h80, h52, h31, h88, h41, h71 ;
r813 : h63, h6, h9, h91, h5, h85, h87, h32, h31, h94, h92, h47, h82, h52, h98, h16, h73, h27, h45, h58, h57, h84, h69, h8, h12 ;
r814 : h84, h92, h49, h63, h69, h47, h90, h85, h68, h89, h78, h31, h71, h5, h19, h87, h80, h88, h56, h28, h94, h40, h100, h98, h53 ;
r815 : h56, h40, h78, h16, h83, h87, h89, h91, h24, h5, h95, h27, h63, h59, h85, h13, h31, h10, h62, h22, h49, h6, h45, h67, h82 ;
r816 : h5, h32, h83, h76, h91, h31, h63, h84, h62, h74, h71, h58, h60, h12, h55, h45, h51, h40, h41, h28, h4, h22, h6, h36, h9 ;
r817 : h73, h6, h7, h37, h94, h93, h95, h58, h33, h78, h3, h22, h4, h46, h42, h35, h82, h92, h63, h83, h40, h5, h16, h79, h71 ;
r818 : h51, h96, h49, h31, h45, h5, h63, h97, h62, h85, h92, h40, h61, h10, h71, h81, h93, h16, h3, h46, h83, h59, h19, h75, h12 ;
r819 : h45, h88, h87, h1, h62, h16, h52, h17, h98, h4, h91, h84, h55, h19, h49, h31, h5, h2, h3, h47, h65, h25, h40, h57, h93 ;
r820 : h19, h16, h49, h5, h47, h53, h22, h51, h55, h46, h58, h31, h42, h17, h97, h73, h59, h1, h52, h38, h87, h6, h62, h4, h76 ;
r821 : h4, h46, h82, h27, h58, h15, h63, h98, h5, h10, h84, h35, h42, h67, h12, h49, h56, h55, h33, h45, h62, h19, h69, h22, h72 ;
r822 : h40, h84, h22, h44, h4, h6, h98, h45, h42, h83, h23, h94, h14, h62, h59, h71, h67, h21, h25, h35, h5, h47, h90, h24, h48 ;
r823 : h61, h68, h40, h6, h92, h1, h87, h77, h71, h83, h85, h17, h16, h49, h100, h82, h75, h84, h98, h30, h31, h47, h55, h63, h59 ;
r824 : h62, h16, h56, h64, h78, h5, h94, h73, h58, h9, h79, h31, h85, h82, h59, h84, h32, h65, h98, h19, h7, h14, h69, h22, h68 ;
r825 : h58, h46, h62, h98, h69, h31, h92, h51, h14, h67, h52, h22, h6, h63, h43, h42, h4, h19, h5, h32, h55, h93, h79, h84, h57 ;
