@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h17 (3, 10), h14 (6, 10), h63 (8, 10), h93 (0, 10), h77 (2, 10), h37 (10, 10), h12 (6, 10), h92 (7, 10), h34 (1, 10), h97 (5, 10), h58 (8, 10), h68 (0, 10), h62 (1, 10), h88 (7, 10), h15 (2, 10), h53 (9, 10), h1 (2, 10), h59 (3, 10), h30 (3, 10), h25 (1, 10), h76 (0, 10), h49 (1, 10), h72 (0, 10), h67 (4, 10), h44 (5, 10), h6 (10, 10), h90 (7, 10), h40 (9, 10), h26 (4, 10), h61 (5, 10), h19 (3, 10), h56 (8, 10), h18 (2, 10), h31 (0, 10), h35 (3, 10), h79 (3, 10), h38 (9, 10), h60 (2, 10), h10 (7, 10), h66 (0, 10), h27 (7, 10), h36 (1, 10), h47 (1, 10), h64 (3, 10), h87 (3, 10), h73 (1, 10), h39 (1, 10), h28 (5, 10), h74 (4, 10), h57 (4, 10), h8 (6, 10), h11 (4, 10), h65 (7, 10), h85 (0, 10), h75 (7, 10), h99 (7, 10), h48 (5, 10), h54 (1, 10), h4 (9, 10), h78 (10, 10), h50 (6, 10), h70 (7, 10), h20 (0, 10), h43 (7, 10), h3 (10, 10), h86 (0, 10), h69 (5, 10), h24 (3, 10), h33 (3, 10), h13 (3, 10), h23 (8, 10), h51 (5, 10), h22 (10, 10), h55 (7, 10), h32 (3, 10), h80 (2, 10), h9 (0, 10), h2 (8, 10), h42 (2, 10), h83 (7, 10), h98 (10, 10), h82 (2, 10), h46 (10, 10), h41 (8, 10), h95 (9, 10), h81 (0, 10), h89 (3, 10), h96 (5, 10), h84 (9, 10), h45 (4, 10), h16 (9, 10), h29 (7, 10), h100 (2, 10), h71 (7, 10), h7 (10, 10), h91 (8, 10), h5 (3, 10), h94 (6, 10), h21 (4, 10), h52 (0, 10) ;
@End

@PreferenceListsA
r1 : h16, h17, h62, h95, h5, h20, h61, h6, h10, h66, h40, h9, h67, h2, h70, h1, h94, h4, h29, h53, h8, h39, h26, h14, h69 ;
r489 : h63, h46, h59, h34, h8, h40, h85, h83, h5, h61, h79, h12, h69, h96, h62, h76, h86, h70, h75, h6, h90, h3, h87, h33, h97 ;
r490 : h39, h95, h40, h38, h86, h32, h20, h35, h97, h5, h55, h27, h44, h69, h67, h8, h62, h53, h12, h92, h61, h30, h2, h10, h34 ;
r491 : h28, h40, h60, h62, h46, h17, h6, h19, h67, h95, h18, h69, h79, h56, h30, h48, h5, h52, h92, h8, h44, h47, h78, h82, h72 ;
r492 : h80, h45, h28, h5, h62, h69, h65, h11, h86, h98, h36, h15, h30, h99, h9, h40, h95, h3, h20, h84, h49, h79, h24, h33, h76 ;
r493 : h38, h5, h96, h53, h26, h66, h67, h80, h71, h58, h79, h36, h62, h82, h14, h78, h8, h40, h50, h9, h11, h69, h42, h95, h52 ;
r494 : h69, h50, h18, h3, h42, h9, h45, h88, h62, h55, h19, h85, h53, h41, h67, h23, h5, h17, h98, h82, h95, h78, h71, h54, h36 ;
r495 : h5, h84, h62, h71, h45, h76, h88, h8, h97, h61, h96, h38, h35, h65, h3, h98, h36, h40, h39, h90, h99, h86, h15, h67, h83 ;
r496 : h30, h46, h62, h57, h99, h66, h69, h14, h44, h25, h82, h87, h98, h39, h52, h80, h16, h92, h97, h5, h42, h10, h68, h8, h71 ;
r497 : h4, h67, h55, h79, h69, h39, h5, h62, h95, h83, h35, h9, h68, h80, h30, h16, h50, h87, h77, h96, h44, h48, h27, h78, h53 ;
r498 : h44, h28, h30, h59, h55, h61, h62, h67, h90, h22, h6, h82, h76, h97, h18, h69, h9, h4, h68, h78, h25, h88, h41, h17, h34 ;
r499 : h84, h62, h79, h46, h55, h9, h3, h4, h85, h6, h76, h27, h10, h34, h48, h90, h29, h88, h66, h40, h8, h95, h45, h69, h1 ;
r500 : h5, h45, h56, h43, h41, h85, h62, h36, h64, h60, h71, h63, h66, h9, h96, h99, h72, h53, h38, h39, h19, h34, h3, h58, h47 ;
r501 : h81, h36, h74, h3, h45, h97, h40, h88, h92, h44, h62, h15, h14, h90, h35, h85, h98, h71, h82, h53, h70, h61, h67, h19, h43 ;
r502 : h66, h61, h62, h17, h59, h38, h32, h72, h76, h39, h90, h40, h26, h67, h78, h5, h96, h8, h20, h99, h41, h46, h86, h50, h97 ;
r503 : h45, h5, h3, h87, h23, h71, h41, h9, h53, h42, h32, h82, h80, h17, h94, h86, h56, h92, h96, h68, h69, h34, h30, h8, h70 ;
r504 : h69, h40, h62, h16, h34, h35, h45, h71, h61, h96, h17, h53, h99, h48, h68, h3, h76, h79, h23, h95, h42, h24, h8, h18, h14 ;
r505 : h71, h66, h62, h99, h16, h84, h5, h3, h70, h97, h78, h18, h24, h85, h44, h36, h52, h30, h53, h96, h12, h61, h41, h74, h22 ;
r506 : h62, h80, h53, h69, h74, h47, h5, h35, h11, h2, h46, h23, h21, h67, h40, h12, h41, h72, h45, h54, h70, h95, h8, h10, h79 ;
r507 : h71, h29, h24, h57, h12, h92, h62, h44, h34, h86, h53, h95, h9, h8, h35, h84, h83, h67, h10, h45, h40, h36, h78, h15, h3 ;
r508 : h67, h87, h95, h62, h3, h23, h69, h84, h46, h86, h35, h5, h71, h99, h85, h76, h49, h36, h17, h60, h47, h31, h70, h78, h40 ;
r509 : h22, h16, h44, h68, h62, h39, h34, h5, h17, h42, h21, h67, h92, h98, h41, h85, h40, h99, h33, h80, h96, h60, h69, h86, h12 ;
r510 : h39, h74, h42, h29, h83, h14, h3, h69, h41, h67, h35, h34, h95, h79, h62, h8, h18, h45, h71, h77, h16, h30, h73, h76, h53 ;
r511 : h61, h55, h95, h2, h15, h85, h92, h88, h79, h36, h96, h62, h67, h69, h5, h35, h4, h16, h8, h71, h70, h41, h9, h80, h86 ;
r512 : h34, h67, h95, h85, h27, h69, h99, h40, h16, h14, h79, h62, h41, h52, h84, h66, h9, h5, h55, h70, h29, h39, h8, h76, h53 ;
r513 : h6, h47, h79, h23, h45, h66, h96, h85, h88, h84, h16, h95, h76, h97, h39, h3, h40, h34, h78, h36, h67, h62, h87, h64, h35 ;
r514 : h24, h3, h49, h39, h21, h56, h61, h41, h85, h67, h71, h88, h5, h18, h46, h80, h15, h95, h8, h1, h97, h32, h6, h62, h74 ;
r515 : h62, h67, h69, h85, h30, h64, h40, h78, h100, h44, h47, h88, h79, h53, h74, h97, h18, h80, h14, h41, h6, h12, h36, h76, h17 ;
r516 : h44, h36, h39, h92, h97, h62, h76, h82, h88, h15, h87, h56, h35, h66, h67, h5, h4, h6, h90, h83, h77, h51, h55, h69, h21 ;
r517 : h5, h29, h67, h25, h62, h53, h8, h9, h45, h3, h50, h97, h88, h30, h40, h23, h36, h28, h90, h39, h24, h96, h84, h11, h46 ;
r518 : h97, h10, h5, h67, h47, h70, h74, h30, h6, h76, h45, h20, h48, h78, h85, h98, h2, h8, h83, h69, h62, h41, h58, h34, h71 ;
r519 : h69, h39, h36, h87, h82, h33, h60, h28, h14, h42, h8, h53, h62, h9, h55, h46, h32, h3, h5, h30, h68, h67, h96, h35, h80 ;
r520 : h53, h27, h39, h95, h44, h20, h88, h62, h6, h67, h2, h80, h61, h24, h90, h9, h47, h12, h77, h28, h8, h16, h71, h42, h36 ;
r521 : h29, h46, h96, h15, h88, h67, h9, h41, h69, h30, h58, h4, h66, h62, h79, h12, h71, h85, h5, h35, h39, h87, h76, h36, h72 ;
r522 : h15, h19, h69, h66, h62, h87, h12, h90, h5, h56, h61, h89, h25, h39, h83, h34, h67, h88, h37, h52, h70, h16, h85, h92, h29 ;
r523 : h42, h62, h3, h46, h66, h60, h69, h34, h80, h61, h6, h78, h11, h94, h36, h32, h68, h97, h28, h37, h67, h35, h72, h88, h9 ;
r524 : h42, h62, h18, h3, h79, h66, h87, h84, h91, h56, h88, h55, h9, h48, h99, h38, h4, h69, h73, h35, h80, h92, h6, h17, h28 ;
r525 : h61, h88, h59, h52, h39, h69, h25, h42, h83, h28, h16, h84, h43, h86, h12, h78, h77, h18, h85, h97, h41, h87, h6, h44, h79 ;
r526 : h5, h68, h61, h30, h99, h98, h36, h46, h92, h24, h47, h21, h66, h85, h76, h97, h62, h9, h45, h93, h28, h94, h52, h20, h3 ;
r527 : h62, h86, h96, h10, h14, h53, h95, h34, h36, h61, h88, h28, h40, h52, h8, h99, h26, h6, h76, h70, h42, h3, h15, h5, h72 ;
r528 : h5, h62, h16, h88, h98, h52, h85, h47, h13, h53, h25, h3, h66, h61, h96, h40, h30, h44, h56, h58, h17, h69, h55, h87, h67 ;
r529 : h87, h60, h45, h5, h62, h99, h23, h46, h98, h53, h71, h40, h8, h95, h67, h78, h68, h88, h66, h3, h80, h44, h22, h58, h92 ;
r530 : h41, h29, h48, h79, h16, h55, h67, h56, h92, h40, h88, h90, h77, h71, h62, h44, h21, h66, h74, h95, h83, h3, h15, h50, h14 ;
r531 : h70, h66, h9, h25, h73, h53, h36, h95, h85, h62, h68, h89, h92, h19, h15, h97, h30, h40, h96, h3, h76, h67, h46, h6, h14 ;
r532 : h8, h61, h62, h78, h45, h3, h69, h28, h44, h23, h82, h9, h96, h88, h30, h71, h85, h5, h67, h77, h68, h25, h46, h60, h52 ;
r533 : h67, h83, h62, h46, h5, h39, h16, h30, h78, h29, h15, h3, h69, h10, h40, h86, h24, h74, h49, h32, h84, h6, h50, h45, h70 ;
r534 : h5, h32, h69, h25, h58, h19, h46, h40, h30, h14, h62, h53, h29, h88, h45, h41, h83, h17, h35, h66, h11, h74, h78, h3, h85 ;
r535 : h41, h61, h78, h80, h64, h9, h25, h89, h29, h36, h45, h13, h56, h46, h15, h85, h79, h5, h88, h62, h30, h42, h65, h77, h3 ;
r536 : h61, h30, h50, h23, h52, h71, h6, h41, h70, h95, h27, h76, h31, h45, h62, h8, h57, h5, h10, h20, h60, h79, h53, h39, h12 ;
r537 : h34, h40, h56, h90, h58, h78, h62, h41, h3, h47, h88, h73, h53, h5, h71, h27, h18, h9, h67, h92, h83, h51, h69, h15, h74 ;
r538 : h69, h66, h62, h67, h83, h44, h72, h74, h5, h9, h76, h30, h89, h34, h3, h8, h95, h56, h40, h85, h35, h39, h2, h23, h79 ;
r539 : h15, h28, h46, h59, h17, h62, h44, h9, h45, h52, h61, h96, h41, h38, h80, h71, h66, h51, h95, h24, h67, h49, h42, h8, h10 ;
r540 : h98, h6, h66, h62, h93, h23, h83, h86, h29, h52, h43, h19, h92, h69, h79, h14, h77, h5, h16, h67, h78, h3, h96, h97, h36 ;
r541 : h67, h34, h77, h46, h84, h36, h92, h61, h88, h8, h44, h87, h97, h16, h76, h99, h25, h80, h94, h62, h17, h5, h78, h41, h23 ;
r542 : h67, h29, h46, h8, h82, h77, h14, h5, h3, h2, h84, h56, h90, h69, h41, h10, h62, h76, h71, h61, h19, h88, h52, h35, h24 ;
r543 : h4, h13, h95, h70, h36, h34, h53, h10, h74, h39, h78, h35, h61, h67, h40, h80, h22, h16, h28, h96, h79, h69, h62, h66, h8 ;
r544 : h62, h76, h78, h52, h85, h26, h34, h3, h32, h47, h16, h67, h28, h68, h88, h80, h99, h77, h15, h12, h23, h86, h33, h58, h30 ;
r545 : h76, h68, h28, h42, h16, h36, h62, h9, h85, h78, h55, h46, h3, h83, h53, h79, h77, h14, h48, h32, h69, h40, h66, h95, h75 ;
r546 : h22, h3, h35, h68, h62, h98, h69, h78, h97, h84, h10, h70, h41, h79, h61, h96, h46, h85, h40, h71, h57, h67, h66, h52, h53 ;
r547 : h36, h98, h87, h85, h40, h56, h39, h80, h95, h69, h34, h13, h8, h62, h78, h61, h82, h66, h35, h55, h5, h23, h90, h15, h42 ;
r548 : h36, h35, h50, h28, h13, h34, h95, h40, h68, h69, h48, h5, h18, h82, h8, h39, h46, h9, h92, h53, h66, h3, h96, h15, h85 ;
r549 : h56, h25, h99, h78, h67, h44, h46, h53, h62, h9, h90, h31, h38, h70, h86, h42, h95, h35, h79, h97, h39, h66, h1, h87, h82 ;
r550 : h79, h9, h80, h88, h42, h8, h53, h62, h97, h84, h44, h86, h89, h5, h76, h10, h87, h35, h32, h85, h67, h6, h29, h95, h60 ;
r551 : h5, h28, h86, h16, h79, h88, h25, h3, h66, h76, h69, h39, h62, h36, h97, h9, h61, h84, h95, h37, h8, h53, h35, h77, h29 ;
r552 : h18, h97, h62, h29, h17, h5, h99, h80, h86, h78, h6, h75, h14, h61, h31, h39, h3, h32, h23, h76, h28, h82, h34, h60, h69 ;
r553 : h38, h95, h25, h97, h36, h15, h67, h85, h32, h53, h21, h80, h61, h62, h47, h99, h71, h18, h46, h70, h79, h66, h84, h68, h42 ;
r554 : h28, h5, h42, h35, h62, h3, h44, h87, h77, h67, h69, h71, h29, h18, h15, h45, h6, h76, h55, h96, h43, h78, h66, h58, h7 ;
r555 : h5, h62, h59, h34, h95, h66, h67, h40, h79, h9, h39, h20, h80, h14, h19, h35, h85, h78, h71, h93, h99, h6, h36, h88, h13 ;
r556 : h66, h68, h61, h5, h56, h45, h43, h7, h36, h15, h62, h2, h3, h96, h35, h52, h67, h71, h34, h21, h53, h87, h28, h90, h95 ;
r557 : h62, h35, h51, h97, h84, h56, h78, h28, h53, h17, h67, h22, h8, h66, h99, h44, h96, h20, h85, h31, h29, h79, h70, h34, h45 ;
r558 : h71, h10, h97, h50, h96, h28, h62, h84, h41, h29, h90, h52, h6, h23, h53, h66, h80, h36, h56, h12, h46, h67, h78, h74, h48 ;
r559 : h9, h8, h61, h85, h86, h84, h79, h62, h45, h69, h88, h66, h40, h82, h89, h96, h67, h39, h94, h3, h6, h5, h41, h95, h77 ;
r560 : h60, h71, h95, h68, h81, h17, h16, h40, h67, h5, h61, h42, h36, h80, h62, h3, h90, h92, h35, h85, h39, h69, h96, h49, h34 ;
r561 : h53, h2, h69, h78, h21, h79, h39, h5, h84, h67, h62, h66, h36, h32, h96, h70, h45, h27, h44, h95, h98, h88, h17, h41, h83 ;
r562 : h90, h48, h71, h88, h45, h84, h30, h34, h36, h62, h10, h19, h98, h66, h61, h99, h80, h78, h95, h15, h40, h53, h96, h35, h85 ;
r563 : h39, h95, h99, h62, h92, h66, h55, h34, h35, h3, h70, h36, h25, h46, h30, h47, h42, h5, h56, h43, h91, h8, h61, h76, h97 ;
r564 : h30, h28, h78, h2, h24, h45, h85, h69, h62, h67, h3, h95, h5, h13, h35, h76, h42, h88, h90, h81, h80, h36, h18, h99, h56 ;
r565 : h30, h86, h45, h96, h40, h3, h14, h6, h90, h76, h97, h15, h53, h98, h66, h24, h87, h49, h92, h62, h67, h35, h5, h28, h85 ;
r566 : h80, h66, h62, h32, h92, h74, h97, h46, h36, h6, h57, h67, h8, h42, h99, h69, h85, h5, h76, h87, h3, h98, h40, h30, h25 ;
r567 : h26, h79, h2, h5, h69, h62, h39, h92, h87, h30, h61, h66, h81, h77, h71, h67, h59, h36, h94, h80, h14, h38, h42, h35, h85 ;
r568 : h53, h52, h62, h35, h44, h69, h66, h45, h67, h40, h32, h38, h27, h83, h78, h3, h28, h85, h41, h58, h10, h42, h96, h16, h12 ;
r569 : h5, h16, h56, h40, h71, h39, h80, h76, h38, h35, h62, h3, h79, h66, h48, h50, h87, h46, h74, h61, h53, h24, h18, h52, h12 ;
r570 : h76, h46, h42, h35, h10, h95, h30, h64, h85, h56, h66, h84, h80, h40, h67, h61, h21, h50, h79, h78, h92, h3, h71, h9, h43 ;
r571 : h17, h95, h41, h67, h23, h38, h3, h34, h88, h92, h46, h78, h12, h6, h62, h39, h31, h56, h30, h36, h44, h52, h35, h68, h55 ;
r572 : h35, h99, h95, h30, h16, h84, h34, h96, h5, h62, h67, h52, h87, h24, h56, h55, h36, h97, h85, h15, h3, h42, h88, h18, h78 ;
r573 : h53, h3, h46, h89, h80, h62, h92, h14, h40, h60, h95, h96, h17, h86, h8, h29, h70, h55, h45, h85, h90, h56, h5, h75, h88 ;
r574 : h96, h25, h40, h13, h41, h30, h59, h9, h28, h97, h35, h78, h23, h67, h90, h93, h76, h66, h82, h3, h29, h27, h53, h5, h6 ;
r575 : h62, h52, h16, h80, h36, h28, h97, h29, h40, h53, h42, h45, h61, h95, h86, h76, h78, h90, h66, h9, h5, h39, h41, h27, h67 ;
r576 : h66, h53, h3, h41, h36, h80, h12, h68, h58, h88, h14, h86, h77, h2, h84, h45, h85, h29, h99, h28, h16, h95, h87, h67, h27 ;
r577 : h85, h87, h53, h100, h82, h9, h90, h97, h62, h3, h28, h20, h17, h96, h80, h8, h44, h67, h70, h69, h95, h16, h55, h24, h71 ;
r578 : h62, h41, h39, h85, h71, h21, h18, h68, h15, h40, h97, h81, h13, h42, h29, h77, h52, h5, h53, h16, h96, h60, h2, h67, h69 ;
r579 : h80, h42, h92, h38, h99, h85, h55, h32, h87, h46, h69, h5, h98, h96, h17, h3, h67, h30, h70, h76, h62, h11, h39, h83, h41 ;
r580 : h21, h80, h17, h67, h90, h47, h9, h3, h6, h76, h52, h83, h69, h44, h41, h35, h46, h85, h5, h29, h95, h60, h20, h78, h62 ;
r581 : h97, h3, h79, h66, h7, h69, h84, h9, h28, h15, h45, h88, h6, h62, h78, h90, h58, h36, h67, h44, h39, h98, h96, h30, h16 ;
r582 : h62, h18, h46, h68, h74, h9, h45, h61, h23, h5, h67, h19, h36, h35, h42, h77, h66, h27, h80, h11, h79, h76, h88, h28, h95 ;
r583 : h62, h14, h67, h87, h66, h61, h80, h34, h28, h16, h39, h60, h47, h70, h42, h97, h85, h21, h84, h9, h76, h53, h96, h40, h48 ;
r584 : h32, h62, h17, h76, h82, h9, h88, h69, h57, h8, h36, h77, h47, h23, h70, h61, h35, h67, h42, h18, h3, h56, h14, h87, h96 ;
r585 : h28, h62, h88, h67, h45, h85, h52, h74, h34, h56, h69, h84, h5, h9, h32, h14, h47, h58, h92, h71, h16, h57, h83, h46, h70 ;
r586 : h77, h60, h5, h42, h97, h71, h98, h62, h29, h15, h85, h67, h3, h44, h78, h30, h95, h80, h38, h6, h92, h79, h61, h74, h45 ;
r587 : h36, h80, h83, h95, h62, h23, h42, h8, h58, h14, h61, h6, h44, h71, h66, h97, h93, h40, h53, h45, h24, h84, h69, h5, h90 ;
r588 : h97, h62, h29, h14, h66, h39, h77, h8, h11, h40, h52, h91, h42, h69, h41, h71, h72, h15, h32, h73, h5, h82, h3, h20, h9 ;
r589 : h95, h64, h80, h62, h36, h66, h8, h5, h41, h61, h18, h39, h74, h44, h60, h50, h35, h53, h76, h22, h58, h16, h56, h79, h42 ;
r590 : h28, h62, h40, h29, h15, h67, h54, h88, h17, h16, h5, h36, h78, h32, h96, h90, h74, h19, h97, h42, h4, h87, h52, h80, h61 ;
r591 : h71, h3, h62, h55, h53, h54, h74, h12, h35, h14, h16, h95, h76, h84, h41, h9, h39, h13, h61, h86, h5, h6, h68, h78, h46 ;
r592 : h58, h62, h85, h71, h96, h67, h45, h69, h8, h55, h46, h44, h56, h41, h14, h40, h3, h79, h88, h28, h95, h66, h1, h39, h36 ;
r593 : h84, h56, h39, h74, h23, h87, h30, h9, h99, h92, h8, h15, h33, h98, h96, h69, h46, h79, h48, h45, h62, h22, h25, h67, h70 ;
r594 : h47, h69, h1, h62, h88, h78, h40, h61, h66, h84, h60, h81, h17, h8, h59, h79, h41, h95, h90, h9, h56, h32, h76, h82, h24 ;
r595 : h97, h96, h82, h58, h87, h9, h62, h78, h42, h79, h95, h92, h69, h2, h6, h5, h21, h35, h31, h8, h56, h51, h28, h66, h53 ;
r596 : h62, h36, h2, h9, h24, h3, h85, h84, h47, h81, h41, h61, h6, h67, h74, h1, h71, h5, h87, h69, h45, h99, h70, h97, h88 ;
r597 : h88, h82, h5, h9, h18, h62, h15, h79, h86, h61, h23, h45, h12, h40, h10, h2, h38, h71, h85, h67, h76, h16, h93, h3, h19 ;
r598 : h92, h72, h80, h88, h10, h96, h40, h44, h16, h98, h5, h67, h62, h9, h32, h30, h61, h3, h84, h14, h76, h69, h82, h66, h47 ;
r599 : h75, h92, h74, h36, h62, h5, h53, h67, h8, h52, h17, h60, h56, h12, h78, h47, h66, h30, h15, h80, h61, h59, h70, h3, h93 ;
r600 : h41, h5, h17, h42, h96, h74, h70, h9, h27, h32, h40, h46, h52, h69, h48, h47, h92, h2, h36, h11, h67, h83, h62, h3, h28 ;
r601 : h28, h62, h31, h69, h19, h53, h76, h86, h5, h18, h39, h36, h84, h71, h82, h97, h42, h79, h16, h66, h96, h67, h61, h9, h3 ;
r602 : h5, h7, h84, h9, h56, h23, h34, h67, h47, h28, h45, h71, h42, h76, h39, h38, h62, h95, h29, h52, h3, h18, h40, h12, h17 ;
r603 : h56, h95, h39, h41, h38, h5, h36, h80, h16, h99, h55, h60, h62, h85, h66, h3, h69, h14, h9, h34, h61, h29, h76, h24, h30 ;
r604 : h65, h78, h67, h15, h5, h3, h82, h35, h61, h43, h17, h9, h40, h95, h62, h24, h48, h69, h18, h28, h45, h66, h68, h71, h41 ;
r605 : h97, h78, h66, h69, h41, h52, h5, h9, h70, h39, h62, h28, h55, h34, h81, h84, h3, h53, h10, h26, h46, h40, h24, h35, h88 ;
r606 : h36, h92, h85, h46, h66, h45, h78, h12, h62, h80, h28, h17, h98, h97, h5, h69, h86, h44, h16, h82, h67, h99, h13, h56, h24 ;
r607 : h61, h66, h52, h14, h9, h58, h95, h35, h98, h3, h19, h99, h80, h62, h13, h40, h53, h41, h39, h8, h69, h28, h15, h96, h55 ;
r608 : h66, h92, h74, h16, h20, h80, h52, h67, h69, h12, h35, h8, h34, h42, h18, h54, h5, h62, h36, h83, h82, h13, h85, h40, h79 ;
r609 : h80, h84, h86, h65, h92, h61, h52, h62, h98, h96, h76, h36, h88, h19, h73, h71, h16, h25, h13, h5, h29, h66, h42, h70, h57 ;
