@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h76 (2, 10), h50 (9, 10), h38 (1, 10), h89 (8, 10), h43 (10, 10), h69 (0, 10), h2 (7, 10), h1 (3, 10), h11 (9, 10), h83 (6, 10), h77 (8, 10), h3 (5, 10), h9 (4, 10), h99 (1, 10), h23 (2, 10), h92 (9, 10), h59 (8, 10), h40 (5, 10), h19 (10, 10), h10 (1, 10), h64 (9, 10), h20 (5, 10), h37 (1, 10), h68 (4, 10), h67 (4, 10), h22 (7, 10), h88 (10, 10), h100 (2, 10), h78 (10, 10), h95 (5, 10), h74 (0, 10), h28 (1, 10), h58 (4, 10), h13 (6, 10), h65 (8, 10), h63 (5, 10), h30 (3, 10), h84 (9, 10), h35 (6, 10), h42 (1, 10), h21 (1, 10), h8 (9, 10), h80 (3, 10), h24 (2, 10), h32 (4, 10), h94 (10, 10), h91 (7, 10), h16 (6, 10), h31 (9, 10), h54 (1, 10), h7 (8, 10), h79 (6, 10), h82 (4, 10), h4 (9, 10), h48 (3, 10), h53 (5, 10), h18 (2, 10), h26 (1, 10), h97 (4, 10), h96 (7, 10), h46 (6, 10), h47 (2, 10), h6 (2, 10), h57 (8, 10), h66 (5, 10), h73 (6, 10), h52 (1, 10), h56 (4, 10), h86 (4, 10), h25 (5, 10), h70 (9, 10), h45 (7, 10), h75 (5, 10), h27 (2, 10), h12 (1, 10), h44 (5, 10), h71 (5, 10), h60 (10, 10), h39 (4, 10), h49 (10, 10), h51 (6, 10), h98 (10, 10), h90 (5, 10), h72 (7, 10), h81 (4, 10), h85 (2, 10), h14 (4, 10), h93 (1, 10), h36 (10, 10), h34 (2, 10), h87 (6, 10), h15 (7, 10), h55 (0, 10), h29 (1, 10), h41 (7, 10), h62 (0, 10), h5 (2, 10), h61 (1, 10), h17 (8, 10), h33 (10, 10) ;
@End

@PreferenceListsA
r1 : h28, h10, h94, h84, h11, h26, h4, h8, h19, h2, h71, h73, h99, h13, h44, h74, h80, h1, h25, h59, h43, h93, h30, h92, h53 ;
r476 : h1, h4, h92, h66, h62, h36, h65, h2, h52, h99, h60, h35, h20, h31, h33, h3, h71, h5, h74, h26, h22, h28, h61, h80, h91 ;
r477 : h3, h53, h92, h10, h20, h55, h72, h75, h54, h43, h4, h73, h1, h51, h12, h99, h24, h69, h2, h40, h91, h13, h26, h44, h22 ;
r478 : h80, h99, h12, h81, h73, h40, h61, h24, h25, h1, h85, h20, h84, h4, h35, h77, h41, h43, h58, h2, h74, h93, h92, h30, h31 ;
r479 : h12, h78, h71, h61, h66, h74, h50, h22, h49, h43, h80, h36, h20, h86, h1, h24, h41, h3, h85, h94, h56, h11, h75, h69, h6 ;
r480 : h30, h25, h4, h3, h33, h35, h94, h43, h11, h95, h74, h92, h2, h71, h80, h99, h75, h36, h20, h24, h69, h90, h66, h26, h73 ;
r481 : h28, h73, h26, h38, h51, h13, h60, h59, h22, h90, h47, h4, h56, h12, h5, h31, h41, h30, h43, h23, h69, h27, h18, h67, h2 ;
r482 : h33, h67, h40, h11, h56, h12, h93, h68, h80, h75, h51, h73, h4, h18, h99, h20, h53, h34, h42, h19, h22, h82, h2, h61, h28 ;
r483 : h80, h94, h3, h53, h51, h75, h73, h84, h92, h27, h48, h38, h58, h22, h78, h100, h8, h99, h12, h20, h10, h41, h85, h24, h30 ;
r484 : h55, h74, h92, h30, h94, h19, h85, h63, h84, h80, h96, h99, h4, h59, h45, h33, h86, h41, h5, h34, h58, h73, h14, h44, h22 ;
r485 : h22, h71, h43, h44, h77, h2, h91, h8, h4, h84, h67, h93, h51, h75, h58, h19, h12, h17, h6, h53, h57, h56, h40, h26, h69 ;
r486 : h22, h53, h3, h72, h94, h59, h75, h35, h4, h12, h47, h81, h74, h14, h2, h19, h67, h24, h71, h11, h58, h43, h40, h18, h25 ;
r487 : h27, h22, h87, h85, h4, h36, h20, h43, h59, h99, h41, h47, h24, h11, h30, h28, h51, h56, h93, h33, h13, h5, h80, h92, h17 ;
r488 : h79, h59, h13, h93, h11, h12, h47, h99, h22, h91, h78, h9, h35, h37, h92, h20, h4, h18, h44, h53, h74, h72, h33, h42, h30 ;
r489 : h14, h8, h24, h51, h56, h12, h4, h30, h58, h35, h68, h90, h33, h22, h40, h73, h92, h61, h26, h60, h86, h69, h20, h97, h47 ;
r490 : h3, h43, h26, h99, h9, h12, h73, h25, h67, h11, h51, h13, h94, h41, h53, h24, h74, h4, h44, h22, h71, h10, h8, h28, h27 ;
r491 : h10, h95, h48, h22, h58, h43, h56, h3, h2, h13, h59, h11, h92, h4, h84, h5, h47, h20, h19, h80, h75, h26, h31, h15, h73 ;
r492 : h12, h6, h3, h1, h77, h75, h40, h24, h5, h41, h59, h22, h47, h30, h10, h15, h4, h39, h60, h9, h71, h100, h28, h74, h80 ;
r493 : h25, h23, h69, h47, h92, h71, h22, h32, h59, h43, h77, h11, h2, h20, h10, h28, h96, h27, h84, h8, h95, h26, h12, h53, h1 ;
r494 : h71, h30, h4, h8, h12, h41, h10, h35, h24, h75, h13, h56, h74, h58, h3, h25, h94, h1, h97, h93, h27, h96, h22, h9, h69 ;
r495 : h61, h35, h11, h71, h66, h12, h8, h68, h48, h22, h44, h69, h93, h13, h18, h20, h39, h27, h3, h43, h78, h99, h41, h24, h86 ;
r496 : h22, h81, h100, h56, h94, h2, h71, h4, h74, h12, h3, h73, h35, h84, h85, h20, h43, h80, h11, h5, h27, h90, h1, h19, h59 ;
r497 : h93, h20, h83, h12, h24, h35, h58, h1, h84, h13, h43, h86, h73, h65, h25, h31, h7, h94, h22, h8, h96, h11, h36, h47, h92 ;
r498 : h73, h80, h12, h26, h20, h74, h84, h81, h24, h41, h66, h2, h94, h4, h86, h33, h98, h3, h85, h70, h52, h13, h8, h71, h51 ;
r499 : h92, h1, h53, h83, h36, h12, h93, h51, h99, h8, h94, h82, h20, h9, h33, h40, h86, h74, h14, h30, h26, h25, h60, h61, h67 ;
r500 : h43, h36, h73, h28, h87, h12, h56, h80, h59, h66, h92, h25, h95, h93, h99, h48, h41, h46, h32, h55, h47, h39, h94, h51, h31 ;
r501 : h22, h74, h43, h96, h41, h99, h12, h26, h51, h23, h14, h24, h11, h71, h8, h94, h3, h28, h84, h73, h40, h35, h78, h75, h80 ;
r502 : h27, h4, h73, h90, h58, h61, h5, h67, h53, h19, h52, h24, h26, h35, h93, h1, h3, h18, h44, h92, h80, h86, h22, h47, h2 ;
r503 : h12, h11, h47, h20, h71, h5, h67, h4, h84, h82, h14, h28, h10, h43, h92, h76, h9, h53, h75, h26, h94, h33, h27, h1, h99 ;
r504 : h10, h26, h92, h22, h43, h51, h30, h71, h4, h75, h19, h99, h3, h44, h12, h74, h33, h84, h18, h94, h59, h73, h2, h1, h35 ;
r505 : h85, h26, h32, h25, h20, h62, h49, h92, h75, h99, h2, h93, h65, h43, h4, h27, h84, h61, h40, h33, h36, h51, h58, h5, h89 ;
r506 : h47, h21, h85, h70, h43, h33, h10, h49, h80, h1, h12, h20, h19, h27, h73, h84, h69, h4, h22, h66, h34, h93, h51, h92, h23 ;
r507 : h90, h43, h2, h18, h36, h69, h99, h58, h22, h35, h14, h88, h75, h1, h93, h28, h41, h92, h73, h50, h5, h15, h3, h60, h4 ;
r508 : h24, h9, h77, h73, h67, h23, h85, h37, h13, h74, h44, h12, h1, h68, h60, h78, h41, h40, h31, h71, h30, h8, h99, h2, h84 ;
r509 : h71, h4, h99, h3, h10, h24, h100, h55, h75, h90, h68, h12, h20, h11, h43, h97, h28, h74, h19, h60, h35, h32, h26, h93, h58 ;
r510 : h43, h69, h22, h75, h89, h25, h27, h53, h78, h24, h9, h71, h61, h77, h12, h15, h93, h1, h73, h86, h4, h68, h94, h3, h58 ;
r511 : h2, h55, h94, h56, h33, h58, h44, h3, h13, h89, h71, h18, h27, h85, h92, h4, h39, h41, h24, h47, h11, h12, h53, h20, h43 ;
r512 : h71, h35, h12, h13, h4, h24, h3, h59, h93, h85, h23, h43, h53, h40, h99, h27, h41, h92, h14, h74, h79, h51, h2, h47, h61 ;
r513 : h24, h41, h20, h73, h69, h15, h26, h80, h51, h1, h61, h93, h22, h74, h9, h35, h36, h40, h27, h68, h83, h3, h32, h85, h60 ;
r514 : h67, h10, h3, h47, h12, h13, h40, h53, h4, h36, h73, h84, h43, h71, h37, h25, h19, h41, h50, h24, h99, h1, h26, h58, h35 ;
r515 : h9, h59, h22, h26, h92, h93, h34, h36, h8, h12, h99, h27, h74, h43, h88, h32, h4, h2, h89, h24, h47, h3, h85, h33, h5 ;
r516 : h77, h73, h14, h99, h60, h12, h58, h33, h27, h18, h3, h59, h53, h5, h4, h47, h13, h24, h93, h1, h100, h19, h80, h89, h15 ;
r517 : h68, h80, h66, h18, h75, h2, h85, h71, h15, h99, h31, h12, h94, h47, h52, h1, h96, h20, h84, h3, h92, h22, h54, h4, h89 ;
r518 : h22, h8, h58, h12, h80, h72, h85, h74, h93, h84, h1, h68, h13, h15, h34, h27, h65, h24, h71, h38, h33, h5, h31, h44, h75 ;
r519 : h50, h20, h33, h93, h99, h31, h83, h65, h35, h79, h22, h74, h12, h51, h69, h4, h3, h40, h11, h24, h1, h47, h5, h26, h82 ;
r520 : h84, h22, h24, h99, h27, h4, h3, h36, h12, h11, h85, h96, h47, h43, h75, h92, h71, h64, h56, h51, h50, h48, h20, h33, h60 ;
r521 : h87, h61, h69, h19, h14, h22, h93, h13, h89, h47, h65, h5, h10, h59, h4, h67, h8, h80, h60, h24, h43, h12, h71, h11, h92 ;
r522 : h85, h41, h8, h89, h99, h71, h59, h93, h62, h33, h21, h92, h44, h73, h9, h4, h84, h17, h36, h78, h3, h24, h98, h91, h74 ;
r523 : h80, h93, h3, h97, h4, h27, h81, h71, h47, h84, h2, h99, h56, h12, h19, h44, h43, h74, h26, h55, h8, h6, h24, h94, h36 ;
r524 : h59, h10, h81, h35, h75, h33, h74, h44, h4, h20, h73, h1, h27, h60, h77, h46, h12, h99, h13, h22, h39, h43, h8, h76, h53 ;
r525 : h51, h41, h14, h47, h40, h60, h42, h73, h15, h88, h12, h30, h86, h71, h8, h4, h26, h56, h2, h33, h11, h27, h93, h92, h72 ;
r526 : h40, h52, h15, h99, h3, h22, h80, h71, h70, h39, h36, h18, h86, h20, h89, h19, h61, h34, h43, h68, h24, h32, h85, h75, h63 ;
r527 : h85, h30, h24, h12, h2, h31, h10, h80, h8, h34, h92, h75, h99, h4, h97, h66, h84, h77, h78, h14, h36, h82, h43, h64, h93 ;
r528 : h78, h42, h24, h94, h3, h8, h22, h19, h93, h4, h80, h53, h11, h40, h85, h50, h99, h92, h86, h41, h59, h65, h66, h81, h69 ;
r529 : h26, h20, h4, h22, h93, h60, h9, h43, h12, h80, h51, h3, h58, h42, h8, h41, h36, h47, h55, h14, h84, h49, h75, h2, h25 ;
r530 : h3, h76, h20, h80, h74, h58, h85, h4, h95, h69, h1, h6, h47, h87, h71, h22, h43, h51, h92, h84, h33, h67, h66, h13, h30 ;
r531 : h71, h88, h22, h8, h92, h12, h41, h53, h9, h47, h69, h44, h19, h33, h89, h85, h4, h86, h1, h13, h27, h93, h84, h67, h3 ;
r532 : h85, h93, h99, h53, h4, h80, h71, h73, h66, h92, h86, h26, h41, h10, h24, h3, h11, h56, h22, h20, h58, h23, h25, h50, h94 ;
r533 : h85, h28, h33, h4, h74, h41, h47, h10, h59, h32, h92, h50, h67, h30, h65, h72, h12, h8, h58, h3, h93, h61, h7, h35, h40 ;
r534 : h3, h71, h28, h67, h94, h31, h78, h32, h12, h4, h53, h30, h82, h80, h97, h60, h10, h74, h52, h1, h25, h27, h20, h81, h35 ;
r535 : h84, h99, h24, h93, h12, h4, h20, h74, h51, h78, h92, h8, h14, h3, h73, h100, h77, h71, h27, h82, h9, h22, h34, h2, h53 ;
r536 : h100, h78, h80, h75, h99, h8, h10, h34, h61, h53, h50, h24, h59, h71, h27, h89, h95, h87, h18, h12, h20, h40, h39, h84, h4 ;
r537 : h8, h84, h12, h13, h99, h44, h49, h56, h47, h35, h39, h18, h41, h40, h60, h43, h69, h87, h25, h22, h32, h80, h15, h66, h1 ;
r538 : h24, h53, h74, h84, h4, h14, h12, h47, h2, h27, h43, h94, h28, h51, h91, h60, h92, h99, h86, h56, h73, h17, h85, h30, h18 ;
r539 : h95, h22, h51, h99, h53, h50, h20, h8, h96, h92, h12, h5, h41, h59, h75, h7, h69, h36, h3, h24, h10, h56, h38, h94, h4 ;
r540 : h36, h99, h73, h25, h6, h28, h12, h8, h58, h79, h19, h34, h11, h13, h4, h22, h80, h67, h61, h92, h100, h15, h5, h53, h35 ;
r541 : h44, h26, h20, h32, h34, h40, h99, h92, h75, h73, h10, h8, h93, h4, h85, h19, h41, h6, h96, h71, h55, h13, h53, h12, h43 ;
r542 : h22, h23, h44, h4, h68, h43, h80, h71, h53, h12, h24, h11, h27, h20, h75, h9, h88, h78, h73, h49, h99, h41, h81, h69, h58 ;
r543 : h50, h22, h25, h27, h71, h6, h12, h60, h40, h78, h92, h83, h31, h74, h86, h73, h21, h99, h1, h53, h58, h41, h30, h3, h75 ;
r544 : h60, h3, h25, h51, h1, h66, h43, h12, h8, h26, h4, h75, h24, h18, h33, h27, h85, h40, h2, h88, h86, h71, h93, h35, h84 ;
r545 : h10, h11, h89, h4, h22, h3, h58, h41, h18, h15, h53, h56, h73, h24, h48, h84, h78, h99, h71, h63, h36, h27, h31, h93, h75 ;
r546 : h71, h49, h85, h73, h58, h8, h93, h48, h1, h28, h99, h72, h92, h78, h5, h11, h16, h15, h89, h55, h61, h44, h75, h47, h87 ;
r547 : h11, h35, h71, h77, h3, h99, h24, h27, h40, h22, h32, h17, h61, h51, h48, h4, h93, h8, h18, h59, h67, h12, h25, h16, h43 ;
r548 : h4, h92, h44, h86, h80, h43, h33, h59, h73, h70, h99, h47, h20, h88, h58, h1, h42, h13, h30, h8, h3, h78, h41, h24, h91 ;
r549 : h44, h11, h47, h99, h75, h22, h97, h12, h13, h3, h78, h18, h68, h36, h30, h92, h2, h96, h32, h49, h51, h40, h59, h88, h26 ;
r550 : h43, h33, h53, h89, h71, h3, h41, h85, h68, h55, h92, h9, h23, h51, h74, h56, h27, h44, h12, h31, h36, h58, h4, h20, h47 ;
r551 : h27, h84, h44, h4, h33, h25, h99, h53, h20, h47, h90, h93, h11, h81, h77, h71, h51, h58, h73, h72, h50, h1, h39, h79, h85 ;
r552 : h4, h3, h53, h36, h22, h20, h71, h82, h99, h86, h47, h11, h27, h19, h56, h95, h80, h83, h33, h73, h43, h1, h67, h97, h44 ;
r553 : h67, h51, h40, h41, h18, h58, h2, h43, h59, h21, h26, h44, h69, h42, h65, h80, h74, h68, h36, h4, h75, h47, h99, h12, h22 ;
r554 : h44, h67, h6, h92, h8, h41, h59, h11, h23, h73, h13, h2, h33, h71, h3, h25, h75, h9, h27, h99, h20, h55, h90, h24, h26 ;
r555 : h71, h4, h84, h24, h28, h12, h78, h34, h86, h35, h27, h3, h92, h20, h66, h6, h67, h25, h5, h53, h10, h47, h58, h31, h8 ;
r556 : h60, h20, h12, h24, h8, h73, h27, h93, h4, h36, h51, h22, h84, h94, h74, h41, h99, h53, h47, h92, h31, h80, h83, h71, h67 ;
r557 : h63, h83, h80, h2, h3, h10, h71, h27, h8, h20, h30, h4, h68, h22, h9, h65, h36, h75, h41, h24, h26, h99, h1, h74, h62 ;
r558 : h55, h47, h43, h69, h84, h44, h74, h99, h95, h21, h8, h83, h35, h22, h71, h12, h4, h75, h92, h3, h13, h65, h1, h68, h26 ;
r559 : h28, h74, h86, h1, h20, h90, h91, h5, h12, h44, h31, h26, h59, h30, h67, h84, h55, h9, h35, h49, h99, h33, h73, h71, h93 ;
r560 : h4, h12, h84, h52, h35, h14, h74, h68, h92, h71, h43, h2, h61, h24, h22, h85, h66, h8, h11, h42, h59, h26, h27, h31, h73 ;
r561 : h94, h89, h55, h90, h1, h12, h25, h53, h5, h20, h98, h56, h47, h43, h69, h21, h92, h33, h32, h73, h78, h84, h80, h93, h4 ;
r562 : h71, h86, h69, h80, h19, h4, h41, h22, h44, h10, h3, h26, h99, h24, h76, h1, h13, h94, h12, h84, h32, h51, h18, h58, h53 ;
r563 : h45, h51, h83, h35, h4, h99, h84, h12, h10, h22, h65, h41, h52, h58, h27, h73, h8, h24, h66, h30, h80, h2, h69, h55, h25 ;
r564 : h32, h27, h99, h1, h93, h35, h61, h40, h80, h43, h41, h3, h11, h85, h74, h12, h51, h73, h69, h44, h56, h22, h71, h4, h30 ;
r565 : h77, h35, h94, h75, h56, h1, h4, h12, h71, h8, h66, h24, h32, h3, h33, h44, h84, h23, h27, h59, h22, h36, h2, h43, h80 ;
r566 : h75, h24, h43, h33, h4, h61, h48, h12, h86, h27, h71, h35, h100, h28, h79, h3, h5, h20, h99, h90, h22, h18, h91, h51, h92 ;
r567 : h19, h21, h27, h51, h99, h26, h2, h36, h71, h3, h1, h11, h30, h90, h93, h59, h10, h92, h53, h96, h60, h75, h58, h9, h44 ;
r568 : h53, h26, h92, h22, h12, h5, h8, h2, h43, h68, h20, h74, h45, h34, h11, h36, h75, h24, h99, h73, h4, h60, h88, h30, h85 ;
r569 : h54, h14, h20, h83, h12, h3, h88, h4, h26, h99, h93, h11, h51, h2, h74, h31, h22, h9, h71, h10, h17, h77, h69, h92, h27 ;
r570 : h80, h11, h28, h30, h22, h53, h84, h26, h43, h25, h69, h6, h8, h95, h85, h75, h4, h65, h39, h56, h86, h79, h20, h70, h62 ;
r571 : h67, h43, h92, h99, h27, h1, h68, h12, h61, h73, h26, h15, h35, h3, h19, h85, h71, h22, h9, h25, h4, h58, h97, h41, h84 ;
r572 : h4, h93, h53, h3, h12, h43, h67, h58, h94, h72, h87, h26, h71, h81, h41, h80, h92, h98, h8, h27, h86, h16, h73, h33, h60 ;
r573 : h12, h58, h51, h33, h78, h36, h10, h24, h80, h84, h4, h56, h85, h2, h27, h30, h11, h99, h59, h3, h71, h41, h20, h22, h15 ;
r574 : h51, h94, h40, h36, h67, h43, h12, h1, h92, h71, h45, h70, h14, h99, h4, h85, h2, h74, h66, h58, h33, h22, h75, h55, h10 ;
r575 : h12, h53, h22, h27, h35, h43, h55, h46, h75, h11, h83, h87, h4, h51, h18, h92, h6, h74, h10, h99, h52, h8, h86, h41, h32 ;
r576 : h26, h4, h61, h12, h67, h53, h55, h5, h43, h79, h20, h24, h69, h23, h96, h22, h85, h93, h84, h3, h27, h73, h94, h63, h91 ;
r577 : h87, h71, h78, h8, h43, h92, h31, h27, h53, h51, h94, h1, h44, h80, h48, h95, h2, h88, h59, h99, h56, h47, h35, h93, h10 ;
r578 : h71, h30, h4, h94, h96, h99, h18, h34, h24, h43, h60, h40, h78, h59, h80, h27, h73, h20, h79, h89, h35, h8, h68, h2, h92 ;
r579 : h3, h14, h87, h7, h28, h36, h6, h99, h22, h48, h40, h8, h86, h92, h89, h66, h32, h53, h41, h94, h47, h75, h51, h20, h79 ;
r580 : h4, h12, h80, h72, h50, h22, h31, h78, h39, h53, h20, h8, h92, h66, h3, h73, h11, h99, h54, h2, h67, h43, h5, h32, h35 ;
r581 : h25, h44, h33, h27, h19, h3, h67, h99, h71, h22, h59, h79, h30, h77, h89, h85, h12, h5, h26, h45, h73, h88, h20, h55, h91 ;
r582 : h11, h43, h46, h13, h94, h90, h40, h75, h53, h4, h26, h54, h73, h1, h22, h14, h33, h5, h97, h12, h89, h27, h41, h28, h64 ;
r583 : h12, h26, h58, h43, h4, h30, h24, h75, h93, h27, h22, h1, h92, h71, h13, h80, h47, h86, h99, h8, h19, h89, h44, h28, h35 ;
r584 : h51, h38, h84, h23, h58, h95, h24, h4, h75, h25, h96, h47, h22, h9, h92, h37, h80, h62, h64, h74, h1, h43, h35, h10, h83 ;
r585 : h56, h68, h59, h73, h41, h44, h88, h50, h99, h2, h4, h28, h10, h84, h3, h27, h12, h74, h92, h22, h81, h34, h53, h66, h61 ;
r586 : h96, h12, h99, h78, h41, h11, h73, h40, h51, h3, h92, h13, h20, h48, h24, h31, h15, h71, h67, h50, h94, h30, h4, h25, h35 ;
r587 : h4, h71, h69, h44, h53, h93, h92, h99, h89, h10, h85, h100, h22, h66, h79, h31, h74, h41, h43, h84, h3, h80, h20, h73, h40 ;
r588 : h22, h12, h92, h3, h27, h85, h11, h5, h73, h20, h84, h4, h59, h80, h6, h40, h86, h8, h66, h61, h36, h47, h43, h24, h69 ;
r589 : h94, h34, h1, h22, h10, h99, h72, h66, h33, h84, h4, h47, h98, h31, h71, h3, h11, h19, h85, h43, h86, h44, h24, h56, h2 ;
r590 : h3, h1, h22, h40, h12, h9, h47, h24, h99, h72, h8, h43, h92, h93, h71, h33, h4, h65, h56, h96, h32, h7, h11, h28, h80 ;
r591 : h84, h40, h43, h25, h66, h93, h69, h92, h53, h83, h21, h19, h99, h73, h20, h51, h24, h3, h75, h2, h30, h12, h80, h47, h15 ;
r592 : h41, h75, h20, h48, h47, h93, h96, h30, h22, h32, h71, h39, h4, h92, h72, h3, h94, h60, h14, h99, h5, h12, h56, h27, h84 ;
r593 : h4, h59, h7, h14, h51, h24, h11, h44, h65, h36, h27, h35, h83, h10, h22, h78, h71, h67, h3, h38, h99, h26, h6, h85, h41 ;
r594 : h12, h35, h18, h4, h22, h20, h67, h3, h43, h2, h11, h90, h83, h89, h50, h78, h60, h84, h71, h27, h79, h86, h61, h28, h42 ;
r595 : h6, h67, h80, h35, h93, h25, h4, h85, h55, h40, h68, h92, h73, h75, h99, h43, h58, h12, h47, h79, h36, h53, h8, h51, h14 ;
r596 : h12, h55, h41, h33, h43, h7, h9, h11, h58, h14, h8, h26, h99, h2, h94, h6, h3, h93, h74, h77, h24, h4, h80, h85, h25 ;
