@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h63 (10, 10), h28 (6, 10), h16 (4, 10), h32 (10, 10), h62 (7, 10), h33 (9, 10), h3 (1, 10), h15 (2, 10), h21 (4, 10), h45 (8, 10), h41 (4, 10), h52 (10, 10), h65 (5, 10), h36 (6, 10), h77 (5, 10), h7 (0, 10), h76 (5, 10), h9 (4, 10), h95 (3, 10), h53 (2, 10), h5 (1, 10), h29 (10, 10), h85 (0, 10), h88 (2, 10), h8 (8, 10), h96 (10, 10), h58 (7, 10), h59 (1, 10), h11 (5, 10), h44 (3, 10), h80 (2, 10), h89 (9, 10), h34 (3, 10), h39 (6, 10), h70 (9, 10), h22 (1, 10), h35 (10, 10), h46 (10, 10), h86 (6, 10), h40 (2, 10), h92 (10, 10), h12 (5, 10), h75 (4, 10), h100 (2, 10), h4 (10, 10), h66 (2, 10), h13 (4, 10), h18 (5, 10), h20 (10, 10), h93 (1, 10), h91 (3, 10), h17 (5, 10), h19 (9, 10), h42 (8, 10), h54 (3, 10), h99 (8, 10), h24 (0, 10), h72 (1, 10), h31 (1, 10), h48 (8, 10), h27 (10, 10), h82 (2, 10), h49 (1, 10), h10 (7, 10), h73 (6, 10), h68 (3, 10), h90 (9, 10), h47 (5, 10), h74 (1, 10), h60 (3, 10), h55 (3, 10), h6 (2, 10), h2 (10, 10), h87 (6, 10), h67 (3, 10), h97 (7, 10), h78 (1, 10), h98 (6, 10), h50 (7, 10), h64 (9, 10), h37 (3, 10), h23 (2, 10), h14 (2, 10), h61 (7, 10), h30 (4, 10), h71 (7, 10), h43 (6, 10), h84 (9, 10), h57 (9, 10), h56 (9, 10), h25 (1, 10), h79 (2, 10), h94 (8, 10), h81 (9, 10), h1 (6, 10), h51 (7, 10), h69 (1, 10), h83 (8, 10), h38 (4, 10), h26 (8, 10) ;
@End

@PreferenceListsA
r1 : h83, h76, h23, h49, h52, h81, h53, h80, h24, h79, h99, h94, h71, h93, h39, h2, h84, h92, h32, h60, h1, h64, h55, h74, h75 ;
r628 : h39, h10, h92, h58, h49, h73, h54, h7, h27, h80, h26, h32, h17, h70, h56, h67, h3, h85, h5, h69, h96, h72, h82, h57, h61 ;
r629 : h68, h55, h52, h31, h32, h10, h64, h60, h84, h100, h17, h7, h80, h67, h53, h94, h49, h37, h44, h93, h14, h71, h5, h26, h40 ;
r630 : h80, h14, h97, h54, h62, h52, h38, h77, h75, h39, h99, h29, h67, h84, h49, h79, h10, h2, h37, h64, h1, h57, h65, h36, h42 ;
r631 : h92, h10, h19, h23, h41, h49, h71, h80, h53, h65, h54, h37, h40, h7, h99, h57, h79, h52, h81, h14, h100, h69, h83, h84, h94 ;
r632 : h53, h89, h62, h88, h83, h81, h52, h79, h85, h13, h60, h49, h65, h47, h12, h3, h37, h73, h14, h87, h50, h32, h70, h80, h21 ;
r633 : h80, h73, h21, h50, h7, h27, h32, h83, h54, h3, h17, h52, h65, h76, h9, h71, h95, h58, h12, h69, h14, h64, h93, h62, h92 ;
r634 : h46, h23, h70, h80, h45, h72, h44, h28, h81, h31, h52, h41, h85, h64, h73, h75, h83, h74, h3, h84, h58, h90, h100, h1, h67 ;
r635 : h69, h53, h77, h73, h17, h88, h64, h26, h80, h62, h58, h60, h71, h49, h70, h50, h29, h14, h93, h32, h37, h83, h92, h79, h89 ;
r636 : h22, h68, h26, h17, h7, h83, h91, h80, h2, h79, h65, h82, h4, h98, h67, h73, h37, h52, h14, h49, h61, h77, h44, h38, h100 ;
r637 : h39, h17, h58, h52, h88, h80, h6, h23, h32, h10, h64, h19, h22, h49, h14, h54, h1, h4, h30, h95, h48, h81, h44, h34, h100 ;
r638 : h17, h23, h37, h65, h82, h93, h40, h100, h29, h42, h2, h88, h5, h31, h57, h4, h67, h7, h85, h52, h45, h3, h49, h70, h50 ;
r639 : h76, h3, h49, h99, h68, h54, h60, h58, h80, h23, h36, h39, h43, h12, h17, h7, h4, h46, h37, h31, h96, h64, h32, h77, h69 ;
r640 : h93, h67, h53, h70, h19, h71, h62, h23, h87, h80, h21, h99, h52, h29, h94, h75, h92, h32, h14, h58, h47, h36, h57, h55, h72 ;
r641 : h52, h73, h10, h71, h100, h21, h68, h14, h93, h80, h16, h49, h27, h58, h82, h62, h1, h64, h77, h17, h55, h3, h67, h37, h51 ;
r642 : h54, h10, h12, h41, h14, h49, h80, h1, h32, h97, h62, h21, h23, h4, h69, h73, h70, h40, h64, h93, h35, h29, h2, h83, h75 ;
r643 : h92, h49, h70, h28, h26, h64, h100, h9, h89, h67, h58, h23, h73, h53, h3, h30, h83, h52, h17, h65, h14, h41, h20, h56, h97 ;
r644 : h50, h76, h44, h21, h64, h58, h26, h70, h89, h80, h40, h65, h100, h52, h43, h32, h49, h3, h33, h7, h53, h48, h24, h10, h83 ;
r645 : h79, h29, h52, h58, h93, h97, h48, h90, h43, h3, h80, h73, h69, h65, h30, h5, h84, h14, h4, h40, h21, h7, h49, h37, h64 ;
r646 : h58, h97, h64, h35, h44, h83, h16, h52, h70, h60, h37, h76, h80, h78, h3, h88, h84, h100, h1, h48, h73, h62, h54, h75, h10 ;
r647 : h14, h63, h54, h65, h22, h9, h99, h58, h97, h69, h73, h75, h79, h31, h52, h80, h84, h27, h7, h41, h50, h53, h64, h26, h10 ;
r648 : h62, h73, h70, h52, h37, h58, h51, h93, h7, h47, h80, h32, h74, h94, h49, h69, h65, h68, h77, h54, h61, h25, h10, h40, h64 ;
r649 : h19, h10, h69, h2, h27, h23, h60, h72, h7, h1, h70, h62, h42, h82, h17, h56, h57, h32, h84, h64, h14, h41, h83, h54, h95 ;
r650 : h7, h54, h71, h79, h65, h14, h70, h29, h19, h90, h18, h49, h69, h89, h83, h2, h99, h1, h97, h17, h31, h53, h52, h43, h46 ;
r651 : h73, h80, h53, h35, h22, h32, h37, h54, h90, h44, h84, h40, h16, h3, h52, h2, h14, h75, h41, h86, h28, h60, h23, h62, h97 ;
r652 : h64, h53, h52, h3, h62, h7, h83, h58, h26, h49, h80, h84, h69, h32, h27, h28, h41, h14, h70, h10, h94, h38, h31, h47, h82 ;
r653 : h27, h59, h52, h3, h41, h64, h4, h37, h67, h7, h82, h80, h89, h23, h97, h58, h73, h39, h10, h71, h76, h35, h32, h43, h95 ;
r654 : h57, h33, h14, h39, h84, h65, h70, h93, h53, h23, h58, h67, h75, h64, h17, h40, h60, h26, h7, h99, h62, h37, h90, h49, h80 ;
r655 : h10, h31, h28, h71, h52, h49, h3, h14, h93, h50, h62, h99, h32, h37, h100, h19, h83, h4, h80, h22, h12, h94, h77, h76, h64 ;
r656 : h60, h14, h10, h32, h23, h53, h58, h80, h3, h52, h40, h91, h84, h26, h81, h7, h64, h17, h16, h68, h30, h27, h54, h4, h62 ;
r657 : h64, h52, h29, h27, h32, h4, h93, h97, h81, h49, h69, h79, h84, h3, h75, h19, h62, h37, h100, h14, h40, h73, h88, h65, h10 ;
r658 : h80, h17, h100, h99, h21, h28, h94, h57, h10, h14, h70, h1, h64, h95, h62, h7, h58, h16, h79, h93, h19, h40, h56, h32, h92 ;
r659 : h70, h37, h10, h1, h81, h3, h5, h31, h60, h36, h97, h82, h80, h47, h42, h92, h27, h69, h17, h7, h65, h26, h38, h22, h52 ;
r660 : h62, h70, h85, h2, h52, h35, h57, h48, h79, h17, h53, h80, h81, h77, h97, h73, h67, h32, h93, h59, h41, h42, h14, h40, h13 ;
r661 : h17, h52, h80, h54, h10, h91, h32, h44, h58, h26, h42, h69, h92, h100, h7, h67, h37, h77, h11, h65, h56, h68, h64, h3, h40 ;
r662 : h65, h79, h52, h14, h61, h80, h33, h23, h16, h7, h39, h58, h10, h64, h88, h32, h17, h41, h21, h53, h3, h94, h36, h1, h99 ;
r663 : h64, h19, h88, h23, h27, h14, h54, h47, h32, h69, h84, h89, h40, h52, h8, h72, h62, h71, h4, h95, h7, h49, h24, h70, h37 ;
r664 : h14, h37, h80, h70, h7, h40, h100, h1, h93, h52, h62, h58, h17, h23, h59, h90, h4, h32, h75, h10, h83, h48, h53, h64, h44 ;
r665 : h90, h7, h10, h3, h9, h83, h33, h44, h69, h57, h19, h58, h64, h26, h81, h62, h96, h32, h65, h54, h27, h93, h78, h80, h37 ;
r666 : h51, h27, h88, h3, h41, h67, h62, h79, h37, h14, h73, h7, h28, h45, h4, h5, h74, h84, h49, h94, h81, h69, h52, h50, h64 ;
r667 : h44, h3, h93, h69, h65, h94, h1, h49, h5, h80, h84, h92, h86, h58, h7, h81, h64, h79, h67, h10, h40, h55, h70, h54, h38 ;
r668 : h51, h53, h80, h94, h57, h54, h1, h52, h31, h40, h89, h73, h2, h95, h71, h17, h65, h61, h64, h3, h12, h16, h36, h14, h39 ;
r669 : h84, h80, h72, h17, h52, h14, h27, h69, h88, h55, h61, h1, h70, h76, h62, h79, h22, h16, h49, h94, h31, h32, h15, h23, h46 ;
r670 : h37, h54, h53, h17, h67, h1, h65, h62, h88, h14, h58, h76, h35, h70, h29, h84, h68, h73, h99, h79, h5, h31, h52, h71, h75 ;
r671 : h65, h1, h17, h69, h94, h58, h27, h53, h80, h14, h23, h49, h64, h99, h3, h32, h97, h52, h88, h44, h73, h4, h89, h19, h5 ;
r672 : h47, h97, h67, h41, h39, h79, h32, h54, h95, h10, h52, h80, h66, h37, h17, h7, h62, h38, h83, h76, h23, h1, h2, h98, h3 ;
r673 : h49, h72, h39, h42, h69, h80, h44, h7, h33, h58, h89, h64, h30, h27, h3, h54, h41, h62, h94, h4, h57, h70, h32, h65, h52 ;
r674 : h26, h31, h39, h14, h60, h73, h70, h49, h19, h54, h94, h75, h23, h37, h22, h89, h5, h32, h43, h52, h67, h61, h88, h17, h64 ;
r675 : h73, h89, h27, h7, h52, h57, h88, h1, h2, h50, h54, h99, h14, h93, h39, h58, h80, h17, h23, h84, h6, h71, h79, h87, h10 ;
r676 : h14, h54, h41, h67, h53, h65, h80, h70, h52, h33, h39, h23, h32, h49, h60, h71, h40, h37, h12, h26, h28, h62, h3, h10, h55 ;
r677 : h80, h32, h64, h68, h10, h67, h52, h1, h53, h18, h78, h83, h41, h26, h37, h79, h82, h3, h93, h95, h70, h17, h23, h92, h84 ;
r678 : h5, h67, h54, h17, h23, h38, h4, h80, h71, h30, h53, h99, h97, h52, h58, h60, h57, h40, h22, h88, h93, h10, h64, h26, h94 ;
r679 : h31, h40, h11, h72, h80, h49, h65, h97, h38, h53, h52, h54, h70, h67, h60, h100, h73, h37, h18, h55, h75, h81, h83, h30, h58 ;
r680 : h38, h83, h93, h91, h63, h97, h27, h99, h61, h67, h64, h62, h65, h55, h10, h32, h70, h49, h80, h53, h17, h4, h58, h54, h52 ;
r681 : h32, h90, h93, h7, h54, h14, h43, h31, h10, h85, h82, h94, h48, h70, h64, h40, h80, h83, h37, h69, h55, h97, h52, h60, h88 ;
r682 : h80, h64, h83, h27, h3, h52, h96, h17, h93, h68, h62, h37, h100, h32, h94, h5, h65, h49, h42, h9, h1, h24, h77, h19, h34 ;
r683 : h58, h47, h63, h60, h49, h85, h64, h23, h62, h68, h99, h14, h3, h27, h43, h2, h10, h97, h80, h11, h52, h92, h83, h69, h31 ;
r684 : h31, h85, h52, h64, h93, h100, h57, h54, h92, h14, h24, h73, h62, h2, h7, h70, h56, h39, h32, h20, h84, h69, h89, h59, h49 ;
r685 : h49, h4, h81, h65, h62, h37, h58, h93, h78, h16, h38, h32, h40, h80, h61, h28, h64, h56, h77, h60, h44, h75, h46, h79, h84 ;
r686 : h7, h14, h70, h81, h69, h55, h53, h61, h58, h1, h52, h4, h32, h26, h73, h93, h10, h83, h62, h97, h67, h12, h49, h80, h75 ;
r687 : h68, h31, h57, h82, h49, h17, h70, h52, h93, h35, h3, h88, h94, h1, h7, h2, h92, h78, h27, h90, h60, h53, h37, h75, h58 ;
r688 : h7, h2, h33, h64, h68, h90, h81, h3, h14, h52, h11, h8, h53, h40, h77, h27, h20, h25, h75, h69, h62, h99, h21, h93, h94 ;
r689 : h80, h52, h64, h58, h95, h60, h14, h75, h49, h47, h38, h32, h50, h40, h65, h39, h81, h27, h100, h93, h31, h54, h76, h74, h73 ;
r690 : h17, h79, h14, h64, h16, h47, h70, h97, h31, h57, h54, h3, h46, h99, h61, h71, h100, h35, h84, h85, h19, h4, h37, h77, h56 ;
r691 : h56, h99, h65, h49, h70, h50, h94, h58, h100, h1, h54, h3, h23, h39, h80, h60, h89, h33, h64, h14, h69, h76, h8, h53, h77 ;
r692 : h67, h62, h84, h99, h75, h49, h80, h3, h42, h69, h4, h32, h1, h38, h26, h54, h92, h53, h7, h17, h20, h83, h48, h100, h64 ;
r693 : h100, h83, h39, h64, h62, h55, h84, h7, h17, h4, h80, h14, h32, h69, h13, h99, h92, h1, h2, h89, h53, h73, h37, h23, h97 ;
r694 : h44, h1, h39, h14, h8, h64, h57, h77, h49, h89, h70, h69, h54, h75, h17, h10, h53, h80, h42, h7, h58, h83, h40, h48, h23 ;
r695 : h100, h7, h20, h91, h80, h23, h10, h32, h47, h3, h92, h64, h37, h17, h28, h16, h49, h53, h58, h65, h81, h46, h77, h70, h60 ;
r696 : h73, h31, h52, h95, h53, h80, h19, h23, h64, h69, h99, h81, h32, h86, h77, h3, h7, h35, h14, h67, h93, h48, h60, h70, h65 ;
r697 : h88, h80, h10, h50, h52, h64, h99, h4, h32, h55, h39, h83, h68, h100, h7, h93, h54, h73, h71, h37, h90, h69, h77, h24, h57 ;
r698 : h85, h70, h94, h62, h37, h38, h23, h47, h81, h58, h41, h67, h17, h1, h88, h57, h93, h32, h65, h89, h64, h56, h14, h71, h95 ;
r699 : h32, h84, h44, h65, h81, h67, h50, h75, h64, h95, h57, h93, h10, h1, h54, h23, h40, h37, h41, h47, h39, h43, h31, h17, h58 ;
r700 : h25, h92, h4, h37, h60, h40, h49, h17, h77, h24, h44, h99, h84, h62, h87, h57, h32, h73, h41, h38, h58, h14, h75, h81, h3 ;
r701 : h75, h99, h20, h32, h62, h38, h53, h41, h73, h1, h64, h14, h27, h61, h31, h17, h46, h55, h52, h100, h70, h79, h49, h80, h43 ;
r702 : h62, h52, h3, h74, h73, h80, h40, h54, h14, h2, h66, h49, h53, h81, h60, h79, h65, h88, h36, h57, h37, h70, h64, h43, h84 ;
r703 : h74, h64, h14, h49, h54, h31, h23, h99, h44, h73, h48, h47, h84, h94, h2, h65, h80, h75, h76, h27, h7, h38, h52, h1, h55 ;
r704 : h64, h17, h93, h54, h62, h52, h32, h29, h73, h48, h19, h82, h84, h74, h14, h22, h49, h47, h60, h85, h58, h38, h70, h31, h26 ;
r705 : h14, h64, h16, h33, h79, h99, h55, h89, h49, h70, h53, h60, h1, h23, h52, h83, h40, h81, h37, h77, h76, h95, h97, h10, h4 ;
r706 : h62, h65, h80, h17, h64, h26, h83, h37, h52, h46, h70, h48, h16, h21, h58, h57, h84, h7, h32, h79, h69, h73, h41, h28, h61 ;
r707 : h2, h72, h64, h100, h53, h97, h95, h59, h80, h24, h14, h1, h84, h54, h17, h83, h66, h31, h89, h77, h4, h71, h37, h27, h69 ;
r708 : h60, h58, h40, h99, h7, h1, h90, h17, h64, h80, h70, h71, h72, h14, h65, h49, h94, h3, h19, h53, h32, h33, h16, h89, h52 ;
r709 : h56, h74, h2, h88, h76, h32, h31, h17, h73, h100, h7, h84, h86, h27, h80, h83, h75, h65, h79, h11, h54, h91, h64, h22, h70 ;
r710 : h79, h7, h64, h65, h80, h22, h81, h71, h62, h6, h84, h32, h48, h3, h69, h70, h23, h53, h10, h75, h31, h73, h37, h14, h46 ;
r711 : h54, h62, h94, h37, h44, h42, h57, h52, h64, h14, h24, h73, h80, h49, h2, h3, h61, h86, h74, h71, h22, h92, h70, h32, h17 ;
r712 : h37, h64, h47, h7, h93, h58, h62, h52, h100, h94, h2, h68, h49, h98, h81, h55, h69, h80, h82, h65, h70, h95, h88, h23, h32 ;
r713 : h4, h49, h3, h58, h70, h39, h81, h52, h48, h31, h2, h43, h99, h64, h80, h21, h67, h92, h75, h66, h7, h37, h65, h68, h71 ;
r714 : h49, h64, h33, h70, h80, h40, h14, h17, h71, h48, h83, h100, h22, h82, h29, h3, h52, h37, h62, h69, h58, h19, h77, h42, h23 ;
r715 : h16, h39, h12, h84, h24, h34, h22, h7, h80, h62, h40, h70, h10, h3, h71, h58, h87, h14, h29, h51, h57, h77, h45, h60, h44 ;
r716 : h100, h49, h52, h66, h7, h67, h87, h10, h54, h62, h39, h58, h79, h94, h37, h23, h70, h60, h1, h4, h65, h86, h31, h32, h19 ;
r717 : h32, h65, h20, h69, h89, h59, h81, h73, h10, h49, h64, h84, h17, h11, h3, h37, h53, h14, h75, h80, h55, h83, h58, h5, h1 ;
r718 : h69, h80, h76, h52, h51, h53, h14, h99, h26, h10, h31, h41, h83, h49, h54, h1, h79, h85, h77, h65, h30, h100, h5, h70, h2 ;
r719 : h73, h70, h3, h52, h84, h49, h83, h58, h67, h1, h65, h68, h60, h31, h93, h81, h14, h100, h32, h53, h26, h79, h75, h80, h28 ;
r720 : h23, h37, h83, h80, h95, h10, h52, h49, h89, h60, h32, h70, h77, h3, h81, h2, h17, h73, h67, h19, h90, h31, h62, h88, h86 ;
r721 : h93, h67, h14, h17, h94, h5, h99, h65, h39, h50, h32, h11, h31, h3, h100, h25, h88, h77, h7, h49, h36, h52, h84, h23, h26 ;
r722 : h49, h65, h97, h32, h7, h82, h37, h58, h90, h39, h52, h3, h43, h76, h38, h100, h57, h56, h83, h9, h16, h79, h6, h8, h54 ;
r723 : h64, h31, h100, h84, h45, h71, h32, h69, h94, h10, h80, h4, h12, h52, h7, h41, h70, h37, h60, h67, h17, h3, h40, h27, h88 ;
r724 : h60, h80, h82, h57, h49, h72, h76, h95, h97, h67, h15, h100, h2, h83, h70, h64, h7, h53, h3, h12, h27, h8, h14, h54, h86 ;
r725 : h58, h82, h7, h39, h64, h35, h26, h53, h27, h4, h16, h37, h60, h69, h23, h80, h3, h1, h92, h84, h32, h79, h40, h12, h94 ;
r726 : h40, h76, h14, h23, h39, h10, h31, h68, h97, h69, h37, h7, h54, h19, h17, h26, h57, h80, h94, h70, h65, h32, h93, h64, h47 ;
r727 : h3, h99, h17, h84, h32, h70, h100, h69, h94, h65, h54, h23, h6, h62, h80, h89, h18, h61, h26, h71, h52, h95, h37, h79, h60 ;
r728 : h97, h88, h58, h90, h38, h9, h49, h43, h12, h80, h83, h99, h82, h7, h37, h29, h27, h100, h84, h17, h89, h26, h8, h21, h94 ;
r729 : h26, h80, h32, h73, h52, h29, h83, h84, h31, h60, h7, h77, h10, h38, h14, h94, h89, h99, h53, h44, h95, h64, h81, h70, h100 ;
r730 : h54, h39, h46, h2, h62, h31, h14, h80, h7, h37, h71, h84, h89, h1, h58, h57, h19, h73, h97, h77, h52, h43, h81, h65, h49 ;
r731 : h45, h80, h52, h58, h92, h74, h17, h37, h96, h16, h100, h14, h47, h30, h94, h3, h1, h73, h99, h67, h82, h62, h83, h75, h81 ;
r732 : h100, h64, h84, h43, h80, h83, h99, h90, h73, h37, h97, h23, h32, h89, h68, h35, h49, h26, h50, h4, h52, h39, h81, h67, h1 ;
r733 : h11, h49, h7, h88, h39, h65, h70, h79, h94, h44, h81, h61, h84, h80, h30, h23, h97, h76, h48, h52, h14, h32, h67, h17, h71 ;
r734 : h75, h7, h71, h76, h79, h80, h37, h17, h2, h31, h14, h16, h86, h52, h88, h58, h55, h65, h30, h3, h87, h92, h82, h95, h93 ;
r735 : h19, h54, h37, h81, h62, h16, h99, h94, h14, h89, h67, h80, h3, h74, h77, h31, h97, h2, h50, h24, h60, h93, h27, h69, h83 ;
r736 : h53, h82, h17, h1, h42, h64, h2, h52, h81, h31, h3, h62, h93, h40, h94, h49, h7, h65, h32, h43, h16, h23, h88, h14, h69 ;
r737 : h31, h69, h80, h77, h7, h97, h55, h37, h99, h2, h14, h49, h53, h76, h64, h26, h94, h93, h82, h19, h52, h32, h65, h28, h92 ;
r738 : h88, h83, h17, h84, h52, h32, h92, h99, h89, h81, h93, h49, h37, h80, h76, h54, h71, h7, h67, h23, h100, h61, h73, h48, h58 ;
r739 : h99, h67, h1, h81, h64, h52, h22, h93, h16, h14, h83, h4, h26, h80, h35, h65, h95, h23, h32, h40, h62, h94, h70, h8, h87 ;
r740 : h84, h64, h94, h32, h47, h7, h70, h49, h3, h54, h37, h93, h78, h99, h17, h62, h28, h69, h31, h80, h52, h23, h42, h24, h8 ;
r741 : h82, h80, h90, h93, h79, h32, h65, h76, h99, h23, h75, h22, h40, h52, h18, h69, h11, h2, h14, h10, h17, h67, h37, h42, h64 ;
r742 : h67, h7, h65, h97, h14, h32, h99, h64, h91, h79, h37, h71, h52, h75, h94, h55, h84, h92, h62, h70, h60, h53, h80, h54, h45 ;
r743 : h33, h32, h57, h65, h37, h3, h7, h69, h64, h90, h74, h8, h89, h16, h19, h95, h54, h81, h70, h91, h73, h14, h43, h22, h100 ;
r744 : h95, h32, h93, h14, h69, h64, h24, h28, h10, h23, h77, h54, h35, h53, h79, h100, h7, h33, h17, h52, h38, h97, h60, h19, h16 ;
r745 : h82, h86, h37, h93, h64, h69, h62, h73, h60, h81, h100, h1, h14, h17, h10, h83, h67, h52, h77, h39, h53, h80, h89, h16, h29 ;
r746 : h39, h94, h80, h58, h68, h69, h3, h53, h52, h49, h62, h74, h99, h32, h84, h7, h76, h75, h54, h4, h23, h64, h16, h50, h81 ;
r747 : h17, h84, h37, h3, h62, h54, h52, h100, h39, h10, h67, h69, h4, h23, h90, h58, h70, h63, h53, h88, h97, h14, h80, h65, h49 ;
r748 : h49, h76, h37, h80, h93, h40, h58, h32, h46, h70, h88, h2, h20, h27, h79, h7, h54, h94, h52, h1, h71, h61, h100, h91, h99 ;
