@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h60 (0, 10), h100 (1, 10), h19 (1, 10), h30 (2, 10), h97 (10, 10), h50 (6, 10), h11 (10, 10), h7 (1, 10), h41 (6, 10), h33 (2, 10), h46 (9, 10), h83 (6, 10), h44 (5, 10), h13 (2, 10), h79 (7, 10), h25 (9, 10), h76 (6, 10), h62 (0, 10), h70 (10, 10), h4 (0, 10), h91 (8, 10), h52 (7, 10), h45 (10, 10), h66 (3, 10), h71 (1, 10), h92 (4, 10), h78 (9, 10), h31 (2, 10), h65 (3, 10), h93 (8, 10), h59 (6, 10), h37 (6, 10), h54 (9, 10), h96 (5, 10), h94 (8, 10), h74 (10, 10), h21 (0, 10), h75 (4, 10), h18 (0, 10), h39 (5, 10), h26 (8, 10), h85 (3, 10), h12 (8, 10), h87 (3, 10), h53 (3, 10), h3 (5, 10), h22 (1, 10), h58 (3, 10), h77 (6, 10), h95 (6, 10), h8 (3, 10), h1 (4, 10), h40 (0, 10), h28 (2, 10), h43 (9, 10), h9 (6, 10), h47 (0, 10), h99 (4, 10), h17 (4, 10), h14 (7, 10), h2 (8, 10), h80 (10, 10), h5 (2, 10), h34 (6, 10), h61 (1, 10), h20 (5, 10), h72 (2, 10), h42 (7, 10), h55 (1, 10), h6 (3, 10), h57 (0, 10), h32 (9, 10), h49 (4, 10), h89 (10, 10), h16 (1, 10), h24 (0, 10), h48 (0, 10), h51 (6, 10), h27 (10, 10), h36 (6, 10), h82 (5, 10), h84 (9, 10), h86 (6, 10), h10 (3, 10), h81 (1, 10), h73 (5, 10), h63 (8, 10), h29 (3, 10), h56 (9, 10), h88 (8, 10), h23 (0, 10), h35 (5, 10), h68 (9, 10), h67 (9, 10), h90 (4, 10), h38 (5, 10), h69 (8, 10), h98 (3, 10), h15 (3, 10), h64 (8, 10) ;
@End

@PreferenceListsA
r1 : h12, h86, h61, h89, h69, h58, h6, h68, h41, h3, h35, h87, h70, h32, h19, h21, h64, h100, h49, h50, h24, h83, h62, h29, h36 ;
r675 : h29, h86, h64, h36, h32, h77, h38, h6, h24, h49, h88, h76, h43, h56, h96, h7, h61, h2, h3, h35, h26, h37, h4, h90, h40 ;
r676 : h39, h43, h58, h7, h72, h64, h19, h68, h88, h86, h89, h38, h46, h5, h61, h37, h73, h56, h23, h36, h29, h41, h92, h26, h13 ;
r677 : h89, h35, h12, h3, h87, h43, h58, h39, h51, h77, h99, h67, h41, h98, h29, h19, h1, h6, h42, h36, h68, h64, h65, h95, h49 ;
r678 : h54, h21, h82, h36, h25, h64, h41, h43, h38, h59, h98, h87, h29, h12, h37, h61, h53, h67, h71, h100, h77, h58, h19, h6, h20 ;
r679 : h86, h32, h92, h48, h64, h95, h98, h3, h65, h100, h57, h37, h12, h43, h74, h39, h83, h58, h62, h31, h99, h61, h35, h55, h76 ;
r680 : h12, h65, h64, h42, h27, h3, h23, h36, h69, h9, h43, h25, h70, h41, h86, h68, h67, h2, h76, h93, h77, h56, h7, h19, h55 ;
r681 : h37, h87, h36, h49, h41, h56, h8, h64, h19, h12, h7, h21, h68, h2, h67, h34, h99, h61, h29, h72, h66, h15, h23, h14, h86 ;
r682 : h36, h86, h66, h62, h68, h87, h37, h14, h98, h44, h43, h35, h97, h2, h29, h91, h65, h96, h28, h69, h3, h23, h77, h58, h100 ;
r683 : h89, h32, h68, h14, h73, h3, h90, h67, h70, h58, h6, h65, h42, h7, h88, h37, h41, h2, h21, h75, h69, h12, h26, h56, h43 ;
r684 : h69, h14, h35, h26, h65, h15, h87, h29, h68, h90, h43, h83, h61, h6, h39, h12, h49, h89, h3, h36, h25, h62, h19, h46, h73 ;
r685 : h39, h36, h6, h58, h88, h86, h62, h9, h12, h63, h78, h7, h29, h41, h49, h50, h75, h77, h15, h70, h90, h18, h26, h68, h61 ;
r686 : h43, h35, h68, h3, h70, h12, h32, h57, h66, h90, h98, h58, h46, h45, h7, h38, h36, h48, h77, h44, h47, h83, h23, h41, h49 ;
r687 : h3, h58, h70, h41, h6, h21, h35, h12, h61, h78, h19, h64, h36, h25, h4, h14, h62, h98, h68, h31, h24, h69, h54, h32, h7 ;
r688 : h68, h86, h8, h49, h56, h98, h65, h71, h37, h32, h39, h3, h64, h19, h41, h6, h92, h43, h23, h36, h62, h15, h69, h9, h73 ;
r689 : h36, h98, h77, h76, h97, h64, h56, h67, h7, h41, h73, h70, h83, h65, h38, h90, h37, h86, h13, h58, h12, h88, h84, h35, h18 ;
r690 : h35, h90, h58, h36, h97, h32, h23, h12, h69, h7, h2, h73, h27, h38, h26, h3, h65, h98, h61, h41, h51, h94, h72, h62, h43 ;
r691 : h61, h86, h37, h38, h68, h24, h23, h88, h19, h12, h7, h90, h36, h77, h75, h73, h62, h29, h8, h58, h43, h87, h64, h60, h41 ;
r692 : h87, h69, h49, h64, h65, h68, h36, h21, h24, h55, h43, h7, h5, h29, h56, h76, h10, h16, h58, h6, h61, h96, h41, h20, h14 ;
r693 : h29, h70, h73, h10, h7, h19, h54, h61, h8, h38, h6, h62, h68, h36, h39, h12, h58, h41, h83, h21, h63, h14, h37, h3, h49 ;
r694 : h69, h12, h49, h36, h39, h7, h3, h6, h29, h73, h48, h63, h37, h62, h70, h53, h61, h68, h83, h46, h96, h82, h34, h77, h24 ;
r695 : h99, h6, h68, h7, h86, h65, h41, h48, h3, h20, h40, h36, h29, h88, h24, h21, h87, h54, h60, h12, h46, h89, h17, h23, h8 ;
r696 : h46, h59, h36, h21, h54, h67, h32, h2, h68, h41, h64, h7, h37, h49, h66, h98, h3, h58, h90, h69, h14, h83, h72, h73, h55 ;
r697 : h69, h58, h73, h45, h19, h99, h47, h43, h38, h7, h62, h21, h3, h56, h61, h87, h86, h64, h100, h70, h36, h94, h96, h6, h24 ;
r698 : h6, h40, h43, h64, h73, h87, h35, h62, h56, h8, h36, h12, h26, h38, h86, h3, h19, h96, h5, h41, h92, h76, h58, h30, h14 ;
r699 : h12, h39, h31, h58, h3, h59, h87, h55, h21, h65, h82, h90, h83, h93, h7, h43, h23, h70, h76, h15, h8, h68, h24, h36, h69 ;
r700 : h34, h41, h12, h15, h36, h67, h39, h65, h38, h6, h86, h16, h3, h72, h46, h58, h37, h24, h43, h73, h10, h40, h60, h45, h54 ;
r701 : h19, h35, h37, h64, h100, h94, h32, h87, h3, h79, h46, h67, h73, h49, h21, h7, h24, h45, h8, h90, h83, h88, h36, h82, h66 ;
r702 : h17, h36, h77, h65, h3, h61, h92, h62, h1, h43, h86, h82, h87, h64, h96, h51, h68, h45, h98, h32, h95, h39, h41, h14, h29 ;
r703 : h98, h83, h36, h32, h90, h86, h29, h69, h58, h12, h20, h2, h62, h39, h21, h46, h37, h43, h64, h23, h41, h73, h77, h68, h31 ;
r704 : h68, h31, h73, h58, h62, h76, h43, h45, h12, h24, h70, h21, h7, h72, h86, h35, h49, h32, h10, h28, h46, h77, h61, h87, h36 ;
r705 : h49, h36, h22, h64, h98, h18, h83, h92, h26, h58, h77, h88, h24, h37, h60, h45, h68, h35, h43, h23, h86, h12, h56, h41, h62 ;
r706 : h90, h58, h3, h65, h45, h59, h68, h62, h98, h55, h12, h70, h36, h89, h95, h41, h7, h88, h56, h14, h87, h37, h73, h67, h6 ;
r707 : h83, h57, h41, h68, h14, h19, h97, h7, h71, h36, h54, h6, h29, h87, h21, h92, h3, h43, h100, h15, h65, h12, h58, h50, h2 ;
r708 : h3, h86, h60, h37, h76, h58, h52, h92, h68, h69, h43, h77, h83, h14, h55, h82, h61, h64, h5, h7, h49, h65, h19, h67, h41 ;
r709 : h23, h46, h68, h13, h63, h32, h35, h62, h29, h10, h15, h12, h86, h98, h78, h24, h70, h77, h41, h7, h27, h69, h6, h14, h58 ;
r710 : h21, h64, h43, h62, h69, h58, h63, h88, h86, h98, h54, h1, h41, h8, h78, h35, h2, h7, h14, h38, h36, h31, h73, h12, h56 ;
r711 : h7, h6, h57, h64, h36, h74, h51, h86, h58, h35, h95, h69, h68, h83, h98, h39, h92, h65, h12, h41, h3, h61, h21, h18, h77 ;
r712 : h3, h73, h29, h31, h39, h12, h76, h87, h36, h35, h43, h64, h23, h98, h32, h67, h61, h83, h77, h21, h68, h14, h69, h2, h20 ;
r713 : h29, h49, h98, h27, h3, h53, h72, h12, h92, h71, h38, h77, h58, h2, h62, h86, h16, h46, h36, h7, h100, h87, h82, h88, h65 ;
r714 : h90, h36, h29, h41, h83, h72, h3, h78, h68, h43, h37, h69, h58, h86, h19, h64, h35, h20, h23, h62, h38, h75, h100, h96, h8 ;
r715 : h73, h36, h67, h12, h49, h70, h39, h23, h98, h61, h26, h62, h90, h85, h86, h72, h37, h87, h63, h9, h8, h41, h64, h68, h59 ;
r716 : h15, h76, h70, h29, h10, h26, h5, h69, h62, h86, h61, h83, h58, h92, h100, h64, h59, h98, h56, h24, h73, h11, h36, h77, h7 ;
r717 : h90, h61, h9, h29, h36, h43, h32, h21, h69, h58, h56, h72, h39, h86, h3, h6, h7, h55, h74, h89, h73, h92, h27, h78, h67 ;
r718 : h41, h58, h21, h65, h67, h86, h43, h26, h19, h98, h42, h97, h6, h29, h76, h37, h45, h73, h71, h7, h62, h64, h68, h36, h72 ;
r719 : h86, h82, h62, h98, h57, h29, h43, h56, h27, h22, h24, h58, h38, h64, h49, h88, h65, h61, h90, h3, h70, h41, h69, h35, h71 ;
r720 : h82, h43, h37, h7, h12, h59, h8, h36, h49, h56, h58, h66, h62, h70, h97, h57, h50, h18, h46, h3, h86, h77, h19, h39, h98 ;
r721 : h69, h38, h36, h58, h20, h9, h61, h42, h6, h37, h3, h35, h89, h50, h7, h43, h67, h65, h14, h86, h12, h83, h18, h59, h46 ;
r722 : h36, h38, h3, h43, h58, h55, h98, h42, h68, h32, h21, h39, h9, h19, h51, h65, h7, h69, h37, h88, h100, h29, h83, h34, h62 ;
r723 : h12, h69, h46, h41, h82, h58, h32, h57, h54, h29, h68, h38, h19, h3, h18, h75, h6, h64, h60, h77, h5, h95, h98, h92, h2 ;
r724 : h29, h46, h36, h76, h61, h7, h67, h23, h68, h65, h95, h3, h39, h71, h41, h64, h45, h19, h5, h90, h47, h35, h10, h37, h12 ;
r725 : h95, h65, h37, h29, h36, h23, h73, h70, h64, h3, h96, h43, h20, h55, h38, h67, h72, h58, h76, h69, h98, h42, h12, h83, h24 ;
r726 : h68, h10, h16, h12, h58, h64, h7, h44, h90, h51, h1, h72, h54, h26, h95, h36, h73, h76, h41, h70, h6, h77, h39, h43, h69 ;
r727 : h69, h36, h23, h64, h12, h50, h97, h32, h76, h7, h65, h68, h49, h46, h15, h37, h95, h87, h73, h70, h58, h43, h24, h6, h62 ;
r728 : h68, h21, h50, h71, h96, h6, h86, h3, h46, h36, h58, h41, h65, h70, h45, h69, h73, h29, h98, h32, h64, h25, h67, h23, h42 ;
r729 : h32, h46, h6, h61, h36, h62, h41, h14, h21, h2, h17, h43, h87, h12, h64, h35, h3, h67, h8, h92, h76, h37, h45, h59, h1 ;
r730 : h70, h46, h43, h3, h86, h19, h64, h66, h61, h87, h18, h41, h23, h100, h69, h72, h98, h83, h1, h36, h56, h29, h21, h12, h71 ;
r731 : h3, h37, h26, h67, h69, h98, h21, h92, h64, h70, h81, h50, h6, h46, h63, h55, h71, h38, h58, h99, h24, h90, h36, h29, h87 ;
r732 : h69, h3, h98, h8, h45, h23, h73, h72, h7, h21, h99, h36, h17, h68, h49, h46, h9, h90, h77, h5, h20, h37, h92, h24, h87 ;
r733 : h77, h86, h65, h61, h23, h90, h53, h3, h89, h72, h43, h12, h7, h87, h39, h64, h66, h37, h29, h69, h24, h32, h35, h67, h44 ;
r734 : h48, h21, h90, h7, h69, h49, h61, h64, h3, h87, h95, h58, h98, h11, h37, h83, h94, h56, h8, h51, h41, h45, h86, h12, h57 ;
r735 : h20, h86, h3, h60, h15, h36, h99, h58, h69, h14, h79, h29, h59, h65, h77, h68, h30, h64, h24, h19, h54, h51, h83, h74, h43 ;
r736 : h96, h12, h95, h58, h36, h64, h61, h21, h98, h77, h41, h14, h3, h43, h88, h7, h92, h73, h51, h29, h6, h82, h54, h8, h67 ;
r737 : h37, h41, h49, h3, h61, h86, h64, h2, h67, h7, h65, h83, h26, h69, h100, h70, h62, h38, h42, h66, h12, h90, h24, h23, h36 ;
r738 : h71, h32, h90, h64, h6, h69, h24, h61, h49, h83, h23, h38, h14, h68, h10, h60, h67, h77, h91, h41, h36, h7, h3, h12, h26 ;
r739 : h58, h30, h37, h64, h23, h65, h95, h67, h88, h86, h29, h45, h16, h43, h12, h96, h32, h8, h69, h36, h38, h76, h77, h92, h20 ;
r740 : h56, h68, h32, h26, h7, h57, h69, h36, h38, h65, h51, h6, h64, h43, h74, h37, h98, h3, h77, h89, h20, h12, h67, h61, h35 ;
r741 : h77, h58, h14, h23, h36, h29, h86, h41, h7, h12, h69, h38, h3, h49, h89, h95, h83, h55, h42, h65, h59, h20, h76, h100, h64 ;
r742 : h7, h68, h61, h43, h36, h100, h3, h78, h80, h19, h98, h38, h59, h73, h6, h46, h21, h41, h35, h86, h39, h95, h1, h87, h70 ;
r743 : h3, h55, h64, h70, h75, h46, h36, h98, h23, h86, h77, h14, h7, h68, h73, h69, h12, h37, h87, h76, h65, h41, h61, h72, h58 ;
r744 : h39, h21, h46, h32, h94, h96, h36, h41, h59, h66, h29, h72, h71, h65, h12, h86, h49, h99, h68, h9, h6, h80, h87, h3, h15 ;
r745 : h86, h23, h9, h70, h3, h6, h69, h64, h20, h41, h76, h19, h72, h7, h8, h58, h73, h37, h2, h55, h100, h59, h65, h36, h12 ;
r746 : h55, h18, h86, h36, h80, h14, h24, h62, h43, h12, h69, h15, h72, h64, h83, h21, h37, h10, h3, h73, h1, h7, h67, h6, h23 ;
r747 : h69, h77, h3, h75, h56, h59, h35, h19, h2, h92, h29, h58, h87, h46, h68, h24, h95, h90, h98, h50, h21, h4, h12, h83, h67 ;
r748 : h87, h46, h58, h41, h3, h72, h98, h73, h69, h12, h7, h31, h86, h29, h77, h23, h6, h49, h95, h65, h35, h36, h92, h43, h64 ;
r749 : h61, h62, h43, h69, h36, h37, h51, h58, h55, h87, h56, h68, h3, h86, h45, h12, h41, h64, h13, h8, h21, h67, h98, h19, h95 ;
r750 : h58, h65, h87, h12, h21, h77, h61, h76, h64, h50, h49, h86, h41, h70, h55, h100, h19, h67, h6, h36, h69, h2, h48, h46, h38 ;
r751 : h72, h36, h98, h37, h87, h58, h35, h17, h38, h68, h64, h5, h90, h65, h46, h3, h45, h62, h41, h53, h12, h69, h89, h82, h6 ;
r752 : h98, h3, h12, h41, h73, h76, h43, h23, h33, h89, h87, h49, h78, h38, h7, h51, h67, h86, h36, h14, h68, h61, h95, h62, h69 ;
r753 : h69, h3, h39, h37, h7, h29, h93, h61, h32, h36, h58, h96, h68, h41, h78, h21, h90, h98, h64, h51, h62, h67, h87, h40, h35 ;
r754 : h7, h60, h46, h95, h89, h64, h83, h100, h41, h12, h87, h65, h36, h73, h58, h35, h76, h49, h43, h68, h51, h86, h22, h71, h59 ;
r755 : h27, h14, h6, h24, h58, h63, h36, h5, h98, h20, h7, h64, h62, h32, h3, h43, h60, h82, h35, h100, h68, h41, h69, h70, h77 ;
r756 : h76, h6, h37, h12, h46, h87, h43, h31, h41, h98, h55, h92, h100, h56, h68, h21, h32, h35, h49, h36, h64, h3, h69, h20, h29 ;
r757 : h69, h27, h39, h2, h95, h46, h6, h12, h7, h99, h86, h35, h3, h8, h41, h83, h67, h57, h70, h59, h58, h68, h61, h21, h76 ;
r758 : h69, h41, h3, h7, h95, h6, h14, h1, h73, h70, h57, h81, h23, h43, h24, h36, h58, h21, h12, h2, h64, h39, h68, h67, h54 ;
r759 : h38, h19, h32, h89, h64, h36, h41, h42, h20, h37, h12, h68, h39, h43, h67, h73, h21, h65, h96, h7, h23, h30, h2, h29, h98 ;
r760 : h100, h14, h96, h58, h43, h93, h37, h50, h80, h12, h2, h65, h36, h46, h69, h86, h71, h18, h7, h73, h62, h3, h77, h95, h41 ;
r761 : h3, h12, h71, h29, h26, h5, h37, h41, h46, h83, h99, h7, h36, h6, h69, h86, h21, h14, h64, h77, h65, h60, h89, h68, h59 ;
r762 : h6, h3, h22, h36, h45, h35, h21, h43, h86, h23, h24, h15, h1, h64, h39, h98, h100, h88, h7, h68, h49, h29, h56, h77, h46 ;
r763 : h36, h29, h14, h12, h77, h23, h68, h58, h92, h35, h7, h41, h9, h86, h67, h62, h1, h69, h37, h88, h43, h25, h70, h64, h3 ;
r764 : h89, h43, h72, h33, h6, h68, h38, h96, h58, h73, h65, h86, h3, h62, h46, h12, h90, h24, h35, h63, h66, h98, h50, h82, h39 ;
r765 : h64, h7, h12, h62, h98, h24, h29, h36, h26, h83, h49, h65, h69, h66, h89, h59, h3, h67, h53, h68, h23, h88, h38, h21, h37 ;
r766 : h86, h3, h23, h58, h41, h99, h69, h32, h53, h37, h29, h26, h77, h64, h89, h12, h92, h62, h36, h88, h44, h68, h65, h35, h7 ;
r767 : h8, h86, h36, h87, h98, h64, h19, h61, h69, h77, h46, h47, h12, h7, h73, h1, h33, h49, h72, h65, h51, h6, h62, h29, h67 ;
r768 : h36, h46, h24, h22, h73, h20, h58, h70, h64, h5, h65, h63, h25, h3, h82, h35, h43, h50, h7, h6, h74, h32, h2, h86, h29 ;
r769 : h89, h21, h7, h33, h46, h39, h35, h64, h37, h14, h58, h45, h61, h51, h68, h36, h72, h41, h3, h12, h25, h15, h98, h87, h86 ;
r770 : h24, h36, h12, h35, h61, h77, h21, h55, h39, h72, h20, h64, h43, h7, h23, h73, h66, h3, h87, h31, h65, h98, h29, h6, h83 ;
r771 : h1, h46, h24, h36, h37, h3, h98, h39, h58, h69, h72, h86, h7, h71, h41, h77, h76, h35, h96, h43, h32, h61, h12, h73, h74 ;
r772 : h41, h19, h3, h21, h37, h39, h7, h64, h58, h70, h73, h71, h57, h82, h43, h46, h48, h61, h6, h18, h56, h65, h98, h93, h100 ;
r773 : h37, h36, h41, h82, h39, h64, h69, h35, h57, h3, h7, h91, h19, h75, h70, h55, h56, h87, h78, h88, h58, h86, h90, h100, h77 ;
r774 : h58, h43, h39, h59, h5, h51, h65, h86, h38, h29, h41, h96, h46, h19, h36, h53, h12, h64, h88, h7, h50, h37, h63, h95, h16 ;
r775 : h19, h37, h16, h21, h1, h46, h77, h24, h95, h12, h72, h66, h70, h71, h36, h68, h3, h49, h51, h98, h86, h64, h15, h20, h73 ;
r776 : h19, h26, h73, h76, h12, h41, h7, h38, h77, h36, h32, h37, h3, h98, h24, h62, h21, h92, h35, h29, h71, h42, h64, h56, h99 ;
r777 : h87, h66, h49, h7, h46, h62, h12, h3, h68, h32, h36, h98, h38, h83, h64, h58, h82, h45, h15, h92, h63, h90, h39, h73, h65 ;
r778 : h37, h36, h77, h60, h32, h2, h49, h82, h41, h3, h46, h29, h23, h86, h53, h51, h64, h67, h48, h58, h43, h7, h12, h54, h100 ;
r779 : h29, h49, h36, h86, h69, h6, h64, h30, h24, h43, h65, h58, h59, h62, h90, h51, h61, h19, h77, h41, h72, h18, h73, h20, h97 ;
r780 : h64, h76, h7, h61, h69, h98, h12, h39, h3, h14, h59, h58, h37, h46, h19, h79, h41, h70, h15, h91, h49, h6, h63, h65, h83 ;
r781 : h95, h3, h64, h29, h12, h98, h68, h43, h83, h37, h9, h96, h42, h6, h85, h56, h7, h97, h8, h32, h77, h65, h35, h45, h36 ;
r782 : h36, h82, h21, h37, h56, h68, h23, h54, h35, h57, h83, h69, h96, h58, h64, h41, h43, h90, h46, h55, h7, h73, h70, h98, h75 ;
r783 : h38, h89, h3, h43, h69, h15, h12, h49, h56, h2, h35, h64, h41, h37, h36, h67, h100, h60, h7, h14, h32, h98, h72, h23, h58 ;
r784 : h70, h68, h36, h86, h46, h3, h38, h12, h59, h49, h65, h7, h77, h21, h26, h54, h35, h72, h66, h19, h73, h58, h69, h62, h64 ;
r785 : h58, h64, h69, h49, h8, h36, h12, h73, h46, h1, h67, h70, h3, h77, h65, h39, h15, h7, h24, h98, h68, h85, h17, h29, h38 ;
r786 : h87, h36, h69, h100, h46, h83, h3, h15, h54, h82, h45, h7, h42, h12, h29, h49, h91, h32, h86, h62, h58, h64, h23, h19, h68 ;
r787 : h36, h77, h38, h87, h90, h10, h41, h69, h56, h51, h61, h68, h72, h12, h99, h55, h3, h100, h7, h9, h8, h18, h79, h64, h45 ;
r788 : h35, h9, h36, h39, h83, h56, h64, h6, h18, h24, h65, h72, h62, h58, h41, h95, h73, h87, h19, h69, h90, h86, h98, h3, h7 ;
r789 : h6, h36, h29, h97, h100, h12, h19, h26, h21, h87, h64, h61, h54, h96, h58, h60, h81, h77, h69, h32, h75, h41, h65, h83, h8 ;
r790 : h29, h1, h98, h7, h58, h95, h41, h23, h71, h6, h3, h37, h8, h36, h73, h88, h62, h32, h72, h39, h59, h19, h69, h12, h53 ;
r791 : h39, h90, h1, h3, h14, h37, h70, h69, h61, h67, h77, h12, h68, h87, h36, h46, h62, h56, h41, h58, h32, h64, h45, h88, h51 ;
r792 : h45, h19, h64, h12, h37, h49, h70, h51, h60, h83, h3, h54, h43, h42, h1, h69, h86, h35, h65, h61, h29, h99, h68, h88, h58 ;
r793 : h70, h21, h53, h24, h2, h69, h58, h45, h39, h41, h89, h1, h36, h90, h32, h43, h68, h29, h49, h64, h35, h73, h7, h3, h20 ;
r794 : h36, h70, h83, h98, h58, h7, h38, h64, h67, h72, h3, h8, h77, h69, h14, h61, h86, h65, h90, h68, h6, h62, h12, h55, h46 ;
r795 : h37, h18, h99, h7, h87, h60, h69, h62, h93, h51, h98, h76, h64, h35, h41, h13, h6, h36, h58, h56, h38, h90, h67, h49, h68 ;
