@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h19 (2, 10), h21 (4, 10), h91 (3, 10), h81 (1, 10), h64 (9, 10), h75 (10, 10), h62 (6, 10), h31 (1, 10), h63 (5, 10), h59 (8, 10), h33 (4, 10), h98 (8, 10), h82 (10, 10), h34 (4, 10), h71 (5, 10), h46 (8, 10), h1 (10, 10), h97 (9, 10), h44 (5, 10), h47 (6, 10), h61 (1, 10), h16 (4, 10), h24 (2, 10), h27 (6, 10), h5 (1, 10), h51 (5, 10), h72 (5, 10), h42 (4, 10), h45 (10, 10), h15 (5, 10), h70 (9, 10), h43 (8, 10), h17 (5, 10), h66 (5, 10), h68 (1, 10), h32 (9, 10), h100 (9, 10), h85 (7, 10), h9 (1, 10), h77 (7, 10), h4 (9, 10), h92 (4, 10), h10 (2, 10), h36 (7, 10), h48 (9, 10), h23 (9, 10), h22 (9, 10), h39 (6, 10), h41 (1, 10), h38 (6, 10), h55 (1, 10), h88 (4, 10), h56 (0, 10), h20 (7, 10), h29 (9, 10), h28 (8, 10), h83 (3, 10), h57 (4, 10), h40 (9, 10), h52 (6, 10), h96 (0, 10), h26 (10, 10), h50 (8, 10), h67 (9, 10), h69 (5, 10), h13 (5, 10), h94 (10, 10), h86 (1, 10), h54 (9, 10), h8 (1, 10), h76 (2, 10), h80 (5, 10), h25 (6, 10), h79 (1, 10), h58 (7, 10), h49 (10, 10), h60 (9, 10), h99 (7, 10), h74 (1, 10), h73 (6, 10), h12 (2, 10), h87 (1, 10), h6 (10, 10), h2 (8, 10), h93 (5, 10), h3 (6, 10), h11 (8, 10), h35 (1, 10), h37 (5, 10), h89 (0, 10), h90 (2, 10), h95 (0, 10), h78 (2, 10), h7 (6, 10), h84 (1, 10), h30 (7, 10), h14 (9, 10), h53 (0, 10), h18 (4, 10), h65 (2, 10) ;
@End

@PreferenceListsA
r1 : h87, h52, h40, h68, h6, h58, h44, h10, h45, h16, h73, h48, h27, h29, h51, h26, h1, h30, h8, h25, h84, h83, h17, h88, h13 ;
r489 : h44, h32, h98, h30, h29, h71, h53, h34, h10, h6, h41, h59, h54, h3, h14, h11, h2, h86, h26, h57, h73, h79, h69, h68, h58 ;
r490 : h84, h54, h80, h25, h45, h93, h73, h30, h91, h26, h53, h100, h5, h57, h6, h8, h46, h41, h87, h62, h34, h77, h27, h40, h10 ;
r491 : h54, h15, h24, h30, h98, h42, h63, h91, h46, h85, h84, h34, h17, h47, h73, h33, h3, h93, h18, h41, h58, h26, h4, h49, h32 ;
r492 : h6, h1, h84, h68, h29, h86, h58, h74, h78, h61, h91, h30, h83, h21, h18, h73, h51, h26, h81, h62, h79, h88, h48, h47, h31 ;
r493 : h81, h73, h60, h43, h17, h34, h84, h62, h14, h6, h59, h99, h13, h9, h12, h30, h44, h19, h88, h54, h40, h29, h4, h70, h91 ;
r494 : h79, h74, h44, h91, h35, h73, h62, h6, h32, h67, h5, h54, h84, h18, h93, h3, h43, h49, h85, h55, h25, h30, h97, h75, h2 ;
r495 : h32, h91, h18, h68, h20, h17, h75, h31, h82, h85, h67, h30, h10, h6, h49, h62, h34, h13, h72, h55, h52, h33, h59, h54, h93 ;
r496 : h85, h42, h41, h6, h26, h10, h22, h1, h30, h87, h32, h75, h59, h79, h29, h84, h34, h49, h20, h83, h54, h57, h65, h80, h86 ;
r497 : h55, h68, h54, h8, h12, h5, h77, h93, h30, h98, h97, h100, h34, h6, h99, h57, h58, h60, h83, h79, h72, h37, h49, h1, h67 ;
r498 : h85, h30, h6, h18, h5, h31, h83, h26, h14, h24, h58, h72, h78, h45, h35, h71, h17, h12, h44, h27, h19, h65, h16, h9, h95 ;
r499 : h27, h54, h97, h44, h21, h26, h41, h35, h79, h40, h53, h57, h17, h10, h98, h30, h85, h100, h92, h6, h33, h73, h29, h12, h74 ;
r500 : h29, h26, h49, h85, h100, h30, h93, h8, h54, h80, h87, h84, h89, h10, h14, h27, h36, h24, h9, h98, h77, h53, h56, h67, h44 ;
r501 : h25, h45, h30, h75, h62, h40, h18, h96, h84, h67, h52, h53, h44, h82, h6, h54, h79, h91, h26, h85, h63, h87, h89, h42, h46 ;
r502 : h43, h54, h6, h30, h17, h26, h15, h100, h29, h95, h79, h14, h83, h37, h63, h27, h24, h69, h91, h82, h57, h98, h47, h12, h93 ;
r503 : h6, h18, h52, h83, h31, h93, h47, h91, h90, h32, h29, h99, h25, h41, h75, h58, h53, h76, h84, h67, h62, h17, h87, h30, h80 ;
r504 : h54, h83, h29, h6, h59, h10, h47, h79, h38, h18, h30, h45, h67, h98, h43, h60, h53, h20, h85, h80, h32, h100, h49, h87, h15 ;
r505 : h32, h87, h47, h30, h77, h67, h86, h19, h25, h54, h16, h53, h79, h10, h62, h15, h95, h83, h78, h20, h27, h29, h6, h45, h49 ;
r506 : h34, h6, h10, h15, h77, h42, h37, h26, h33, h51, h87, h12, h79, h60, h85, h53, h44, h45, h86, h17, h49, h72, h31, h62, h27 ;
r507 : h91, h83, h90, h84, h30, h49, h54, h53, h69, h11, h51, h24, h5, h26, h6, h13, h41, h10, h67, h86, h75, h32, h85, h47, h63 ;
r508 : h83, h33, h49, h16, h30, h54, h29, h62, h55, h13, h84, h88, h26, h27, h10, h87, h15, h69, h47, h5, h41, h53, h44, h20, h98 ;
r509 : h24, h6, h53, h8, h47, h37, h100, h55, h61, h69, h79, h18, h80, h78, h4, h83, h14, h91, h58, h54, h30, h41, h32, h26, h67 ;
r510 : h46, h87, h45, h27, h14, h10, h30, h61, h8, h86, h12, h4, h34, h62, h79, h24, h44, h13, h3, h25, h84, h18, h32, h60, h75 ;
r511 : h26, h30, h6, h83, h85, h100, h1, h47, h97, h92, h8, h91, h24, h5, h68, h32, h84, h49, h46, h44, h57, h53, h88, h51, h58 ;
r512 : h16, h51, h81, h65, h8, h74, h60, h54, h5, h25, h55, h59, h53, h10, h18, h34, h6, h67, h30, h27, h88, h14, h79, h83, h85 ;
r513 : h35, h84, h51, h54, h13, h37, h8, h57, h6, h53, h34, h45, h29, h79, h81, h10, h12, h67, h62, h86, h18, h49, h69, h14, h73 ;
r514 : h49, h54, h24, h40, h8, h35, h29, h87, h55, h6, h84, h72, h73, h44, h17, h26, h89, h47, h20, h53, h91, h59, h32, h81, h30 ;
r515 : h58, h17, h84, h54, h18, h6, h67, h40, h100, h85, h91, h34, h29, h41, h57, h83, h70, h59, h93, h30, h79, h87, h2, h8, h12 ;
r516 : h17, h98, h10, h44, h13, h3, h58, h29, h8, h34, h5, h57, h26, h67, h6, h16, h27, h54, h24, h79, h45, h14, h85, h63, h59 ;
r517 : h73, h32, h85, h45, h3, h67, h8, h12, h86, h58, h34, h30, h10, h53, h100, h38, h62, h6, h48, h84, h17, h98, h91, h79, h36 ;
r518 : h30, h47, h79, h62, h53, h88, h65, h86, h54, h84, h57, h34, h6, h60, h73, h26, h24, h61, h100, h32, h9, h20, h74, h83, h82 ;
r519 : h21, h54, h93, h57, h83, h46, h100, h41, h55, h78, h27, h67, h85, h32, h84, h6, h30, h69, h14, h49, h51, h10, h87, h44, h29 ;
r520 : h95, h2, h84, h32, h58, h46, h74, h33, h60, h26, h6, h67, h27, h10, h88, h31, h64, h90, h30, h15, h44, h87, h54, h51, h12 ;
r521 : h30, h85, h69, h14, h84, h20, h6, h86, h32, h27, h67, h88, h17, h10, h52, h87, h34, h58, h55, h97, h22, h36, h29, h54, h59 ;
r522 : h26, h30, h3, h32, h27, h14, h6, h8, h73, h54, h41, h20, h84, h10, h64, h68, h22, h17, h69, h98, h86, h58, h49, h47, h33 ;
r523 : h36, h40, h73, h93, h77, h88, h58, h47, h45, h62, h10, h30, h27, h34, h15, h79, h17, h61, h26, h25, h85, h43, h54, h84, h46 ;
r524 : h53, h79, h3, h60, h55, h80, h72, h6, h54, h16, h86, h90, h26, h31, h87, h98, h14, h30, h84, h99, h49, h33, h23, h91, h100 ;
r525 : h62, h84, h73, h98, h17, h87, h23, h30, h80, h6, h71, h25, h15, h54, h14, h79, h26, h24, h44, h64, h93, h72, h70, h75, h78 ;
r526 : h49, h30, h78, h44, h33, h54, h72, h14, h3, h53, h85, h29, h8, h98, h96, h84, h10, h88, h42, h26, h47, h25, h6, h79, h55 ;
r527 : h83, h58, h69, h3, h62, h91, h44, h67, h43, h8, h98, h6, h88, h47, h54, h84, h85, h27, h36, h97, h78, h30, h5, h96, h32 ;
r528 : h62, h54, h5, h88, h24, h25, h79, h12, h53, h55, h89, h83, h85, h10, h80, h73, h81, h36, h99, h84, h27, h86, h34, h30, h67 ;
r529 : h84, h6, h60, h72, h10, h35, h30, h62, h80, h20, h58, h9, h67, h99, h26, h32, h73, h25, h33, h16, h17, h95, h90, h29, h43 ;
r530 : h68, h57, h27, h29, h54, h84, h83, h100, h81, h64, h30, h95, h87, h6, h44, h10, h67, h53, h91, h32, h62, h85, h74, h31, h12 ;
r531 : h18, h54, h5, h26, h55, h97, h67, h98, h100, h83, h58, h6, h57, h21, h81, h53, h47, h37, h91, h84, h59, h62, h51, h30, h87 ;
r532 : h32, h41, h10, h61, h79, h88, h18, h30, h67, h73, h85, h96, h27, h49, h53, h54, h72, h2, h22, h6, h34, h29, h20, h91, h13 ;
r533 : h67, h72, h19, h83, h97, h57, h41, h30, h8, h87, h33, h10, h6, h32, h81, h26, h18, h53, h98, h14, h21, h88, h5, h25, h79 ;
r534 : h59, h26, h49, h30, h91, h84, h86, h25, h85, h79, h77, h55, h6, h8, h54, h57, h29, h40, h62, h3, h31, h12, h73, h76, h96 ;
r535 : h83, h32, h91, h44, h55, h31, h98, h67, h10, h43, h79, h57, h70, h73, h53, h20, h85, h62, h5, h24, h27, h84, h76, h93, h6 ;
r536 : h34, h54, h91, h24, h30, h86, h73, h17, h25, h44, h18, h8, h10, h93, h29, h53, h32, h70, h6, h26, h83, h51, h87, h67, h21 ;
r537 : h29, h30, h44, h24, h6, h91, h46, h87, h47, h14, h10, h79, h13, h54, h9, h33, h55, h67, h83, h95, h85, h25, h99, h1, h94 ;
r538 : h31, h12, h79, h29, h85, h4, h16, h84, h26, h98, h40, h91, h55, h83, h30, h95, h36, h61, h17, h13, h6, h10, h67, h72, h14 ;
r539 : h31, h95, h13, h79, h85, h27, h6, h3, h49, h80, h53, h57, h62, h60, h87, h88, h39, h34, h97, h55, h21, h30, h35, h46, h84 ;
r540 : h91, h12, h75, h45, h30, h78, h54, h36, h26, h34, h57, h17, h72, h3, h28, h79, h49, h6, h9, h68, h29, h85, h98, h64, h67 ;
r541 : h49, h15, h26, h99, h16, h25, h53, h55, h54, h79, h82, h58, h60, h32, h73, h80, h93, h2, h85, h67, h81, h23, h6, h83, h62 ;
r542 : h44, h85, h23, h87, h84, h54, h55, h45, h24, h47, h6, h16, h62, h60, h50, h8, h57, h32, h68, h37, h10, h43, h15, h79, h81 ;
r543 : h41, h91, h84, h45, h12, h26, h31, h62, h10, h78, h44, h30, h67, h53, h87, h71, h98, h49, h17, h89, h32, h13, h83, h7, h79 ;
r544 : h14, h43, h91, h87, h45, h12, h24, h84, h73, h6, h32, h52, h100, h17, h57, h18, h79, h29, h1, h36, h31, h16, h83, h47, h3 ;
r545 : h18, h35, h26, h87, h12, h33, h98, h25, h73, h23, h24, h84, h9, h85, h31, h32, h69, h79, h61, h65, h6, h44, h83, h49, h19 ;
r546 : h98, h54, h29, h8, h26, h22, h44, h62, h16, h80, h34, h84, h90, h30, h51, h27, h73, h93, h10, h89, h38, h57, h86, h83, h32 ;
r547 : h26, h44, h98, h85, h83, h87, h10, h91, h79, h15, h73, h88, h6, h57, h81, h59, h86, h30, h62, h65, h54, h70, h3, h31, h27 ;
r548 : h21, h6, h57, h32, h54, h56, h69, h72, h29, h58, h45, h55, h9, h82, h25, h73, h68, h10, h81, h74, h98, h30, h14, h85, h84 ;
r549 : h79, h54, h91, h32, h73, h67, h19, h88, h30, h6, h27, h57, h5, h84, h17, h26, h70, h68, h69, h99, h80, h4, h25, h86, h8 ;
r550 : h54, h62, h6, h73, h47, h55, h57, h23, h79, h88, h8, h31, h40, h30, h26, h98, h67, h58, h46, h99, h32, h17, h84, h45, h60 ;
r551 : h84, h55, h29, h8, h10, h87, h49, h26, h44, h16, h3, h54, h27, h57, h6, h30, h82, h14, h20, h32, h59, h69, h79, h85, h72 ;
r552 : h98, h84, h13, h8, h79, h15, h12, h43, h30, h6, h26, h52, h73, h7, h33, h64, h16, h14, h92, h54, h44, h90, h53, h46, h72 ;
r553 : h85, h34, h31, h12, h44, h68, h3, h98, h29, h32, h64, h91, h79, h10, h27, h13, h77, h30, h69, h28, h43, h41, h83, h14, h55 ;
r554 : h72, h69, h98, h71, h100, h67, h93, h68, h6, h9, h84, h57, h59, h8, h27, h46, h62, h86, h10, h15, h87, h26, h73, h55, h53 ;
r555 : h83, h24, h34, h8, h23, h88, h41, h17, h65, h32, h31, h4, h13, h47, h84, h54, h78, h26, h98, h21, h30, h6, h29, h55, h99 ;
r556 : h10, h61, h98, h87, h67, h60, h13, h76, h41, h6, h54, h83, h91, h14, h47, h59, h79, h8, h16, h44, h85, h57, h84, h32, h53 ;
r557 : h62, h10, h44, h97, h57, h6, h20, h84, h85, h34, h54, h15, h25, h3, h17, h67, h8, h88, h65, h53, h2, h98, h26, h29, h95 ;
r558 : h27, h84, h59, h30, h24, h54, h20, h73, h52, h23, h97, h56, h88, h41, h6, h10, h57, h91, h64, h98, h69, h67, h83, h55, h36 ;
r559 : h55, h29, h84, h62, h18, h86, h15, h82, h67, h65, h30, h24, h78, h54, h47, h68, h21, h2, h16, h32, h19, h6, h69, h83, h53 ;
r560 : h6, h17, h79, h47, h74, h15, h90, h27, h54, h26, h98, h25, h3, h43, h57, h77, h11, h65, h49, h100, h18, h89, h84, h32, h71 ;
r561 : h56, h11, h41, h48, h79, h6, h73, h85, h32, h84, h8, h1, h65, h74, h5, h44, h54, h57, h47, h27, h68, h12, h78, h69, h53 ;
r562 : h62, h27, h91, h78, h67, h51, h85, h55, h6, h82, h83, h57, h54, h46, h31, h1, h8, h84, h37, h47, h71, h30, h2, h44, h75 ;
r563 : h34, h54, h53, h6, h84, h52, h86, h47, h97, h7, h9, h43, h31, h62, h55, h91, h2, h95, h30, h92, h85, h88, h67, h83, h57 ;
r564 : h46, h22, h85, h6, h27, h87, h30, h8, h84, h55, h49, h14, h33, h25, h78, h15, h41, h53, h24, h26, h29, h11, h32, h12, h67 ;
r565 : h54, h30, h84, h6, h57, h98, h86, h85, h34, h10, h31, h27, h32, h16, h51, h26, h97, h62, h15, h77, h12, h49, h5, h69, h73 ;
r566 : h98, h30, h67, h24, h59, h83, h34, h45, h84, h27, h6, h85, h29, h79, h22, h38, h44, h47, h49, h46, h12, h64, h93, h74, h26 ;
r567 : h31, h13, h44, h12, h58, h100, h85, h55, h83, h25, h46, h35, h9, h27, h84, h8, h54, h30, h47, h6, h68, h49, h60, h99, h10 ;
r568 : h86, h54, h13, h62, h44, h34, h45, h47, h79, h55, h31, h69, h73, h80, h32, h84, h93, h6, h3, h30, h18, h49, h17, h67, h96 ;
r569 : h44, h59, h6, h79, h68, h84, h85, h30, h57, h91, h4, h51, h20, h87, h65, h9, h28, h64, h24, h25, h37, h55, h73, h67, h53 ;
r570 : h47, h87, h8, h91, h6, h32, h92, h44, h86, h30, h83, h79, h14, h29, h69, h9, h10, h51, h41, h97, h52, h62, h17, h58, h49 ;
r571 : h29, h98, h40, h45, h10, h9, h44, h54, h12, h6, h69, h84, h79, h46, h83, h82, h57, h93, h58, h65, h20, h86, h68, h27, h48 ;
r572 : h27, h57, h8, h45, h83, h67, h80, h78, h53, h2, h32, h29, h30, h13, h15, h84, h69, h16, h51, h79, h97, h25, h54, h14, h47 ;
r573 : h24, h87, h79, h31, h53, h60, h11, h16, h84, h54, h47, h30, h14, h15, h94, h92, h91, h12, h27, h72, h6, h10, h61, h20, h62 ;
r574 : h44, h62, h87, h24, h12, h6, h35, h10, h54, h58, h69, h84, h85, h30, h20, h31, h26, h64, h57, h79, h3, h17, h49, h5, h14 ;
r575 : h83, h7, h57, h85, h82, h49, h4, h97, h6, h55, h10, h67, h8, h91, h1, h53, h62, h80, h94, h30, h90, h59, h79, h29, h70 ;
r576 : h36, h93, h25, h6, h79, h44, h100, h53, h62, h15, h55, h58, h57, h90, h24, h12, h85, h2, h67, h17, h41, h68, h30, h84, h54 ;
r577 : h30, h91, h77, h55, h6, h54, h83, h31, h84, h79, h88, h73, h59, h32, h62, h82, h17, h15, h65, h57, h67, h23, h69, h92, h8 ;
r578 : h85, h82, h54, h26, h12, h87, h100, h27, h55, h3, h14, h57, h83, h59, h80, h15, h98, h29, h18, h47, h24, h28, h25, h6, h74 ;
r579 : h54, h62, h49, h77, h44, h30, h6, h79, h59, h18, h41, h24, h84, h53, h7, h57, h56, h52, h10, h98, h88, h27, h94, h83, h14 ;
r580 : h85, h87, h10, h18, h24, h55, h77, h29, h62, h19, h60, h31, h44, h13, h6, h57, h84, h98, h67, h40, h27, h33, h54, h34, h59 ;
r581 : h44, h79, h98, h27, h51, h22, h12, h67, h17, h61, h95, h93, h20, h81, h6, h87, h36, h30, h53, h74, h3, h85, h54, h49, h91 ;
r582 : h54, h6, h85, h24, h30, h34, h73, h97, h88, h46, h91, h5, h53, h67, h41, h62, h7, h79, h100, h93, h90, h59, h57, h15, h27 ;
r583 : h6, h54, h49, h44, h26, h29, h8, h67, h91, h30, h52, h62, h84, h40, h85, h51, h98, h34, h56, h47, h36, h15, h86, h68, h25 ;
r584 : h59, h98, h81, h27, h54, h20, h73, h10, h17, h35, h30, h34, h67, h26, h85, h14, h44, h91, h86, h42, h84, h13, h53, h15, h46 ;
r585 : h6, h53, h33, h26, h84, h91, h15, h87, h98, h8, h13, h30, h17, h9, h23, h54, h64, h79, h45, h52, h51, h73, h10, h25, h32 ;
r586 : h13, h10, h73, h60, h35, h30, h21, h83, h12, h85, h98, h91, h5, h6, h99, h53, h95, h32, h46, h2, h84, h43, h54, h29, h71 ;
r587 : h91, h14, h98, h24, h6, h54, h29, h16, h12, h46, h53, h44, h36, h26, h83, h67, h71, h61, h79, h40, h2, h74, h80, h32, h77 ;
r588 : h85, h61, h9, h6, h53, h87, h69, h45, h3, h58, h72, h62, h43, h100, h83, h10, h84, h73, h29, h86, h44, h55, h36, h8, h26 ;
r589 : h30, h54, h67, h6, h99, h85, h62, h23, h69, h32, h73, h10, h5, h57, h3, h43, h78, h82, h84, h16, h35, h75, h87, h22, h34 ;
r590 : h8, h64, h81, h10, h72, h65, h30, h54, h83, h32, h13, h38, h44, h3, h47, h41, h85, h73, h33, h79, h43, h49, h78, h62, h55 ;
r591 : h6, h58, h30, h77, h13, h10, h54, h85, h84, h49, h53, h12, h88, h60, h80, h87, h14, h82, h46, h31, h24, h32, h35, h8, h34 ;
r592 : h83, h55, h41, h36, h77, h73, h6, h84, h44, h37, h54, h31, h35, h79, h69, h29, h23, h25, h1, h80, h27, h24, h53, h10, h57 ;
r593 : h25, h58, h34, h85, h54, h92, h8, h14, h26, h79, h6, h32, h84, h29, h67, h40, h83, h41, h88, h27, h78, h52, h18, h59, h10 ;
r594 : h62, h34, h43, h31, h54, h59, h73, h27, h57, h30, h19, h68, h67, h37, h98, h17, h6, h63, h26, h49, h16, h46, h14, h53, h55 ;
r595 : h6, h1, h50, h73, h44, h93, h86, h13, h92, h27, h72, h30, h53, h85, h84, h67, h14, h62, h17, h12, h55, h91, h57, h54, h21 ;
r596 : h84, h86, h49, h21, h82, h17, h42, h67, h55, h59, h30, h6, h14, h12, h35, h97, h33, h32, h81, h44, h85, h91, h62, h27, h10 ;
r597 : h44, h81, h13, h55, h8, h6, h9, h34, h47, h79, h84, h54, h67, h30, h36, h27, h33, h12, h29, h100, h53, h83, h15, h76, h87 ;
r598 : h53, h78, h87, h35, h8, h58, h37, h84, h54, h65, h77, h6, h83, h9, h51, h85, h33, h57, h73, h39, h26, h31, h79, h18, h32 ;
r599 : h27, h31, h40, h56, h47, h83, h33, h100, h34, h36, h99, h79, h30, h44, h84, h68, h54, h98, h3, h63, h78, h14, h8, h6, h55 ;
r600 : h71, h29, h26, h68, h59, h18, h47, h10, h70, h58, h23, h95, h17, h8, h49, h46, h62, h98, h79, h84, h54, h41, h57, h81, h65 ;
r601 : h79, h85, h54, h16, h45, h90, h32, h40, h6, h46, h47, h10, h91, h44, h30, h55, h13, h8, h31, h73, h36, h99, h34, h57, h9 ;
r602 : h6, h49, h26, h44, h31, h83, h20, h29, h85, h98, h30, h67, h32, h36, h91, h12, h35, h25, h1, h47, h57, h27, h100, h54, h13 ;
r603 : h30, h55, h51, h98, h57, h82, h84, h27, h81, h31, h29, h68, h73, h85, h79, h87, h5, h88, h54, h47, h44, h9, h80, h43, h8 ;
r604 : h6, h33, h85, h4, h98, h67, h55, h53, h61, h31, h54, h84, h88, h95, h12, h44, h83, h87, h29, h79, h2, h69, h16, h40, h70 ;
r605 : h70, h86, h30, h87, h3, h51, h44, h95, h12, h93, h15, h33, h78, h13, h54, h10, h67, h18, h73, h91, h32, h21, h64, h17, h96 ;
r606 : h32, h29, h100, h44, h27, h2, h36, h12, h81, h55, h6, h21, h86, h16, h45, h5, h73, h10, h84, h87, h33, h40, h52, h8, h49 ;
r607 : h3, h29, h67, h77, h8, h99, h24, h6, h84, h60, h70, h31, h87, h27, h64, h14, h76, h55, h52, h18, h26, h37, h79, h12, h100 ;
r608 : h18, h6, h26, h84, h70, h54, h15, h62, h44, h57, h27, h30, h53, h10, h77, h88, h79, h3, h29, h95, h32, h41, h87, h16, h59 ;
r609 : h3, h13, h14, h24, h83, h88, h10, h82, h73, h53, h85, h6, h84, h32, h29, h55, h79, h91, h98, h92, h49, h56, h67, h97, h62 ;
