@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h36 (9, 10), h96 (0, 10), h30 (6, 10), h85 (6, 10), h49 (4, 10), h71 (0, 10), h65 (5, 10), h52 (1, 10), h46 (10, 10), h68 (0, 10), h81 (3, 10), h5 (4, 10), h10 (7, 10), h42 (5, 10), h97 (5, 10), h32 (5, 10), h43 (5, 10), h47 (5, 10), h51 (1, 10), h73 (8, 10), h82 (0, 10), h57 (6, 10), h9 (5, 10), h16 (7, 10), h22 (7, 10), h45 (9, 10), h61 (3, 10), h8 (1, 10), h90 (8, 10), h77 (9, 10), h24 (4, 10), h88 (0, 10), h99 (8, 10), h89 (2, 10), h19 (7, 10), h50 (2, 10), h80 (5, 10), h38 (6, 10), h41 (5, 10), h55 (6, 10), h86 (2, 10), h26 (4, 10), h79 (10, 10), h6 (2, 10), h76 (2, 10), h94 (1, 10), h20 (5, 10), h44 (3, 10), h33 (9, 10), h91 (5, 10), h18 (7, 10), h3 (9, 10), h60 (5, 10), h17 (0, 10), h58 (5, 10), h12 (7, 10), h84 (4, 10), h37 (10, 10), h92 (1, 10), h54 (0, 10), h15 (9, 10), h63 (9, 10), h7 (9, 10), h14 (1, 10), h4 (0, 10), h2 (9, 10), h75 (3, 10), h25 (5, 10), h66 (7, 10), h28 (9, 10), h72 (7, 10), h1 (0, 10), h13 (8, 10), h62 (2, 10), h40 (8, 10), h23 (8, 10), h93 (10, 10), h67 (8, 10), h74 (10, 10), h29 (0, 10), h95 (6, 10), h70 (2, 10), h98 (6, 10), h83 (0, 10), h64 (7, 10), h39 (4, 10), h34 (1, 10), h56 (3, 10), h78 (4, 10), h69 (7, 10), h11 (1, 10), h53 (5, 10), h100 (3, 10), h35 (4, 10), h48 (10, 10), h21 (3, 10), h59 (6, 10), h31 (1, 10), h87 (8, 10), h27 (5, 10) ;
@End

@PreferenceListsA
r1 : h95, h57, h5, h79, h99, h61, h30, h59, h38, h89, h34, h11, h68, h98, h8, h15, h16, h84, h18, h28, h43, h65, h37, h33, h80, h14, h82, h45, h100, h24, h64, h23, h83, h4, h7, h1, h71, h96, h41, h25, h21, h85, h12, h49, h52, h20, h77, h48, h60, h66 ;
r912 : h8, h4, h43, h54, h95, h80, h11, h67, h13, h85, h83, h28, h20, h33, h89, h71, h55, h14, h73, h26, h51, h5, h29, h87, h42, h68, h49, h96, h52, h65, h61, h57, h88, h34, h1, h64, h48, h17, h38, h30, h100, h98, h92, h99, h75, h70, h84, h59, h37, h2 ;
r913 : h4, h16, h49, h84, h48, h43, h98, h11, h57, h30, h51, h100, h96, h95, h68, h8, h14, h13, h27, h1, h82, h58, h12, h99, h35, h5, h94, h85, h37, h50, h28, h76, h24, h39, h72, h66, h3, h54, h2, h7, h33, h21, h67, h73, h83, h42, h63, h80, h81, h36 ;
r914 : h71, h13, h80, h1, h28, h8, h70, h83, h85, h14, h63, h82, h51, h49, h37, h20, h87, h38, h67, h19, h66, h33, h60, h72, h11, h98, h35, h79, h52, h15, h27, h96, h88, h97, h48, h16, h75, h81, h57, h73, h2, h99, h5, h61, h24, h95, h42, h58, h39, h64 ;
r915 : h83, h26, h90, h28, h8, h37, h14, h45, h65, h48, h30, h43, h20, h42, h71, h38, h76, h29, h49, h3, h1, h75, h63, h52, h68, h95, h13, h41, h96, h67, h80, h33, h98, h59, h85, h82, h12, h2, h15, h16, h18, h10, h99, h35, h36, h31, h23, h58, h24, h64 ;
r916 : h37, h100, h14, h38, h13, h54, h31, h5, h83, h91, h52, h76, h1, h20, h12, h63, h99, h16, h86, h60, h90, h80, h81, h8, h48, h49, h59, h2, h85, h82, h95, h68, h7, h24, h15, h42, h28, h64, h51, h88, h69, h98, h70, h94, h71, h21, h61, h57, h25, h96 ;
r917 : h27, h37, h80, h82, h84, h60, h98, h38, h99, h8, h83, h45, h57, h7, h90, h88, h28, h63, h78, h77, h2, h75, h64, h95, h40, h21, h13, h49, h18, h41, h55, h16, h43, h61, h71, h14, h53, h76, h19, h15, h48, h24, h96, h17, h58, h89, h68, h42, h5, h67 ;
r918 : h2, h27, h17, h99, h98, h83, h95, h61, h63, h49, h84, h5, h55, h43, h11, h59, h44, h85, h12, h100, h69, h38, h96, h68, h52, h28, h21, h48, h82, h74, h37, h29, h4, h51, h16, h65, h73, h41, h53, h35, h13, h71, h81, h87, h66, h60, h30, h57, h15, h67 ;
r919 : h82, h98, h64, h15, h83, h66, h8, h43, h14, h7, h95, h61, h63, h1, h85, h11, h12, h37, h18, h58, h68, h89, h55, h49, h80, h69, h5, h48, h99, h71, h30, h60, h31, h33, h51, h52, h28, h21, h67, h2, h93, h42, h56, h13, h24, h26, h35, h100, h76, h96 ;
r920 : h12, h96, h5, h15, h95, h4, h14, h49, h13, h48, h43, h82, h25, h58, h8, h7, h52, h37, h85, h69, h78, h97, h80, h100, h29, h16, h18, h93, h68, h99, h21, h3, h83, h72, h79, h28, h67, h24, h35, h11, h44, h1, h88, h89, h27, h19, h73, h45, h61, h71 ;
r921 : h51, h76, h95, h57, h83, h42, h8, h82, h33, h17, h96, h7, h21, h27, h85, h73, h68, h66, h14, h13, h37, h78, h1, h16, h54, h89, h81, h29, h11, h52, h60, h31, h98, h18, h80, h20, h41, h23, h87, h63, h64, h67, h100, h39, h58, h43, h49, h84, h61, h38 ;
r922 : h85, h8, h76, h80, h48, h13, h49, h7, h91, h60, h37, h12, h58, h99, h68, h34, h6, h95, h83, h15, h82, h75, h40, h5, h100, h18, h81, h29, h88, h87, h64, h43, h71, h51, h98, h79, h59, h20, h14, h25, h1, h46, h35, h96, h42, h28, h16, h11, h73, h4 ;
r923 : h95, h63, h85, h49, h2, h58, h4, h96, h60, h48, h11, h88, h83, h8, h87, h14, h97, h45, h13, h27, h5, h55, h68, h42, h61, h52, h59, h29, h71, h73, h89, h84, h99, h80, h78, h33, h1, h12, h25, h37, h67, h51, h7, h20, h24, h30, h34, h28, h65, h43 ;
r924 : h71, h5, h52, h24, h90, h4, h73, h75, h25, h8, h43, h51, h61, h11, h37, h7, h85, h38, h56, h80, h82, h55, h66, h12, h64, h18, h96, h3, h49, h1, h2, h83, h77, h95, h81, h68, h30, h48, h59, h29, h17, h14, h42, h57, h99, h63, h58, h87, h13, h20 ;
r925 : h69, h25, h52, h96, h20, h24, h18, h45, h51, h43, h48, h49, h76, h11, h28, h14, h85, h74, h71, h3, h47, h8, h31, h35, h7, h98, h37, h1, h80, h60, h12, h67, h5, h27, h73, h13, h79, h68, h66, h4, h70, h29, h64, h21, h94, h95, h82, h16, h57, h83 ;
r926 : h5, h49, h58, h70, h41, h43, h37, h80, h60, h61, h28, h68, h67, h27, h1, h95, h83, h20, h96, h81, h17, h99, h15, h51, h87, h78, h25, h75, h2, h85, h7, h91, h54, h82, h3, h29, h71, h14, h8, h98, h42, h34, h100, h73, h13, h35, h31, h16, h40, h48 ;
r927 : h37, h83, h90, h99, h85, h76, h58, h95, h87, h31, h57, h1, h80, h4, h7, h14, h15, h94, h67, h82, h51, h12, h32, h73, h49, h5, h8, h63, h48, h13, h79, h41, h78, h24, h3, h53, h71, h27, h11, h68, h42, h20, h16, h18, h96, h52, h72, h33, h75, h43 ;
r928 : h82, h60, h83, h49, h51, h45, h1, h24, h42, h33, h4, h71, h84, h18, h88, h37, h65, h27, h98, h68, h52, h72, h43, h95, h12, h80, h73, h35, h8, h70, h21, h13, h92, h76, h96, h7, h25, h16, h34, h59, h63, h48, h94, h99, h100, h66, h64, h85, h79, h74 ;
r929 : h68, h97, h52, h12, h49, h28, h29, h26, h4, h35, h100, h13, h31, h37, h84, h95, h80, h14, h25, h51, h82, h96, h73, h5, h8, h94, h18, h60, h99, h43, h83, h2, h53, h71, h90, h64, h33, h20, h7, h57, h88, h1, h72, h70, h55, h66, h85, h87, h61, h75 ;
r930 : h3, h12, h96, h14, h75, h8, h70, h83, h63, h13, h76, h37, h49, h1, h55, h41, h68, h43, h87, h60, h80, h7, h95, h45, h48, h5, h67, h64, h73, h85, h82, h19, h24, h84, h89, h42, h100, h90, h88, h52, h32, h98, h51, h11, h28, h2, h78, h21, h44, h66 ;
r931 : h80, h49, h42, h96, h11, h63, h87, h24, h98, h20, h95, h8, h83, h94, h85, h15, h21, h16, h57, h68, h52, h14, h30, h50, h7, h76, h73, h37, h48, h84, h82, h3, h100, h66, h34, h5, h88, h51, h12, h61, h75, h10, h43, h55, h35, h58, h25, h99, h18, h17 ;
r932 : h37, h52, h96, h48, h29, h5, h3, h49, h20, h82, h78, h61, h99, h54, h83, h45, h8, h98, h14, h18, h33, h42, h2, h51, h85, h56, h7, h43, h24, h71, h60, h25, h13, h88, h38, h80, h76, h68, h35, h12, h26, h11, h64, h28, h47, h95, h41, h63, h87, h1 ;
r933 : h57, h41, h80, h28, h99, h37, h49, h70, h94, h75, h48, h73, h8, h83, h96, h53, h1, h14, h67, h26, h11, h82, h2, h81, h5, h72, h63, h51, h84, h7, h24, h95, h20, h43, h6, h15, h98, h68, h55, h13, h52, h16, h79, h85, h69, h31, h12, h35, h61, h87 ;
r934 : h4, h73, h25, h55, h99, h12, h51, h7, h3, h95, h57, h76, h96, h11, h35, h70, h52, h83, h28, h1, h81, h8, h80, h14, h71, h2, h49, h82, h90, h67, h37, h48, h24, h75, h85, h13, h16, h60, h68, h54, h43, h19, h84, h27, h29, h21, h20, h98, h87, h64 ;
r935 : h14, h55, h5, h82, h99, h22, h87, h80, h48, h8, h13, h16, h34, h49, h11, h57, h96, h3, h51, h25, h74, h95, h76, h19, h83, h18, h73, h66, h44, h42, h1, h7, h67, h52, h12, h28, h58, h26, h63, h43, h59, h33, h85, h70, h60, h38, h84, h79, h29, h71 ;
r936 : h7, h22, h24, h95, h80, h14, h42, h79, h16, h77, h85, h52, h96, h73, h2, h6, h65, h59, h49, h98, h58, h51, h74, h15, h82, h8, h28, h12, h43, h25, h1, h99, h38, h3, h70, h89, h37, h18, h64, h94, h13, h35, h4, h20, h87, h84, h68, h48, h50, h88 ;
r937 : h37, h33, h49, h64, h12, h48, h7, h4, h14, h43, h35, h96, h87, h25, h8, h80, h78, h2, h98, h55, h84, h71, h83, h54, h74, h79, h20, h39, h52, h21, h31, h66, h67, h68, h100, h32, h82, h95, h5, h13, h6, h24, h30, h27, h51, h26, h45, h18, h58, h85 ;
r938 : h76, h61, h7, h35, h26, h8, h37, h85, h71, h95, h21, h43, h57, h1, h49, h25, h12, h3, h83, h80, h51, h67, h2, h96, h16, h4, h99, h53, h48, h82, h42, h27, h97, h84, h89, h46, h38, h23, h11, h34, h24, h68, h30, h5, h52, h13, h94, h44, h87, h33 ;
r939 : h26, h84, h70, h13, h78, h82, h37, h5, h95, h100, h14, h98, h73, h2, h49, h91, h68, h64, h75, h71, h8, h52, h21, h85, h83, h51, h25, h80, h43, h42, h24, h97, h28, h16, h44, h12, h20, h7, h57, h76, h47, h3, h88, h63, h96, h60, h99, h29, h18, h55 ;
r940 : h62, h13, h37, h45, h80, h95, h43, h7, h35, h63, h98, h26, h85, h70, h49, h28, h51, h8, h67, h96, h30, h52, h99, h84, h73, h41, h68, h14, h38, h83, h82, h48, h16, h11, h25, h18, h66, h1, h15, h12, h71, h24, h100, h57, h88, h77, h19, h76, h29, h27 ;
r941 : h80, h73, h37, h96, h57, h58, h2, h26, h54, h19, h43, h100, h35, h52, h82, h83, h8, h7, h28, h13, h55, h64, h87, h48, h51, h99, h20, h11, h42, h21, h76, h49, h12, h5, h16, h70, h78, h41, h18, h95, h90, h98, h88, h29, h60, h63, h14, h71, h85, h61 ;
r942 : h99, h75, h66, h32, h5, h71, h30, h89, h14, h24, h28, h88, h82, h79, h8, h49, h27, h85, h16, h83, h80, h4, h59, h43, h61, h25, h96, h78, h48, h63, h26, h12, h2, h42, h52, h7, h95, h3, h73, h41, h57, h1, h37, h11, h87, h98, h76, h92, h35, h70 ;
r943 : h1, h98, h80, h26, h99, h7, h17, h76, h37, h34, h58, h82, h54, h85, h8, h48, h96, h16, h52, h38, h49, h89, h12, h83, h100, h71, h95, h24, h73, h25, h14, h70, h28, h11, h40, h5, h45, h59, h75, h78, h3, h43, h30, h47, h56, h64, h53, h87, h15, h18 ;
r944 : h99, h37, h89, h71, h13, h33, h49, h82, h5, h34, h84, h87, h20, h1, h83, h2, h35, h98, h85, h14, h80, h11, h67, h8, h79, h12, h73, h95, h76, h78, h26, h58, h60, h56, h52, h72, h4, h3, h61, h30, h15, h47, h43, h48, h88, h7, h9, h64, h16, h90 ;
r945 : h68, h49, h96, h35, h63, h80, h85, h8, h52, h76, h37, h42, h95, h77, h61, h64, h98, h15, h26, h3, h34, h72, h83, h16, h4, h88, h2, h71, h43, h18, h70, h67, h90, h13, h17, h22, h84, h24, h73, h27, h1, h14, h75, h5, h7, h55, h60, h41, h89, h12 ;
r946 : h45, h48, h64, h37, h83, h26, h73, h8, h80, h34, h24, h84, h91, h20, h27, h94, h52, h95, h5, h76, h90, h61, h71, h100, h59, h79, h58, h25, h89, h13, h51, h68, h11, h96, h29, h28, h85, h49, h2, h99, h1, h65, h16, h53, h87, h6, h12, h47, h67, h98 ;
r947 : h20, h1, h91, h99, h84, h83, h48, h21, h97, h74, h98, h89, h52, h64, h49, h96, h80, h40, h2, h43, h76, h71, h34, h82, h61, h78, h11, h8, h57, h60, h35, h81, h13, h95, h10, h15, h29, h77, h90, h55, h31, h85, h12, h42, h28, h68, h5, h37, h26, h24 ;
r948 : h5, h98, h68, h18, h49, h80, h42, h37, h71, h75, h4, h14, h87, h27, h95, h51, h43, h24, h69, h25, h59, h60, h63, h7, h100, h8, h67, h94, h28, h52, h54, h13, h76, h86, h70, h73, h48, h74, h85, h41, h16, h97, h30, h96, h23, h83, h90, h1, h3, h64 ;
r949 : h11, h54, h71, h43, h98, h42, h83, h28, h51, h95, h59, h76, h33, h67, h8, h85, h20, h12, h36, h61, h13, h18, h68, h82, h48, h24, h52, h3, h31, h73, h90, h49, h96, h78, h79, h21, h4, h1, h80, h88, h5, h7, h19, h65, h27, h69, h16, h39, h66, h37 ;
r950 : h95, h1, h33, h90, h48, h83, h11, h8, h85, h34, h30, h58, h70, h35, h25, h7, h28, h43, h80, h52, h2, h49, h42, h76, h16, h98, h51, h18, h13, h60, h37, h68, h44, h15, h24, h99, h63, h82, h66, h65, h14, h29, h84, h12, h71, h38, h73, h96, h6, h61 ;
r951 : h78, h91, h58, h96, h24, h64, h1, h68, h95, h83, h79, h14, h51, h33, h97, h98, h12, h8, h27, h5, h71, h4, h49, h99, h81, h3, h7, h2, h37, h85, h61, h80, h73, h21, h38, h39, h63, h70, h13, h15, h69, h36, h54, h41, h10, h90, h60, h52, h6, h20 ;
r952 : h64, h99, h37, h35, h52, h60, h53, h80, h11, h83, h8, h63, h68, h98, h25, h71, h27, h4, h28, h57, h16, h42, h48, h18, h61, h20, h81, h49, h85, h14, h7, h13, h95, h43, h26, h2, h82, h38, h1, h5, h73, h33, h87, h96, h12, h21, h90, h78, h54, h91 ;
r953 : h25, h42, h33, h64, h38, h14, h83, h71, h51, h66, h73, h85, h13, h94, h7, h95, h68, h96, h49, h30, h43, h5, h48, h80, h44, h8, h82, h63, h92, h99, h52, h61, h97, h19, h18, h65, h11, h24, h1, h37, h40, h12, h32, h81, h35, h77, h28, h27, h98, h21 ;
r954 : h14, h11, h42, h45, h99, h85, h80, h7, h5, h65, h8, h38, h96, h28, h95, h68, h61, h54, h82, h49, h12, h24, h63, h37, h13, h33, h73, h26, h21, h57, h51, h90, h43, h4, h84, h2, h16, h75, h87, h52, h76, h48, h70, h35, h98, h55, h71, h83, h100, h25 ;
r955 : h96, h37, h11, h7, h52, h98, h40, h14, h71, h28, h61, h85, h27, h83, h8, h12, h67, h49, h25, h13, h66, h95, h4, h20, h73, h55, h43, h99, h16, h38, h80, h42, h100, h59, h58, h5, h75, h18, h89, h34, h33, h68, h77, h35, h64, h51, h36, h2, h45, h94 ;
r956 : h100, h8, h37, h5, h49, h15, h47, h27, h52, h68, h43, h91, h13, h54, h14, h60, h83, h77, h11, h16, h53, h51, h26, h64, h48, h99, h81, h18, h96, h80, h78, h85, h71, h79, h87, h73, h28, h98, h50, h82, h55, h42, h30, h2, h76, h12, h94, h97, h57, h35 ;
r957 : h87, h49, h68, h16, h8, h75, h28, h69, h21, h85, h83, h7, h82, h4, h20, h31, h76, h96, h18, h43, h12, h67, h80, h71, h14, h52, h58, h89, h48, h38, h60, h90, h13, h73, h35, h11, h37, h56, h61, h99, h42, h2, h15, h10, h53, h55, h64, h3, h77, h57 ;
r958 : h31, h49, h48, h8, h80, h71, h30, h87, h29, h18, h2, h70, h55, h35, h54, h51, h11, h19, h37, h59, h27, h14, h95, h1, h64, h94, h3, h96, h7, h68, h41, h24, h42, h4, h79, h85, h99, h16, h93, h12, h83, h58, h28, h60, h76, h98, h57, h5, h26, h25 ;
r959 : h76, h8, h36, h100, h43, h49, h1, h81, h42, h51, h26, h18, h15, h48, h80, h46, h37, h99, h61, h71, h52, h95, h32, h24, h84, h87, h16, h14, h56, h83, h5, h89, h55, h13, h59, h90, h98, h39, h96, h97, h82, h34, h38, h64, h31, h4, h11, h73, h2, h20 ;
r960 : h30, h49, h11, h8, h64, h85, h60, h56, h5, h15, h71, h25, h68, h76, h53, h37, h96, h43, h28, h98, h100, h17, h24, h21, h81, h20, h3, h7, h83, h27, h18, h2, h46, h80, h16, h82, h57, h97, h90, h78, h13, h55, h48, h88, h4, h95, h84, h39, h14, h38 ;
r961 : h49, h75, h82, h12, h71, h84, h55, h61, h15, h25, h42, h37, h56, h26, h95, h5, h58, h23, h8, h7, h53, h30, h48, h85, h4, h90, h1, h14, h78, h96, h13, h80, h70, h20, h60, h27, h44, h69, h83, h73, h43, h52, h98, h28, h2, h10, h99, h41, h34, h97 ;
r962 : h100, h49, h98, h25, h13, h52, h43, h82, h83, h14, h69, h35, h3, h20, h95, h76, h51, h8, h89, h16, h7, h60, h99, h96, h63, h90, h40, h64, h80, h27, h11, h85, h48, h57, h47, h31, h19, h58, h70, h68, h61, h79, h37, h2, h12, h56, h87, h67, h42, h1 ;
r963 : h25, h8, h96, h84, h24, h63, h18, h26, h98, h89, h73, h99, h12, h16, h21, h5, h80, h28, h68, h48, h71, h49, h37, h52, h95, h27, h76, h32, h56, h85, h82, h51, h39, h13, h11, h66, h64, h87, h1, h7, h57, h4, h42, h88, h14, h94, h2, h53, h62, h60 ;
r964 : h27, h7, h90, h39, h52, h49, h5, h61, h95, h48, h25, h21, h85, h55, h8, h3, h1, h18, h50, h84, h11, h4, h99, h65, h68, h96, h63, h42, h15, h51, h83, h13, h82, h80, h58, h20, h14, h64, h59, h89, h37, h73, h31, h88, h94, h71, h70, h28, h72, h57 ;
r965 : h13, h27, h31, h65, h7, h51, h21, h85, h73, h12, h76, h35, h98, h54, h28, h83, h49, h72, h67, h43, h29, h52, h95, h11, h59, h96, h80, h87, h8, h17, h37, h48, h82, h68, h30, h25, h1, h90, h61, h75, h53, h79, h64, h5, h69, h18, h26, h41, h24, h62 ;
r966 : h20, h35, h7, h80, h52, h2, h57, h49, h83, h43, h37, h48, h76, h60, h1, h18, h68, h12, h25, h96, h46, h5, h94, h53, h50, h51, h89, h14, h74, h98, h38, h4, h95, h8, h29, h82, h13, h99, h73, h56, h85, h16, h17, h42, h24, h30, h61, h84, h69, h70 ;
r967 : h78, h82, h67, h42, h5, h99, h14, h37, h83, h61, h8, h35, h52, h11, h17, h6, h49, h80, h7, h84, h85, h43, h68, h13, h48, h25, h66, h98, h4, h28, h100, h71, h18, h24, h58, h21, h38, h73, h94, h22, h3, h27, h96, h95, h59, h57, h16, h51, h81, h75 ;
r968 : h68, h28, h67, h59, h37, h35, h80, h99, h42, h25, h29, h43, h73, h96, h11, h83, h60, h61, h63, h14, h12, h95, h51, h100, h49, h71, h85, h87, h13, h7, h78, h58, h76, h65, h22, h8, h48, h70, h64, h55, h33, h44, h1, h98, h5, h38, h2, h26, h9, h54 ;
r969 : h20, h60, h28, h82, h30, h75, h13, h49, h15, h44, h99, h37, h33, h96, h88, h73, h80, h1, h14, h68, h79, h2, h76, h16, h85, h95, h91, h8, h67, h54, h35, h83, h36, h72, h48, h26, h55, h12, h11, h51, h27, h98, h84, h65, h7, h42, h90, h5, h43, h18 ;
r970 : h83, h70, h95, h49, h34, h1, h98, h78, h7, h25, h52, h64, h12, h85, h18, h80, h97, h5, h94, h14, h63, h13, h55, h96, h99, h71, h16, h35, h11, h87, h82, h67, h59, h37, h75, h88, h28, h8, h68, h69, h61, h58, h51, h43, h90, h60, h100, h56, h76, h29 ;
r971 : h75, h25, h55, h49, h2, h8, h28, h90, h100, h68, h96, h63, h7, h83, h43, h11, h74, h13, h87, h27, h5, h60, h82, h33, h88, h51, h71, h26, h61, h19, h30, h94, h20, h97, h64, h48, h16, h67, h29, h52, h73, h80, h95, h1, h89, h18, h35, h99, h76, h56 ;
r972 : h75, h99, h13, h52, h28, h64, h25, h8, h3, h14, h5, h15, h90, h42, h73, h83, h82, h68, h21, h80, h12, h98, h27, h85, h4, h95, h89, h60, h49, h37, h61, h65, h76, h63, h96, h18, h34, h16, h48, h11, h88, h55, h74, h43, h1, h87, h100, h35, h84, h24 ;
r973 : h16, h8, h49, h95, h66, h60, h43, h83, h100, h64, h99, h52, h18, h7, h13, h5, h42, h76, h38, h12, h55, h14, h27, h51, h68, h11, h53, h77, h29, h46, h56, h30, h1, h15, h89, h37, h96, h41, h84, h33, h98, h59, h85, h73, h26, h3, h28, h21, h2, h88 ;
r974 : h37, h41, h12, h13, h95, h14, h1, h85, h98, h83, h75, h89, h52, h49, h87, h96, h16, h26, h15, h68, h76, h43, h7, h36, h78, h33, h4, h53, h80, h73, h51, h20, h55, h90, h29, h84, h59, h81, h11, h100, h99, h8, h38, h57, h54, h3, h82, h2, h48, h24 ;
