@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h6 (3, 10), h49 (9, 10), h46 (8, 10), h86 (3, 10), h92 (7, 10), h5 (9, 10), h48 (7, 10), h2 (6, 10), h15 (8, 10), h42 (3, 10), h93 (1, 10), h71 (5, 10), h73 (10, 10), h24 (9, 10), h60 (8, 10), h95 (9, 10), h44 (0, 10), h99 (6, 10), h57 (6, 10), h26 (2, 10), h33 (0, 10), h59 (2, 10), h23 (9, 10), h90 (10, 10), h28 (5, 10), h98 (0, 10), h96 (7, 10), h62 (4, 10), h67 (3, 10), h20 (0, 10), h19 (3, 10), h74 (6, 10), h3 (4, 10), h18 (1, 10), h85 (10, 10), h16 (7, 10), h39 (6, 10), h43 (2, 10), h31 (0, 10), h78 (0, 10), h54 (7, 10), h68 (1, 10), h88 (6, 10), h61 (1, 10), h1 (9, 10), h47 (10, 10), h80 (10, 10), h56 (10, 10), h55 (7, 10), h38 (0, 10), h82 (1, 10), h34 (7, 10), h64 (8, 10), h11 (7, 10), h12 (8, 10), h72 (0, 10), h32 (6, 10), h4 (3, 10), h50 (6, 10), h9 (6, 10), h40 (8, 10), h14 (8, 10), h81 (0, 10), h7 (0, 10), h10 (2, 10), h21 (10, 10), h76 (8, 10), h22 (2, 10), h37 (4, 10), h35 (1, 10), h17 (4, 10), h77 (10, 10), h8 (7, 10), h30 (7, 10), h83 (6, 10), h45 (0, 10), h70 (5, 10), h58 (3, 10), h36 (4, 10), h52 (10, 10), h84 (2, 10), h65 (2, 10), h100 (3, 10), h53 (1, 10), h94 (3, 10), h87 (8, 10), h29 (6, 10), h69 (10, 10), h63 (0, 10), h13 (2, 10), h89 (7, 10), h51 (5, 10), h75 (7, 10), h25 (6, 10), h27 (7, 10), h41 (3, 10), h66 (1, 10), h79 (9, 10), h97 (5, 10), h91 (5, 10) ;
@End

@PreferenceListsA
r1 : h50, h98, h36, h81, h72, h58, h92, h65, h54, h28, h96, h1, h84, h51, h34, h99, h38, h94, h87, h80, h86, h44, h62, h93, h10, h16, h33, h88, h90, h89, h56, h76, h24, h78, h64, h9, h75, h47, h35, h59, h3, h82, h11, h73, h22, h68, h83, h49, h53, h27 ;
r949 : h11, h56, h38, h57, h72, h92, h35, h31, h3, h88, h66, h73, h28, h52, h84, h59, h94, h9, h54, h95, h71, h62, h78, h96, h46, h4, h15, h16, h6, h33, h22, h68, h83, h32, h87, h93, h75, h98, h1, h45, h65, h8, h64, h36, h99, h13, h50, h61, h19, h43 ;
r950 : h84, h72, h82, h50, h81, h15, h30, h12, h93, h13, h36, h8, h78, h11, h65, h54, h28, h73, h64, h95, h45, h44, h38, h1, h35, h43, h26, h32, h34, h33, h76, h3, h56, h20, h17, h59, h92, h16, h75, h86, h57, h83, h94, h19, h25, h51, h98, h71, h39, h91 ;
r951 : h52, h4, h38, h40, h42, h11, h76, h96, h54, h18, h72, h19, h86, h10, h65, h71, h81, h51, h8, h56, h3, h80, h29, h84, h16, h64, h28, h90, h74, h21, h50, h44, h47, h6, h17, h36, h46, h66, h62, h93, h41, h33, h35, h88, h22, h95, h24, h89, h45, h99 ;
r952 : h50, h67, h76, h31, h87, h40, h13, h83, h28, h86, h54, h72, h3, h16, h10, h56, h34, h42, h92, h84, h11, h51, h64, h44, h9, h75, h65, h4, h43, h93, h99, h36, h88, h95, h81, h78, h68, h82, h85, h71, h24, h59, h73, h2, h32, h62, h46, h74, h12, h45 ;
r953 : h24, h72, h93, h3, h44, h50, h5, h54, h69, h65, h46, h94, h36, h9, h75, h16, h98, h38, h81, h2, h56, h73, h29, h86, h8, h85, h28, h4, h66, h84, h76, h62, h1, h63, h19, h22, h15, h41, h68, h10, h32, h90, h11, h42, h95, h92, h7, h82, h57, h31 ;
r954 : h86, h66, h54, h26, h84, h2, h46, h81, h72, h68, h34, h35, h22, h32, h83, h41, h73, h78, h11, h43, h16, h67, h58, h64, h89, h60, h95, h12, h98, h82, h65, h74, h44, h93, h47, h50, h8, h28, h36, h57, h15, h30, h6, h23, h19, h92, h17, h40, h39, h20 ;
r955 : h73, h87, h72, h54, h75, h94, h7, h57, h64, h93, h31, h92, h99, h36, h35, h81, h43, h24, h65, h16, h8, h82, h95, h62, h85, h45, h83, h44, h40, h56, h50, h66, h63, h58, h28, h29, h1, h46, h2, h13, h84, h4, h38, h68, h52, h19, h51, h33, h78, h32 ;
r956 : h13, h54, h45, h44, h35, h76, h50, h72, h32, h73, h26, h75, h42, h11, h65, h28, h92, h31, h84, h85, h90, h3, h83, h93, h19, h64, h77, h16, h5, h78, h36, h55, h24, h98, h86, h71, h1, h79, h8, h74, h49, h63, h66, h81, h56, h46, h94, h22, h21, h38 ;
r957 : h32, h93, h64, h54, h73, h15, h98, h85, h19, h6, h11, h76, h3, h51, h36, h28, h84, h69, h35, h86, h83, h92, h17, h63, h13, h45, h78, h38, h30, h50, h46, h43, h95, h24, h47, h42, h72, h44, h2, h99, h66, h23, h96, h61, h68, h75, h65, h81, h49, h34 ;
r958 : h44, h72, h17, h93, h42, h78, h65, h34, h98, h99, h35, h73, h30, h13, h81, h3, h46, h57, h86, h75, h36, h22, h16, h94, h84, h10, h27, h62, h31, h24, h6, h4, h92, h50, h25, h19, h28, h83, h54, h11, h95, h74, h89, h45, h38, h2, h87, h56, h76, h7 ;
r959 : h66, h32, h16, h83, h36, h33, h51, h84, h19, h52, h7, h28, h54, h78, h30, h64, h11, h50, h8, h17, h65, h99, h98, h72, h44, h24, h3, h85, h76, h91, h2, h57, h89, h46, h5, h95, h49, h81, h35, h93, h94, h22, h38, h92, h14, h10, h69, h73, h88, h45 ;
r960 : h22, h72, h43, h98, h75, h59, h57, h16, h76, h93, h4, h83, h65, h84, h54, h92, h87, h12, h11, h19, h13, h33, h3, h79, h36, h35, h46, h62, h50, h7, h51, h45, h30, h28, h44, h8, h78, h81, h24, h64, h42, h31, h80, h66, h38, h10, h82, h6, h18, h25 ;
r961 : h50, h71, h75, h29, h81, h42, h44, h98, h16, h72, h63, h34, h6, h43, h83, h3, h56, h32, h92, h73, h4, h87, h12, h21, h54, h10, h36, h28, h78, h95, h64, h30, h97, h88, h40, h48, h2, h26, h1, h90, h94, h45, h79, h65, h76, h38, h74, h86, h27, h19 ;
r962 : h87, h38, h84, h26, h14, h33, h99, h88, h64, h36, h40, h65, h11, h46, h42, h90, h68, h54, h83, h30, h78, h28, h34, h95, h20, h76, h24, h3, h66, h74, h57, h12, h79, h91, h39, h82, h50, h27, h44, h71, h72, h59, h93, h73, h6, h45, h81, h86, h16, h1 ;
r963 : h16, h66, h68, h83, h38, h24, h57, h50, h11, h100, h84, h46, h35, h36, h72, h69, h95, h51, h44, h93, h6, h45, h19, h88, h89, h74, h28, h54, h75, h15, h62, h76, h65, h17, h53, h30, h90, h86, h58, h10, h94, h73, h13, h56, h81, h33, h2, h26, h7, h43 ;
r964 : h72, h65, h40, h28, h64, h19, h46, h94, h95, h84, h71, h62, h22, h93, h38, h88, h50, h83, h1, h85, h73, h36, h26, h90, h86, h87, h80, h29, h33, h54, h44, h32, h76, h16, h45, h98, h57, h68, h99, h69, h78, h82, h92, h63, h75, h66, h77, h3, h24, h89 ;
r965 : h44, h65, h83, h60, h98, h57, h12, h26, h10, h32, h50, h36, h3, h68, h86, h72, h93, h38, h31, h95, h54, h11, h46, h29, h73, h81, h66, h76, h41, h45, h16, h47, h56, h1, h90, h80, h48, h17, h13, h82, h28, h91, h92, h24, h75, h84, h39, h74, h27, h34 ;
r966 : h28, h83, h30, h62, h11, h73, h69, h45, h81, h86, h79, h56, h35, h64, h16, h74, h44, h92, h84, h19, h72, h3, h38, h75, h91, h87, h22, h42, h95, h82, h13, h6, h40, h50, h54, h37, h93, h85, h94, h18, h63, h76, h32, h59, h41, h31, h78, h33, h46, h65 ;
r967 : h57, h7, h98, h95, h26, h46, h24, h50, h51, h4, h78, h11, h56, h72, h16, h84, h38, h54, h93, h83, h82, h74, h73, h65, h81, h21, h36, h32, h40, h28, h66, h76, h12, h19, h62, h47, h2, h27, h75, h17, h23, h87, h86, h33, h29, h42, h35, h44, h6, h18 ;
r968 : h22, h93, h67, h94, h83, h45, h43, h81, h76, h87, h86, h54, h38, h75, h84, h72, h65, h92, h66, h74, h56, h2, h19, h51, h63, h73, h99, h13, h62, h28, h30, h6, h8, h16, h3, h59, h82, h64, h46, h47, h24, h26, h17, h27, h32, h20, h57, h88, h68, h58 ;
r969 : h84, h26, h88, h83, h62, h45, h46, h53, h42, h94, h49, h28, h93, h50, h4, h72, h98, h82, h36, h37, h19, h81, h32, h40, h1, h56, h17, h16, h65, h64, h54, h75, h38, h79, h2, h7, h10, h6, h51, h30, h86, h48, h44, h35, h92, h11, h78, h3, h68, h43 ;
r970 : h56, h65, h33, h86, h5, h42, h73, h76, h54, h75, h51, h50, h25, h74, h62, h88, h11, h24, h13, h93, h47, h84, h95, h45, h82, h41, h94, h8, h78, h72, h66, h64, h28, h81, h98, h38, h46, h44, h10, h87, h1, h26, h3, h32, h83, h27, h90, h39, h79, h2 ;
r971 : h8, h82, h38, h3, h36, h76, h54, h88, h65, h33, h94, h4, h62, h56, h68, h46, h69, h1, h78, h45, h86, h17, h13, h74, h6, h28, h71, h72, h73, h57, h11, h81, h93, h19, h83, h20, h84, h31, h34, h92, h50, h12, h32, h47, h16, h42, h87, h79, h51, h2 ;
r972 : h80, h46, h11, h65, h36, h1, h15, h56, h57, h95, h81, h49, h50, h62, h17, h12, h78, h54, h69, h32, h16, h84, h4, h76, h59, h72, h38, h64, h89, h45, h40, h31, h22, h28, h92, h90, h43, h3, h19, h75, h6, h9, h83, h35, h93, h98, h44, h27, h29, h13 ;
r973 : h32, h73, h43, h36, h16, h75, h56, h72, h38, h69, h40, h29, h95, h11, h86, h85, h19, h23, h93, h54, h65, h44, h51, h49, h3, h50, h28, h78, h63, h45, h35, h57, h84, h31, h46, h94, h89, h99, h79, h64, h33, h18, h10, h76, h74, h15, h41, h83, h24, h30 ;
r974 : h81, h3, h40, h71, h26, h93, h86, h58, h74, h72, h50, h83, h38, h28, h54, h70, h36, h8, h66, h84, h85, h18, h75, h44, h5, h62, h82, h22, h95, h65, h17, h19, h45, h57, h6, h78, h13, h31, h56, h29, h32, h4, h16, h46, h76, h10, h34, h98, h99, h73 ;
r975 : h87, h62, h38, h29, h84, h11, h31, h73, h92, h39, h42, h83, h65, h13, h93, h88, h51, h54, h53, h56, h89, h35, h45, h32, h41, h10, h43, h86, h72, h75, h28, h36, h14, h17, h50, h19, h16, h3, h6, h78, h40, h66, h82, h44, h76, h74, h22, h99, h5, h64 ;
r976 : h33, h78, h93, h44, h27, h80, h73, h96, h84, h72, h86, h66, h42, h31, h81, h16, h34, h71, h65, h99, h62, h6, h94, h82, h58, h18, h69, h3, h13, h10, h50, h38, h56, h43, h95, h36, h15, h76, h98, h28, h87, h64, h35, h59, h92, h12, h74, h19, h4, h46 ;
r977 : h70, h3, h28, h88, h99, h63, h36, h56, h12, h65, h76, h54, h34, h73, h92, h84, h66, h62, h40, h11, h93, h91, h43, h44, h14, h50, h74, h49, h19, h35, h38, h1, h87, h72, h77, h85, h29, h13, h79, h94, h45, h16, h31, h42, h83, h75, h82, h17, h30, h98 ;
r978 : h86, h29, h83, h20, h4, h81, h65, h36, h38, h13, h67, h72, h92, h74, h27, h54, h3, h93, h44, h76, h82, h28, h35, h16, h94, h84, h90, h11, h42, h64, h10, h41, h50, h98, h22, h15, h56, h30, h43, h26, h88, h85, h96, h32, h59, h17, h8, h1, h66, h87 ;
r979 : h28, h50, h47, h24, h88, h94, h65, h4, h81, h10, h32, h54, h95, h38, h62, h73, h93, h56, h43, h86, h76, h35, h45, h72, h64, h20, h71, h39, h67, h19, h16, h44, h22, h78, h82, h29, h98, h75, h15, h46, h11, h40, h69, h68, h57, h12, h25, h48, h52, h84 ;
r980 : h54, h16, h10, h76, h36, h26, h95, h44, h78, h73, h93, h84, h38, h7, h2, h64, h50, h94, h17, h43, h65, h23, h19, h12, h62, h59, h13, h33, h72, h92, h88, h40, h46, h98, h91, h81, h37, h51, h82, h34, h66, h24, h85, h87, h67, h56, h11, h32, h75, h83 ;
r981 : h2, h95, h67, h80, h15, h13, h29, h28, h42, h64, h43, h61, h54, h81, h83, h30, h82, h19, h73, h72, h38, h3, h86, h75, h98, h21, h65, h31, h99, h17, h93, h32, h49, h40, h69, h44, h5, h8, h24, h56, h94, h92, h36, h89, h45, h11, h79, h48, h10, h63 ;
r982 : h86, h21, h13, h59, h10, h68, h83, h11, h12, h84, h93, h46, h6, h50, h99, h19, h70, h87, h36, h38, h72, h82, h17, h44, h65, h95, h64, h35, h23, h54, h56, h32, h80, h62, h69, h49, h3, h66, h57, h48, h41, h43, h16, h61, h29, h92, h73, h98, h75, h78 ;
r983 : h72, h46, h93, h80, h44, h40, h2, h89, h81, h28, h79, h12, h16, h54, h84, h75, h86, h85, h63, h87, h39, h34, h3, h45, h74, h83, h19, h33, h4, h5, h36, h96, h56, h38, h76, h32, h65, h68, h21, h50, h62, h73, h11, h64, h88, h94, h10, h70, h42, h92 ;
r984 : h83, h65, h67, h54, h36, h16, h2, h92, h95, h64, h76, h10, h78, h38, h72, h68, h94, h17, h87, h84, h44, h93, h66, h42, h35, h13, h19, h73, h51, h57, h75, h98, h5, h43, h6, h82, h12, h89, h59, h81, h24, h49, h88, h15, h63, h56, h31, h85, h3, h11 ;
r985 : h86, h74, h65, h29, h24, h17, h92, h50, h85, h28, h6, h43, h44, h1, h58, h68, h13, h3, h72, h93, h42, h45, h30, h54, h4, h64, h78, h66, h36, h32, h76, h5, h41, h96, h71, h33, h40, h88, h26, h9, h81, h87, h46, h80, h19, h35, h67, h62, h11, h84 ;
r986 : h73, h44, h84, h83, h45, h93, h38, h11, h16, h35, h26, h36, h78, h79, h87, h13, h18, h57, h68, h29, h95, h64, h82, h49, h5, h28, h51, h72, h10, h65, h19, h50, h1, h56, h75, h6, h54, h58, h91, h76, h42, h41, h81, h86, h32, h46, h88, h2, h69, h92 ;
r987 : h78, h83, h81, h17, h16, h86, h45, h65, h72, h42, h3, h49, h98, h11, h92, h93, h50, h95, h36, h84, h38, h85, h56, h46, h88, h54, h90, h74, h76, h28, h44, h73, h13, h97, h29, h30, h24, h52, h82, h7, h19, h91, h20, h10, h58, h12, h64, h32, h31, h62 ;
r988 : h93, h94, h36, h89, h72, h65, h33, h28, h4, h98, h68, h84, h85, h47, h51, h54, h92, h80, h83, h62, h6, h56, h86, h95, h46, h24, h67, h43, h79, h38, h82, h11, h17, h1, h88, h26, h45, h13, h3, h39, h32, h19, h44, h74, h14, h99, h50, h8, h16, h76 ;
r989 : h10, h28, h78, h43, h71, h88, h91, h87, h95, h92, h63, h45, h19, h93, h51, h31, h72, h4, h46, h3, h36, h16, h65, h42, h38, h57, h84, h11, h54, h86, h12, h56, h33, h34, h22, h66, h32, h44, h6, h27, h24, h50, h39, h64, h89, h62, h26, h76, h15, h75 ;
r990 : h24, h100, h54, h34, h36, h88, h99, h65, h42, h93, h2, h16, h76, h74, h72, h51, h78, h19, h28, h32, h73, h45, h48, h12, h50, h86, h75, h22, h96, h56, h11, h84, h68, h33, h43, h87, h39, h35, h47, h3, h71, h98, h61, h62, h4, h46, h38, h81, h8, h5 ;
r991 : h65, h50, h28, h46, h44, h68, h16, h15, h30, h61, h43, h3, h84, h78, h38, h72, h57, h89, h93, h81, h11, h35, h56, h49, h9, h26, h92, h76, h86, h62, h54, h36, h71, h75, h73, h45, h83, h31, h98, h17, h33, h32, h94, h64, h13, h63, h66, h2, h34, h85 ;
r992 : h19, h50, h35, h46, h54, h71, h6, h84, h98, h10, h65, h38, h30, h16, h93, h81, h44, h90, h11, h62, h3, h75, h70, h28, h88, h52, h86, h18, h83, h78, h29, h76, h31, h36, h37, h72, h56, h41, h45, h66, h33, h82, h40, h94, h2, h64, h99, h67, h73, h87 ;
r993 : h16, h28, h44, h65, h3, h17, h82, h5, h73, h38, h97, h56, h93, h83, h84, h2, h71, h75, h34, h39, h67, h46, h94, h95, h35, h19, h36, h98, h54, h29, h62, h76, h78, h49, h14, h72, h64, h81, h30, h26, h48, h24, h40, h92, h33, h4, h42, h12, h59, h88 ;
r994 : h85, h69, h72, h38, h64, h67, h3, h76, h54, h1, h22, h4, h65, h83, h15, h44, h28, h73, h39, h87, h50, h78, h88, h10, h19, h62, h8, h95, h93, h16, h91, h98, h42, h86, h84, h35, h66, h36, h71, h13, h34, h56, h43, h11, h40, h30, h51, h92, h81, h46 ;
r995 : h73, h56, h45, h44, h76, h16, h40, h31, h78, h35, h27, h71, h94, h84, h19, h95, h21, h3, h70, h68, h28, h32, h75, h24, h8, h47, h2, h86, h54, h33, h13, h34, h92, h36, h81, h15, h65, h46, h83, h72, h49, h38, h6, h64, h11, h66, h62, h50, h74, h85 ;
r996 : h65, h75, h87, h6, h16, h83, h30, h28, h78, h72, h29, h68, h61, h76, h40, h49, h4, h11, h43, h50, h95, h14, h17, h66, h73, h19, h33, h94, h36, h1, h56, h3, h45, h38, h82, h91, h54, h47, h71, h52, h22, h84, h51, h46, h13, h93, h69, h35, h57, h99 ;
r997 : h72, h42, h86, h68, h64, h36, h13, h34, h78, h84, h16, h12, h11, h98, h92, h3, h65, h28, h7, h56, h89, h27, h83, h45, h66, h8, h85, h43, h50, h24, h88, h44, h70, h74, h38, h32, h46, h69, h6, h79, h95, h57, h54, h19, h35, h76, h4, h17, h26, h87 ;
r998 : h49, h16, h84, h93, h72, h36, h5, h65, h62, h98, h43, h71, h73, h28, h78, h11, h86, h88, h50, h57, h8, h44, h67, h82, h39, h18, h13, h81, h38, h3, h92, h54, h12, h29, h74, h75, h95, h33, h64, h14, h56, h30, h21, h46, h37, h42, h4, h26, h31, h66 ;
r999 : h72, h84, h93, h67, h74, h50, h26, h64, h24, h62, h46, h49, h21, h70, h81, h28, h6, h73, h79, h36, h66, h33, h11, h16, h51, h94, h45, h95, h42, h8, h56, h3, h38, h65, h43, h44, h92, h78, h77, h22, h57, h98, h85, h68, h15, h75, h83, h54, h12, h89 ;
r1000 : h33, h99, h6, h3, h56, h72, h66, h83, h46, h95, h87, h65, h13, h30, h44, h36, h50, h84, h35, h16, h26, h73, h81, h32, h24, h74, h54, h31, h45, h63, h91, h41, h28, h51, h14, h52, h98, h8, h92, h40, h94, h88, h75, h18, h25, h59, h57, h89, h42, h76 ;
@End

@PreferenceListsB
h6 : r176, r774, r938, r721, r22, r818, r206, r182, r536, r866, r724, r637, r218, r815, r999, r732, r127, r513, r107, r51, r817, r12, r458, r291, r476, r365, r935, r830, r863, r962, r320, r810, r594, r969, r744, r370, r232, r681, r231, r4, r608, r436, r283, r674, r895, r528, r199, r238, r17, r280, r300, r338, r473, r412, r452, r546, r309, r330, r306, r627, r122, r507, r745, r658, r589, r115, r698, r504, r575, r143, r522, r367, r253, r397, r131, r686, r539, r75, r233, r741, r237, r379, r869, r778, r132, r33, r97, r68, r42, r23, r861, r881, r468, r15, r613, r788, r479, r853, r586, r399, r780, r290, r198, r534, r616, r933, r837, r303, r615, r926, r45, r520, r664, r707, r341, r116, r943, r571, r533, r191, r880, r823, r417, r80, r278, r248, r359, r894, r493, r448, r108, r767, r731, r265, r601, r985, r785, r656, r736, r405, r10, r387, r951, r596, r39, r838, r420, r527, r217, r925, r499, r665, r898, r3, r308, r261, r806, r954, r444, r234, r156, r226, r123, r212, r769, r266, r353, r551, r697, r60, r230, r870, r357, r889, r20, r650, r138, r154, r351, r867, r445, r287, r269, r157, r331, r842, r21, r620, r112, r828, r692, r401, r621, r960, r274, r684, r152, r636, r941, r427, r989, r193, r963, r949, r540, r171, r296, r899, r727, r610, r246, r398, r368, r28, r333, r41, r662, r160, r486, r390, r470, r329, r937, r27, r922, r639, r669, r422, r213, r876, r719, r415, r855, r373, r312, r66, r840, r339, r976, r825, r475, r252, r971, r431, r117, r905, r518, r71, r371, r626, r929, r37, r403, r885, r685, r585, r547, r449, r858, r709, r437, r919, r704, r69, r609, r258, r491, r388, r936, r101, r310, r59, r163, r875, r411, r264, r552, r325, r483, r801, r651, r11, r286, r859, r857, r89, r649, r54, r689, r145, r975, r706, r202, r996, r733, r790, r763, r758, r478, r1000, r337, r668, r304, r76, r659, r600, r501, r105, r911, r169, r717, r128, r505, r580, r714, r578, r974, r807, r361, r44, r992, r208, r877, r87, r984, r628, r130, r277, r618, r896, r625, r851, r967, r165, r776, r623, r897, r574, r802, r96, r847, r945, r84, r645, r29, r197, r188, r16, r216, r961, r923, r469, r542, r480, r690, r995, r442, r402, r144, r396, r687, r882, r982, r510, r317, r781, r852, r657, r484, r400, r259, r378, r718, r789, r560, r848, r318, r835, r648, r174, r364, r245, r588, r383, r355, r694, r161, r447, r229, r696, r756, r865, r966, r114, r782, r111, r524, r356, r903, r555, r920, r474, r695, r210, r888, r798, r986, r227, r421, r805, r822, r192, r638, r256, r554, r526, r673, r254, r729, r179, r796, r602, r754, r384, r19, r82, r799, r934, r597, r642, r432, r557, r716, r771, r737, r845, r787, r74, r389, r808, r24, r313, r514, r93, r633, r506, r939, r553, r7, r56, r465, r860, r195, r126, r713, r124, r49, r79, r958, r273, r104, r332, r783, r200, r321, r366, r757, r901, r141, r500, r235, r347, r275, r772, r164, r440, r702, r297, r471, r604, r247, r997, r928, r170, r407, r916, r119, r289, r393, r257, r913, r862, r209, r481, r795, r358, r734, r187, r270, r624, r140, r766, r326, r523, r168, r988, r816, r907, r884, r891, r239, r747, r103, r784, r222, r972, r36, r243, r439, r346, r957, r558, r490, r752, r204, r797, r786, r249, r563, r764, r644, r430, r305, r675, r408, r643, r839, r924, r121, r968, r175, r201 ;
