@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h18 (0, 10), h50 (9, 10), h4 (6, 10), h24 (6, 10), h9 (2, 10), h12 (3, 10), h25 (8, 10), h93 (7, 10), h49 (6, 10), h85 (3, 10), h83 (6, 10), h33 (4, 10), h47 (1, 10), h10 (1, 10), h29 (3, 10), h3 (3, 10), h42 (4, 10), h76 (2, 10), h98 (7, 10), h52 (5, 10), h26 (9, 10), h82 (8, 10), h38 (9, 10), h21 (9, 10), h13 (4, 10), h30 (2, 10), h92 (6, 10), h7 (3, 10), h67 (10, 10), h88 (4, 10), h2 (1, 10), h37 (7, 10), h46 (1, 10), h72 (1, 10), h6 (5, 10), h63 (3, 10), h36 (10, 10), h86 (3, 10), h95 (5, 10), h90 (9, 10), h75 (10, 10), h77 (7, 10), h1 (3, 10), h40 (9, 10), h94 (2, 10), h56 (1, 10), h15 (0, 10), h81 (8, 10), h68 (7, 10), h89 (5, 10), h73 (5, 10), h62 (5, 10), h65 (0, 10), h57 (5, 10), h97 (7, 10), h99 (4, 10), h20 (1, 10), h70 (2, 10), h39 (10, 10), h35 (3, 10), h32 (4, 10), h51 (0, 10), h14 (7, 10), h78 (7, 10), h53 (4, 10), h23 (0, 10), h64 (10, 10), h55 (2, 10), h28 (4, 10), h71 (3, 10), h48 (0, 10), h74 (0, 10), h60 (4, 10), h59 (0, 10), h58 (6, 10), h44 (7, 10), h5 (0, 10), h8 (5, 10), h22 (6, 10), h54 (4, 10), h61 (0, 10), h16 (0, 10), h84 (10, 10), h66 (7, 10), h34 (7, 10), h79 (4, 10), h41 (3, 10), h96 (2, 10), h31 (3, 10), h80 (9, 10), h19 (4, 10), h69 (6, 10), h43 (0, 10), h87 (7, 10), h100 (10, 10), h91 (10, 10), h45 (1, 10), h17 (8, 10), h11 (10, 10), h27 (2, 10) ;
@End

@PreferenceListsA
r1 : h30, h4, h95, h54, h33, h45, h77, h86, h48, h19, h85, h58, h29, h40, h80, h3, h66, h32, h11, h6, h83, h75, h43, h68, h97, h51, h15, h71, h90, h38, h56, h67, h49, h22, h20, h26, h88, h35, h91, h50, h69, h99, h25, h34, h13, h62, h84, h87, h18, h65 ;
r985 : h3, h58, h6, h88, h35, h13, h45, h95, h23, h65, h18, h10, h48, h49, h24, h22, h8, h4, h56, h83, h89, h26, h40, h90, h27, h80, h33, h66, h51, h94, h85, h61, h34, h2, h91, h82, h32, h30, h84, h68, h25, h5, h69, h70, h11, h50, h14, h67, h7, h29 ;
r986 : h29, h98, h27, h58, h61, h90, h93, h69, h83, h26, h17, h54, h80, h22, h52, h49, h13, h3, h51, h77, h50, h95, h10, h56, h87, h15, h75, h25, h89, h86, h9, h84, h18, h88, h34, h14, h82, h6, h73, h32, h2, h4, h66, h40, h38, h47, h30, h45, h11, h60 ;
r987 : h95, h40, h27, h56, h39, h80, h18, h45, h83, h12, h25, h66, h85, h69, h29, h77, h51, h61, h10, h49, h34, h9, h32, h22, h84, h68, h58, h13, h93, h11, h30, h46, h17, h36, h19, h50, h90, h65, h87, h63, h20, h71, h4, h3, h54, h86, h2, h100, h70, h78 ;
r988 : h28, h39, h4, h22, h87, h12, h40, h45, h33, h84, h95, h54, h77, h30, h89, h90, h15, h10, h58, h25, h32, h80, h49, h46, h2, h29, h51, h3, h67, h18, h13, h66, h56, h35, h14, h85, h26, h70, h42, h9, h91, h24, h83, h71, h6, h65, h59, h53, h19, h97 ;
r989 : h29, h25, h95, h58, h57, h22, h83, h35, h49, h47, h21, h6, h5, h51, h86, h75, h56, h100, h90, h78, h55, h54, h26, h68, h48, h77, h34, h10, h50, h40, h14, h4, h24, h67, h18, h80, h13, h85, h45, h66, h9, h65, h96, h60, h71, h87, h33, h30, h27, h12 ;
r990 : h17, h87, h27, h4, h85, h22, h72, h45, h99, h15, h77, h66, h20, h61, h13, h34, h56, h75, h58, h81, h30, h83, h23, h49, h9, h95, h40, h38, h25, h1, h19, h69, h35, h10, h50, h54, h8, h73, h11, h89, h68, h32, h29, h97, h67, h51, h39, h90, h2, h26 ;
r991 : h3, h22, h58, h13, h90, h85, h54, h59, h69, h20, h49, h16, h67, h34, h56, h78, h40, h95, h51, h26, h18, h77, h84, h10, h23, h89, h88, h48, h11, h32, h25, h4, h27, h50, h80, h82, h66, h70, h45, h65, h71, h83, h75, h8, h61, h86, h100, h15, h31, h91 ;
r992 : h3, h30, h95, h44, h49, h4, h26, h65, h70, h47, h22, h100, h37, h2, h84, h96, h66, h75, h80, h69, h32, h86, h24, h81, h10, h54, h51, h58, h23, h35, h90, h27, h56, h18, h40, h8, h62, h29, h87, h38, h83, h91, h39, h34, h28, h78, h50, h13, h85, h46 ;
r993 : h8, h54, h70, h86, h99, h87, h45, h97, h22, h27, h12, h66, h48, h51, h13, h40, h56, h35, h73, h61, h85, h30, h49, h50, h95, h89, h2, h38, h33, h15, h84, h4, h31, h5, h41, h67, h3, h90, h36, h58, h10, h19, h24, h77, h98, h60, h17, h26, h21, h34 ;
r994 : h86, h34, h87, h22, h6, h91, h56, h99, h10, h85, h18, h8, h45, h70, h83, h95, h31, h13, h58, h4, h3, h41, h80, h51, h30, h89, h50, h29, h67, h36, h90, h15, h84, h28, h49, h40, h63, h64, h1, h94, h9, h54, h62, h47, h39, h21, h27, h20, h77, h57 ;
r995 : h85, h24, h95, h91, h20, h1, h33, h54, h83, h35, h99, h50, h40, h87, h22, h31, h82, h34, h63, h59, h18, h37, h60, h58, h68, h49, h5, h30, h69, h21, h66, h4, h80, h45, h32, h89, h77, h94, h51, h90, h56, h38, h23, h86, h96, h14, h76, h75, h13, h84 ;
r996 : h29, h51, h10, h83, h66, h58, h85, h40, h87, h18, h56, h50, h34, h95, h13, h4, h30, h80, h45, h99, h68, h24, h22, h94, h26, h7, h79, h61, h15, h78, h63, h77, h67, h20, h27, h8, h33, h49, h96, h3, h42, h11, h88, h89, h47, h65, h46, h54, h91, h59 ;
r997 : h89, h3, h10, h59, h80, h13, h46, h27, h85, h22, h17, h67, h29, h4, h98, h87, h32, h95, h58, h30, h86, h45, h65, h36, h47, h40, h54, h15, h84, h34, h56, h7, h63, h71, h38, h26, h6, h77, h70, h94, h24, h50, h81, h68, h100, h18, h60, h12, h82, h62 ;
r998 : h85, h58, h83, h11, h46, h16, h27, h70, h75, h40, h51, h29, h69, h13, h8, h4, h89, h10, h30, h95, h80, h94, h17, h82, h84, h7, h67, h32, h56, h35, h77, h49, h50, h47, h34, h73, h38, h63, h100, h24, h23, h22, h14, h91, h98, h6, h54, h87, h59, h81 ;
r999 : h6, h21, h46, h22, h68, h51, h14, h95, h58, h47, h85, h11, h86, h99, h56, h50, h33, h49, h13, h65, h2, h71, h10, h69, h84, h4, h45, h34, h87, h35, h40, h75, h42, h80, h63, h83, h30, h54, h12, h66, h90, h24, h18, h48, h29, h32, h77, h60, h5, h27 ;
r1000 : h68, h40, h58, h39, h11, h49, h35, h15, h85, h69, h54, h4, h82, h86, h26, h66, h48, h83, h92, h6, h32, h91, h24, h30, h20, h71, h67, h80, h62, h77, h84, h22, h45, h56, h34, h43, h3, h10, h23, h47, h87, h95, h18, h99, h94, h51, h100, h13, h60, h25 ;
@End

@PreferenceListsB
h18 : r244, r280, r342, r897, r259, r554, r358, r800, r843, r646, r176, r246, r36, r810, r371, r970, r878, r913, r194, r462, r831, r474, r875, r547, r207, r883, r59, r163, r456, r195, r997, r864, r380, r631, r662, r931, r947, r833, r305, r811, r692, r522, r837, r660, r114, r599, r737, r134, r281, r131, r523, r467, r393, r616, r781, r193, r759, r212, r579, r943, r608, r488, r475, r316, r779, r912, r202, r502, r31, r487, r605, r396, r422, r648, r834, r518, r499, r909, r726, r988, r604, r144, r570, r806, r567, r979, r742, r398, r724, r322, r27, r234, r210, r918, r712, r369, r915, r73, r494, r611, r503, r356, r663, r224, r585, r61, r223, r715, r35, r641, r854, r784, r68, r238, r172, r656, r797, r729, r819, r1000, r379, r81, r243, r657, r531, r248, r675, r999, r211, r340, r891, r533, r219, r420, r204, r945, r809, r458, r401, r893, r568, r836, r173, r331, r751, r309, r113, r463, r967, r19, r444, r964, r538, r629, r170, r2, r904, r272, r13, r265, r664, r386, r323, r28, r395, r23, r66, r137, r266, r507, r953, r263, r898, r888, r55, r698, r235, r623, r923, r297, r749, r991, r457, r640, r513, r156, r450, r136, r632, r792, r424, r447, r959, r882, r352, r53, r619, r839, r82, r544, r389, r359, r154, r564, r986, r669, r961, r903, r673, r960, r498, r702, r614, r122, r559, r399, r451, r453, r284, r318, r17, r283, r666, r521, r600, r951, r253, r435, r975, r335, r639, r995, r448, r576, r479, r93, r795, r908, r916, r257, r51, r105, r601, r419, r41, r196, r86, r667, r489, r966, r449, r348, r292, r853, r9, r350, r994, r983, r676, r790, r861, r977, r542, r520, r480, r592, r739, r709, r274, r125, r50, r620, r277, r302, r858, r630, r642, r478, r423, r976, r206, r158, r337, r18, r84, r282, r684, r680, r851, r760, r816, r249, r299, r252, r969, r874, r220, r70, r911, r543, r384, r418, r152, r20, r218, r661, r5, r587, r465, r362, r973, r905, r413, r473, r713, r181, r287, r430, r85, r124, r400, r985, r336, r417, r879, r460, r394, r504, r565, r175, r135, r37, r22, r214, r251, r44, r901, r950, r768, r705, r88, r90, r408, r801, r203, r298, r157, r112, r12, r295, r338, r583, r687, r938, r459, r919, r501, r69, r537, r160, r15, r691, r500, r349, r239, r679, r452, r808, r741, r982, r319, r534, r924, r161, r464, r128, r962, r48, r96, r895, r707, r313, r285, r247, r972, r555, r869, r761, r745, r415, r552, r469, r651, r727, r491, r38, r182, r968, r123, r862, r385, r364, r436, r428, r796, r563, r613, r183, r933, r368, r75, r381, r376, r468, r143, r573, r607, r696, r584, r753, r167, r926, r821, r190, r681, r39, r363, r606, r344, r866, r671, r654, r626, r229, r526, r383, r437, r780, r301, r147, r936, r793, r718, r187, r148, r217, r442, r407, r1, r728, r117, r706, r694, r683, r427, r815, r429, r308, r996, r917, r375, r594, r835, r225, r847, r365, r902, r824, r493, r686, r881, r892, r512, r634, r650, r410, r145, r773, r142, r829, r382, r922, r517, r677, r72, r668, r121, r625, r884, r717, r326, r56, r315, r443, r403, r603, r240, r486, r754, r26, r770, r3, r932, r636, r593, r215, r820, r699, r312, r241, r333, r97, r711, r643, r180, r716, r814, r540, r569, r270, r786, r390, r445, r758, r481, r201, r119, r189, r303, r952, r700, r25, r865, r414, r928, r392, r844, r169, r245, r987, r440, r818, r647, r992, r868, r425, r984, r769, r149, r738, r850, r106, r907, r353, r514, r935, r83, r355, r256, r556, r325, r560, r906, r289, r939, r870, r339, r310, r343, r929, r279, r438, r621, r827, r823, r258, r197, r446, r477, r324, r99, r150, r703, r612, r91, r314, r276, r421, r226, r723, r328, r179, r411, r14, r528, r42, r689, r103, r536, r177, r89, r725, r948, r776, r701, r798, r720, r321, r541, r100, r466, r714, r637, r877, r471, r222, r527, r896, r954, r775, r159, r139, r845, r311, r989, r63, r118, r748, r34, r782, r397, r24, r930, r146, r957, r822, r789, r354, r581, r345, r65, r76, r370, r77, r111, r764, r588, r771, r153, r162, r638, r341, r178, r57, r830, r110, r730, r426, r374, r807, r618, r332, r490, r763, r755, r566, r273, r805, r317, r766, r495, r165, r561, r439, r198, r752, r733, r126, r192, r735, r721, r731, r485, r756, r228, r736, r293, r511, r510, r578, r361, r45, r934, r32, r327, r278, r746, r508, r535, r653, r262, r409, r29, r914, r236, r138, r545, r432, r404, r802, r825, r509, r271, r860, r589, r120, r817, r54, r842, r334, r785, r872, r549, r40, r16, r372, r78, r127, r899 ;
h50 : r525, r280, r342, r259, r554, r633, r358, r62, r800, r852, r843, r550, r646, r812, r406, r246, r857, r232, r810, r371, r970, r878, r237, r913, r194, r462, r831, r474, r875, r547, r207, r883, r163, r195, r997, r722, r946, r380, r631, r710, r931, r947, r885, r833, r524, r360, r305, r811, r129, r837, r660, r114, r599, r737, r134, r774, r281, r351, r131, r467, r393, r616, r781, r193, r759, r212, r579, r943, r920, r608, r488, r475, r316, r876, r64, r779, r912, r502, r31, r487, r605, r649, r396, r648, r454, r834, r826, r518, r909, r726, r300, r604, r144, r806, r141, r567, r644, r979, r742, r724, r322, r234, r492, r210, r918, r712, r369, r915, r652, r73, r494, r597, r151, r431, r611, r503, r356, r663, r224, r840, r585, r61, r223, r715, r35, r268, r641, r261, r854, r784, r68, r238, r615, r656, r797, r729, r819, r379, r81, r574, r243, r531, r530, r675, r999, r166, r211, r340, r777, r787, r275, r891, r610, r455, r533, r219, r420, r204, r945, r809, r458, r401, r294, r893, r568, r836, r173, r331, r751, r309, r704, r113, r967, r788, r19, r925, r964, r538, r990, r170, r2, r904, r272, r658, r13, r265, r664, r386, r28, r387, r900, r949, r66, r617, r137, r266, r507, r953, r263, r898, r799, r888, r55, r200, r329, r698, r235, r623, r923, r297, r749, r991, r848, r697, r457, r609, r513, r981, r156, r450, r632, r792, r424, r447, r60, r942, r959, r116, r882, r971, r347, r352, r53, r619, r839, r82, r307, r388, r762, r544, r389, r956, r564, r557, r986, r669, r903, r367, r673, r960, r498, r702, r614, r122, r559, r532, r186, r80, r399, r451, r102, r453, r288, r17, r674, r283, r666, r521, r600, r951, r253, r750, r975, r335, r639, r995, r448, r576, r479, r93, r908, r665, r916, r213, r257, r51, r757, r105, r601, r688, r41, r196, r655, r86, r667, r489, r624, r290, r910, r966, r449, r348, r292, r853, r9, r350, r994, r676, r790, r958, r520, r480, r592, r739, r709, r772, r580, r125, r620, r277, r302, r71, r670, r858, r551, r642, r101, r478, r598, r423, r803, r828, r158, r622, r337, r18, r595, r873, r282, r794, r708, r851, r546, r760, r816, r767, r299, r140, r874, r220, r70, r911, r543, r384, r418, r152, r250, r20, r218, r661, r587, r465, r362, r973, r905, r413, r473, r713, r181, r94, r430, r734, r168, r85, r124, r645, r400, r985, r336, r366, r783, r743, r417, r504, r171, r565, r175, r135, r37, r214, r251, r44, r505, r901, r950, r768, r304, r705, r227, r88, r408, r203, r298, r12, r867, r921, r890, r583, r687, r21, r938, r459, r919, r501, r69, r537, r160, r553, r230, r15, r691, r500, r349, r239, r577, r679, r894, r452, r133, r808, r741, r982, r373, r319, r534, r161, r682, r993, r128, r962, r48, r96, r441, r895, r313, r285, r247, r972, r555, r761, r47, r745, r552, r469, r651, r79, r727, r491, r482, r38, r182, r968, r123, r862, r385, r8, r132, r591, r436, r796, r205, r416, r563, r183, r933, r368, r75, r944, r376, r468, r143, r846, r573, r607, r184, r696, r584, r167, r889, r926, r264, r821, r190, r681, r39, r363, r606, r291, r344, r866, r671, r654, r626, r229, r130, r526, r383, r780, r301, r115, r147, r936, r793, r718, r187, r148, r442, r407, r1, r728, r117, r706, r694, r92, r683, r672, r267, r815, r429, r940, r476, r308, r996, r917, r602, r594, r231, r835, r225, r847, r58, r365, r87, r902, r824, r493, r686, r881, r892, r512, r269, r634, r650, r402, r145, r773, r233, r829, r382, r922, r517, r677, r72, r668, r586, r185, r625, r884, r717, r326, r56, r315, r443, r403, r603, r240, r486, r754, r26, r770, r3, r636, r593, r215, r820, r699, r312, r241, r333, r97, r711, r643, r180, r434, r496, r814, r540, r270, r974, r405, r390, r6, r941, r445, r481, r201, r529, r330, r119, r189, r303, r484, r700, r25, r865, r414, r928, r844, r242, r169, r245, r987, r548, r440, r818, r506, r647, r992, r832, r209, r927, r868, r978, r425, r693, r965, r984, r4, r769, r149, r850, r106, r907, r353, r514, r627, r83, r256, r556, r880, r560, r906, r289, r939, r870, r306, r562, r339, r310, r279, r438, r621, r827, r823, r258, r446, r477, r191, r99, r150, r703, r612, r10, r95, r260, r91, r314, r276, r421, r226, r723, r328, r179, r411, r14, r188, r515, r528, r42, r689, r103, r536, r177, r89, r725, r948, r558, r776, r701, r357, r798, r855, r720, r346, r321, r541, r74, r100, r466, r470, r637, r877, r471, r527, r695, r896, r954, r775, r159, r139, r845, r311, r989, r118, r11, r34, r782, r590, r397, r49, r930, r146, r957, r822, r354, r572, r740, r581, r345, r65, r370, r77, r111, r582, r764, r871, r955, r412, r588, r771, r153, r162, r638, r341, r778, r178, r57, r830, r635, r110, r804, r730, r426, r659, r374, r807, r849, r618, r332, r286, r763, r755, r566, r273, r805, r317, r766, r495, r165, r561, r439, r198, r765, r752, r155, r838, r126, r937, r192, r596, r735, r721, r731, r485, r228, r736, r293, r67, r511, r510, r578, r361, r45, r109, r107, r934, r32, r327, r278, r746, r199, r433, r508, r535, r653, r409, r29, r914, r236, r104, r138, r254, r545, r432, r404, r802, r825, r998, r509, r628, r271, r860, r589, r817, r54, r842, r334, r785, r872, r549, r519, r575, r372, r391, r856, r78, r497, r127, r899 ;
