@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h15 (2, 10), h57 (8, 10), h22 (2, 10), h55 (10, 10), h64 (1, 10), h8 (1, 10), h32 (3, 10), h30 (10, 10), h17 (6, 10), h40 (8, 10), h58 (5, 10), h82 (8, 10), h19 (9, 10), h27 (1, 10), h21 (0, 10), h63 (5, 10), h28 (4, 10), h5 (10, 10), h51 (0, 10), h29 (1, 10), h84 (8, 10), h66 (4, 10), h7 (9, 10), h42 (9, 10), h46 (9, 10), h1 (8, 10), h68 (2, 10), h16 (0, 10), h69 (7, 10), h35 (0, 10), h36 (0, 10), h48 (3, 10), h26 (5, 10), h50 (4, 10), h87 (1, 10), h41 (6, 10), h54 (1, 10), h83 (9, 10), h59 (6, 10), h9 (1, 10), h53 (8, 10), h49 (2, 10), h3 (10, 10), h62 (5, 10), h85 (7, 10), h11 (1, 10), h61 (2, 10), h89 (4, 10), h52 (1, 10), h6 (5, 10), h86 (3, 10), h74 (3, 10), h98 (7, 10), h88 (0, 10), h78 (3, 10), h100 (5, 10), h18 (4, 10), h47 (4, 10), h71 (9, 10), h39 (6, 10), h45 (5, 10), h76 (8, 10), h37 (0, 10), h10 (4, 10), h75 (8, 10), h60 (6, 10), h95 (3, 10), h14 (10, 10), h44 (7, 10), h90 (7, 10), h77 (1, 10), h34 (2, 10), h97 (9, 10), h2 (1, 10), h94 (8, 10), h56 (8, 10), h93 (4, 10), h91 (2, 10), h38 (3, 10), h72 (1, 10), h73 (4, 10), h79 (10, 10), h13 (2, 10), h25 (4, 10), h65 (2, 10), h96 (7, 10), h23 (5, 10), h4 (1, 10), h24 (3, 10), h33 (2, 10), h43 (7, 10), h67 (10, 10), h81 (2, 10), h80 (5, 10), h20 (3, 10), h31 (10, 10), h70 (6, 10), h99 (5, 10), h12 (3, 10), h92 (1, 10) ;
@End

@PreferenceListsA
r1 : h25, h12, h2, h71, h46, h87, h96, h28, h17, h16, h15, h99, h29, h55, h50, h78, h9, h31, h1, h63, h37, h64, h90, h100, h40, h88, h92, h43, h19, h22, h4, h13, h35, h11, h52, h51, h38, h73, h36, h66, h30, h21, h20, h48, h72, h54, h81, h89, h47, h82 ;
r971 : h9, h96, h100, h85, h76, h87, h79, h55, h94, h64, h89, h60, h70, h61, h16, h40, h47, h78, h83, h3, h73, h46, h37, h25, h10, h43, h30, h38, h2, h4, h11, h24, h5, h28, h63, h93, h72, h19, h50, h44, h98, h67, h13, h15, h14, h95, h81, h91, h77, h41 ;
r972 : h13, h50, h20, h72, h85, h1, h25, h98, h15, h26, h63, h97, h96, h40, h35, h100, h78, h70, h54, h71, h16, h83, h19, h91, h31, h9, h49, h64, h22, h82, h3, h46, h59, h2, h52, h47, h55, h57, h5, h84, h76, h32, h92, h94, h99, h87, h11, h23, h62, h93 ;
r973 : h5, h91, h66, h53, h61, h84, h46, h96, h100, h38, h76, h87, h25, h55, h2, h63, h94, h16, h80, h26, h19, h18, h78, h36, h33, h54, h20, h22, h12, h17, h85, h99, h75, h52, h10, h23, h70, h40, h28, h4, h57, h62, h14, h60, h82, h32, h11, h30, h49, h93 ;
r974 : h24, h87, h96, h50, h63, h78, h36, h15, h6, h72, h67, h70, h98, h2, h46, h94, h85, h55, h25, h64, h88, h28, h9, h20, h86, h19, h31, h29, h61, h26, h59, h23, h13, h16, h42, h100, h40, h53, h1, h10, h35, h83, h84, h18, h73, h47, h37, h17, h82, h71 ;
r975 : h50, h22, h40, h4, h94, h35, h66, h20, h5, h10, h63, h91, h2, h38, h87, h96, h25, h19, h36, h70, h78, h81, h3, h31, h15, h42, h1, h83, h98, h85, h84, h60, h100, h24, h8, h11, h26, h55, h80, h72, h43, h41, h59, h67, h92, h14, h61, h6, h28, h46 ;
r976 : h11, h37, h16, h63, h72, h20, h93, h96, h100, h36, h13, h81, h28, h27, h24, h1, h99, h94, h87, h46, h78, h38, h76, h12, h14, h86, h5, h18, h2, h53, h84, h26, h67, h19, h60, h85, h88, h64, h25, h9, h15, h91, h62, h92, h3, h70, h40, h56, h32, h30 ;
r977 : h80, h37, h42, h49, h14, h63, h25, h88, h74, h64, h70, h61, h94, h55, h46, h96, h83, h19, h78, h9, h93, h15, h10, h26, h59, h16, h58, h52, h87, h95, h11, h28, h23, h43, h66, h76, h24, h5, h18, h89, h56, h12, h72, h62, h75, h77, h40, h73, h92, h30 ;
r978 : h96, h19, h59, h32, h46, h87, h5, h26, h20, h47, h13, h84, h63, h3, h37, h82, h16, h25, h55, h60, h94, h73, h15, h36, h33, h69, h27, h50, h28, h98, h38, h76, h80, h4, h78, h44, h93, h43, h52, h58, h2, h99, h97, h86, h1, h65, h72, h100, h40, h24 ;
r979 : h98, h64, h47, h62, h55, h83, h43, h31, h97, h19, h72, h46, h28, h56, h96, h81, h61, h75, h2, h79, h20, h26, h42, h36, h12, h73, h70, h87, h4, h32, h88, h78, h74, h16, h86, h22, h40, h30, h91, h53, h77, h14, h10, h25, h52, h9, h76, h58, h38, h29 ;
r980 : h43, h81, h64, h98, h39, h85, h58, h74, h87, h91, h38, h10, h63, h17, h9, h6, h95, h5, h59, h96, h25, h28, h78, h97, h26, h40, h19, h2, h46, h4, h18, h20, h94, h84, h72, h66, h12, h82, h75, h86, h30, h32, h62, h14, h88, h1, h57, h71, h37, h55 ;
r981 : h83, h85, h61, h70, h64, h78, h19, h52, h87, h25, h57, h26, h96, h100, h18, h30, h55, h11, h16, h23, h36, h93, h51, h37, h97, h43, h60, h72, h62, h28, h84, h40, h95, h58, h31, h46, h7, h32, h10, h15, h94, h49, h3, h81, h13, h86, h14, h63, h2, h24 ;
r982 : h36, h89, h47, h24, h13, h19, h2, h18, h60, h42, h63, h94, h25, h99, h46, h83, h10, h96, h87, h78, h64, h97, h20, h55, h86, h38, h73, h33, h93, h29, h3, h71, h14, h79, h62, h98, h5, h26, h61, h28, h52, h50, h88, h16, h80, h72, h41, h4, h67, h43 ;
r983 : h56, h96, h26, h6, h15, h13, h86, h55, h16, h82, h61, h81, h97, h19, h11, h53, h91, h94, h62, h42, h2, h63, h31, h5, h10, h85, h83, h75, h59, h28, h84, h41, h35, h9, h25, h3, h47, h78, h99, h76, h7, h80, h32, h30, h36, h93, h40, h73, h18, h89 ;
r984 : h78, h13, h84, h40, h6, h19, h87, h36, h25, h83, h72, h67, h32, h9, h100, h23, h85, h96, h31, h55, h52, h30, h71, h92, h70, h91, h17, h28, h64, h18, h76, h29, h20, h82, h26, h74, h63, h2, h98, h49, h27, h60, h11, h81, h46, h62, h22, h3, h80, h97 ;
r985 : h26, h37, h23, h96, h40, h20, h43, h55, h16, h60, h93, h46, h22, h2, h6, h59, h28, h63, h42, h32, h83, h72, h25, h10, h29, h36, h64, h99, h19, h100, h53, h91, h31, h3, h13, h87, h67, h24, h15, h82, h80, h52, h51, h78, h38, h11, h92, h77, h94, h4 ;
r986 : h26, h33, h19, h18, h93, h96, h52, h78, h74, h17, h25, h61, h2, h64, h91, h6, h14, h47, h9, h94, h29, h87, h55, h58, h84, h20, h11, h35, h92, h36, h98, h46, h100, h70, h63, h15, h5, h42, h72, h99, h65, h83, h69, h30, h81, h60, h56, h24, h38, h80 ;
r987 : h81, h9, h80, h24, h74, h38, h43, h19, h52, h64, h70, h91, h20, h96, h46, h25, h72, h83, h76, h55, h4, h10, h63, h94, h11, h18, h40, h78, h84, h86, h14, h67, h16, h77, h49, h31, h87, h30, h99, h42, h73, h98, h13, h35, h88, h47, h3, h100, h37, h23 ;
r988 : h36, h80, h91, h98, h37, h38, h14, h100, h55, h46, h19, h60, h76, h16, h18, h2, h5, h40, h84, h94, h28, h99, h12, h75, h50, h15, h82, h67, h53, h78, h63, h61, h87, h62, h81, h25, h92, h20, h72, h73, h66, h13, h95, h26, h35, h43, h24, h64, h11, h10 ;
r989 : h80, h70, h10, h54, h72, h36, h55, h40, h94, h64, h2, h86, h96, h25, h69, h38, h68, h30, h83, h99, h52, h29, h78, h22, h46, h41, h67, h19, h48, h84, h28, h75, h18, h9, h11, h63, h79, h81, h76, h90, h26, h51, h3, h5, h14, h37, h43, h44, h71, h62 ;
r990 : h25, h60, h16, h52, h77, h84, h75, h17, h64, h76, h94, h71, h63, h46, h58, h70, h36, h40, h19, h82, h5, h87, h28, h51, h47, h30, h33, h80, h31, h20, h27, h78, h38, h37, h72, h83, h13, h62, h15, h44, h61, h74, h49, h97, h73, h56, h3, h59, h14, h10 ;
r991 : h94, h10, h2, h78, h24, h55, h5, h96, h72, h40, h13, h16, h26, h86, h64, h17, h31, h100, h50, h38, h25, h8, h41, h3, h51, h62, h46, h29, h11, h28, h44, h37, h36, h76, h83, h9, h81, h19, h63, h18, h98, h92, h67, h88, h99, h84, h58, h75, h97, h87 ;
r992 : h67, h69, h59, h84, h88, h19, h51, h87, h66, h42, h47, h63, h28, h26, h25, h31, h78, h14, h70, h60, h43, h30, h36, h2, h76, h13, h16, h94, h82, h10, h83, h79, h73, h56, h96, h97, h3, h61, h37, h72, h64, h35, h100, h5, h18, h9, h8, h46, h93, h33 ;
r993 : h26, h5, h31, h36, h24, h96, h25, h44, h86, h55, h3, h76, h13, h15, h16, h64, h20, h46, h22, h50, h10, h62, h17, h59, h69, h33, h94, h35, h87, h6, h28, h12, h80, h23, h14, h99, h73, h84, h32, h70, h40, h98, h88, h63, h2, h1, h43, h47, h9, h11 ;
r994 : h70, h86, h37, h2, h83, h84, h43, h82, h96, h41, h87, h5, h58, h92, h24, h16, h72, h1, h64, h23, h19, h55, h99, h11, h31, h49, h56, h93, h69, h28, h94, h20, h67, h100, h78, h32, h15, h63, h3, h25, h46, h14, h27, h9, h79, h73, h12, h98, h47, h42 ;
r995 : h91, h18, h63, h46, h72, h2, h35, h43, h96, h19, h60, h31, h12, h29, h55, h42, h38, h25, h52, h9, h78, h94, h3, h76, h20, h59, h87, h16, h100, h83, h74, h1, h82, h26, h70, h85, h86, h64, h23, h80, h67, h75, h95, h81, h57, h28, h15, h6, h40, h5 ;
r996 : h2, h91, h83, h41, h96, h78, h37, h15, h46, h19, h87, h30, h63, h74, h32, h35, h66, h62, h16, h72, h85, h36, h47, h26, h55, h81, h95, h59, h20, h64, h94, h51, h38, h88, h17, h24, h9, h11, h5, h31, h99, h40, h92, h80, h58, h25, h28, h84, h56, h69 ;
r997 : h82, h78, h52, h2, h25, h96, h19, h94, h17, h13, h81, h61, h31, h71, h63, h43, h65, h24, h98, h91, h85, h38, h32, h87, h60, h20, h40, h26, h15, h7, h70, h9, h83, h76, h77, h75, h55, h8, h16, h23, h50, h42, h10, h36, h46, h62, h66, h80, h47, h64 ;
r998 : h94, h85, h96, h62, h25, h63, h19, h88, h12, h13, h9, h28, h36, h49, h55, h66, h26, h20, h72, h78, h86, h95, h37, h3, h40, h60, h15, h5, h87, h67, h2, h6, h99, h23, h46, h84, h80, h74, h59, h17, h52, h38, h98, h70, h16, h14, h1, h61, h73, h50 ;
r999 : h72, h96, h36, h10, h38, h47, h73, h9, h85, h83, h11, h19, h55, h8, h25, h40, h77, h57, h4, h16, h64, h49, h88, h93, h94, h66, h97, h28, h2, h86, h17, h14, h52, h100, h50, h80, h3, h76, h61, h63, h20, h26, h87, h46, h99, h98, h12, h60, h89, h54 ;
r1000 : h94, h37, h64, h29, h33, h19, h97, h38, h78, h25, h75, h96, h40, h6, h74, h2, h42, h100, h61, h91, h50, h62, h76, h10, h15, h11, h13, h26, h83, h60, h55, h9, h14, h59, h95, h36, h20, h71, h81, h31, h98, h5, h56, h84, h52, h47, h16, h80, h87, h28 ;
@End

@PreferenceListsB
h15 : r455, r58, r842, r909, r153, r854, r622, r598, r97, r248, r819, r526, r242, r117, r927, r437, r247, r619, r508, r667, r893, r606, r75, r949, r495, r748, r236, r234, r201, r523, r733, r795, r996, r522, r266, r200, r205, r131, r28, r834, r746, r188, r686, r421, r672, r607, r715, r614, r470, r420, r296, r334, r56, r280, r604, r503, r281, r463, r826, r985, r639, r231, r650, r430, r169, r179, r128, r627, r804, r450, r443, r553, r167, r181, r298, r532, r354, r41, r586, r424, r625, r54, r843, r335, r417, r679, r343, r315, r759, r61, r557, r101, r548, r209, r216, r796, r956, r722, r580, r691, r460, r666, r265, r856, r452, r47, r538, r44, r541, r69, r680, r29, r479, r127, r955, r835, r227, r825, r605, r490, r11, r725, r635, r560, r350, r211, r660, r18, r338, r769, r40, r149, r507, r981, r904, r970, r162, r951, r784, r276, r685, r71, r577, r405, r717, r770, r794, r528, r220, r272, r536, r593, r152, r917, r829, r42, r240, r520, r273, r701, r348, r656, r689, r763, r100, r258, r222, r491, r293, r324, r461, r615, r492, r567, r32, r257, r445, r467, r742, r193, r824, r409, r150, r270, r688, r952, r816, r709, r124, r815, r652, r404, r426, r364, r473, r543, r274, r407, r887, r975, r913, r77, r974, r905, r267, r482, r483, r628, r499, r928, r908, r60, r634, r497, r396, r910, r113, r741, r78, r658, r207, r328, r774, r79, r916, r110, r821, r278, r775, r827, r301, r352, r640, r514, r431, r683, r166, r393, r285, r375, r64, r868, r923, r53, r812, r212, r195, r649, r367, r436, r930, r294, r651, r673, r534, r102, r389, r855, r632, r900, r115, r678, r898, r669, r369, r66, r965, r519, r711, r332, r43, r851, r576, r413, r391, r747, r210, r896, r922, r645, r681, r964, r458, r907, r832, r590, r292, r26, r630, r998, r841, r756, r757, r533, r986, r329, r120, r402, r422, r959, r126, r249, r399, r372, r485, r360, r456, r226, r938, r558, r609, r953, r104, r860, r314, r594, r187, r882, r341, r481, r684, r377, r279, r471, r589, r163, r98, r873, r633, r108, r546, r624, r565, r786, r867, r918, r388, r670, r637, r358, r171, r874, r564, r768, r429, r562, r173, r895, r802, r221, r755, r978, r13, r119, r727, r714, r327, r264, r439, r307, r983, r716, r326, r990, r735, r262, r828, r306, r889, r788, r1, r682, r698, r462, r881, r502, r822, r254, r626, r414, r554, r813, r48, r997, r792, r861, r33, r976, r99, r943, r487, r72, r381, r529, r130, r749, r915, r488, r331, r653, r92, r438, r91, r912, r365, r654, r760, r19, r773, r695, r235, r299, r111, r911, r224, r213, r122, r50, r395, r146, r675, r322, r170, r524, r924, r472, r465, r552, r884, r662, r161, r39, r2, r690, r919, r767, r94, r241, r863, r696, r995, r1000, r837, r283, r90, r184, r693, r570, r807, r902, r611, r412, r477, r143, r204, r10, r362, r692, r582, r597, r585, r571, r6, r245, r866, r132, r668, r232, r699, r464, r584, r505, r994, r820, r93, r643, r521, r38, r136, r118, r657, r311, r988, r961, r134, r415, r771, r783, r159, r772, r501, r865, r447, r406, r22, r694, r223, r135, r182, r542, r199, r933, r398, r133, r549, r230, r644, r141, r613, r87, r948, r993, r154, r228, r446, r468, r271, r578, r268, r451, r390, r36, r513, r931, r972, r251, r648, r82, r435, r830, r977, r356, r347, r891, r739, r344, r888, r137, r408, r70, r109, r811, r289, r539, r496, r568, r35, r386, r351, r474, r337, r397, r957, r963, r906, r969, r418, r63, r333, r864, r655, r342, r17, r823, r454, r34, r849, r971, r316, r23, r291, r561, r595, r544, r616, r871, r459, r480, r808, r894, r721, r255, r858, r114, r287, r25, r600, r641, r920, r752, r284, r139, r844, r798, r636, r848, r803, r687, r620, r790, r297, r319, r225, r550, r623, r705, r781, r703, r86, r7, r103, r323, r140, r9, r370, r573, r145, r545, r21, r14, r302, r937, r761, r719, r185, r877, r318, r158, r581, r65, r486, r563, r180, r925, r384, r954, r484, r313, r106, r368, r540, r754, r112, r515, r574, r903, r789, r303, r846, r859, r732, r512, r840, r68, r646, r791, r556, r737, r8, r704, r712, r175, r250, r663, r743, r260, r83, r52, r726, r172, r602, r380, r596, r165, r214, r300, r817, r647, r511, r96, r870, r516, r457, r237, r779, r275, r897, r547, r758, r776, r466, r734, r440, r892 ;
h57 : r455, r854, r598, r248, r818, r949, r495, r736, r522, r392, r746, r379, r614, r142, r336, r56, r604, r371, r169, r128, r321, r354, r54, r599, r178, r575, r335, r679, r343, r61, r722, r308, r265, r144, r29, r479, r955, r498, r605, r725, r635, r724, r149, r981, r980, r784, r405, r717, r917, r42, r240, r269, r348, r656, r4, r461, r257, r467, r824, r150, r831, r382, r290, r355, r77, r905, r910, r301, r591, r45, r683, r166, r64, r744, r812, r212, r930, r855, r632, r428, r862, r896, r929, r832, r26, r999, r383, r372, r187, r253, r481, r589, r845, r874, r755, r727, r439, r735, r330, r940, r682, r677, r626, r813, r378, r219, r478, r973, r710, r529, r130, r572, r833, r331, r55, r653, r92, r243, r872, r583, r235, r213, r16, r884, r995, r192, r90, r570, r125, r692, r84, r286, r875, r505, r750, r657, r921, r783, r772, r612, r135, r800, r852, r141, r349, r451, r931, r972, r648, r435, r347, r539, r568, r35, r864, r454, r793, r871, r480, r453, r798, r636, r105, r705, r86, r573, r145, r545, r934, r738, r180, r954, r313, r106, r886, r914, r112, r857, r859, r385, r68, r663, r726, r244, r516, r457, r237, r779, r275, r440 ;
h22 : r842, r879, r598, r242, r117, r745, r989, r893, r523, r706, r266, r392, r778, r746, r421, r672, r715, r614, r420, r334, r281, r463, r985, r946, r246, r627, r553, r298, r310, r178, r116, r315, r5, r722, r580, r265, r856, r809, r452, r801, r955, r835, r227, r498, r11, r635, r507, r469, r71, r500, r577, r220, r198, r317, r42, r269, r348, r689, r4, r763, r222, r491, r621, r148, r203, r270, r816, r382, r355, r975, r357, r482, r208, r497, r979, r110, r730, r301, r514, r45, r166, r535, r375, r868, r649, r367, r436, r534, r389, r632, r900, r678, r410, r878, r66, r965, r43, r950, r413, r527, r681, r782, r757, r533, r74, r566, r422, r226, r720, r953, r104, r253, r341, r684, r433, r305, r279, r624, r786, r918, r564, r768, r562, r173, r13, r366, r735, r306, r889, r1, r881, r822, r157, r554, r799, r48, r960, r33, r51, r943, r487, r973, r915, r55, r653, r365, r872, r911, r569, r395, r146, r662, r2, r690, r837, r283, r693, r807, r902, r611, r143, r204, r10, r84, r582, r585, r866, r751, r820, r38, r750, r168, r984, r806, r772, r447, r406, r612, r728, r933, r129, r993, r228, r349, r271, r164, r206, r931, r972, r347, r739, r408, r509, r109, r539, r351, r957, r969, r823, r454, r34, r23, r616, r808, r894, r255, r858, r114, r629, r944, r284, r139, r844, r798, r848, r803, r174, r687, r700, r105, r705, r103, r573, r545, r21, r158, r65, r320, r531, r484, r476, r515, r903, r846, r859, r676, r512, r646, r737, r250, r663, r172, r602, r121, r165, r214, r300, r817, r511, r870, r516, r376, r457, r779, r547, r758, r466, r797, r440 ;
