@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h76 (8, 10), h2 (4, 10), h29 (1, 10), h95 (9, 10), h15 (2, 10), h5 (8, 10), h88 (9, 10), h86 (1, 10), h100 (8, 10), h71 (4, 10), h79 (5, 10), h31 (3, 10), h94 (2, 10), h39 (2, 10), h40 (1, 10), h45 (0, 10), h1 (7, 10), h98 (4, 10), h57 (6, 10), h11 (6, 10), h6 (8, 10), h56 (5, 10), h85 (3, 10), h10 (1, 10), h77 (9, 10), h99 (6, 10), h13 (2, 10), h66 (7, 10), h59 (0, 10), h19 (1, 10), h90 (9, 10), h60 (2, 10), h68 (1, 10), h58 (8, 10), h96 (2, 10), h83 (1, 10), h89 (3, 10), h93 (5, 10), h84 (6, 10), h50 (6, 10), h48 (4, 10), h7 (10, 10), h36 (2, 10), h61 (6, 10), h67 (5, 10), h27 (8, 10), h4 (1, 10), h69 (8, 10), h54 (7, 10), h21 (3, 10), h51 (2, 10), h65 (6, 10), h42 (2, 10), h81 (10, 10), h72 (3, 10), h47 (5, 10), h8 (5, 10), h80 (3, 10), h18 (9, 10), h14 (8, 10), h43 (2, 10), h9 (7, 10), h30 (6, 10), h70 (1, 10), h97 (8, 10), h20 (6, 10), h52 (8, 10), h24 (6, 10), h38 (5, 10), h64 (9, 10), h28 (6, 10), h53 (6, 10), h46 (5, 10), h82 (2, 10), h34 (3, 10), h16 (2, 10), h91 (0, 10), h78 (3, 10), h23 (1, 10), h25 (9, 10), h3 (4, 10), h12 (2, 10), h17 (0, 10), h32 (1, 10), h87 (6, 10), h49 (7, 10), h44 (9, 10), h73 (10, 10), h55 (4, 10), h63 (10, 10), h62 (8, 10), h22 (9, 10), h75 (10, 10), h26 (2, 10), h41 (5, 10), h74 (6, 10), h35 (8, 10), h92 (2, 10), h37 (1, 10), h33 (9, 10) ;
@End

@PreferenceListsA
r1 : h79, h34, h99, h68, h76, h53, h84, h46, h23, h1, h73, h92, h2, h44, h33, h32, h39, h65, h45, h60, h72, h18, h24, h37, h47, h6, h78, h12, h71, h66, h38, h100, h96, h56, h90, h51, h55, h97, h59, h13, h16, h70, h43, h95, h31, h89, h8, h64, h30, h87 ;
r416 : h24, h53, h84, h64, h83, h60, h6, h30, h63, h76, h55, h81, h18, h45, h33, h87, h59, h95, h94, h78, h51, h11, h22, h68, h74, h92, h67, h34, h47, h2, h97, h23, h1, h10, h65, h66, h73, h79, h75, h12, h71, h69, h72, h31, h38, h43, h49, h8, h5, h32 ;
r417 : h2, h24, h39, h79, h23, h72, h53, h12, h90, h89, h25, h54, h88, h43, h3, h92, h21, h50, h59, h8, h87, h78, h76, h33, h38, h83, h68, h10, h71, h95, h66, h73, h56, h30, h98, h18, h69, h46, h44, h65, h51, h86, h34, h6, h1, h58, h45, h41, h5, h61 ;
r418 : h90, h66, h92, h12, h45, h73, h25, h71, h65, h47, h96, h78, h23, h87, h83, h100, h76, h1, h10, h34, h33, h46, h6, h43, h89, h72, h50, h99, h70, h7, h79, h18, h84, h16, h86, h28, h30, h68, h31, h39, h95, h93, h52, h62, h2, h85, h42, h9, h58, h29 ;
r419 : h45, h85, h86, h66, h42, h30, h87, h13, h94, h34, h83, h20, h10, h56, h33, h24, h84, h90, h2, h57, h75, h43, h17, h72, h96, h31, h25, h70, h65, h79, h76, h99, h82, h44, h68, h47, h59, h46, h53, h74, h38, h92, h12, h23, h26, h78, h32, h7, h69, h6 ;
r420 : h99, h43, h33, h38, h96, h2, h90, h72, h92, h22, h95, h83, h80, h71, h53, h42, h32, h87, h94, h76, h65, h12, h45, h68, h24, h49, h50, h84, h79, h47, h25, h23, h1, h78, h31, h10, h34, h52, h39, h29, h9, h6, h46, h81, h70, h3, h57, h69, h66, h89 ;
r421 : h59, h45, h72, h90, h12, h43, h62, h39, h96, h79, h23, h60, h66, h29, h46, h34, h38, h52, h11, h84, h53, h78, h41, h95, h18, h24, h92, h76, h99, h65, h31, h6, h19, h83, h47, h35, h75, h25, h20, h13, h33, h68, h50, h57, h30, h42, h81, h69, h10, h67 ;
r422 : h46, h65, h38, h99, h97, h29, h79, h10, h47, h23, h84, h53, h34, h62, h64, h39, h18, h95, h60, h43, h98, h45, h83, h13, h72, h16, h12, h92, h78, h48, h6, h76, h66, h33, h30, h87, h31, h59, h28, h96, h89, h42, h24, h2, h3, h70, h69, h68, h57, h15 ;
r423 : h54, h79, h58, h55, h96, h65, h66, h35, h81, h2, h41, h89, h1, h68, h75, h43, h82, h6, h33, h38, h45, h62, h31, h47, h53, h87, h44, h10, h92, h83, h13, h78, h91, h73, h7, h95, h71, h39, h5, h23, h60, h40, h72, h84, h94, h30, h64, h46, h48, h32 ;
r424 : h34, h87, h66, h97, h33, h43, h53, h46, h78, h8, h45, h72, h69, h44, h79, h47, h59, h91, h5, h39, h2, h56, h83, h65, h95, h1, h60, h84, h90, h23, h13, h37, h54, h25, h96, h92, h12, h6, h9, h24, h93, h49, h63, h68, h10, h57, h71, h17, h20, h99 ;
r425 : h83, h17, h29, h5, h8, h64, h20, h45, h76, h96, h50, h59, h47, h84, h43, h65, h68, h57, h23, h78, h67, h31, h12, h53, h33, h21, h6, h24, h66, h93, h30, h38, h87, h99, h7, h79, h46, h39, h89, h92, h2, h14, h62, h1, h75, h49, h86, h18, h58, h90 ;
r426 : h66, h20, h23, h96, h45, h41, h99, h12, h60, h90, h79, h95, h48, h65, h76, h9, h43, h33, h34, h53, h42, h68, h94, h70, h81, h13, h83, h84, h52, h78, h88, h44, h92, h59, h97, h62, h2, h38, h51, h14, h54, h67, h71, h35, h16, h72, h86, h46, h37, h93 ;
r427 : h29, h45, h100, h55, h10, h84, h23, h24, h68, h72, h46, h54, h60, h65, h31, h75, h1, h93, h6, h2, h20, h71, h79, h41, h92, h99, h8, h44, h47, h33, h78, h43, h76, h4, h66, h51, h53, h30, h83, h25, h13, h34, h57, h88, h94, h18, h59, h67, h95, h70 ;
r428 : h51, h83, h12, h95, h99, h39, h9, h29, h68, h19, h24, h45, h53, h56, h5, h84, h43, h74, h97, h13, h79, h1, h16, h86, h76, h47, h59, h71, h23, h92, h31, h64, h96, h66, h72, h88, h2, h63, h60, h55, h78, h93, h69, h32, h33, h30, h57, h18, h38, h6 ;
r429 : h92, h79, h50, h39, h30, h97, h33, h71, h95, h47, h18, h90, h5, h17, h45, h13, h6, h63, h73, h68, h23, h24, h87, h83, h56, h22, h93, h72, h34, h96, h57, h12, h60, h15, h51, h81, h99, h65, h84, h2, h59, h70, h49, h46, h43, h10, h38, h66, h36, h98 ;
r430 : h46, h71, h12, h23, h78, h84, h99, h87, h33, h76, h41, h96, h28, h5, h66, h30, h50, h95, h79, h38, h72, h32, h68, h2, h65, h20, h42, h92, h90, h43, h1, h47, h83, h45, h67, h57, h69, h70, h6, h73, h53, h98, h44, h88, h89, h24, h10, h17, h39, h60 ;
r431 : h24, h68, h29, h50, h94, h84, h83, h89, h45, h57, h87, h23, h46, h30, h55, h72, h47, h17, h54, h18, h6, h59, h31, h4, h71, h53, h82, h66, h79, h96, h98, h2, h12, h16, h90, h65, h93, h97, h44, h21, h60, h92, h13, h86, h100, h26, h70, h1, h38, h34 ;
r432 : h24, h43, h10, h44, h5, h68, h31, h38, h90, h72, h78, h6, h57, h98, h18, h23, h53, h65, h79, h86, h33, h34, h66, h83, h95, h39, h82, h87, h96, h16, h59, h45, h52, h99, h36, h51, h46, h2, h60, h13, h32, h84, h74, h14, h50, h15, h47, h81, h12, h28 ;
r433 : h99, h49, h23, h7, h17, h60, h30, h45, h12, h57, h68, h94, h53, h66, h75, h65, h79, h87, h10, h76, h24, h19, h83, h84, h43, h47, h64, h2, h20, h6, h50, h11, h92, h37, h81, h69, h5, h72, h89, h15, h46, h78, h44, h31, h86, h96, h21, h90, h95, h33 ;
r434 : h24, h55, h2, h81, h44, h23, h46, h37, h65, h27, h70, h60, h12, h72, h99, h30, h87, h66, h75, h47, h96, h53, h33, h50, h31, h7, h43, h92, h71, h84, h5, h98, h78, h45, h6, h69, h83, h54, h16, h89, h77, h13, h68, h95, h76, h9, h97, h32, h39, h38 ;
r435 : h37, h23, h79, h2, h84, h7, h38, h99, h78, h17, h43, h70, h97, h87, h18, h30, h39, h42, h53, h10, h68, h90, h72, h48, h96, h1, h89, h69, h45, h32, h20, h25, h57, h34, h63, h47, h13, h76, h56, h92, h65, h95, h66, h16, h64, h24, h98, h6, h33, h93 ;
r436 : h2, h23, h62, h72, h10, h90, h79, h24, h92, h60, h13, h94, h53, h87, h65, h84, h21, h46, h43, h33, h66, h52, h96, h74, h59, h1, h22, h76, h97, h68, h78, h12, h69, h73, h47, h83, h95, h44, h9, h31, h18, h20, h57, h6, h41, h67, h45, h91, h30, h5 ;
r437 : h87, h66, h23, h45, h11, h41, h88, h84, h68, h50, h72, h12, h60, h43, h24, h13, h89, h97, h56, h6, h76, h79, h33, h10, h42, h78, h65, h32, h29, h34, h18, h83, h85, h7, h71, h31, h9, h44, h99, h2, h53, h95, h86, h59, h39, h57, h94, h74, h90, h93 ;
r438 : h69, h72, h33, h84, h76, h96, h30, h46, h71, h38, h45, h70, h81, h49, h66, h12, h59, h57, h65, h83, h6, h99, h63, h53, h2, h95, h34, h60, h47, h24, h22, h39, h43, h87, h79, h75, h14, h23, h68, h37, h98, h73, h92, h78, h18, h41, h97, h44, h62, h94 ;
r439 : h45, h62, h89, h32, h1, h6, h84, h86, h30, h46, h55, h22, h19, h71, h57, h53, h18, h99, h68, h23, h14, h94, h56, h44, h54, h43, h2, h76, h12, h95, h60, h38, h80, h24, h4, h34, h96, h49, h66, h97, h81, h39, h63, h75, h79, h65, h33, h87, h11, h72 ;
r440 : h79, h68, h98, h39, h83, h69, h54, h66, h53, h62, h64, h23, h48, h6, h38, h87, h13, h31, h84, h43, h32, h42, h45, h96, h37, h33, h58, h74, h70, h2, h57, h12, h99, h72, h71, h65, h93, h17, h47, h10, h46, h34, h76, h100, h95, h90, h30, h78, h59, h18 ;
r441 : h43, h41, h47, h24, h45, h53, h98, h6, h5, h70, h92, h74, h1, h87, h13, h66, h77, h68, h33, h44, h97, h18, h72, h9, h65, h8, h48, h83, h57, h86, h56, h84, h64, h88, h79, h99, h20, h31, h51, h93, h12, h59, h76, h75, h23, h81, h90, h21, h96, h37 ;
r442 : h66, h60, h84, h43, h1, h38, h83, h23, h44, h2, h19, h97, h90, h47, h33, h13, h72, h79, h6, h30, h7, h34, h96, h86, h67, h46, h92, h24, h76, h32, h39, h45, h65, h5, h89, h9, h10, h20, h99, h87, h88, h62, h50, h36, h22, h73, h57, h78, h98, h69 ;
r443 : h90, h38, h75, h79, h66, h31, h59, h44, h50, h41, h12, h1, h57, h72, h23, h92, h33, h49, h46, h76, h83, h98, h78, h6, h94, h95, h96, h55, h53, h2, h34, h39, h47, h71, h65, h4, h17, h18, h45, h51, h60, h91, h68, h73, h84, h24, h25, h87, h99, h37 ;
r444 : h9, h4, h65, h99, h83, h13, h12, h76, h79, h47, h45, h40, h46, h54, h66, h78, h18, h30, h70, h1, h73, h93, h96, h81, h50, h34, h87, h60, h43, h41, h97, h53, h38, h72, h95, h68, h33, h90, h84, h88, h44, h2, h23, h69, h24, h6, h52, h25, h42, h62 ;
r445 : h45, h2, h92, h47, h31, h18, h71, h75, h65, h23, h81, h72, h86, h66, h79, h63, h60, h76, h82, h6, h90, h83, h59, h78, h68, h84, h96, h10, h52, h94, h53, h25, h57, h98, h1, h39, h38, h24, h43, h41, h13, h69, h70, h46, h50, h44, h30, h95, h49, h42 ;
r446 : h25, h71, h22, h99, h63, h23, h68, h20, h14, h79, h40, h78, h81, h30, h64, h92, h96, h90, h45, h84, h62, h83, h33, h6, h9, h75, h38, h43, h72, h49, h2, h39, h24, h17, h13, h66, h10, h69, h37, h46, h95, h59, h41, h34, h19, h12, h60, h18, h73, h76 ;
r447 : h12, h43, h2, h59, h68, h24, h81, h38, h83, h39, h99, h52, h53, h69, h3, h65, h45, h79, h33, h58, h84, h94, h9, h18, h78, h86, h37, h87, h34, h96, h6, h66, h46, h51, h23, h17, h82, h57, h89, h73, h70, h30, h90, h92, h93, h63, h76, h47, h71, h88 ;
r448 : h24, h33, h62, h49, h60, h89, h18, h53, h96, h65, h2, h30, h66, h70, h71, h45, h99, h39, h94, h47, h43, h46, h95, h37, h68, h31, h23, h13, h10, h81, h63, h76, h72, h12, h75, h88, h1, h79, h90, h83, h9, h6, h87, h32, h84, h59, h74, h57, h64, h48 ;
r449 : h87, h53, h96, h92, h23, h12, h33, h98, h68, h66, h84, h43, h45, h60, h70, h13, h78, h2, h55, h72, h6, h16, h52, h3, h39, h93, h48, h76, h99, h90, h24, h71, h46, h51, h89, h83, h47, h5, h81, h65, h30, h54, h1, h79, h37, h14, h38, h64, h34, h18 ;
r450 : h33, h24, h19, h66, h40, h60, h47, h68, h45, h11, h30, h71, h5, h78, h75, h65, h6, h96, h70, h55, h79, h98, h88, h43, h20, h46, h13, h51, h22, h39, h31, h63, h99, h53, h76, h90, h67, h1, h95, h72, h44, h83, h57, h92, h94, h84, h34, h87, h23, h2 ;
r451 : h53, h49, h75, h55, h68, h71, h12, h84, h56, h23, h33, h66, h65, h89, h91, h83, h99, h37, h51, h10, h45, h87, h8, h43, h90, h70, h74, h22, h39, h52, h95, h2, h47, h78, h60, h92, h79, h69, h50, h34, h24, h81, h20, h96, h30, h29, h76, h18, h86, h42 ;
r452 : h63, h32, h79, h44, h66, h47, h99, h72, h18, h70, h37, h83, h96, h29, h13, h34, h11, h43, h87, h38, h6, h45, h73, h65, h84, h76, h41, h92, h30, h95, h14, h17, h10, h39, h12, h1, h46, h23, h68, h57, h97, h24, h2, h33, h60, h69, h20, h75, h42, h31 ;
r453 : h79, h18, h58, h49, h75, h81, h10, h33, h5, h66, h34, h2, h96, h37, h32, h30, h60, h68, h76, h59, h4, h73, h92, h57, h46, h1, h42, h24, h72, h53, h95, h19, h99, h65, h84, h45, h12, h8, h70, h78, h83, h71, h38, h41, h44, h43, h51, h31, h98, h36 ;
r454 : h68, h67, h31, h79, h96, h65, h53, h43, h87, h69, h38, h72, h84, h39, h99, h66, h45, h60, h55, h73, h41, h64, h33, h49, h50, h12, h2, h23, h18, h81, h86, h46, h30, h37, h47, h83, h80, h32, h1, h14, h34, h71, h9, h24, h93, h70, h19, h7, h62, h89 ;
r455 : h94, h71, h2, h70, h97, h60, h86, h31, h57, h95, h53, h9, h66, h92, h23, h1, h93, h12, h69, h30, h22, h68, h85, h24, h6, h79, h65, h98, h38, h18, h39, h50, h20, h82, h87, h51, h43, h73, h33, h5, h84, h74, h10, h45, h81, h41, h4, h37, h99, h28 ;
r456 : h41, h39, h72, h31, h6, h96, h42, h50, h81, h65, h68, h2, h53, h37, h45, h87, h47, h43, h60, h79, h33, h70, h38, h71, h69, h4, h18, h75, h14, h12, h59, h29, h34, h78, h86, h73, h83, h76, h52, h24, h49, h20, h44, h99, h92, h9, h56, h66, h25, h84 ;
r457 : h79, h65, h21, h19, h72, h24, h68, h96, h92, h87, h34, h94, h6, h53, h45, h74, h1, h50, h30, h23, h33, h54, h62, h47, h32, h66, h83, h31, h90, h91, h2, h56, h95, h99, h78, h12, h46, h37, h42, h51, h49, h69, h97, h84, h18, h55, h93, h57, h60, h39 ;
r458 : h64, h98, h42, h34, h81, h53, h71, h59, h20, h99, h30, h62, h6, h79, h89, h68, h84, h50, h65, h47, h93, h74, h72, h25, h95, h46, h38, h43, h33, h86, h94, h28, h60, h92, h32, h76, h66, h96, h56, h18, h23, h4, h44, h24, h12, h88, h19, h73, h87, h90 ;
r459 : h32, h33, h79, h30, h68, h48, h66, h83, h50, h59, h42, h95, h82, h65, h43, h45, h31, h23, h87, h84, h58, h96, h99, h56, h86, h53, h37, h25, h6, h71, h73, h24, h76, h52, h29, h2, h92, h69, h72, h90, h91, h54, h10, h13, h49, h60, h47, h75, h18, h93 ;
r460 : h37, h47, h97, h9, h96, h12, h84, h6, h65, h63, h68, h45, h92, h59, h89, h18, h33, h60, h72, h10, h99, h2, h1, h43, h78, h5, h57, h79, h83, h41, h42, h70, h52, h24, h90, h95, h71, h94, h76, h88, h20, h31, h13, h23, h66, h39, h32, h81, h69, h53 ;
r461 : h8, h72, h65, h79, h12, h68, h34, h2, h52, h87, h46, h39, h45, h95, h6, h96, h60, h71, h76, h31, h66, h24, h92, h81, h88, h70, h37, h32, h93, h53, h33, h56, h1, h49, h78, h43, h69, h84, h83, h23, h42, h41, h18, h13, h9, h50, h48, h40, h30, h47 ;
r462 : h2, h84, h44, h86, h69, h60, h93, h53, h13, h37, h4, h65, h83, h43, h29, h45, h33, h75, h81, h71, h96, h8, h62, h79, h47, h68, h10, h78, h97, h46, h90, h66, h52, h30, h6, h23, h41, h42, h99, h5, h34, h12, h20, h24, h64, h51, h18, h55, h31, h36 ;
r463 : h71, h68, h13, h32, h92, h2, h99, h89, h10, h66, h84, h70, h79, h53, h87, h39, h54, h43, h6, h12, h91, h49, h60, h72, h62, h83, h97, h30, h18, h46, h44, h42, h69, h23, h86, h65, h90, h47, h81, h8, h95, h24, h59, h96, h75, h85, h22, h58, h76, h38 ;
r464 : h79, h50, h42, h65, h53, h32, h33, h18, h24, h72, h90, h54, h68, h17, h83, h43, h2, h37, h84, h31, h78, h34, h45, h66, h73, h12, h13, h95, h57, h59, h39, h70, h46, h96, h30, h87, h6, h10, h92, h60, h28, h76, h89, h51, h74, h7, h56, h38, h99, h26 ;
r465 : h6, h96, h78, h79, h68, h23, h39, h90, h66, h46, h24, h59, h43, h71, h47, h83, h2, h12, h28, h76, h27, h92, h65, h82, h53, h84, h74, h44, h18, h81, h99, h87, h45, h16, h70, h34, h30, h51, h13, h56, h31, h94, h5, h72, h60, h48, h49, h97, h63, h64 ;
r466 : h23, h4, h99, h45, h61, h65, h92, h84, h95, h46, h79, h72, h53, h60, h30, h41, h49, h47, h97, h66, h90, h83, h24, h89, h59, h50, h76, h2, h12, h56, h6, h13, h68, h39, h43, h48, h71, h25, h54, h18, h98, h100, h1, h5, h75, h87, h57, h33, h10, h20 ;
r467 : h86, h6, h78, h66, h68, h12, h83, h67, h84, h79, h38, h39, h72, h32, h23, h33, h96, h69, h43, h2, h50, h65, h8, h34, h87, h28, h98, h53, h76, h95, h92, h62, h90, h99, h30, h24, h10, h97, h58, h45, h89, h13, h42, h64, h47, h46, h57, h1, h54, h81 ;
r468 : h96, h48, h58, h65, h94, h33, h45, h30, h43, h6, h49, h1, h13, h53, h72, h59, h79, h93, h66, h71, h68, h17, h57, h5, h90, h83, h73, h47, h69, h95, h75, h78, h38, h84, h41, h23, h87, h52, h92, h11, h39, h60, h37, h63, h19, h89, h12, h44, h32, h10 ;
r469 : h30, h83, h99, h59, h31, h88, h42, h33, h53, h66, h8, h49, h90, h10, h38, h87, h89, h2, h95, h81, h96, h6, h84, h98, h13, h41, h27, h45, h43, h65, h76, h94, h60, h17, h9, h79, h57, h68, h39, h47, h52, h5, h55, h86, h93, h73, h35, h62, h46, h78 ;
r470 : h43, h79, h76, h83, h66, h41, h2, h65, h55, h39, h84, h96, h33, h34, h48, h49, h69, h45, h23, h58, h24, h31, h46, h57, h17, h95, h13, h72, h12, h22, h25, h8, h59, h56, h90, h60, h92, h97, h82, h88, h68, h99, h93, h50, h47, h78, h98, h10, h86, h29 ;
r471 : h48, h92, h65, h6, h53, h97, h46, h98, h59, h12, h18, h39, h2, h42, h88, h71, h23, h62, h64, h66, h79, h75, h13, h50, h95, h78, h24, h1, h99, h41, h47, h76, h45, h69, h68, h86, h83, h51, h10, h87, h30, h33, h84, h90, h63, h96, h89, h72, h38, h35 ;
r472 : h66, h99, h45, h40, h71, h76, h64, h68, h6, h34, h87, h49, h43, h10, h86, h84, h23, h33, h2, h24, h97, h44, h78, h79, h81, h52, h100, h15, h73, h7, h60, h96, h38, h65, h30, h95, h13, h89, h92, h18, h59, h90, h93, h53, h42, h47, h25, h98, h11, h54 ;
r473 : h43, h84, h23, h79, h60, h56, h83, h59, h50, h53, h45, h47, h82, h34, h100, h16, h88, h81, h6, h65, h2, h31, h42, h93, h7, h72, h55, h22, h99, h49, h69, h15, h30, h71, h76, h39, h12, h68, h24, h66, h70, h14, h25, h62, h18, h92, h89, h1, h95, h46 ;
r474 : h39, h84, h60, h53, h88, h43, h79, h51, h70, h23, h54, h44, h46, h71, h59, h10, h96, h95, h83, h76, h45, h87, h68, h38, h12, h99, h65, h13, h5, h2, h75, h92, h32, h98, h78, h50, h42, h33, h63, h6, h27, h56, h93, h24, h18, h49, h90, h72, h31, h66 ;
r475 : h54, h60, h33, h70, h31, h99, h29, h83, h72, h76, h2, h53, h47, h6, h71, h51, h65, h24, h34, h12, h30, h23, h96, h69, h10, h84, h98, h92, h67, h89, h43, h40, h86, h38, h66, h44, h88, h18, h5, h95, h78, h14, h45, h59, h90, h39, h32, h55, h13, h81 ;
r476 : h38, h31, h96, h43, h90, h84, h95, h66, h65, h6, h45, h79, h53, h20, h57, h99, h89, h69, h92, h12, h24, h62, h55, h82, h1, h44, h47, h30, h93, h68, h51, h97, h87, h37, h88, h10, h50, h5, h59, h34, h98, h75, h78, h81, h85, h39, h41, h2, h76, h94 ;
r477 : h5, h95, h53, h84, h73, h9, h24, h66, h42, h71, h81, h38, h83, h6, h70, h87, h10, h33, h96, h75, h50, h93, h46, h65, h45, h29, h78, h94, h2, h99, h23, h55, h98, h59, h64, h7, h15, h48, h67, h54, h43, h56, h31, h30, h82, h76, h28, h49, h61, h60 ;
r478 : h12, h71, h87, h65, h33, h72, h53, h2, h34, h23, h81, h24, h19, h78, h89, h45, h10, h37, h30, h17, h46, h44, h94, h95, h66, h96, h3, h76, h6, h54, h55, h84, h51, h99, h59, h18, h83, h47, h48, h68, h42, h9, h86, h38, h60, h43, h57, h20, h32, h21 ;
