@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h69 (4, 10), h43 (4, 10), h73 (7, 10), h6 (0, 10), h20 (6, 10), h80 (8, 10), h48 (3, 10), h37 (5, 10), h55 (10, 10), h57 (2, 10), h28 (10, 10), h51 (6, 10), h11 (4, 10), h23 (3, 10), h64 (2, 10), h70 (2, 10), h19 (5, 10), h5 (3, 10), h24 (2, 10), h22 (3, 10), h44 (3, 10), h97 (0, 10), h61 (7, 10), h83 (5, 10), h12 (9, 10), h29 (5, 10), h60 (1, 10), h65 (4, 10), h2 (7, 10), h39 (5, 10), h40 (6, 10), h1 (8, 10), h17 (0, 10), h77 (8, 10), h7 (10, 10), h95 (3, 10), h56 (4, 10), h92 (5, 10), h63 (6, 10), h86 (0, 10), h100 (5, 10), h67 (4, 10), h9 (7, 10), h71 (1, 10), h31 (9, 10), h46 (0, 10), h33 (4, 10), h16 (1, 10), h26 (9, 10), h34 (0, 10), h27 (4, 10), h91 (0, 10), h62 (1, 10), h49 (6, 10), h66 (0, 10), h99 (2, 10), h52 (5, 10), h72 (7, 10), h38 (7, 10), h78 (7, 10), h41 (7, 10), h79 (4, 10), h45 (3, 10), h68 (2, 10), h88 (5, 10), h32 (10, 10), h4 (2, 10), h89 (7, 10), h14 (4, 10), h13 (7, 10), h96 (7, 10), h10 (8, 10), h3 (1, 10), h75 (1, 10), h87 (10, 10), h30 (3, 10), h25 (9, 10), h53 (7, 10), h85 (3, 10), h84 (1, 10), h47 (0, 10), h36 (9, 10), h42 (2, 10), h35 (9, 10), h59 (3, 10), h90 (8, 10), h94 (1, 10), h50 (4, 10), h15 (3, 10), h82 (6, 10), h81 (0, 10), h58 (3, 10), h21 (7, 10), h18 (5, 10), h54 (4, 10), h74 (1, 10), h98 (0, 10), h93 (6, 10), h76 (9, 10), h8 (5, 10) ;
@End

@PreferenceListsA
r1 : h13, h26, h69, h93, h54, h2, h94, h74, h9, h90, h34, h60, h81, h15, h28, h3, h12, h87, h80, h76, h57, h72, h44, h39, h29, h98, h52, h45, h61, h40, h27, h11, h20, h82, h85, h6, h22, h10, h91, h42, h73, h59, h8, h64, h30, h48, h55, h31, h84, h71 ;
r917 : h3, h35, h29, h22, h8, h85, h94, h44, h57, h49, h92, h74, h82, h97, h13, h9, h26, h25, h87, h18, h10, h98, h7, h56, h34, h61, h12, h65, h84, h95, h81, h37, h76, h48, h68, h90, h69, h16, h58, h40, h41, h93, h79, h20, h32, h78, h15, h28, h45, h33 ;
r918 : h2, h87, h3, h13, h44, h92, h34, h65, h30, h45, h93, h83, h69, h74, h18, h48, h49, h62, h86, h60, h6, h91, h97, h25, h42, h9, h27, h7, h84, h16, h19, h57, h40, h29, h73, h66, h31, h94, h61, h76, h89, h33, h64, h28, h39, h81, h80, h99, h82, h10 ;
r919 : h74, h28, h82, h27, h54, h18, h44, h97, h9, h3, h33, h25, h93, h71, h78, h10, h94, h72, h69, h16, h13, h77, h85, h31, h55, h49, h8, h89, h6, h34, h5, h35, h96, h84, h53, h60, h75, h80, h76, h40, h19, h15, h22, h39, h61, h65, h37, h2, h47, h21 ;
r920 : h3, h44, h12, h49, h57, h54, h63, h81, h9, h66, h26, h73, h33, h84, h94, h47, h90, h78, h48, h72, h13, h27, h69, h91, h28, h29, h41, h19, h37, h34, h5, h22, h74, h89, h80, h40, h55, h16, h64, h82, h99, h23, h36, h2, h93, h31, h85, h15, h18, h20 ;
r921 : h82, h73, h8, h3, h26, h2, h40, h95, h50, h44, h65, h94, h61, h60, h49, h48, h93, h16, h37, h22, h81, h9, h76, h33, h72, h28, h13, h19, h27, h34, h21, h20, h78, h29, h10, h31, h58, h45, h4, h42, h53, h74, h69, h89, h79, h77, h39, h46, h41, h84 ;
r922 : h61, h10, h72, h13, h34, h65, h93, h44, h28, h94, h27, h84, h85, h37, h73, h18, h76, h60, h45, h81, h79, h57, h2, h64, h77, h3, h12, h11, h52, h91, h68, h33, h83, h30, h46, h21, h99, h92, h7, h35, h74, h89, h22, h69, h49, h54, h80, h26, h62, h5 ;
r923 : h28, h93, h31, h22, h18, h94, h20, h24, h69, h41, h10, h81, h16, h97, h40, h47, h76, h74, h89, h48, h85, h2, h72, h66, h19, h45, h12, h13, h35, h33, h9, h80, h26, h27, h4, h84, h25, h32, h91, h60, h64, h46, h39, h15, h11, h61, h30, h90, h57, h34 ;
r924 : h25, h3, h13, h84, h74, h34, h94, h33, h96, h28, h30, h40, h87, h22, h31, h27, h6, h15, h18, h45, h82, h100, h73, h76, h91, h68, h90, h69, h57, h20, h24, h54, h11, h49, h81, h85, h9, h39, h60, h53, h35, h58, h41, h26, h19, h10, h55, h2, h7, h95 ;
r925 : h16, h35, h100, h4, h19, h13, h48, h25, h12, h94, h78, h74, h91, h45, h76, h37, h29, h28, h27, h69, h32, h54, h84, h34, h62, h81, h99, h89, h31, h73, h82, h6, h52, h53, h56, h2, h98, h26, h20, h15, h3, h60, h55, h44, h7, h72, h49, h9, h21, h90 ;
r926 : h99, h40, h34, h18, h13, h19, h12, h60, h93, h31, h89, h27, h76, h45, h81, h68, h10, h38, h37, h54, h64, h100, h25, h97, h84, h70, h69, h32, h3, h80, h52, h91, h33, h28, h48, h26, h75, h83, h74, h57, h65, h71, h55, h21, h2, h58, h72, h49, h73, h7 ;
r927 : h49, h21, h94, h76, h61, h25, h31, h33, h55, h69, h60, h34, h9, h5, h39, h81, h26, h44, h89, h42, h93, h66, h13, h91, h16, h12, h35, h3, h82, h10, h79, h73, h74, h19, h45, h48, h2, h57, h100, h65, h27, h28, h90, h20, h84, h18, h30, h78, h11, h17 ;
r928 : h73, h49, h62, h64, h84, h35, h26, h67, h27, h13, h16, h20, h21, h34, h29, h82, h55, h46, h31, h44, h83, h10, h69, h18, h61, h37, h32, h15, h57, h12, h28, h8, h93, h95, h98, h7, h53, h78, h81, h19, h60, h90, h14, h4, h48, h45, h94, h74, h36, h76 ;
r929 : h50, h81, h25, h63, h77, h27, h67, h84, h94, h10, h89, h85, h28, h3, h95, h64, h11, h40, h65, h69, h22, h93, h37, h73, h12, h61, h75, h13, h60, h34, h82, h2, h8, h78, h91, h74, h52, h33, h45, h76, h49, h5, h41, h7, h80, h99, h72, h21, h6, h47 ;
r930 : h71, h26, h13, h69, h96, h94, h60, h33, h97, h85, h72, h27, h84, h6, h31, h76, h2, h19, h91, h37, h40, h28, h73, h78, h74, h98, h88, h21, h3, h18, h34, h80, h89, h81, h20, h54, h25, h93, h57, h75, h8, h11, h42, h23, h39, h92, h45, h24, h64, h47 ;
r931 : h69, h20, h34, h84, h16, h97, h13, h64, h94, h76, h26, h40, h25, h73, h44, h58, h91, h11, h35, h82, h19, h74, h98, h27, h18, h49, h3, h72, h90, h81, h45, h31, h48, h46, h71, h57, h89, h77, h99, h85, h21, h6, h4, h63, h70, h12, h65, h15, h22, h33 ;
r932 : h27, h9, h81, h96, h48, h89, h26, h2, h94, h34, h88, h73, h91, h13, h98, h10, h4, h31, h54, h39, h74, h69, h25, h45, h49, h72, h29, h8, h82, h76, h3, h80, h85, h83, h43, h28, h93, h55, h57, h11, h6, h84, h44, h53, h22, h95, h52, h19, h90, h97 ;
r933 : h82, h69, h6, h87, h60, h85, h2, h91, h73, h81, h34, h74, h48, h76, h13, h27, h3, h83, h33, h72, h29, h21, h19, h84, h93, h18, h31, h16, h24, h94, h26, h58, h77, h12, h28, h22, h57, h9, h20, h66, h4, h41, h8, h25, h52, h49, h45, h61, h71, h17 ;
r934 : h74, h89, h97, h18, h3, h16, h28, h34, h93, h26, h84, h76, h87, h43, h8, h82, h6, h81, h94, h19, h91, h10, h58, h54, h25, h40, h39, h65, h27, h20, h2, h35, h85, h33, h98, h51, h73, h59, h60, h22, h49, h69, h72, h13, h80, h21, h31, h9, h52, h14 ;
r935 : h85, h69, h35, h84, h48, h44, h94, h45, h22, h12, h91, h13, h33, h21, h20, h18, h81, h89, h57, h8, h27, h28, h64, h90, h26, h63, h37, h25, h41, h31, h55, h93, h65, h100, h82, h42, h95, h71, h2, h61, h79, h72, h68, h53, h54, h16, h3, h76, h78, h10 ;
r936 : h19, h48, h74, h3, h64, h63, h81, h28, h16, h13, h95, h98, h5, h4, h94, h91, h75, h93, h85, h76, h82, h10, h69, h77, h39, h27, h41, h37, h100, h18, h57, h33, h54, h84, h2, h26, h65, h34, h44, h51, h31, h15, h45, h6, h70, h9, h1, h35, h25, h21 ;
r937 : h82, h73, h74, h93, h13, h34, h85, h6, h48, h41, h16, h83, h35, h90, h63, h3, h9, h2, h84, h89, h31, h27, h40, h94, h25, h81, h49, h65, h21, h71, h22, h33, h91, h98, h59, h8, h7, h14, h78, h69, h60, h96, h61, h55, h19, h57, h44, h76, h72, h75 ;
r938 : h81, h93, h99, h64, h72, h82, h29, h94, h20, h45, h84, h78, h33, h27, h79, h76, h80, h9, h57, h26, h52, h28, h21, h73, h65, h8, h87, h89, h44, h13, h32, h4, h12, h34, h98, h100, h23, h69, h18, h60, h68, h42, h3, h54, h2, h22, h91, h16, h58, h53 ;
r939 : h49, h27, h73, h89, h28, h20, h34, h13, h18, h33, h77, h94, h22, h12, h9, h48, h74, h53, h87, h90, h3, h78, h26, h91, h72, h45, h82, h69, h8, h96, h93, h31, h85, h37, h84, h16, h6, h71, h19, h40, h21, h65, h39, h10, h60, h30, h15, h76, h61, h57 ;
r940 : h91, h6, h10, h27, h82, h29, h80, h35, h48, h76, h13, h73, h45, h55, h33, h61, h40, h89, h84, h100, h96, h34, h15, h44, h81, h31, h3, h49, h85, h57, h62, h25, h72, h95, h26, h74, h69, h60, h94, h21, h46, h75, h90, h63, h54, h50, h68, h12, h14, h41 ;
r941 : h34, h13, h18, h89, h53, h57, h54, h3, h19, h46, h94, h27, h29, h82, h72, h33, h100, h69, h10, h35, h28, h59, h84, h22, h16, h26, h68, h31, h81, h62, h48, h91, h73, h45, h71, h40, h95, h2, h60, h65, h58, h78, h6, h85, h44, h9, h49, h37, h93, h67 ;
r942 : h10, h61, h82, h15, h29, h27, h34, h76, h60, h26, h93, h78, h94, h7, h18, h2, h25, h40, h46, h75, h57, h31, h9, h13, h91, h84, h72, h45, h55, h28, h48, h80, h68, h4, h37, h16, h71, h58, h1, h35, h89, h36, h74, h83, h63, h42, h54, h33, h69, h100 ;
r943 : h74, h27, h20, h66, h44, h21, h25, h31, h16, h33, h90, h18, h51, h6, h3, h22, h45, h69, h13, h37, h34, h55, h89, h76, h94, h93, h60, h91, h63, h32, h82, h28, h85, h61, h84, h72, h73, h12, h2, h9, h36, h57, h35, h48, h80, h95, h49, h56, h54, h26 ;
r944 : h12, h97, h31, h93, h16, h85, h69, h63, h25, h60, h21, h49, h73, h84, h59, h3, h58, h9, h80, h34, h22, h27, h18, h83, h48, h41, h89, h13, h78, h76, h94, h35, h28, h66, h53, h57, h19, h82, h99, h88, h39, h2, h40, h72, h44, h46, h74, h20, h33, h61 ;
r945 : h44, h8, h27, h94, h63, h25, h69, h93, h84, h34, h58, h22, h29, h33, h49, h48, h78, h74, h3, h31, h85, h90, h47, h77, h10, h30, h45, h98, h76, h95, h89, h61, h46, h41, h12, h35, h18, h40, h65, h80, h16, h64, h19, h75, h67, h73, h81, h96, h2, h13 ;
r946 : h20, h58, h84, h37, h30, h13, h52, h26, h69, h35, h61, h91, h19, h8, h4, h85, h27, h93, h48, h45, h94, h98, h74, h3, h40, h65, h53, h18, h25, h29, h66, h76, h10, h34, h9, h21, h64, h89, h49, h44, h92, h46, h97, h73, h78, h2, h16, h82, h96, h80 ;
r947 : h49, h85, h34, h27, h48, h84, h36, h41, h13, h60, h94, h16, h82, h71, h50, h28, h39, h83, h2, h10, h80, h75, h63, h3, h96, h31, h44, h4, h57, h15, h51, h76, h64, h58, h89, h87, h91, h72, h20, h29, h74, h54, h100, h18, h46, h69, h35, h9, h65, h73 ;
r948 : h66, h16, h28, h6, h98, h69, h85, h3, h45, h12, h22, h94, h13, h37, h91, h60, h84, h49, h73, h2, h96, h27, h10, h33, h72, h44, h64, h93, h34, h35, h26, h18, h57, h61, h25, h81, h79, h76, h30, h68, h58, h19, h89, h82, h8, h55, h31, h32, h100, h46 ;
r949 : h74, h16, h13, h3, h72, h44, h65, h2, h8, h97, h94, h48, h60, h55, h33, h84, h45, h34, h15, h39, h92, h57, h93, h96, h35, h69, h21, h27, h61, h9, h85, h77, h40, h82, h24, h6, h81, h89, h18, h73, h31, h91, h54, h49, h68, h71, h19, h28, h25, h37 ;
r950 : h90, h3, h25, h71, h80, h34, h74, h35, h27, h69, h13, h11, h26, h81, h20, h12, h68, h91, h49, h44, h16, h94, h89, h67, h87, h83, h84, h18, h9, h57, h85, h73, h60, h37, h6, h33, h63, h97, h99, h10, h75, h40, h17, h61, h62, h2, h93, h22, h39, h82 ;
r951 : h49, h28, h84, h26, h6, h40, h73, h57, h99, h44, h85, h10, h51, h25, h33, h12, h76, h31, h2, h54, h89, h92, h21, h71, h3, h13, h82, h27, h46, h48, h56, h34, h8, h16, h67, h20, h72, h22, h41, h18, h81, h91, h35, h96, h79, h63, h70, h94, h77, h98 ;
r952 : h35, h60, h85, h94, h91, h10, h16, h27, h33, h80, h45, h22, h7, h87, h13, h100, h97, h25, h37, h84, h78, h9, h79, h12, h72, h34, h20, h76, h57, h77, h8, h26, h3, h89, h55, h82, h65, h52, h46, h69, h32, h96, h83, h61, h5, h59, h48, h36, h93, h73 ;
r953 : h13, h85, h33, h3, h84, h82, h31, h60, h75, h22, h69, h39, h9, h20, h95, h94, h4, h27, h91, h16, h64, h53, h15, h28, h63, h26, h98, h44, h97, h48, h25, h71, h36, h49, h6, h45, h93, h43, h92, h89, h66, h96, h72, h10, h61, h87, h62, h73, h83, h65 ;
r954 : h93, h99, h27, h76, h2, h28, h18, h13, h19, h34, h72, h38, h59, h25, h81, h10, h36, h97, h33, h96, h60, h85, h35, h89, h69, h87, h54, h46, h64, h11, h94, h20, h100, h79, h45, h3, h21, h74, h8, h91, h44, h32, h61, h92, h41, h82, h58, h15, h83, h9 ;
r955 : h69, h44, h19, h81, h52, h72, h26, h83, h12, h25, h71, h100, h84, h82, h55, h89, h39, h28, h65, h74, h29, h93, h80, h37, h94, h73, h3, h58, h31, h67, h40, h16, h22, h60, h33, h96, h57, h8, h91, h4, h45, h97, h27, h18, h87, h76, h92, h64, h53, h48 ;
r956 : h33, h76, h81, h91, h28, h74, h39, h9, h84, h51, h64, h61, h69, h40, h73, h7, h89, h2, h82, h21, h48, h50, h3, h27, h4, h90, h18, h92, h94, h37, h49, h35, h65, h53, h85, h66, h72, h20, h44, h63, h31, h79, h25, h55, h14, h57, h68, h26, h13, h22 ;
r957 : h28, h65, h48, h55, h12, h26, h10, h84, h9, h27, h90, h74, h44, h78, h34, h8, h89, h31, h81, h25, h35, h3, h13, h15, h91, h69, h82, h64, h72, h54, h19, h73, h57, h45, h49, h75, h41, h21, h94, h93, h18, h87, h80, h40, h71, h6, h33, h37, h67, h68 ;
r958 : h73, h84, h63, h34, h48, h97, h31, h85, h91, h80, h27, h12, h4, h98, h25, h93, h13, h9, h3, h82, h78, h28, h87, h52, h65, h41, h58, h15, h26, h55, h18, h16, h72, h60, h44, h7, h81, h35, h8, h19, h68, h57, h94, h69, h39, h71, h45, h54, h83, h95 ;
r959 : h82, h96, h78, h69, h58, h84, h3, h13, h93, h76, h90, h34, h11, h21, h44, h73, h87, h28, h48, h27, h67, h80, h6, h22, h94, h33, h72, h14, h59, h97, h18, h85, h37, h9, h2, h29, h40, h68, h74, h31, h50, h12, h95, h55, h26, h70, h81, h57, h49, h10 ;
r960 : h65, h91, h40, h55, h71, h93, h35, h89, h33, h27, h12, h57, h43, h85, h61, h96, h41, h3, h45, h21, h31, h67, h9, h44, h94, h54, h82, h22, h72, h25, h48, h49, h26, h73, h10, h29, h34, h68, h63, h18, h100, h84, h69, h78, h8, h60, h64, h19, h53, h74 ;
r961 : h19, h61, h39, h85, h27, h30, h65, h35, h84, h10, h55, h26, h3, h12, h34, h76, h40, h78, h60, h94, h37, h49, h64, h73, h53, h18, h48, h22, h25, h28, h69, h67, h81, h13, h33, h89, h71, h44, h91, h74, h96, h31, h57, h21, h66, h82, h90, h45, h2, h97 ;
r962 : h8, h61, h21, h91, h13, h69, h20, h85, h66, h45, h9, h60, h97, h49, h48, h3, h10, h52, h93, h79, h41, h72, h57, h35, h24, h81, h90, h27, h31, h2, h40, h44, h28, h26, h94, h18, h33, h89, h37, h74, h76, h82, h53, h39, h12, h7, h34, h6, h73, h22 ;
r963 : h40, h93, h49, h94, h18, h89, h41, h72, h69, h9, h25, h92, h65, h83, h34, h27, h84, h53, h12, h61, h16, h6, h31, h50, h97, h68, h7, h20, h73, h13, h21, h57, h63, h26, h44, h29, h48, h54, h81, h85, h60, h3, h19, h52, h8, h82, h95, h76, h35, h28 ;
r964 : h9, h33, h84, h81, h82, h11, h16, h22, h49, h93, h26, h52, h74, h25, h69, h48, h19, h8, h28, h18, h61, h72, h1, h85, h60, h27, h68, h21, h40, h2, h78, h65, h31, h96, h3, h12, h89, h7, h44, h76, h45, h29, h90, h94, h35, h88, h6, h34, h13, h83 ;
r965 : h21, h96, h84, h81, h72, h20, h57, h73, h94, h45, h31, h3, h42, h69, h60, h13, h25, h35, h40, h89, h39, h18, h27, h64, h12, h29, h98, h71, h53, h44, h78, h91, h85, h49, h66, h34, h93, h37, h48, h52, h28, h100, h68, h22, h46, h65, h54, h33, h26, h9 ;
r966 : h27, h39, h69, h73, h3, h49, h82, h20, h62, h67, h12, h93, h91, h63, h72, h89, h77, h28, h2, h84, h16, h37, h78, h40, h55, h81, h44, h42, h92, h94, h26, h66, h18, h19, h35, h33, h53, h85, h79, h11, h41, h68, h13, h76, h15, h22, h48, h25, h90, h31 ;
r967 : h34, h80, h94, h22, h98, h16, h84, h93, h13, h9, h3, h25, h81, h11, h44, h8, h18, h31, h33, h97, h82, h91, h72, h66, h89, h53, h90, h45, h26, h73, h60, h61, h29, h76, h69, h57, h7, h41, h55, h43, h49, h27, h42, h46, h83, h6, h74, h19, h96, h38 ;
r968 : h18, h69, h54, h57, h35, h36, h74, h87, h48, h25, h94, h71, h31, h33, h40, h27, h22, h93, h64, h28, h84, h29, h2, h20, h85, h39, h26, h81, h97, h68, h16, h89, h34, h49, h52, h91, h41, h13, h19, h62, h44, h76, h12, h90, h66, h51, h21, h55, h9, h3 ;
r969 : h34, h12, h91, h82, h76, h44, h9, h22, h3, h60, h94, h72, h81, h16, h13, h19, h61, h33, h83, h80, h55, h97, h50, h85, h28, h18, h69, h10, h26, h64, h49, h84, h93, h87, h27, h73, h2, h57, h35, h7, h54, h89, h58, h31, h32, h4, h25, h68, h100, h46 ;
r970 : h27, h25, h33, h7, h22, h66, h63, h45, h85, h73, h81, h28, h9, h57, h20, h72, h11, h13, h12, h60, h84, h96, h35, h48, h26, h90, h61, h29, h10, h56, h54, h44, h3, h65, h64, h98, h31, h92, h21, h16, h91, h74, h49, h2, h87, h97, h19, h34, h76, h89 ;
r971 : h62, h13, h57, h28, h66, h70, h20, h10, h65, h37, h21, h18, h61, h54, h97, h35, h9, h85, h74, h76, h55, h33, h31, h3, h60, h27, h63, h69, h12, h45, h90, h44, h34, h48, h39, h78, h98, h15, h16, h68, h89, h72, h19, h51, h84, h26, h81, h8, h100, h6 ;
r972 : h52, h6, h72, h84, h12, h60, h49, h22, h57, h69, h25, h37, h64, h91, h77, h3, h96, h27, h18, h39, h97, h35, h48, h34, h31, h13, h99, h26, h40, h93, h100, h65, h89, h78, h58, h43, h41, h94, h53, h85, h45, h68, h2, h62, h63, h10, h55, h80, h21, h70 ;
r973 : h44, h26, h13, h72, h57, h48, h16, h9, h83, h94, h34, h65, h81, h36, h73, h30, h74, h87, h55, h76, h49, h45, h91, h18, h84, h19, h27, h61, h62, h39, h52, h69, h40, h31, h12, h3, h82, h10, h53, h80, h89, h78, h85, h6, h35, h75, h22, h37, h25, h92 ;
r974 : h80, h61, h26, h12, h90, h72, h94, h63, h65, h6, h34, h81, h83, h13, h82, h93, h69, h11, h56, h31, h35, h57, h76, h48, h33, h42, h84, h53, h2, h15, h99, h21, h78, h40, h28, h20, h7, h37, h91, h4, h60, h97, h68, h10, h25, h41, h58, h39, h49, h85 ;
r975 : h26, h6, h98, h4, h18, h64, h16, h27, h60, h28, h44, h81, h72, h2, h34, h49, h54, h96, h8, h13, h73, h83, h69, h33, h74, h61, h35, h90, h78, h57, h31, h55, h93, h11, h3, h21, h67, h84, h82, h1, h51, h91, h76, h66, h12, h22, h10, h99, h80, h9 ;
r976 : h89, h76, h19, h18, h3, h34, h82, h49, h94, h20, h61, h69, h85, h8, h72, h73, h93, h26, h64, h100, h33, h41, h91, h45, h67, h10, h65, h31, h84, h13, h78, h12, h9, h27, h52, h66, h81, h55, h48, h37, h80, h54, h99, h60, h40, h22, h46, h57, h87, h21 ;
r977 : h85, h73, h71, h10, h84, h6, h25, h45, h49, h27, h52, h21, h81, h82, h26, h4, h2, h69, h13, h31, h40, h53, h98, h18, h63, h9, h16, h93, h14, h60, h68, h3, h74, h92, h29, h83, h34, h94, h97, h33, h72, h36, h87, h89, h54, h88, h38, h65, h12, h35 ;
r978 : h2, h55, h22, h26, h93, h41, h7, h16, h96, h85, h57, h94, h28, h10, h27, h1, h31, h21, h44, h81, h39, h60, h97, h51, h12, h23, h78, h18, h13, h48, h32, h40, h8, h89, h3, h95, h25, h58, h9, h90, h76, h69, h43, h65, h34, h64, h6, h83, h54, h68 ;
r979 : h74, h34, h44, h54, h28, h49, h84, h72, h18, h52, h45, h33, h82, h50, h3, h22, h41, h7, h40, h27, h91, h39, h61, h60, h89, h29, h69, h36, h2, h68, h85, h94, h78, h55, h16, h64, h35, h21, h87, h13, h31, h97, h8, h86, h99, h76, h96, h81, h9, h93 ;
