@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h30 (3, 10), h18 (5, 10), h9 (4, 10), h33 (9, 10), h5 (1, 10), h79 (10, 10), h68 (7, 10), h42 (2, 10), h34 (9, 10), h58 (7, 10), h63 (8, 10), h60 (0, 10), h87 (8, 10), h6 (0, 10), h71 (3, 10), h1 (6, 10), h97 (6, 10), h15 (1, 10), h59 (3, 10), h66 (9, 10), h25 (9, 10), h38 (2, 10), h92 (1, 10), h81 (7, 10), h82 (8, 10), h10 (9, 10), h37 (7, 10), h75 (2, 10), h24 (0, 10), h47 (0, 10), h48 (5, 10), h57 (0, 10), h93 (2, 10), h96 (1, 10), h12 (7, 10), h14 (6, 10), h52 (1, 10), h32 (10, 10), h55 (9, 10), h45 (5, 10), h4 (6, 10), h22 (0, 10), h31 (1, 10), h98 (4, 10), h74 (8, 10), h89 (2, 10), h19 (1, 10), h84 (7, 10), h8 (0, 10), h54 (10, 10), h3 (0, 10), h39 (4, 10), h50 (2, 10), h17 (4, 10), h26 (3, 10), h23 (5, 10), h41 (5, 10), h78 (7, 10), h62 (9, 10), h56 (8, 10), h76 (9, 10), h36 (4, 10), h86 (7, 10), h73 (8, 10), h46 (0, 10), h2 (7, 10), h13 (7, 10), h44 (9, 10), h69 (8, 10), h53 (0, 10), h27 (10, 10), h100 (1, 10), h85 (1, 10), h43 (2, 10), h91 (2, 10), h65 (2, 10), h95 (1, 10), h7 (9, 10), h64 (10, 10), h61 (3, 10), h29 (0, 10), h16 (6, 10), h90 (7, 10), h94 (7, 10), h49 (10, 10), h72 (9, 10), h77 (3, 10), h80 (8, 10), h35 (10, 10), h51 (8, 10), h40 (6, 10), h83 (7, 10), h70 (2, 10), h28 (1, 10), h11 (3, 10), h99 (3, 10), h20 (6, 10), h88 (3, 10), h21 (3, 10), h67 (3, 10) ;
@End

@PreferenceListsA
r1 : h34, h1, h71, h99, h81, h100, h73, h18, h5, h56, h52, h77, h10, h98, h97, h4, h22, h59, h74, h86, h3, h29, h17, h87, h47, h39, h67, h23, h16, h69, h33, h14, h91, h21, h7, h45, h38, h57, h72, h93, h12, h80, h25, h92, h46, h85, h15, h83, h88, h58, h20, h49, h76, h94, h61, h78, h66, h19, h50, h51, h48, h53, h89, h41, h42, h55, h70, h40, h11, h63, h32, h31, h30, h37, h84 ;
r939 : h87, h7, h34, h14, h17, h61, h86, h99, h18, h72, h16, h70, h67, h76, h91, h82, h32, h98, h94, h66, h63, h41, h1, h88, h71, h53, h81, h4, h20, h57, h80, h3, h49, h92, h30, h93, h23, h27, h35, h45, h22, h75, h97, h89, h69, h13, h77, h51, h37, h58, h25, h50, h78, h9, h24, h74, h39, h19, h21, h5, h52, h96, h85, h48, h15, h33, h42, h56, h55, h68, h10, h29, h44, h65, h90 ;
r940 : h94, h17, h78, h67, h71, h49, h85, h3, h97, h56, h10, h98, h48, h21, h51, h23, h83, h88, h39, h87, h14, h80, h77, h81, h55, h34, h91, h70, h57, h93, h86, h20, h22, h38, h63, h45, h29, h99, h50, h53, h16, h52, h92, h7, h72, h69, h5, h73, h1, h61, h42, h11, h4, h84, h54, h37, h30, h32, h33, h59, h43, h74, h58, h6, h13, h25, h60, h19, h95, h41, h79, h66, h31, h18, h24 ;
r941 : h14, h87, h58, h17, h29, h97, h4, h69, h59, h33, h43, h81, h21, h57, h67, h7, h94, h76, h49, h65, h16, h56, h71, h48, h78, h5, h52, h32, h89, h50, h93, h61, h3, h23, h66, h77, h72, h18, h15, h86, h99, h53, h25, h22, h98, h55, h60, h70, h42, h85, h2, h88, h20, h63, h91, h80, h96, h92, h37, h45, h83, h19, h46, h39, h79, h36, h24, h38, h34, h1, h73, h31, h51, h30, h84 ;
r942 : h88, h76, h23, h3, h81, h7, h1, h22, h62, h21, h87, h99, h50, h67, h63, h85, h84, h41, h80, h72, h56, h32, h39, h61, h92, h98, h37, h17, h35, h4, h33, h82, h48, h29, h94, h77, h97, h15, h59, h5, h58, h74, h51, h91, h71, h42, h20, h66, h38, h95, h75, h14, h46, h19, h13, h69, h52, h57, h83, h34, h49, h73, h53, h18, h31, h70, h25, h24, h16, h6, h93, h45, h11, h55, h40 ;
r943 : h8, h4, h23, h99, h80, h45, h55, h17, h67, h97, h63, h1, h7, h81, h87, h5, h53, h10, h33, h86, h61, h22, h85, h66, h94, h34, h72, h26, h50, h79, h68, h57, h47, h32, h84, h46, h69, h71, h60, h42, h3, h49, h41, h78, h70, h29, h58, h19, h77, h18, h20, h48, h30, h91, h21, h35, h15, h2, h37, h76, h73, h93, h82, h56, h28, h39, h88, h14, h38, h98, h89, h25, h74, h90, h92 ;
r944 : h45, h88, h67, h34, h5, h76, h17, h70, h92, h23, h25, h1, h24, h97, h99, h69, h39, h58, h3, h87, h91, h72, h98, h81, h84, h71, h42, h57, h4, h32, h83, h59, h20, h7, h52, h15, h78, h10, h33, h66, h49, h47, h11, h85, h86, h56, h36, h50, h63, h82, h89, h21, h94, h48, h61, h53, h37, h22, h77, h46, h38, h6, h29, h14, h68, h18, h13, h93, h30, h26, h64, h74, h12, h80, h41 ;
r945 : h20, h16, h5, h99, h81, h4, h17, h80, h72, h97, h91, h93, h85, h79, h18, h7, h52, h21, h49, h61, h14, h42, h41, h22, h94, h53, h25, h88, h62, h48, h57, h50, h73, h34, h58, h86, h70, h38, h37, h3, h23, h54, h15, h71, h69, h92, h77, h33, h11, h87, h98, h9, h36, h76, h78, h66, h59, h63, h26, h44, h60, h1, h39, h67, h46, h35, h75, h82, h45, h24, h40, h51, h56, h19, h2 ;
r946 : h84, h92, h72, h22, h67, h91, h5, h23, h69, h87, h76, h56, h37, h46, h21, h45, h61, h1, h17, h41, h50, h48, h14, h77, h34, h89, h4, h93, h58, h30, h12, h98, h63, h53, h94, h18, h81, h71, h54, h55, h88, h80, h25, h7, h99, h57, h74, h42, h85, h20, h97, h59, h6, h26, h19, h13, h33, h49, h3, h39, h15, h83, h29, h73, h51, h62, h10, h66, h32, h78, h24, h38, h16, h100, h8 ;
r947 : h72, h84, h7, h98, h76, h88, h23, h4, h37, h41, h83, h53, h17, h97, h50, h14, h3, h85, h33, h56, h66, h63, h81, h38, h99, h32, h11, h5, h71, h87, h29, h22, h60, h48, h58, h67, h10, h61, h40, h25, h62, h59, h1, h78, h20, h46, h42, h24, h89, h6, h80, h86, h30, h45, h92, h49, h21, h47, h91, h18, h8, h55, h74, h93, h19, h82, h94, h51, h26, h57, h73, h52, h69, h34, h77 ;
r948 : h76, h50, h87, h3, h53, h61, h20, h94, h99, h88, h80, h69, h7, h57, h72, h67, h48, h23, h84, h42, h34, h33, h81, h58, h91, h19, h22, h35, h9, h92, h97, h51, h10, h38, h45, h4, h56, h98, h52, h28, h85, h78, h26, h14, h16, h24, h32, h66, h36, h70, h82, h31, h46, h93, h17, h83, h55, h5, h63, h49, h73, h37, h74, h71, h30, h86, h13, h1, h62, h27, h47, h25, h18, h41, h21 ;
r949 : h63, h33, h77, h85, h60, h87, h7, h34, h17, h16, h45, h9, h38, h25, h72, h57, h18, h97, h99, h82, h86, h80, h27, h55, h3, h4, h69, h48, h46, h58, h35, h71, h67, h88, h91, h74, h93, h6, h83, h22, h84, h50, h51, h75, h65, h94, h81, h29, h23, h32, h19, h41, h92, h49, h61, h79, h73, h52, h8, h21, h2, h42, h1, h37, h66, h12, h39, h98, h59, h14, h53, h24, h76, h20, h78 ;
r950 : h78, h84, h66, h94, h38, h80, h4, h82, h58, h70, h22, h49, h1, h43, h50, h23, h8, h67, h29, h7, h99, h19, h20, h79, h42, h17, h98, h63, h87, h72, h14, h31, h85, h34, h35, h91, h71, h81, h59, h27, h54, h97, h48, h25, h3, h32, h74, h56, h83, h6, h5, h55, h88, h86, h75, h18, h73, h33, h46, h76, h61, h65, h93, h21, h90, h62, h26, h15, h52, h69, h41, h16, h37, h92, h40 ;
r951 : h50, h49, h58, h74, h1, h99, h18, h85, h63, h6, h72, h19, h87, h59, h81, h91, h26, h17, h98, h97, h71, h16, h39, h32, h62, h89, h54, h10, h7, h3, h86, h69, h77, h5, h52, h22, h94, h84, h67, h42, h66, h45, h55, h29, h23, h83, h56, h21, h73, h48, h20, h4, h12, h82, h25, h80, h51, h76, h43, h57, h33, h13, h88, h38, h61, h14, h15, h2, h78, h70, h34, h92, h44, h93, h46 ;
r952 : h79, h56, h97, h22, h14, h20, h4, h95, h3, h67, h86, h58, h94, h87, h42, h21, h71, h72, h91, h85, h13, h25, h98, h23, h99, h47, h33, h83, h66, h77, h7, h29, h81, h62, h30, h53, h18, h41, h49, h73, h69, h17, h63, h5, h9, h90, h76, h1, h38, h48, h65, h37, h93, h45, h82, h59, h50, h15, h61, h52, h12, h100, h89, h34, h24, h10, h32, h88, h74, h96, h27, h40, h55, h84, h39 ;
r953 : h83, h10, h87, h15, h73, h82, h25, h97, h58, h17, h34, h29, h59, h81, h74, h4, h36, h76, h93, h3, h13, h92, h22, h32, h19, h14, h6, h67, h39, h60, h23, h54, h31, h71, h7, h20, h72, h33, h50, h62, h51, h85, h1, h18, h49, h78, h42, h68, h28, h45, h53, h63, h98, h37, h47, h48, h66, h90, h38, h61, h56, h99, h80, h86, h91, h27, h77, h11, h12, h21, h69, h88, h84, h94, h44 ;
r954 : h52, h34, h87, h62, h9, h67, h81, h4, h69, h1, h14, h88, h7, h63, h99, h18, h50, h94, h92, h80, h23, h82, h85, h42, h59, h17, h40, h48, h93, h32, h28, h35, h72, h97, h56, h45, h19, h30, h47, h70, h20, h25, h61, h98, h13, h77, h6, h29, h22, h33, h66, h71, h49, h10, h89, h5, h38, h43, h24, h21, h3, h57, h16, h58, h76, h86, h90, h83, h26, h46, h74, h54, h91, h15, h39 ;
r955 : h67, h65, h52, h3, h38, h93, h81, h98, h78, h72, h48, h71, h83, h59, h85, h87, h88, h94, h44, h7, h23, h49, h62, h17, h92, h69, h5, h57, h37, h19, h97, h12, h29, h11, h42, h58, h14, h80, h22, h56, h32, h20, h76, h50, h77, h61, h10, h1, h35, h18, h66, h86, h31, h91, h33, h4, h36, h74, h63, h39, h2, h55, h53, h82, h99, h73, h26, h90, h47, h84, h40, h34, h21, h41, h15 ;
r956 : h53, h3, h72, h50, h87, h97, h94, h17, h7, h42, h67, h23, h58, h85, h22, h64, h91, h19, h46, h61, h60, h48, h81, h20, h57, h27, h1, h86, h35, h28, h98, h5, h29, h38, h66, h13, h6, h21, h51, h80, h43, h62, h4, h56, h79, h49, h88, h10, h71, h52, h33, h74, h25, h77, h82, h59, h73, h32, h24, h30, h99, h37, h70, h54, h90, h14, h18, h84, h34, h26, h93, h45, h92, h65, h31 ;
r957 : h93, h57, h52, h72, h37, h74, h6, h48, h61, h24, h53, h34, h92, h80, h66, h97, h23, h4, h98, h84, h20, h87, h67, h3, h85, h32, h69, h86, h43, h14, h58, h40, h55, h25, h88, h29, h82, h100, h73, h7, h62, h10, h83, h68, h79, h35, h22, h19, h21, h5, h17, h56, h26, h33, h91, h94, h89, h39, h41, h77, h50, h46, h71, h1, h27, h45, h13, h99, h78, h42, h51, h49, h11, h60, h16 ;
r958 : h81, h98, h80, h97, h94, h50, h5, h52, h29, h37, h27, h1, h22, h25, h74, h79, h93, h19, h71, h88, h87, h72, h4, h73, h100, h26, h23, h57, h7, h17, h64, h10, h18, h76, h61, h3, h39, h91, h66, h95, h13, h85, h82, h21, h99, h48, h34, h6, h69, h59, h47, h36, h58, h83, h63, h41, h38, h84, h14, h45, h86, h11, h42, h20, h8, h67, h70, h51, h53, h49, h32, h28, h56, h75, h46 ;
r959 : h7, h87, h97, h82, h37, h17, h67, h45, h52, h19, h23, h77, h72, h80, h38, h81, h49, h86, h35, h61, h1, h74, h16, h32, h56, h39, h5, h93, h98, h18, h59, h66, h34, h42, h20, h3, h62, h70, h94, h51, h57, h69, h83, h76, h29, h88, h15, h63, h4, h14, h71, h48, h92, h54, h10, h22, h25, h58, h33, h31, h11, h8, h2, h73, h84, h85, h91, h99, h60, h13, h47, h41, h6, h43, h26 ;
r960 : h86, h81, h5, h38, h49, h56, h50, h97, h88, h34, h80, h29, h37, h4, h92, h10, h25, h17, h41, h30, h93, h66, h99, h7, h21, h67, h85, h82, h71, h27, h76, h33, h87, h42, h18, h59, h73, h72, h78, h57, h58, h74, h32, h45, h61, h52, h48, h3, h39, h13, h20, h19, h94, h63, h22, h24, h53, h96, h60, h14, h98, h64, h1, h84, h23, h51, h70, h69, h40, h83, h75, h55, h77, h26, h31 ;
r961 : h10, h45, h75, h67, h23, h24, h66, h92, h99, h76, h80, h1, h59, h34, h49, h97, h72, h82, h14, h88, h7, h71, h60, h42, h41, h86, h87, h21, h81, h3, h83, h77, h48, h56, h84, h50, h93, h85, h19, h94, h30, h91, h98, h53, h78, h33, h4, h20, h63, h18, h55, h40, h73, h37, h12, h38, h100, h17, h6, h22, h25, h5, h58, h61, h51, h52, h57, h79, h26, h13, h46, h44, h70, h32, h39 ;
r962 : h10, h1, h14, h48, h37, h64, h87, h50, h36, h41, h21, h34, h30, h98, h20, h49, h69, h12, h4, h3, h56, h99, h97, h7, h55, h72, h42, h77, h86, h61, h17, h51, h57, h67, h52, h84, h92, h81, h38, h53, h39, h23, h22, h73, h2, h63, h80, h40, h18, h76, h58, h71, h94, h83, h91, h45, h5, h46, h60, h88, h82, h79, h85, h25, h66, h11, h59, h33, h95, h100, h32, h74, h54, h31, h93 ;
r963 : h63, h23, h49, h61, h1, h48, h7, h67, h3, h17, h57, h88, h99, h78, h79, h42, h98, h81, h9, h33, h87, h43, h80, h86, h72, h94, h45, h82, h85, h20, h21, h18, h37, h75, h56, h76, h13, h38, h97, h62, h11, h55, h31, h22, h14, h32, h15, h36, h30, h29, h4, h69, h58, h6, h91, h53, h8, h74, h90, h34, h10, h66, h27, h71, h83, h35, h84, h51, h73, h19, h52, h39, h25, h5, h77 ;
r964 : h97, h7, h22, h5, h25, h24, h70, h37, h81, h10, h35, h3, h72, h84, h45, h73, h26, h48, h6, h38, h52, h34, h86, h4, h18, h99, h71, h82, h61, h42, h85, h21, h43, h53, h67, h87, h8, h98, h23, h76, h93, h33, h14, h49, h40, h39, h29, h78, h58, h17, h20, h50, h32, h83, h47, h27, h56, h9, h63, h91, h65, h13, h1, h62, h94, h55, h80, h75, h74, h60, h19, h12, h46, h69, h92 ;
r965 : h72, h56, h88, h100, h92, h97, h59, h91, h50, h7, h99, h69, h86, h94, h17, h70, h78, h58, h4, h62, h63, h14, h3, h71, h10, h18, h60, h22, h90, h87, h5, h49, h20, h39, h25, h23, h19, h2, h67, h81, h85, h74, h42, h66, h76, h34, h80, h21, h93, h45, h61, h52, h15, h98, h82, h89, h29, h37, h46, h73, h77, h38, h53, h26, h57, h55, h32, h48, h83, h33, h1, h75, h54, h27, h16 ;
r966 : h99, h92, h25, h72, h77, h29, h19, h76, h34, h23, h87, h59, h49, h14, h71, h69, h58, h84, h61, h48, h97, h38, h37, h86, h74, h81, h78, h17, h93, h3, h35, h9, h88, h98, h13, h22, h7, h70, h62, h5, h36, h65, h18, h45, h75, h4, h91, h2, h67, h50, h85, h6, h32, h68, h73, h80, h51, h1, h42, h82, h54, h41, h24, h64, h55, h94, h33, h63, h11, h66, h56, h53, h20, h79, h52 ;
r967 : h80, h5, h56, h45, h72, h81, h87, h97, h53, h40, h50, h14, h20, h76, h17, h46, h33, h66, h1, h42, h29, h37, h12, h99, h6, h21, h78, h77, h73, h57, h4, h34, h93, h22, h98, h48, h82, h91, h89, h10, h90, h38, h63, h19, h44, h23, h84, h94, h69, h35, h49, h88, h92, h67, h31, h7, h70, h25, h59, h39, h62, h75, h71, h32, h16, h47, h3, h36, h95, h13, h58, h55, h86, h41, h85 ;
r968 : h14, h34, h7, h57, h86, h83, h61, h37, h38, h78, h72, h87, h98, h97, h62, h22, h39, h3, h81, h1, h67, h65, h48, h70, h94, h50, h76, h91, h71, h17, h66, h75, h32, h59, h4, h63, h82, h93, h77, h24, h49, h19, h80, h95, h29, h40, h33, h92, h13, h45, h23, h11, h58, h73, h26, h2, h88, h68, h10, h52, h25, h69, h53, h55, h18, h60, h85, h42, h99, h9, h20, h28, h21, h43, h41 ;
r969 : h94, h54, h61, h17, h87, h98, h4, h3, h76, h46, h86, h72, h50, h99, h71, h79, h22, h59, h42, h56, h25, h80, h97, h14, h81, h57, h85, h7, h48, h1, h67, h37, h70, h52, h33, h6, h78, h19, h63, h92, h100, h21, h49, h55, h45, h82, h58, h18, h53, h93, h34, h66, h8, h77, h10, h20, h74, h28, h9, h69, h68, h29, h91, h88, h32, h41, h36, h83, h26, h51, h5, h38, h65, h39, h11 ;
r970 : h7, h49, h21, h98, h72, h42, h23, h93, h87, h19, h94, h5, h22, h81, h27, h78, h99, h67, h17, h97, h95, h4, h2, h14, h9, h80, h91, h50, h70, h48, h76, h38, h1, h88, h58, h74, h69, h16, h8, h10, h61, h18, h53, h65, h47, h15, h82, h63, h29, h32, h41, h56, h85, h3, h77, h55, h59, h52, h84, h6, h75, h46, h73, h34, h43, h62, h83, h25, h51, h79, h86, h60, h37, h20, h39 ;
r971 : h3, h39, h37, h63, h67, h34, h29, h13, h55, h42, h22, h76, h74, h50, h72, h19, h16, h91, h81, h87, h94, h60, h59, h45, h80, h17, h98, h48, h58, h7, h92, h97, h46, h73, h82, h18, h77, h49, h99, h85, h53, h71, h25, h62, h5, h78, h86, h23, h4, h44, h21, h24, h33, h10, h57, h30, h66, h41, h6, h1, h38, h26, h35, h79, h32, h61, h20, h52, h56, h88, h70, h93, h36, h69, h84 ;
r972 : h42, h51, h41, h34, h57, h6, h63, h67, h49, h94, h3, h72, h18, h37, h99, h87, h29, h4, h48, h62, h1, h22, h77, h93, h56, h97, h81, h59, h92, h21, h7, h45, h75, h19, h83, h23, h85, h17, h88, h73, h14, h33, h31, h80, h58, h32, h30, h10, h60, h53, h39, h91, h20, h61, h66, h69, h70, h98, h46, h43, h68, h82, h5, h76, h13, h38, h15, h71, h28, h74, h8, h79, h84, h44, h25 ;
r973 : h99, h81, h7, h61, h34, h25, h52, h82, h80, h72, h3, h97, h88, h22, h17, h86, h20, h98, h69, h2, h45, h18, h100, h42, h4, h63, h87, h14, h73, h5, h19, h85, h53, h23, h65, h92, h8, h91, h32, h67, h1, h79, h37, h33, h84, h38, h83, h43, h29, h26, h94, h71, h77, h64, h75, h44, h89, h68, h10, h51, h11, h74, h13, h49, h48, h76, h78, h30, h66, h16, h70, h58, h56, h15, h93 ;
r974 : h72, h23, h18, h71, h21, h82, h74, h98, h76, h39, h79, h20, h3, h80, h46, h37, h22, h16, h50, h97, h94, h38, h14, h87, h57, h51, h83, h88, h62, h1, h25, h48, h56, h99, h67, h61, h5, h42, h17, h41, h4, h58, h85, h81, h91, h7, h60, h52, h29, h89, h84, h36, h26, h27, h34, h86, h10, h32, h31, h44, h49, h45, h9, h53, h33, h78, h15, h24, h75, h70, h63, h66, h93, h77, h19 ;
r975 : h81, h87, h51, h99, h48, h72, h97, h52, h1, h94, h54, h20, h43, h71, h41, h4, h22, h3, h34, h12, h76, h18, h66, h23, h74, h10, h80, h82, h17, h85, h62, h46, h42, h67, h7, h61, h91, h29, h57, h2, h77, h53, h38, h39, h25, h92, h14, h56, h84, h58, h55, h26, h19, h98, h86, h88, h78, h47, h5, h63, h45, h32, h35, h73, h49, h37, h50, h13, h69, h16, h59, h33, h9, h40, h27 ;
r976 : h3, h67, h4, h84, h87, h11, h78, h76, h39, h80, h91, h56, h14, h72, h5, h34, h99, h48, h77, h22, h71, h17, h29, h13, h69, h94, h100, h96, h38, h23, h61, h58, h75, h81, h20, h24, h25, h53, h65, h63, h49, h86, h1, h82, h21, h41, h45, h7, h62, h28, h92, h85, h33, h27, h59, h31, h97, h43, h57, h88, h6, h32, h30, h18, h37, h66, h42, h93, h12, h19, h46, h55, h51, h98, h26 ;
r977 : h10, h47, h53, h88, h17, h25, h38, h81, h37, h91, h86, h67, h54, h94, h82, h92, h58, h51, h83, h7, h40, h87, h45, h19, h23, h99, h97, h85, h43, h16, h48, h4, h42, h80, h32, h98, h64, h60, h22, h1, h5, h78, h3, h72, h14, h12, h34, h49, h11, h21, h61, h76, h36, h29, h13, h84, h73, h74, h77, h59, h69, h96, h30, h18, h55, h20, h62, h93, h57, h35, h63, h56, h26, h27, h15 ;
r978 : h72, h41, h45, h79, h14, h23, h62, h4, h88, h29, h18, h5, h67, h34, h17, h20, h56, h70, h69, h66, h53, h60, h48, h87, h30, h91, h61, h51, h85, h11, h58, h3, h93, h55, h1, h13, h80, h12, h97, h36, h37, h7, h78, h27, h63, h33, h42, h15, h84, h19, h22, h75, h49, h52, h50, h25, h16, h81, h94, h83, h92, h74, h86, h10, h99, h43, h39, h32, h76, h9, h21, h8, h59, h82, h77 ;
r979 : h85, h58, h19, h88, h10, h22, h72, h15, h42, h3, h99, h47, h23, h7, h100, h63, h39, h80, h34, h98, h70, h38, h33, h66, h17, h14, h87, h53, h81, h48, h20, h97, h41, h37, h55, h50, h18, h78, h49, h57, h32, h64, h76, h92, h67, h4, h1, h79, h82, h93, h61, h89, h45, h74, h62, h46, h94, h68, h52, h71, h40, h26, h35, h84, h5, h25, h6, h13, h21, h56, h69, h73, h29, h51, h11 ;
r980 : h17, h38, h84, h76, h49, h24, h42, h72, h3, h98, h90, h87, h86, h22, h45, h4, h41, h81, h61, h7, h51, h1, h77, h31, h67, h88, h56, h85, h83, h80, h93, h52, h82, h66, h92, h25, h12, h99, h33, h21, h78, h32, h55, h34, h5, h39, h35, h50, h20, h6, h44, h91, h46, h94, h57, h69, h37, h18, h70, h59, h62, h29, h9, h30, h89, h95, h14, h75, h36, h23, h97, h47, h79, h11, h40 ;
