@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h9 (3, 10), h84 (4, 10), h74 (2, 10), h78 (1, 10), h1 (0, 10), h14 (1, 10), h25 (5, 10), h60 (8, 10), h76 (0, 10), h99 (3, 10), h15 (6, 10), h42 (0, 10), h50 (9, 10), h13 (5, 10), h35 (10, 10), h36 (4, 10), h66 (10, 10), h40 (8, 10), h57 (5, 10), h39 (4, 10), h30 (7, 10), h83 (3, 10), h65 (9, 10), h88 (3, 10), h79 (8, 10), h43 (7, 10), h52 (2, 10), h92 (5, 10), h51 (5, 10), h86 (10, 10), h44 (1, 10), h70 (1, 10), h46 (5, 10), h4 (8, 10), h22 (4, 10), h80 (4, 10), h77 (0, 10), h38 (0, 10), h72 (7, 10), h10 (3, 10), h23 (8, 10), h2 (8, 10), h55 (7, 10), h5 (0, 10), h59 (5, 10), h41 (6, 10), h27 (1, 10), h8 (8, 10), h56 (6, 10), h24 (4, 10), h64 (2, 10), h16 (3, 10), h90 (7, 10), h61 (8, 10), h100 (4, 10), h75 (0, 10), h94 (1, 10), h17 (2, 10), h18 (0, 10), h62 (4, 10), h7 (0, 10), h63 (1, 10), h82 (5, 10), h96 (7, 10), h48 (6, 10), h53 (2, 10), h26 (8, 10), h34 (1, 10), h58 (6, 10), h31 (1, 10), h32 (3, 10), h95 (10, 10), h91 (2, 10), h81 (2, 10), h97 (3, 10), h67 (8, 10), h45 (8, 10), h21 (2, 10), h71 (7, 10), h73 (10, 10), h54 (8, 10), h3 (2, 10), h6 (0, 10), h47 (9, 10), h20 (9, 10), h11 (7, 10), h12 (3, 10), h28 (3, 10), h93 (3, 10), h68 (3, 10), h89 (5, 10), h49 (2, 10), h87 (9, 10), h85 (8, 10), h29 (1, 10), h69 (0, 10), h98 (3, 10), h33 (4, 10), h37 (1, 10), h19 (8, 10) ;
@End

@PreferenceListsA
r1 : h51, h52, h5, h33, h81, h30, h75, h59, h63, h82, h53, h43, h94, h77, h73, h6, h21, h49, h13, h84, h58, h20, h95, h47, h61, h42, h28, h70, h76, h45, h89, h7, h97, h14, h12, h29, h100, h90, h91, h65, h26, h32, h11, h3, h92, h46, h8, h86, h74, h55, h38, h44, h79, h60, h41, h88, h17, h85, h10, h54, h68, h83, h1, h62, h35, h78, h96, h31, h69, h15, h50, h2, h80, h22, h9 ;
r990 : h53, h33, h91, h55, h16, h5, h11, h47, h37, h73, h70, h49, h94, h61, h15, h38, h58, h100, h46, h76, h14, h99, h96, h75, h88, h77, h59, h26, h89, h81, h35, h84, h43, h63, h3, h10, h24, h82, h95, h97, h92, h21, h64, h65, h13, h8, h86, h78, h12, h2, h45, h6, h25, h44, h83, h29, h79, h22, h50, h52, h30, h28, h93, h41, h62, h42, h51, h54, h57, h19, h56, h90, h32, h72, h39 ;
r991 : h35, h33, h75, h95, h55, h87, h91, h6, h8, h90, h5, h14, h70, h100, h15, h53, h47, h30, h94, h26, h52, h84, h97, h73, h59, h51, h43, h65, h22, h3, h93, h77, h88, h45, h20, h46, h81, h38, h58, h16, h2, h63, h80, h24, h29, h60, h76, h61, h67, h56, h62, h92, h64, h54, h21, h78, h42, h25, h96, h28, h1, h57, h40, h99, h82, h32, h49, h89, h86, h11, h72, h41, h83, h68, h44 ;
r992 : h70, h46, h5, h33, h81, h26, h51, h47, h76, h89, h10, h59, h100, h55, h97, h63, h75, h42, h8, h88, h64, h43, h91, h96, h3, h83, h21, h35, h84, h49, h7, h65, h29, h61, h86, h20, h99, h68, h28, h94, h44, h73, h36, h15, h58, h12, h17, h92, h38, h45, h19, h48, h60, h95, h82, h1, h32, h53, h56, h14, h30, h34, h74, h31, h78, h11, h6, h13, h22, h18, h2, h57, h87, h77, h54 ;
r993 : h22, h6, h3, h91, h29, h46, h53, h26, h8, h15, h73, h47, h51, h20, h11, h45, h62, h95, h90, h63, h42, h59, h70, h24, h21, h84, h35, h55, h30, h43, h97, h49, h96, h38, h5, h81, h86, h75, h100, h54, h94, h92, h19, h14, h33, h50, h44, h99, h52, h89, h76, h64, h12, h78, h58, h88, h10, h7, h69, h65, h32, h2, h60, h56, h68, h57, h39, h83, h82, h1, h61, h28, h67, h66, h16 ;
r994 : h54, h94, h35, h6, h33, h91, h97, h65, h51, h26, h63, h95, h38, h81, h46, h23, h53, h49, h61, h100, h8, h14, h92, h47, h82, h76, h73, h30, h79, h55, h52, h45, h10, h64, h32, h80, h25, h3, h89, h58, h84, h87, h42, h21, h43, h24, h4, h83, h70, h29, h57, h75, h99, h20, h93, h90, h40, h11, h56, h22, h2, h5, h15, h36, h88, h44, h18, h31, h96, h78, h7, h28, h68, h77, h66 ;
r995 : h19, h8, h5, h20, h97, h33, h94, h10, h96, h76, h89, h84, h36, h100, h56, h3, h15, h21, h70, h81, h92, h99, h63, h43, h58, h46, h82, h17, h45, h65, h30, h29, h73, h44, h77, h31, h26, h35, h67, h51, h55, h1, h7, h66, h54, h32, h75, h47, h9, h86, h57, h61, h16, h64, h49, h6, h87, h2, h91, h95, h37, h90, h88, h38, h50, h11, h22, h12, h18, h42, h24, h83, h40, h60, h79 ;
r996 : h44, h81, h10, h14, h26, h67, h24, h33, h86, h54, h75, h91, h3, h36, h18, h58, h45, h12, h84, h64, h46, h21, h97, h73, h5, h22, h8, h78, h59, h55, h70, h100, h82, h50, h20, h96, h40, h94, h35, h7, h28, h49, h89, h76, h11, h38, h65, h57, h61, h16, h15, h23, h43, h56, h6, h92, h80, h51, h99, h13, h95, h2, h87, h74, h77, h48, h47, h32, h19, h88, h93, h29, h69, h90, h62 ;
r997 : h82, h20, h83, h26, h43, h92, h76, h89, h10, h75, h5, h61, h15, h81, h8, h3, h29, h88, h59, h22, h94, h63, h97, h91, h33, h70, h90, h95, h30, h7, h66, h6, h46, h73, h65, h21, h51, h45, h32, h49, h35, h19, h87, h38, h1, h42, h100, h54, h78, h53, h96, h31, h64, h44, h86, h58, h50, h80, h11, h69, h84, h47, h24, h68, h93, h16, h56, h28, h4, h85, h14, h52, h34, h99, h40 ;
r998 : h49, h15, h78, h44, h2, h4, h100, h8, h29, h53, h93, h45, h74, h26, h46, h73, h21, h92, h20, h77, h58, h90, h55, h51, h24, h63, h84, h33, h76, h37, h81, h5, h80, h11, h99, h95, h14, h47, h43, h65, h83, h3, h87, h48, h61, h86, h89, h97, h67, h35, h28, h7, h66, h70, h50, h30, h60, h38, h91, h56, h59, h6, h62, h27, h75, h94, h64, h36, h69, h82, h54, h57, h96, h32, h39 ;
r999 : h81, h63, h75, h20, h65, h45, h61, h58, h76, h51, h70, h53, h92, h26, h31, h49, h46, h29, h12, h96, h3, h78, h91, h94, h62, h4, h55, h43, h21, h42, h38, h33, h8, h88, h22, h95, h10, h32, h89, h83, h73, h47, h37, h15, h100, h14, h5, h99, h82, h24, h40, h28, h64, h7, h44, h68, h66, h23, h36, h90, h59, h69, h48, h18, h77, h98, h30, h52, h16, h97, h1, h17, h86, h54, h60 ;
r1000 : h29, h82, h75, h20, h53, h2, h76, h51, h96, h15, h21, h33, h94, h97, h55, h81, h100, h26, h77, h35, h95, h64, h3, h88, h8, h70, h10, h43, h4, h89, h34, h91, h12, h46, h73, h32, h84, h87, h14, h61, h66, h99, h68, h78, h5, h38, h7, h79, h11, h59, h49, h45, h90, h30, h50, h63, h36, h58, h24, h65, h22, h27, h85, h56, h6, h47, h86, h67, h54, h44, h17, h80, h92, h42, h19 ;
@End

@PreferenceListsB
h9 : r967, r795, r653, r983, r594, r776, r738, r430, r331, r903, r40, r671, r700, r69, r985, r415, r958, r916, r219, r528, r587, r159, r67, r31, r327, r88, r74, r490, r258, r533, r353, r793, r744, r57, r887, r421, r105, r37, r3, r862, r180, r961, r534, r861, r713, r147, r720, r132, r813, r194, r286, r232, r931, r934, r220, r115, r211, r345, r428, r14, r318, r23, r395, r721, r423, r387, r382, r859, r245, r782, r763, r41, r265, r898, r333, r75, r470, r975, r799, r233, r650, r467, r788, r963, r571, r98, r473, r540, r209, r378, r101, r484, r960, r259, r951, r682, r145, r419, r869, r941, r374, r623, r325, r547, r792, r22, r770, r492, r592, r631, r706, r175, r521, r889, r981, r198, r68, r242, r907, r319, r616, r774, r118, r918, r29, r183, r531, r593, r314, r881, r877, r535, r86, r277, r416, r241, r538, r112, r154, r52, r519, r552, r217, r188, r604, r1, r968, r257, r915, r406, r942, r919, r897, r385, r989, r360, r226, r472, r354, r424, r500, r722, r555, r493, r670, r817, r959, r809, r496, r108, r570, r364, r273, r901, r872, r72, r126, r486, r608, r692, r880, r885, r686, r748, r772, r425, r166, r501, r561, r182, r661, r125, r714, r131, r60, r477, r409, r922, r900, r342, r884, r709, r111, r248, r946, r465, r247, r377, r369, r124, r12, r841, r442, r655, r924, r995, r757, r208, r970, r129, r677, r599, r127, r895, r186, r193, r487, r912, r437, r566, r102, r5, r727, r546, r865, r962, r457, r401, r838, r334, r674, r550, r391, r137, r136, r950, r651, r625, r251, r846, r603, r726, r556, r707, r117, r449, r956, r860, r294, r427, r573, r418, r328 ;
h84 : r693, r967, r91, r49, r697, r795, r653, r25, r983, r254, r610, r185, r27, r870, r44, r818, r383, r930, r667, r336, r716, r396, r684, r306, r594, r287, r703, r749, r155, r187, r498, r323, r685, r739, r450, r680, r776, r435, r993, r123, r110, r909, r738, r392, r940, r575, r430, r331, r771, r903, r40, r964, r671, r337, r850, r580, r728, r700, r172, r440, r264, r69, r710, r985, r415, r742, r426, r676, r958, r177, r15, r836, r916, r373, r734, r219, r607, r512, r528, r266, r990, r159, r67, r678, r31, r327, r70, r808, r350, r88, r249, r74, r263, r92, r231, r490, r464, r679, r258, r882, r302, r113, r605, r819, r867, r533, r892, r481, r911, r353, r939, r104, r141, r974, r793, r309, r852, r17, r744, r149, r65, r827, r666, r57, r358, r902, r386, r829, r887, r480, r878, r507, r315, r704, r421, r658, r96, r601, r153, r459, r921, r920, r105, r966, r37, r545, r45, r767, r3, r591, r862, r402, r180, r694, r811, r961, r858, r491, r803, r668, r669, r534, r642, r861, r992, r994, r736, r461, r787, r495, r713, r432, r766, r804, r147, r613, r816, r720, r730, r690, r469, r932, r78, r569, r132, r866, r106, r813, r230, r194, r56, r286, r232, r931, r466, r718, r934, r204, r351, r352, r514, r220, r130, r114, r454, r115, r211, r244, r157, r798, r646, r814, r275, r4, r156, r600, r215, r370, r345, r413, r542, r326, r548, r178, r428, r243, r14, r318, r628, r128, r304, r200, r271, r23, r395, r721, r423, r835, r627, r173, r32, r387, r2, r579, r565, r382, r857, r223, r66, r246, r462, r691, r213, r859, r348, r335, r791, r559, r245, r754, r849, r389, r1000, r93, r948, r410, r834, r782, r763, r41, r11, r99, r168, r265, r898, r9, r746, r333, r626, r75, r470, r975, r799, r764, r343, r233, r650, r439, r347, r783, r460, r196, r467, r788, r316, r963, r879, r148, r820, r571, r291, r735, r800, r843, r98, r687, r283, r473, r768, r261, r998, r540, r47, r236, r619, r944, r503, r532, r762, r973, r986, r209, r482, r378, r339, r366, r101, r484, r562, r589, r143, r933, r711, r272, r888, r914, r238, r116, r218, r43, r162, r80, r553, r960, r622, r456, r259, r30, r806, r152, r689, r681, r812, r740, r845, r120, r951, r682, r145, r731, r344, r195, r167, r160, r338, r965, r732, r419, r170, r77, r144, r598, r869, r39, r508, r833, r779, r874, r222, r310, r414, r38, r941, r374, r368, r313, r623, r899, r325, r547, r792, r615, r476, r379, r393, r22, r719, r770, r612, r492, r592, r945, r657, r584, r645, r786, r631, r376, r636, r904, r706, r702, r929, r624, r175, r322, r521, r889, r672, r539, r701, r972, r620, r606, r745, r981, r198, r696, r121, r654, r203, r815, r281, r660, r530, r68, r179, r242, r907, r210, r319, r568, r76, r280, r616, r611, r146, r774, r118, r918, r629, r138, r29, r517, r634, r278, r359, r504, r122, r641, r891, r183, r876, r531, r896, r133, r987, r541, r64, r996, r564, r593, r769, r314, r55, r729, r976, r659, r276, r85, r881, r216, r848, r563, r656, r510, r724, r893, r59, r877, r299, r997, r856, r81, r935, r535, r293, r822, r86, r277, r445, r416, r241, r538, r279, r400, r112, r446, r18, r664, r154, r698, r214, r844, r295, r52, r176, r519, r560, r751, r552, r938, r217, r188, r262, r586, r969, r489, r855, r604, r367, r34, r1, r699, r239, r107, r61, r341, r968, r257, r438, r33, r915, r871, r443, r758, r190, r406, r942, r919, r854, r119, r525, r301, r90, r908, r897, r633, r407, r506, r632, r444, r385, r237, r363, r320, r63, r955, r989, r583, r953, r617, r796, r936, r831, r360, r455, r332, r977, r801, r458, r433, r472, r354, r640, r424, r500, r722, r717, r205, r520, r161, r555, r493, r670, r24, r817, r959, r240, r150, r773, r405, r809, r468, r954, r312, r496, r842, r285, r292, r108, r308, r789, r225, r570, r100, r364, r436, r597, r273, r901, r297, r614, r303, r356, r404, r971, r872, r221, r72, r58, r252, r126, r923, r201, r486, r212, r479, r163, r554, r574, r608, r692, r880, r885, r139, r572, r447, r296, r524, r873, r686, r284, r647, r227, r905, r748, r42, r329, r174, r140, r95, r662, r260, r772, r87, r256, r417, r82, r675, r192, r425, r270, r823, r166, r394, r505, r781, r582, r453, r357, r478, r501, r561, r576, r988, r429, r182, r595, r661, r197, r13, r947, r602, r644, r125, r715, r515, r714, r131, r630, r741, r807, r635, r452, r60, r886, r683, r513, r906, r269, r477, r875, r705, r403, r652, r567, r917, r84, r663, r761, r665, r372, r79, r409, r577, r89, r926, r922, r73, r900, r324, r884, r733, r709, r248, r946, r371, r465, r311, r399, r375, r191, r549, r202, r388, r305, r526, r883, r543, r441, r247, r412, r109, r377, r135, r250, r134, r369, r648, r723, r26, r20, r853, r784, r124, r839, r805, r474, r12, r365, r825, r841, r737, r494, r588, r442, r340, r234, r743, r688, r50, r522, r824, r355, r655, r398, r361, r924, r380, r384, r995, r448, r991, r537, r300, r757, r483, r928, r208, r71, r83, r970, r288, r129, r229, r643, r19, r51, r307, r585, r980, r677, r937, r420, r599, r349, r544, r621, r6, r127, r207, r639, r895, r94, r551, r186, r193, r8, r330, r487, r289, r912, r199, r46, r437, r566, r708, r695, r868, r557, r317, r102, r578, r979, r913, r5, r982, r727, r755, r546, r228, r290, r821, r618, r282, r830, r865, r851, r962, r62, r457, r274, r502, r321, r590, r753, r401, r838, r362, r16, r775, r397, r171, r422, r949, r943, r334, r674, r509, r778, r837, r864, r36, r488, r28, r550, r189, r391, r765, r48, r747, r760, r137, r485, r142, r381, r136, r712, r54, r978, r950, r165, r649, r651, r10, r780, r637, r35, r847, r408, r894, r625, r925, r828, r516, r251, r638, r184, r475, r411, r471, r497, r267, r224, r846, r790, r603, r984, r451, r952, r726, r556, r596, r463, r707, r752, r117, r449, r434, r609, r956, r802, r527, r255, r206, r151, r253, r181, r832, r235, r346, r777, r860, r21, r797, r294, r890, r673, r863, r427, r826, r164, r103, r53, r927, r957, r810, r529, r573, r785, r418, r298, r328, r794 ;
h74 : r693, r254, r185, r383, r930, r336, r594, r703, r749, r155, r123, r738, r392, r771, r440, r742, r426, r373, r587, r249, r490, r892, r793, r309, r744, r65, r827, r480, r878, r96, r459, r920, r105, r37, r767, r3, r402, r811, r669, r534, r725, r169, r992, r787, r613, r690, r469, r569, r106, r813, r194, r56, r232, r934, r514, r157, r646, r4, r215, r14, r128, r200, r579, r565, r348, r559, r898, r764, r196, r788, r148, r291, r800, r843, r98, r687, r283, r261, r998, r944, r503, r973, r339, r484, r562, r933, r888, r116, r456, r259, r30, r689, r681, r812, r740, r845, r195, r160, r732, r144, r558, r598, r39, r833, r779, r222, r414, r38, r899, r325, r615, r393, r631, r636, r972, r981, r696, r203, r68, r907, r568, r910, r280, r118, r64, r996, r769, r848, r563, r86, r277, r416, r446, r217, r188, r969, r604, r1, r968, r257, r915, r840, r406, r942, r919, r854, r90, r632, r237, r363, r989, r518, r936, r360, r354, r500, r520, r555, r959, r150, r773, r468, r312, r842, r285, r292, r436, r597, r297, r303, r58, r126, r201, r486, r554, r227, r329, r87, r675, r425, r505, r582, r453, r988, r595, r661, r197, r947, r602, r630, r807, r886, r269, r705, r7, r663, r761, r665, r372, r409, r577, r89, r342, r946, r375, r441, r247, r723, r853, r839, r805, r474, r442, r340, r743, r398, r384, r300, r83, r288, r129, r523, r599, r349, r127, r487, r199, r46, r437, r695, r868, r578, r982, r511, r290, r821, r282, r851, r502, r590, r753, r362, r16, r397, r422, r864, r36, r485, r381, r136, r950, r651, r10, r847, r828, r475, r603, r499, r707, r609, r527, r253, r860, r294, r103, r53, r957, r810, r573, r785, r418, r794 ;
